points_x,points_y,celltypes,phenotypes
27.6305,26.3733,Tumour,
18.3402,27.0222,Tumour,
29.191,22.0025,Tumour,
25.6024,20.0244,Tumour,
22.9888,22.6619,Tumour,
23.9897,30.4647,Tumour,
32.0932,21.3809,Tumour,
25.0056,24.6123,Tumour,
24.3016,22.3425,Tumour,
21.8129,26.4188,Tumour,
22.6732,23.5322,Tumour,
24.2817,27.609,Tumour,
27.1133,26.9765,Tumour,
24.4033,21.8059,Tumour,
25.9382,28.6896,Tumour,
22.2849,19.456,Tumour,
25.9963,19.2347,Tumour,
27.587,22.7262,Tumour,
20.8515,24.3497,Tumour,
19.7893,28.8508,Tumour,
22.0455,20.3767,Tumour,
18.9137,27.0196,Tumour,
24.0322,23.1065,Tumour,
24.8971,29.9077,Tumour,
29.0317,29.5061,Tumour,
22.5857,24.2342,Tumour,
26.7759,24.7387,Tumour,
24.8986,27.3678,Tumour,
25.1911,25.5128,Tumour,
22.2954,22.3279,Tumour,
27.5328,25.3919,Tumour,
23.6026,19.4321,Tumour,
21.248,31.2753,Tumour,
24.652,25.1774,Tumour,
19.122,24.8281,Tumour,
18.6256,24.4731,Tumour,
23.3144,28.9578,Tumour,
30.8952,23.6019,Tumour,
29.8826,25.9129,Tumour,
25.885,20.5557,Tumour,
29.3159,26.1651,Tumour,
26.0733,21.9471,Tumour,
19.4532,24.2942,Tumour,
27.1296,21.1611,Tumour,
25.558,29.8171,Tumour,
23.0056,26.6503,Tumour,
26.9116,29.6419,Tumour,
22.9454,18.3588,Tumour,
22.0782,28.6726,Tumour,
24.1411,28.8529,Tumour,
26.8613,24.112,Tumour,
18.0444,29.6192,Tumour,
22.5494,28.2253,Tumour,
21.0345,20.9308,Tumour,
28.2518,25.3771,Tumour,
29.8376,23.633,Tumour,
32.9556,41.9055,Macrophage,0.0
22.0454,25.2145,Tumour,
24.4585,19.6254,Tumour,
29.0295,27.5093,Tumour,
26.0456,26.3157,Tumour,
27.7881,18.9981,Tumour,
21.9492,21.3756,Tumour,
20.5047,26.4125,Tumour,
24.3743,21.1542,Tumour,
25.907,22.5356,Tumour,
31.9988,24.9029,Tumour,
19.5734,22.3211,Tumour,
24.3733,24.4592,Tumour,
25.2159,22.0349,Tumour,
20.8576,28.2041,Tumour,
27.8061,24.7802,Tumour,
27.829,21.9421,Tumour,
24.8777,20.1163,Tumour,
26.6603,22.3122,Tumour,
23.7673,26.6923,Tumour,
24.5968,30.7001,Tumour,
22.4515,26.4033,Tumour,
22.391,24.7404,Tumour,
23.5811,28.4102,Tumour,
31.0853,26.2857,Tumour,
30.6427,23.0639,Tumour,
29.4191,22.5875,Tumour,
22.4324,20.9116,Tumour,
21.5756,23.3356,Tumour,
26.8909,28.664,Tumour,
28.452,24.6956,Tumour,
20.4477,25.2366,Tumour,
27.1686,20.5198,Tumour,
20.8016,27.6002,Tumour,
20.4336,20.973,Tumour,
28.5342,27.2252,Tumour,
23.7483,21.4513,Tumour,
25.5148,24.2514,Tumour,
29.2199,24.4471,Tumour,
23.3891,23.1572,Tumour,
24.2689,29.9097,Tumour,
28.8062,20.429,Tumour,
18.8288,21.5084,Tumour,
23.2906,23.7459,Tumour,
30.5753,25.2191,Tumour,
23.8833,18.2153,Tumour,
18.533,16.856,Macrophage,0.0
29.1351,28.7636,Tumour,
27.136,25.9913,Tumour,
19.4905,25.471,Tumour,
31.159,24.7466,Tumour,
21.4493,27.248,Tumour,
23.7019,27.6695,Tumour,
30.4942,22.0629,Tumour,
15.7432,13.9578,Macrophage,0.0
28.3742,28.0053,Tumour,
28.0411,25.9572,Tumour,
22.9659,19.6262,Tumour,
27.8385,29.3219,Tumour,
22.7141,29.5732,Tumour,
28.4712,29.3282,Tumour,
20.8723,23.2545,Tumour,
25.9259,27.4453,Tumour,
21.2312,26.6948,Tumour,
20.4155,29.7626,Tumour,
25.0136,23.3243,Tumour,
39.5542,18.1588,Macrophage,0.0
30.3465,23.969,Tumour,
21.0116,23.8071,Tumour,
23.2424,25.0269,Tumour,
22.0991,29.3125,Tumour,
28.3337,21.1804,Tumour,
24.4044,25.7229,Tumour,
26.5923,23.5678,Tumour,
34.7762,13.2684,Macrophage,0.0
25.3361,27.7265,Tumour,
25.7508,21.464,Tumour,
27.2003,23.1631,Tumour,
20.5778,27.0162,Tumour,
29.6112,27.2403,Tumour,
25.1473,30.4911,Tumour,
23.6212,26.0427,Tumour,
28.6525,23.347,Tumour,
21.2555,22.3957,Tumour,
26.3242,21.1735,Tumour,
25.1283,26.7517,Tumour,
19.8049,29.988,Tumour,
31.0154,21.7094,Tumour,
26.4413,18.89,Tumour,
26.2946,29.9235,Tumour,
22.6178,20.1562,Tumour,
31.4521,25.3377,Tumour,
22.9673,30.7745,Tumour,
16.5306,22.8821,Macrophage,0.0
24.08,20.1094,Tumour,
26.1296,23.9765,Tumour,
25.3847,20.9174,Tumour,
19.3094,23.0849,Tumour,
23.3588,27.1785,Tumour,
22.0968,25.8166,Tumour,
27.9075,27.6641,Tumour,
24.8502,23.9327,Tumour,
20.2867,24.4527,Tumour,
23.1169,20.5736,Tumour,
26.2231,19.8018,Tumour,
21.7414,22.7998,Tumour,
13.3774,38.6552,Macrophage,0.0
25.557,24.9946,Tumour,
24.3558,26.3273,Tumour,
20.2747,28.3959,Tumour,
25.2151,19.5336,Tumour,
21.5995,24.7122,Tumour,
30.5619,27.1485,Tumour,
20.1155,30.5515,Tumour,
27.2366,27.6975,Tumour,
21.5259,27.873,Tumour,
27.8838,20.702,Tumour,
28.3411,22.2989,Tumour,
26.7893,21.6375,Tumour,
29.6193,25.3854,Tumour,
24.2949,28.2551,Tumour,
27.489,23.7265,Tumour,
25.8672,28.1091,Tumour,
36.0511,23.886,Macrophage,0.0
19.7456,25.9718,Tumour,
19.2325,28.2678,Tumour,
21.6575,24.1613,Tumour,
26.1023,25.2822,Tumour,
18.6305,23.8592,Tumour,
38.9786,32.1981,Macrophage,0.0
21.0418,25.0373,Tumour,
23.6525,22.4649,Tumour,
19.8918,26.6862,Tumour,
19.1726,29.9102,Tumour,
22.7722,25.4165,Tumour,
14.7176,22.0688,Macrophage,0.0
31.6412,24.3164,Tumour,
21.0429,29.8468,Tumour,
22.424,22.9867,Tumour,
20.2224,22.2723,Tumour,
21.5155,28.5127,Tumour,
26.2057,18.2685,Tumour,
27.3713,18.3564,Tumour,
29.8165,24.3927,Tumour,
22.9076,18.9861,Tumour,
26.7186,26.4315,Tumour,
24.5777,29.2085,Tumour,
26.9531,25.2793,Tumour,
31.5811,20.9454,Tumour,
19.508,21.6402,Tumour,
29.9549,22.3349,Tumour,
28.6236,21.7492,Tumour,
40.6287,33.8958,Macrophage,0.0
27.4504,28.2874,Tumour,
28.331,26.7273,Tumour,
31.5905,21.8126,Tumour,
36.7646,9.28142,Macrophage,0.0
28.8477,25.6273,Tumour,
10.6351,38.794,Macrophage,0.0
23.8688,31.0603,Tumour,
21.7018,30.3085,Tumour,
24.2728,23.6247,Tumour,
29.7416,28.2735,Tumour,
21.2578,21.5511,Tumour,
30.3965,21.1657,Tumour,
22.1278,27.7341,Tumour,
30.3844,26.2127,Tumour,
47.3684,47.3036,Macrophage,0.0
41.3851,23.1027,Macrophage,0.0
25.255,28.6296,Tumour,
23.0996,27.9888,Tumour,
20.2372,23.4162,Tumour,
25.0055,26.173,Tumour,
24.0067,20.6846,Tumour,
21.1204,26.0331,Tumour,
18.9977,9.24315,Macrophage,0.0
22.7967,21.9631,Tumour,
8.49924,42.4221,Macrophage,0.0
24.9548,40.1433,Macrophage,0.0
27.7048,27.0292,Tumour,
19.8398,28.0198,Tumour,
20.1226,27.4975,Tumour,
29.0956,23.8602,Tumour,
9.68734,22.7917,Macrophage,0.0
28.0477,23.6835,Tumour,
24.5492,18.3714,Tumour,
26.5294,28.2363,Tumour,
23.3033,21.0711,Tumour,
20.1863,21.5709,Tumour,
39.2723,24.6906,Macrophage,0.0
20.7679,21.8491,Tumour,
21.8216,21.9654,Tumour,
26.7613,19.8718,Tumour,
20.4072,25.8061,Tumour,
10.6566,41.1536,Macrophage,0.0
23.0055,25.964,Tumour,
25.8834,35.1029,Macrophage,0.0
27.4605,24.3898,Tumour,
25.867,29.3016,Tumour,
25.9307,23.139,Tumour,
25.9139,37.3433,Macrophage,0.0
25.4268,18.917,Tumour,
29.0617,25.0474,Tumour,
21.7657,19.7295,Tumour,
20.075,15.1419,Macrophage,0.0
12.0411,34.0907,Macrophage,0.0
21.6744,29.6953,Tumour,
19.4928,29.3893,Tumour,
26.8191,18.1126,Tumour,
21.5821,20.7337,Tumour,
32.9025,4.88987,Macrophage,0.0
27.0288,18.9408,Tumour,
23.3392,30.3764,Tumour,
43.4412,36.3159,Macrophage,0.0
22.4694,30.0491,Tumour,
21.3095,29.1739,Tumour,
24.6865,22.8036,Tumour,
24.1371,19.0914,Tumour,
28.5114,28.6288,Tumour,
30.0027,21.6069,Tumour,
29.2819,26.7327,Tumour,
23.8029,29.4665,Tumour,
19.2543,26.427,Tumour,
23.7848,25.4672,Tumour,
22.747,28.9044,Tumour,
18.3371,6.45803,Macrophage,0.0
19.8668,24.9382,Tumour,
24.7662,18.9233,Tumour,
18.483,28.7896,Tumour,
22.1446,27.0397,Tumour,
26.6005,22.9147,Tumour,
26.4422,27.0091,Tumour,
41.5198,24.9772,Macrophage,0.0
38.8136,39.4241,Macrophage,0.0
24.8759,28.2472,Tumour,
21.4028,25.5601,Tumour,
11.0464,7.12498,Macrophage,0.0
31.8522,22.3112,Tumour,
13.5997,10.6851,Macrophage,0.0
5.0865,44.1834,Macrophage,0.0
28.1896,18.5408,Tumour,
23.9169,44.3368,Macrophage,0.0
23.8305,24.0989,Tumour,
22.489,40.9726,Macrophage,0.0
26.5345,20.5765,Tumour,
22.6743,21.4312,Tumour,
30.0523,24.96,Tumour,
20.747,30.3857,Tumour,
9.46072,5.01362,Macrophage,0.0
26.6248,27.6346,Tumour,
30.0627,22.9977,Tumour,
25.0133,21.5104,Tumour,
28.4383,24.1216,Tumour,
19.5417,27.2365,Tumour,
30.0785,26.7429,Tumour,
43.6662,24.2754,Macrophage,0.0
22.0736,23.7549,Tumour,
28.1328,22.9608,Tumour,
32.8088,36.6684,Macrophage,0.0
19.2923,23.685,Tumour,
22.7137,27.3519,Tumour,
27.232,19.4997,Tumour,
26.4517,29.1836,Tumour,
21.1375,12.503,Macrophage,0.0
26.1403,24.6128,Tumour,
19.5406,11.6634,Macrophage,0.0
26.995,17.5644,Tumour,
31.0012,21.0257,Tumour,
20.7218,22.6836,Tumour,
11.4455,19.6681,Macrophage,0.0
18.9707,22.1581,Tumour,
30.8031,25.7084,Tumour,
40.7219,41.1756,Macrophage,0.0
24.3483,26.9655,Tumour,
30.7013,24.4344,Tumour,
27.5913,20.0384,Tumour,
27.8893,28.6583,Tumour,
25.1532,29.2268,Tumour,
12.4907,21.3802,Macrophage,0.0
18.762,26.1195,Tumour,
10.1093,20.6362,Macrophage,0.0
27.2621,22.1608,Tumour,
30.9133,22.4843,Tumour,
23.5804,18.7406,Tumour,
20.303,29.2135,Tumour,
24.8274,20.6758,Tumour,
45.0143,23.3407,Macrophage,0.0
26.4461,25.7428,Tumour,
27.6946,21.3583,Tumour,
20.0026,23.9025,Tumour,
45.7039,37.6316,Macrophage,0.0
30.2417,20.5934,Tumour,
18.6593,29.4168,Tumour,
36.7967,35.5827,Macrophage,0.0
38.4633,7.39097,Macrophage,0.0
21.3419,30.7233,Tumour,
23.9581,24.885,Tumour,
23.5747,31.5297,Tumour,
29.1074,28.1064,Tumour,
25.643,25.9048,Tumour,
23.4382,21.9242,Tumour,
23.4905,20.0784,Tumour,
25.7091,26.8458,Tumour,
28.6792,26.2696,Tumour,
5.95617,23.6431,Macrophage,0.0
25.5707,23.5813,Tumour,
25.2744,22.6122,Tumour,
25.893,45.627,Macrophage,0.0
29.4405,21.4531,Tumour,
29.3413,23.2658,Tumour,
46.9259,23.2199,Macrophage,0.0
30.3897,4.76206,Macrophage,0.0
9.83985,36.2128,Macrophage,0.0
34.4045,38.0556,Macrophage,0.0
28.2654,20.207,Tumour,
28.8247,22.7164,Tumour,
19.0949,28.8406,Tumour,
12.1312,8.55109,Macrophage,0.0
26.904,47.2876,Macrophage,0.0
32.4669,22.3375,Tumour,
25.5758,30.9817,Tumour,
3.38198,45.7739,Macrophage,0.0
20.8206,28.9125,Tumour,
14.7977,1.54509,Macrophage,0.0
6.25954,5.59767,Macrophage,0.0
27.2365,45.3114,Macrophage,0.0
27.2724,29.1496,Tumour,
22.2866,30.5695,Tumour,
48.0,4.0,Vessel,
27.0,8.0,Vessel,
6.0,5.0,Vessel,
48.0,49.0,Vessel,
8.0,4.0,Vessel,
48.0,13.0,Vessel,
8.0,20.0,Vessel,
38.0,5.0,Vessel,
3.0,46.0,Vessel,
14.0,47.0,Vessel,
42.0,43.0,Vessel,
15.0,2.0,Vessel,
14.0,1.0,Vessel,
8.0,19.0,Vessel,
47.0,39.0,Vessel,
5.0,18.0,Vessel,
11.0,8.0,Vessel,
24.0,48.0,Vessel,
40.0,6.0,Vessel,
27.0,48.0,Vessel,
35.0,2.0,Vessel,
35.0,45.0,Vessel,
5.0,47.0,Vessel,
22.0,43.0,Vessel,
31.0,4.0,Vessel,
27.0,45.0,Vessel,
48.0,23.0,Vessel,
4.0,23.0,Vessel,
18.0,8.0,Vessel,
25.0,46.0,Vessel,
9.0,37.0,Vessel,
35.0,39.0,Vessel,
15.0,45.0,Vessel,
38.0,37.0,Vessel,
47.0,25.0,Vessel,
