points_x,points_y,celltypes,phenotypes
29.67,27.5092,Tumour,
24.8744,24.127,Necrotic,
24.8568,24.9898,Tumour,
21.4729,19.0509,Tumour,
23.011,31.3849,Necrotic,
23.8907,23.121,Necrotic,
20.1692,26.1628,Tumour,
25.1718,22.7702,Necrotic,
24.8853,22.4066,Necrotic,
26.2184,28.8848,Tumour,
25.9696,22.8293,Necrotic,
23.3662,25.4742,Necrotic,
21.3924,23.244,Necrotic,
20.8941,22.6991,Tumour,
25.2238,24.713,Necrotic,
24.2124,29.5293,Tumour,
24.1438,27.6579,Necrotic,
24.8041,24.2136,Necrotic,
30.3253,24.9481,Tumour,
29.1825,22.4355,Tumour,
31.7784,27.7291,Tumour,
23.1893,26.445,Necrotic,
25.3985,19.7286,Tumour,
19.852,20.8211,Tumour,
20.3488,29.6433,Tumour,
28.1908,20.5504,Tumour,
22.4513,14.6935,Tumour,
26.8093,26.4102,Tumour,
18.9491,23.9958,Tumour,
24.39,31.5337,Tumour,
26.8323,27.842,Tumour,
26.0002,24.9647,Tumour,
29.8195,22.6832,Tumour,
19.4006,23.1587,Tumour,
20.9028,29.3601,Tumour,
31.5192,24.7239,Tumour,
29.2057,30.6727,Tumour,
23.0606,25.8291,Necrotic,
29.0302,17.7842,Necrotic,
24.2015,20.9989,Tumour,
24.8514,24.1915,Necrotic,
27.3907,17.5464,Tumour,
25.748,25.7355,Necrotic,
20.8259,25.1471,Necrotic,
22.4636,20.445,Tumour,
18.3041,26.4915,Tumour,
22.1421,30.0313,Tumour,
24.1466,25.8529,Necrotic,
24.4222,22.7619,Necrotic,
31.1854,24.0991,Tumour,
18.2016,25.165,Tumour,
27.6119,25.242,Tumour,
26.8944,25.787,Necrotic,
21.458,20.2632,Tumour,
24.5666,24.4721,Necrotic,
26.6751,31.8998,Tumour,
27.5241,20.8449,Tumour,
30.2048,26.4829,Tumour,
25.0419,28.0586,Tumour,
26.2535,22.1585,Tumour,
23.3712,20.3358,Tumour,
29.2401,25.61,Tumour,
29.3114,19.5868,Tumour,
21.3323,28.8839,Tumour,
25.4901,27.4697,Tumour,
23.7516,24.8513,Tumour,
28.8266,23.0341,Tumour,
29.5796,28.7612,Tumour,
16.7543,21.0592,Tumour,
17.2762,28.1543,Tumour,
24.0909,17.685,Tumour,
28.6646,24.6735,Tumour,
24.1202,22.5232,Necrotic,
25.4502,25.5221,Necrotic,
25.7403,25.4126,Necrotic,
32.0276,20.9868,Tumour,
24.7689,23.9599,Necrotic,
24.6081,25.7288,Necrotic,
23.6241,26.4931,Necrotic,
24.3412,26.1413,Necrotic,
25.8927,29.9372,Tumour,
25.0525,18.6315,Tumour,
29.434,29.7488,Tumour,
21.0023,7.00433,Macrophage,0.6674166666666098
23.385,26.0236,Necrotic,
22.6201,19.3041,Tumour,
25.1392,25.8497,Tumour,
19.4525,25.1279,Tumour,
24.6488,24.3933,Necrotic,
18.7311,22.7621,Tumour,
16.7093,28.3175,Necrotic,
24.6783,25.7057,Necrotic,
23.5822,19.2372,Tumour,
24.8595,24.231,Necrotic,
28.664,22.066,Tumour,
29.9325,21.0193,Tumour,
17.6217,26.2043,Tumour,
26.4364,20.6148,Tumour,
20.3168,20.2695,Tumour,
23.0835,28.7373,Tumour,
22.4538,16.4579,Tumour,
20.8528,30.552,Tumour,
28.2093,29.5327,Tumour,
32.6671,22.4847,Tumour,
22.8407,26.1624,Necrotic,
20.0357,28.8222,Tumour,
22.8242,22.4387,Necrotic,
23.3071,24.6596,Necrotic,
28.1004,21.2422,Tumour,
20.7674,26.1468,Tumour,
29.3278,28.0105,Tumour,
32.2311,24.4491,Tumour,
30.9277,29.2957,Tumour,
28.0057,23.5601,Macrophage,0.3038333333333165
24.3592,25.7588,Necrotic,
28.762,18.2957,Tumour,
29.1231,23.6521,Tumour,
32.0312,23.2624,Tumour,
30.2413,21.9732,Tumour,
25.6568,18.3448,Tumour,
19.2747,24.5355,Tumour,
25.5723,22.036,Tumour,
25.1586,23.9129,Necrotic,
26.3356,25.6505,Tumour,
27.0875,24.804,Necrotic,
23.1898,24.3682,Necrotic,
17.0791,27.18,Tumour,
22.5988,29.3612,Tumour,
17.8192,27.86,Tumour,
24.7809,24.352,Necrotic,
26.9755,28.5586,Tumour,
23.6932,22.6169,Necrotic,
27.2218,29.4884,Tumour,
32.0202,28.3211,Tumour,
24.7891,25.5741,Necrotic,
28.0979,26.861,Tumour,
27.4918,22.7485,Necrotic,
29.3827,21.3279,Tumour,
24.4973,30.1866,Tumour,
21.5941,21.3328,Tumour,
20.4057,23.2643,Tumour,
19.7917,24.1894,Tumour,
22.9555,24.7239,Necrotic,
21.7325,17.3448,Tumour,
23.436,30.8186,Tumour,
24.6949,22.8986,Necrotic,
30.5356,28.3092,Tumour,
17.0315,22.9576,Tumour,
22.8094,20.0811,Necrotic,
26.3935,27.3867,Tumour,
23.2698,15.1357,Tumour,
25.6738,28.9752,Tumour,
31.0838,22.4711,Tumour,
26.7914,25.2926,Necrotic,
20.6208,26.7155,Necrotic,
24.0208,26.5097,Necrotic,
24.6763,25.7213,Necrotic,
23.4827,29.9099,Tumour,
23.5207,22.4864,Necrotic,
27.3874,19.8979,Tumour,
19.6444,30.351,Tumour,
27.4731,30.9109,Tumour,
30.1575,23.5583,Tumour,
22.7468,25.5632,Macrophage,0.1994166666666613
20.9102,19.8717,Tumour,
24.737,20.3124,Tumour,
30.4491,25.9137,Tumour,
25.1193,21.0817,Macrophage,0.2849166666666519
28.2228,25.2313,Tumour,
17.5829,30.118,Tumour,
25.3592,25.027,Necrotic,
18.1493,22.8436,Tumour,
23.3866,25.1043,Necrotic,
29.5065,26.1045,Tumour,
18.5144,24.5452,Tumour,
24.7694,29.4491,Tumour,
20.0763,21.8335,Tumour,
27.9918,30.4118,Tumour,
22.4804,31.2178,Tumour,
21.5434,21.9823,Necrotic,
23.0784,25.2046,Necrotic,
30.0206,29.4676,Tumour,
17.7299,25.5498,Tumour,
24.0765,18.4844,Tumour,
18.0433,20.5342,Tumour,
21.3467,15.3689,Tumour,
27.9874,17.3765,Tumour,
23.3871,17.6511,Tumour,
17.9986,24.2307,Tumour,
30.0005,25.4978,Tumour,
25.4432,23.3096,Necrotic,
21.7305,28.4784,Tumour,
23.4709,24.3267,Necrotic,
22.79,30.0549,Tumour,
21.4465,22.5909,Necrotic,
32.6445,23.1564,Tumour,
18.5049,21.1053,Tumour,
20.9719,27.2028,Tumour,
25.4455,25.1398,Necrotic,
24.7766,24.5528,Necrotic,
28.6087,27.8044,Tumour,
24.5792,24.3644,Necrotic,
26.1162,19.9926,Tumour,
24.1188,28.7037,Tumour,
24.6396,24.3184,Necrotic,
23.4307,31.7937,Tumour,
21.315,26.6001,Tumour,
19.1866,20.0241,Tumour,
19.373,26.2798,Tumour,
28.7037,28.3877,Tumour,
27.3349,25.6871,Necrotic,
23.0133,24.2288,Necrotic,
26.4156,28.3197,Tumour,
22.6048,21.9799,Macrophage,0.1290833333333357
30.0314,24.1237,Tumour,
28.7101,21.4506,Tumour,
26.3127,26.5836,Necrotic,
29.617,23.2626,Tumour,
23.8583,30.3181,Tumour,
28.6244,19.8044,Tumour,
24.4085,18.996,Tumour,
26.449,23.0614,Necrotic,
31.2116,28.1075,Tumour,
24.8673,24.1975,Necrotic,
19.6978,22.606,Tumour,
24.6181,24.3213,Necrotic,
23.6604,21.2522,Necrotic,
20.2103,25.1404,Tumour,
20.2154,27.8721,Tumour,
22.0691,19.1626,Necrotic,
20.0044,26.7536,Tumour,
24.7318,27.0341,Macrophage,0.0376666666666666
25.6381,26.1942,Necrotic,
23.4599,28.3833,Tumour,
22.0445,16.899,Necrotic,
21.1937,29.9352,Tumour,
24.8054,19.5137,Tumour,
29.8839,28.2137,Necrotic,
23.164,19.7415,Tumour,
20.7983,21.9209,Tumour,
26.7261,19.6642,Tumour,
18.7316,21.6853,Tumour,
22.7006,28.0555,Tumour,
17.1,25.7808,Tumour,
21.4606,24.8333,Macrophage,0.0540833333333329
25.5599,28.3839,Tumour,
33.4954,22.2561,Tumour,
21.8872,27.9033,Tumour,
16.5215,22.0122,Tumour,
26.7973,27.0685,Macrophage,0.1394166666666679
21.7935,31.3944,Tumour,
23.0521,20.8435,Tumour,
28.8121,29.783,Tumour,
19.9884,19.5286,Tumour,
24.4666,26.5216,Necrotic,
24.536,22.5137,Necrotic,
22.7673,24.0633,Necrotic,
26.0595,30.6056,Tumour,
27.4526,24.5495,Necrotic,
28.5616,25.784,Tumour,
