points_x,points_y,celltypes,phenotypes
24.2296,25.968,Tumour,
24.44,27.4035,Tumour,
25.3162,22.0166,Tumour,
24.9505,23.6165,Tumour,
19.1133,24.8373,Tumour,
25.8119,19.84,Tumour,
22.2831,24.8454,Tumour,
27.0631,28.2164,Tumour,
26.2317,26.8928,Tumour,
24.1209,28.9967,Tumour,
27.968,21.0116,Tumour,
21.5433,26.9449,Tumour,
22.9113,18.6597,Tumour,
29.9927,26.6355,Tumour,
23.6905,23.4348,Tumour,
21.6589,26.3862,Tumour,
28.1457,24.8873,Tumour,
29.6818,19.5055,Tumour,
23.4963,30.8045,Tumour,
29.5466,24.7902,Tumour,
29.0683,27.1505,Tumour,
20.6696,24.1223,Tumour,
23.1412,27.547,Tumour,
23.3891,22.5078,Tumour,
19.1311,26.4413,Tumour,
21.7978,24.4229,Tumour,
26.9202,19.9831,Tumour,
28.233,27.1783,Tumour,
21.9746,20.4372,Tumour,
26.0598,26.2127,Tumour,
30.0395,21.812,Tumour,
25.4173,30.9688,Tumour,
26.6003,22.0972,Tumour,
26.2164,21.4023,Tumour,
29.948,28.8688,Tumour,
20.2416,23.2302,Tumour,
29.78,25.4975,Tumour,
25.6493,23.8257,Tumour,
18.5057,24.9361,Tumour,
22.5556,23.0579,Tumour,
21.2805,25.7044,Tumour,
21.2677,29.0818,Tumour,
24.9051,26.8375,Tumour,
27.558,23.7301,Tumour,
24.423,26.5085,Tumour,
27.8984,28.833,Tumour,
22.8968,29.2175,Tumour,
30.2491,22.5051,Tumour,
24.4142,18.4647,Tumour,
20.4729,21.5969,Tumour,
19.8505,27.0116,Tumour,
22.5249,20.6595,Tumour,
24.1273,22.8206,Tumour,
29.7088,26.0994,Tumour,
25.1297,28.1786,Tumour,
32.3455,25.7947,Tumour,
18.3587,23.2723,Tumour,
23.8207,25.5463,Tumour,
31.5573,26.993,Tumour,
28.653,23.6486,Tumour,
22.1389,27.6822,Tumour,
29.3415,20.7996,Tumour,
27.5298,25.0453,Tumour,
28.9488,19.7877,Tumour,
20.3401,27.348,Tumour,
22.8237,30.8875,Tumour,
19.945,22.0353,Tumour,
21.4084,23.7263,Tumour,
22.1512,26.0863,Tumour,
31.4788,22.9689,Tumour,
27.8999,26.5629,Tumour,
25.9755,23.3096,Tumour,
30.2104,40.9656,Macrophage,0.0
25.7264,29.0189,Tumour,
40.972,27.5029,Macrophage,0.0
30.6963,21.9956,Tumour,
24.1218,20.6562,Tumour,
30.1735,24.9441,Tumour,
20.4577,20.9066,Tumour,
17.3617,22.5089,Tumour,
28.3932,28.2481,Tumour,
31.0382,28.2717,Tumour,
25.2203,19.8444,Tumour,
21.2335,21.8624,Tumour,
19.6486,28.2099,Tumour,
27.7966,27.6213,Tumour,
20.8891,22.8205,Tumour,
23.8249,27.5733,Tumour,
27.6544,18.886,Tumour,
25.1051,21.4372,Tumour,
22.5721,22.0398,Tumour,
27.1658,23.289,Tumour,
27.491,22.1263,Tumour,
28.6432,28.7681,Tumour,
24.8671,24.7726,Tumour,
25.5727,24.8813,Tumour,
22.3227,19.1143,Tumour,
19.6925,25.1819,Tumour,
30.2474,28.3642,Tumour,
23.581,30.2045,Tumour,
30.9157,21.4645,Tumour,
25.1459,28.8413,Tumour,
18.9434,23.2827,Tumour,
25.2984,23.0794,Tumour,
26.1139,28.5157,Tumour,
28.0908,22.8854,Tumour,
29.8686,23.1162,Tumour,
15.0152,13.1658,Macrophage,0.0
29.577,29.5815,Tumour,
26.6056,24.0887,Tumour,
20.2687,30.3109,Tumour,
22.72,26.1618,Tumour,
27.1732,24.3138,Tumour,
28.6267,27.7117,Tumour,
20.7289,26.8176,Tumour,
24.4596,31.5594,Tumour,
30.4036,25.7363,Tumour,
29.0251,22.7559,Tumour,
19.2225,24.2184,Tumour,
23.535,20.6953,Tumour,
30.7401,25.1158,Tumour,
26.9546,21.6221,Tumour,
19.5193,23.637,Tumour,
29.3761,21.9568,Tumour,
17.7621,44.2831,Macrophage,0.0
33.411,44.9761,Macrophage,0.0
20.0361,25.6785,Tumour,
28.0666,25.9237,Tumour,
18.3348,22.5835,Tumour,
21.0325,20.0919,Tumour,
24.1365,19.0718,Tumour,
26.8926,19.1668,Tumour,
27.0439,28.8709,Tumour,
21.9953,29.0238,Tumour,
22.6411,24.3666,Tumour,
21.8772,30.7299,Tumour,
25.5402,26.5188,Tumour,
28.1229,21.9382,Tumour,
