points_x,points_y,celltypes,phenotypes
26.5294,27.3761,Tumour,
25.7641,26.2355,Tumour,
27.4281,22.7156,Tumour,
23.717,22.219,Tumour,
22.7069,24.7505,Tumour,
28.6722,21.1902,Tumour,
21.6976,30.1395,Tumour,
25.3641,26.7655,Tumour,
25.0709,25.3843,Necrotic,
25.3558,21.9288,Tumour,
27.7347,26.5709,Tumour,
21.3848,21.0079,Tumour,
24.1786,27.5454,Tumour,
29.0223,22.6069,Tumour,
20.8968,27.1882,Tumour,
28.6039,23.7962,Tumour,
26.6208,28.6669,Tumour,
23.1386,20.8978,Necrotic,
24.4,24.3566,Tumour,
22.0846,24.0489,Tumour,
25.0774,21.3939,Tumour,
27.0556,24.2073,Tumour,
20.3652,27.535,Tumour,
29.3465,26.1391,Tumour,
26.4478,26.4407,Tumour,
27.3745,20.7979,Tumour,
24.2969,26.8967,Tumour,
19.7151,24.603,Tumour,
23.2683,20.1019,Tumour,
21.139,22.0799,Tumour,
26.0701,30.1906,Tumour,
24.9063,20.8509,Tumour,
25.6712,28.8118,Tumour,
26.2448,20.4237,Tumour,
27.5657,24.7728,Tumour,
24.2363,22.5493,Tumour,
23.0684,25.6366,Tumour,
22.4754,23.39,Tumour,
29.9059,24.8151,Tumour,
27.2133,25.7592,Tumour,
23.0772,28.1264,Tumour,
23.6655,26.8416,Tumour,
28.1027,26.1199,Tumour,
30.5113,23.2554,Tumour,
24.1887,23.3684,Tumour,
22.1225,27.7303,Tumour,
28.8728,24.5138,Tumour,
24.5295,25.2405,Necrotic,
29.3324,21.3158,Tumour,
24.9417,27.0945,Tumour,
21.5644,26.4358,Tumour,
25.225,23.2774,Tumour,
20.975,22.6288,Tumour,
21.2435,25.4941,Tumour,
29.2429,23.1988,Tumour,
27.5301,27.3742,Tumour,
27.7228,19.9207,Tumour,
24.556,24.7884,Necrotic,
27.0747,26.3501,Tumour,
23.8434,21.2179,Tumour,
22.6616,29.2383,Tumour,
31.4339,24.2679,Tumour,
25.5011,19.6617,Tumour,
27.969,28.135,Tumour,
26.9282,23.1081,Tumour,
30.802,24.3578,Tumour,
22.5631,20.4644,Tumour,
25.7984,23.2956,Tumour,
26.4568,24.2091,Necrotic,
28.9278,25.5669,Tumour,
21.622,28.7673,Tumour,
30.2977,25.4633,Tumour,
23.9762,29.7311,Tumour,
24.7632,25.6399,Necrotic,
20.9032,27.7539,Necrotic,
21.8556,24.5925,Tumour,
24.3305,21.6433,Tumour,
28.0502,20.9106,Tumour,
27.2478,21.6431,Tumour,
22.7518,24.1354,Tumour,
20.3407,22.7599,Tumour,
23.2514,25.0132,Tumour,
21.3327,24.8796,Tumour,
25.5974,20.3314,Tumour,
23.7247,28.4429,Tumour,
30.6346,24.883,Tumour,
21.2192,23.5618,Tumour,
24.9073,27.6643,Tumour,
21.5946,21.6449,Tumour,
27.8792,29.1003,Tumour,
31.6552,25.2904,Tumour,
25.7797,21.0951,Tumour,
26.4311,23.756,Necrotic,
25.0566,29.2544,Tumour,
26.9922,23.6344,Tumour,
26.2686,24.729,Tumour,
29.8742,20.8559,Tumour,
22.2455,26.3149,Tumour,
26.4049,22.9426,Tumour,
31.91,23.7169,Tumour,
19.8868,26.4592,Tumour,
24.9138,20.2481,Tumour,
26.6769,27.9723,Tumour,
29.188,20.4228,Macrophage,0.7421666666666016
23.797,25.6655,Tumour,
29.8413,23.2512,Tumour,
28.2806,21.7211,Necrotic,
21.6108,29.34,Tumour,
22.522,22.7907,Tumour,
26.4994,23.4812,Necrotic,
29.082,27.5165,Tumour,
20.6233,25.051,Tumour,
22.1037,28.4251,Tumour,
21.4217,27.3283,Tumour,
26.9827,29.1865,Tumour,
23.6354,24.4355,Tumour,
25.0496,24.2804,Necrotic,
30.2554,26.067,Tumour,
22.991,22.4478,Tumour,
23.2348,23.7984,Tumour,
25.357,23.8087,Necrotic,
21.9819,27.0101,Tumour,
24.5281,28.1703,Tumour,
30.3108,23.8708,Tumour,
26.6428,21.5701,Tumour,
25.3424,24.61,Necrotic,
31.0156,22.7176,Tumour,
21.0173,28.3225,Tumour,
27.3247,27.984,Tumour,
27.769,21.5,Tumour,
28.2644,24.7881,Tumour,
23.2281,27.2345,Tumour,
31.2375,24.8177,Necrotic,
22.8074,30.5276,Tumour,
24.389,25.7127,Necrotic,
28.3621,25.4125,Tumour,
25.8698,25.2163,Tumour,
22.6547,26.8578,Tumour,
20.3465,26.7698,Tumour,
25.0015,29.9107,Tumour,
28.4656,23.1808,Tumour,
26.9735,24.8679,Tumour,
22.2195,21.8573,Tumour,
23.8721,20.4146,Tumour,
26.3538,23.4334,Necrotic,
20.6765,24.3844,Tumour,
28.3142,20.3347,Tumour,
24.0271,25.0596,Macrophage,0.4118333333333046
29.8411,22.512,Tumour,
23.4027,29.494,Tumour,
20.067,25.808,Tumour,
20.9199,29.4096,Tumour,
25.5163,24.8783,Necrotic,
24.2861,20.8578,Tumour,
26.0771,28.2797,Tumour,
19.3034,26.1457,Tumour,
29.2461,24.9667,Tumour,
21.5648,22.8756,Tumour,
22.4691,25.6924,Tumour,
26.1628,29.236,Tumour,
25.813,27.5163,Tumour,
27.8256,23.1874,Tumour,
25.6628,24.245,Macrophage,0.3459166666666452
25.4179,25.7278,Tumour,
22.3424,19.3303,Tumour,
27.786,22.1921,Tumour,
28.7205,26.337,Tumour,
24.9841,26.1971,Tumour,
27.0195,27.017,Tumour,
31.0713,23.6551,Tumour,
21.4386,27.9528,Tumour,
26.6137,19.8826,Tumour,
21.8747,23.45,Tumour,
29.2718,23.9194,Tumour,
21.5167,20.3861,Tumour,
23.6772,27.7834,Tumour,
24.8046,23.7176,Tumour,
24.6343,22.076,Tumour,
27.6997,25.4821,Tumour,
24.9573,24.8762,Macrophage,0.2150833333333262
25.9566,23.8244,Necrotic,
27.3745,29.705,Tumour,
25.6736,29.6529,Tumour,
27.1328,22.2525,Necrotic,
22.6688,28.6025,Tumour,
27.3799,28.6607,Tumour,
20.68,25.8568,Tumour,
21.7574,25.7428,Tumour,
28.8068,21.9521,Tumour,
21.2403,24.1446,Tumour,
28.1355,27.1422,Tumour,
29.8176,24.2111,Tumour,
24.253,19.2794,Necrotic,
32.162,23.0713,Tumour,
28.3509,28.7136,Tumour,
28.3118,22.4843,Tumour,
22.2682,30.2161,Tumour,
22.2178,29.5128,Tumour,
23.4874,21.6301,Tumour,
25.469,27.9723,Tumour,
22.7001,27.6156,Tumour,
20.9736,26.4211,Tumour,
23.188,23.2296,Tumour,
28.045,24.1929,Tumour,
29.6731,25.5659,Tumour,
28.7712,26.9229,Tumour,
20.1902,24.1147,Tumour,
25.0743,28.5748,Tumour,
24.4253,26.2789,Tumour,
25.1858,22.5748,Tumour,
22.922,21.8414,Macrophage,0.0349166666666667
27.6584,23.7824,Tumour,
27.1629,20.2137,Necrotic,
26.6608,20.9349,Tumour,
26.6773,22.3208,Tumour,
26.0016,22.0237,Macrophage,0.0300833333333335
22.1939,25.1354,Tumour,
26.2566,25.8098,Tumour,
19.3524,25.5196,Tumour,
28.841,19.7345,Tumour,
19.9912,25.126,Tumour,
21.0835,30.0369,Tumour,
23.6728,22.9313,Tumour,
25.8562,22.6269,Tumour,
24.9439,19.4107,Tumour,
24.6779,22.9559,Tumour,
23.3965,28.9184,Tumour,
18.6925,26.3049,Tumour,
20.6999,23.349,Tumour,
23.0102,26.3217,Tumour,
23.6662,26.2298,Tumour,
30.4769,26.6118,Tumour,
26.0062,26.9327,Tumour,
12.0932,41.8121,Macrophage,0.0
31.4782,23.1721,Tumour,
24.2725,28.7218,Tumour,
23.9449,23.8421,Tumour,
20.1414,22.2543,Tumour,
2.0,21.0,Vessel,
10.0,41.0,Vessel,
3.0,48.0,Vessel,
44.0,23.0,Vessel,
8.0,46.0,Vessel,
42.0,24.0,Vessel,
31.0,8.0,Vessel,
46.0,26.0,Vessel,
34.0,47.0,Vessel,
6.0,36.0,Vessel,
7.0,14.0,Vessel,
38.0,40.0,Vessel,
44.0,36.0,Vessel,
33.0,7.0,Vessel,
44.0,38.0,Vessel,
31.0,41.0,Vessel,
7.0,31.0,Vessel,
44.0,34.0,Vessel,
1.0,6.0,Vessel,
46.0,42.0,Vessel,
17.0,7.0,Vessel,
8.0,4.0,Vessel,
28.0,2.0,Vessel,
5.0,38.0,Vessel,
21.0,1.0,Vessel,
49.0,13.0,Vessel,
15.0,3.0,Vessel,
23.0,5.0,Vessel,
9.0,2.0,Vessel,
32.0,3.0,Vessel,
19.0,7.0,Vessel,
4.0,39.0,Vessel,
13.0,8.0,Vessel,
4.0,7.0,Vessel,
39.0,8.0,Vessel,
