points_x,points_y,celltypes,phenotypes
25.1253,25.1583,Necrotic,
20.9889,25.1993,Tumour,
25.443,23.9243,Necrotic,
24.3969,23.6154,Necrotic,
29.9054,26.5363,Tumour,
23.8537,28.5789,Tumour,
26.9928,24.3939,Tumour,
23.2819,24.7118,Tumour,
25.6805,22.0259,Tumour,
23.1059,21.4335,Tumour,
21.1412,26.5608,Tumour,
25.1844,24.1395,Necrotic,
26.5682,24.8385,Tumour,
25.1091,27.3067,Tumour,
26.1053,24.8358,Necrotic,
25.5753,24.1018,Necrotic,
26.5592,21.4318,Tumour,
20.3393,24.735,Tumour,
25.2461,23.7554,Necrotic,
29.2394,24.0193,Tumour,
28.677,27.8999,Tumour,
22.8156,27.2653,Tumour,
24.7896,21.4013,Tumour,
24.4095,26.1148,Tumour,
22.6759,20.9005,Tumour,
23.2719,25.3387,Tumour,
24.5914,23.9163,Necrotic,
27.265,20.6653,Tumour,
24.7893,23.1027,Tumour,
20.3195,23.5673,Tumour,
26.0319,25.3852,Tumour,
25.4186,25.9822,Tumour,
28.9068,22.7301,Tumour,
29.0037,24.6632,Tumour,
27.1406,22.0629,Tumour,
28.0126,27.7654,Tumour,
18.6559,24.992,Tumour,
22.8226,23.9788,Tumour,
22.2854,29.3374,Tumour,
25.1051,19.6082,Tumour,
23.8108,29.9185,Tumour,
24.8958,24.9225,Necrotic,
30.1651,23.5699,Tumour,
22.1186,22.9461,Tumour,
26.3536,23.3664,Tumour,
24.1983,21.2657,Tumour,
23.2227,26.0759,Tumour,
24.7308,23.5665,Necrotic,
27.6706,24.4421,Tumour,
25.8881,22.6086,Tumour,
25.6689,28.2733,Tumour,
27.1831,29.8228,Tumour,
21.1168,19.9835,Tumour,
19.922,26.0119,Tumour,
21.6419,22.6737,Tumour,
30.4664,22.9923,Necrotic,
25.2216,23.3652,Tumour,
21.5354,27.8573,Tumour,
25.209,24.5247,Necrotic,
22.2055,26.9181,Tumour,
20.7292,22.0436,Tumour,
31.25,25.1683,Tumour,
25.7098,24.4909,Necrotic,
26.9488,29.2186,Tumour,
26.8039,27.3904,Tumour,
25.0804,24.0074,Necrotic,
28.8105,26.8709,Tumour,
25.3781,24.1482,Necrotic,
23.2115,28.4294,Tumour,
28.4133,26.2514,Tumour,
25.0871,28.3574,Tumour,
21.9972,24.274,Tumour,
