points_x,points_y,celltypes,phenotypes
23.0106,31.4519,Tumour,
29.4526,24.3072,Necrotic,
27.4237,23.898,Tumour,
21.06,24.4983,Tumour,
23.9856,23.3753,Tumour,
26.7174,24.1522,Necrotic,
26.5065,20.7168,Tumour,
24.9177,25.0515,Necrotic,
28.3043,25.852,Tumour,
30.7656,25.7197,Tumour,
19.7291,24.9316,Tumour,
24.9308,25.0695,Necrotic,
28.0479,22.6737,Tumour,
25.3851,31.3167,Tumour,
17.9468,24.037,Tumour,
24.4911,22.147,Tumour,
27.9373,26.7955,Tumour,
30.3897,21.9737,Tumour,
21.8761,26.5507,Tumour,
20.404,26.6487,Tumour,
22.3532,23.8194,Tumour,
25.2787,28.1598,Tumour,
27.0665,25.6724,Tumour,
25.856,21.4511,Tumour,
17.4538,22.3418,Tumour,
26.4328,28.5355,Tumour,
24.9597,25.0398,Necrotic,
29.2835,21.4846,Necrotic,
30.8241,23.5256,Tumour,
23.6302,22.6543,Tumour,
23.5205,24.8456,Necrotic,
20.6003,25.4352,Tumour,
26.2161,22.0591,Tumour,
31.058,24.905,Tumour,
23.2785,27.8287,Tumour,
25.7287,27.7471,Tumour,
28.9588,26.1424,Necrotic,
18.1975,24.5676,Tumour,
20.0916,28.9013,Tumour,
24.9559,20.083,Tumour,
21.9406,29.4673,Tumour,
25.967,26.8039,Tumour,
20.9046,23.5654,Tumour,
28.1991,24.573,Tumour,
20.2749,21.4608,Tumour,
29.9962,28.1808,Tumour,
17.7368,25.8411,Tumour,
29.8878,21.0757,Tumour,
29.7881,21.9423,Tumour,
26.3819,22.5847,Necrotic,
28.7569,19.0555,Tumour,
29.3927,25.7454,Tumour,
24.2038,21.3235,Tumour,
21.3781,25.6735,Tumour,
30.9734,22.7383,Tumour,
25.1103,24.9939,Necrotic,
24.9047,25.0947,Necrotic,
26.8933,22.9896,Necrotic,
24.1543,27.5778,Tumour,
31.3546,23.9869,Tumour,
26.5878,30.9256,Tumour,
30.8025,24.2383,Tumour,
28.8095,24.2336,Tumour,
24.7631,21.5144,Tumour,
24.7258,27.9451,Tumour,
24.0729,26.8307,Tumour,
19.4184,22.3284,Tumour,
27.6643,25.6944,Tumour,
28.263,28.7787,Tumour,
