points_x,points_y,celltypes,phenotypes
16.4922,33.3887,Tumour,
27.9947,20.0868,Tumour,
21.7689,21.32,Tumour,
13.1898,37.1871,Tumour,
25.66,18.4146,Tumour,
22.4622,26.4092,Tumour,
32.7547,22.7016,Tumour,
22.8292,27.9745,Necrotic,
31.4691,26.0983,Tumour,
23.007,25.9177,Necrotic,
20.2373,26.568,Tumour,
22.5979,27.9036,Necrotic,
18.2566,29.9349,Tumour,
22.289,33.1806,Tumour,
14.7513,37.8499,Tumour,
23.9745,27.2105,Necrotic,
21.9633,28.0039,Necrotic,
24.2612,28.5202,Tumour,
24.9863,25.2726,Necrotic,
22.0988,27.5245,Necrotic,
20.9091,21.6207,Tumour,
21.6639,28.2289,Necrotic,
19.4679,30.1789,Tumour,
26.7103,21.0642,Tumour,
14.4539,35.7932,Tumour,
29.8458,22.866,Tumour,
21.1858,31.1277,Tumour,
27.0788,29.6159,Tumour,
24.8448,27.2159,Necrotic,
23.3814,19.7867,Tumour,
11.9079,37.4059,Tumour,
20.8948,26.443,Tumour,
20.4263,29.0293,Tumour,
19.2267,26.5162,Tumour,
30.6892,27.3568,Tumour,
31.2025,18.88,Necrotic,
13.9347,40.6327,Macrophage,0.7974999999999288
18.6062,25.6691,Tumour,
31.3012,23.9096,Tumour,
28.1151,23.8557,Tumour,
14.1029,34.1724,Tumour,
24.8248,28.9252,Tumour,
27.6602,26.6631,Tumour,
22.1938,23.495,Tumour,
24.0784,20.2753,Tumour,
18.928,30.9411,Tumour,
28.4776,21.5726,Tumour,
20.5445,27.699,Tumour,
14.2775,31.8269,Tumour,
24.116,31.1512,Tumour,
29.0259,25.7247,Tumour,
19.6218,29.4873,Tumour,
22.804,23.8031,Tumour,
24.0603,27.5897,Necrotic,
25.0943,26.0529,Necrotic,
26.4197,16.6932,Tumour,
23.5521,31.4248,Tumour,
13.6175,39.6068,Macrophage,0.8159999999999268
20.4464,30.1117,Tumour,
8.00648,26.0006,Macrophage,0.7952499999999291
14.907,34.5283,Tumour,
21.0507,28.3141,Tumour,
27.5666,28.7822,Tumour,
17.2584,33.9655,Tumour,
21.0779,20.9947,Tumour,
11.3385,40.6631,Macrophage,0.8274166666665922
27.3472,30.4606,Tumour,
28.003,21.0918,Tumour,
21.4738,28.369,Necrotic,
29.6633,24.0347,Tumour,
25.3091,31.1086,Necrotic,
25.3977,23.9052,Necrotic,
33.9856,40.9712,Macrophage,0.8119166666665939
21.9804,27.9992,Necrotic,
23.1097,29.3984,Tumour,
21.8372,28.1802,Necrotic,
12.0033,39.417,Macrophage,0.8607499999999219
24.7954,25.9506,Necrotic,
24.664,22.5888,Tumour,
17.869,31.2875,Tumour,
23.7989,26.7516,Necrotic,
14.931,39.9645,Macrophage,0.8456666666665902
24.0299,29.5022,Tumour,
19.6629,33.6187,Tumour,
21.1505,27.1831,Tumour,
27.3531,22.1012,Tumour,
27.7724,20.5802,Necrotic,
22.9611,27.802,Necrotic,
22.5733,21.2154,Tumour,
23.9368,26.184,Necrotic,
21.8714,19.5984,Tumour,
30.9873,28.2777,Tumour,
23.4505,26.7371,Necrotic,
27.2585,18.1717,Tumour,
27.7343,25.5313,Tumour,
24.7877,18.3358,Tumour,
28.2509,27.3531,Tumour,
13.3505,40.656,Macrophage,0.8774166666665867
20.8823,31.6733,Tumour,
13.8867,38.906,Tumour,
24.2153,23.4647,Necrotic,
22.51,26.8852,Necrotic,
21.6187,26.9909,Necrotic,
29.7763,19.7392,Tumour,
17.6694,27.7867,Tumour,
18.4296,33.1528,Tumour,
18.1297,29.0781,Tumour,
20.3194,28.3521,Tumour,
22.8051,30.7069,Tumour,
31.8703,23.7753,Tumour,
23.3536,20.4886,Tumour,
21.7711,28.0648,Necrotic,
19.7873,32.4611,Tumour,
15.5352,35.2809,Tumour,
15.5123,30.066,Tumour,
23.7261,25.1127,Tumour,
22.6003,28.7331,Necrotic,
17.5169,32.681,Tumour,
18.0151,34.393,Tumour,
24.0009,26.0583,Necrotic,
23.9134,26.0025,Necrotic,
31.7598,22.0553,Tumour,
29.4131,29.3108,Tumour,
26.5713,26.1348,Necrotic,
14.8006,39.2116,Macrophage,0.8421666666665906
17.5234,31.8383,Tumour,
24.7182,31.1633,Tumour,
22.3222,28.0245,Necrotic,
14.537,40.5703,Macrophage,0.8541666666665892
19.4063,22.9807,Tumour,
21.9317,27.958,Necrotic,
16.3215,34.8077,Tumour,
29.6201,20.3835,Tumour,
12.5172,37.4877,Tumour,
24.6314,25.184,Necrotic,
19.3253,24.8892,Tumour,
25.185,25.8499,Necrotic,
17.1005,33.4272,Tumour,
22.2918,18.3968,Tumour,
14.0068,40.0064,Macrophage,0.8598333333332553
21.9034,27.9935,Necrotic,
22.764,30.0484,Tumour,
23.5809,26.9725,Necrotic,
12.0075,39.9527,Macrophage,0.8904166666665853
22.299,27.0603,Necrotic,
31.8036,23.0477,Tumour,
19.7993,31.1421,Necrotic,
23.94,25.7328,Necrotic,
15.7668,29.4244,Tumour,
19.1839,25.8723,Tumour,
23.0314,28.251,Necrotic,
23.765,28.2804,Tumour,
21.488,27.8654,Necrotic,
22.6189,27.8389,Necrotic,
22.7275,27.7819,Necrotic,
25.9938,29.6284,Tumour,
22.2162,26.9383,Necrotic,
25.4197,27.6108,Tumour,
12.5199,36.8637,Tumour,
23.6856,21.063,Tumour,
25.9291,17.9167,Tumour,
12.529,38.5559,Necrotic,
21.787,30.1872,Tumour,
22.3453,22.5118,Tumour,
28.3171,23.214,Tumour,
28.0313,28.3015,Tumour,
29.4864,18.4424,Tumour,
26.3566,19.5367,Tumour,
16.4724,31.7446,Tumour,
28.9046,21.0886,Tumour,
13.5934,40.1358,Macrophage,0.8688333333332543
25.8687,27.0776,Tumour,
26.0237,44.0098,Macrophage,0.8369166666665911
22.5594,32.5115,Tumour,
4.95057,36.0075,Macrophage,0.902166666666584
12.9816,40.0037,Tumour,
28.6861,22.7826,Tumour,
21.5958,28.063,Necrotic,
18.5284,29.4718,Necrotic,
32.1466,20.3614,Tumour,
24.8287,26.6713,Necrotic,
20.1925,33.401,Tumour,
16.9494,30.0375,Tumour,
31.314,24.7533,Tumour,
11.8102,38.9867,Macrophage,0.8786666666665865
30.2084,24.622,Tumour,
12.5346,39.9916,Macrophage,0.9130833333332494
27.4761,24.0242,Tumour,
27.3991,20.9299,Tumour,
19.115,24.2169,Tumour,
22.8506,22.1449,Tumour,
29.29,19.438,Tumour,
20.4142,25.8617,Tumour,
30.8667,23.4595,Tumour,
19.1902,33.2481,Tumour,
18.4235,31.5467,Tumour,
18.3146,27.3157,Tumour,
29.6673,27.3354,Tumour,
11.5928,40.1974,Macrophage,0.8872499999999189
22.8106,19.5842,Tumour,
28.9312,28.8413,Tumour,
14.1337,39.3066,Macrophage,0.9022499999999172
22.9901,26.7649,Necrotic,
22.4642,27.4743,Necrotic,
25.301,20.3877,Tumour,
14.4333,39.7933,Macrophage,0.8724999999999206
11.2613,39.6426,Macrophage,0.9066666666665836
19.0383,29.3032,Tumour,
17.9663,28.3129,Tumour,
18.6943,33.7512,Tumour,
17.1036,27.9665,Tumour,
25.3098,25.4543,Necrotic,
25.2185,28.2606,Tumour,
15.7959,30.7836,Tumour,
29.0525,17.4806,Tumour,
21.6297,23.3063,Tumour,
24.0009,27.0234,Necrotic,
20.143,29.568,Tumour,
26.3417,26.6553,Necrotic,
15.9389,33.7116,Tumour,
24.7779,20.7779,Necrotic,
20.2725,32.7762,Tumour,
21.9174,29.5895,Tumour,
13.3267,36.5934,Tumour,
12.3102,38.9997,Macrophage,0.8789999999999198
27.548,31.9865,Tumour,
11.1229,38.3995,Macrophage,0.9069166666665834
21.1792,22.5157,Tumour,
26.7214,18.618,Tumour,
21.3398,32.1257,Tumour,
26.4023,20.5892,Tumour,
11.9678,38.4589,Macrophage,0.8319166666665917
24.2318,27.0543,Necrotic,
22.0215,27.0931,Necrotic,
13.2193,37.9371,Macrophage,0.9222499999999152
19.1552,28.6878,Tumour,
20.5063,32.1606,Tumour,
19.2651,28.0725,Tumour,
31.4593,19.6238,Tumour,
31.0323,21.707,Tumour,
23.2068,27.9474,Necrotic,
25.4777,17.4165,Tumour,
13.9999,36.9937,Tumour,
20.1544,31.5958,Tumour,
13.8337,36.2915,Tumour,
14.6099,33.3173,Macrophage,0.8546666666665892
13.1545,35.602,Macrophage,0.8584166666665888
26.4963,21.5597,Tumour,
21.4975,24.7688,Tumour,
24.9984,25.657,Necrotic,
26.1342,18.8648,Tumour,
23.3919,32.5399,Tumour,
23.685,27.5117,Necrotic,
28.2626,26.7909,Tumour,
20.9964,30.5841,Tumour,
15.5298,34.6241,Macrophage,0.8514999999999229
16.3119,32.5485,Macrophage,0.8145833333332603
14.9842,31.3986,Tumour,
23.5019,29.8938,Tumour,
12.6213,40.6227,Tumour,
28.335,25.2572,Tumour,
14.0886,32.6176,Tumour,
26.5891,28.2132,Tumour,
21.7976,25.6093,Tumour,
19.8217,27.1882,Tumour,
21.0541,23.4291,Tumour,
16.408,34.1493,Tumour,
30.4496,28.4569,Tumour,
