points_x,points_y,celltypes,phenotypes
24.5398,25.1063,Necrotic,
26.0985,27.6671,Tumour,
26.917,21.7735,Tumour,
17.763,23.2364,Tumour,
24.7184,18.8601,Tumour,
23.4684,29.8121,Tumour,
28.4381,20.156,Tumour,
27.2114,24.9332,Tumour,
18.0663,20.8764,Tumour,
23.388,23.0735,Necrotic,
20.3729,26.9261,Tumour,
26.0405,24.9678,Necrotic,
30.4112,25.9131,Tumour,
24.8127,27.3649,Tumour,
27.2427,28.3672,Tumour,
22.0977,26.9533,Tumour,
21.4978,25.3881,Tumour,
24.1151,24.0377,Necrotic,
25.5253,20.0701,Tumour,
27.4289,24.2926,Tumour,
22.6935,20.8961,Tumour,
27.5411,26.523,Tumour,
25.1882,23.7973,Necrotic,
22.7081,25.4693,Necrotic,
25.2188,29.5217,Tumour,
24.518,23.0024,Tumour,
20.6281,24.6833,Tumour,
27.6986,23.7302,Tumour,
26.087,27.0615,Tumour,
21.2606,28.3258,Tumour,
24.1917,23.822,Necrotic,
20.1242,24.173,Tumour,
20.3741,22.3354,Tumour,
22.9878,26.7586,Tumour,
29.9416,24.6104,Tumour,
23.6911,21.0935,Tumour,
23.5357,24.0074,Necrotic,
27.9572,24.723,Tumour,
26.3655,20.5089,Tumour,
20.7615,21.9219,Tumour,
29.2281,21.4897,Tumour,
23.5816,24.016,Necrotic,
22.8682,29.8763,Tumour,
23.6598,24.246,Necrotic,
27.0431,22.7536,Tumour,
25.4981,28.3065,Tumour,
18.9965,24.7543,Tumour,
20.7595,23.8995,Tumour,
24.8083,23.6463,Necrotic,
25.193,21.3439,Tumour,
22.1163,20.3734,Tumour,
18.9005,21.5976,Necrotic,
23.4771,27.4194,Tumour,
21.2115,24.4811,Tumour,
27.1209,23.4,Tumour,
22.0685,21.1301,Tumour,
23.7168,26.682,Tumour,
19.6671,26.7542,Tumour,
26.723,26.8586,Tumour,
29.657,24.0119,Tumour,
25.7194,21.7717,Tumour,
25.738,26.3386,Tumour,
23.4819,24.0002,Necrotic,
21.7399,24.2763,Tumour,
27.0719,29.2995,Tumour,
21.3161,27.567,Tumour,
23.1863,23.6199,Tumour,
26.3551,23.5988,Necrotic,
24.3087,20.7977,Tumour,
28.6377,25.5948,Tumour,
23.6937,29.1206,Tumour,
26.5164,19.345,Tumour,
