points_x,points_y,celltypes,phenotypes
27.9368,25.9793,Tumour,
23.7354,25.3648,Tumour,
24.7544,24.2401,Necrotic,
20.851,20.786,Tumour,
28.4266,22.0876,Tumour,
25.5283,26.9479,Tumour,
23.1343,27.0057,Tumour,
26.0279,23.8779,Necrotic,
24.284,20.9988,Tumour,
22.5476,24.8994,Tumour,
26.3714,25.8025,Tumour,
23.3403,21.2602,Tumour,
25.824,24.3432,Tumour,
26.1477,23.7006,Necrotic,
19.0183,27.5401,Tumour,
30.7477,24.1931,Tumour,
26.9322,19.8269,Tumour,
25.6375,22.959,Tumour,
21.3279,25.0376,Tumour,
25.8473,23.544,Necrotic,
26.7561,28.4199,Tumour,
24.9333,23.4988,Tumour,
22.6482,27.4786,Tumour,
19.6684,25.456,Tumour,
21.5694,28.2016,Tumour,
27.1066,23.1722,Necrotic,
24.4419,19.3934,Tumour,
28.0861,24.9832,Tumour,
21.4714,24.2183,Tumour,
29.0197,19.0776,Tumour,
27.4755,22.4382,Tumour,
22.8786,22.1276,Tumour,
26.8967,21.9611,Tumour,
24.0187,23.5583,Tumour,
24.7431,24.6024,Necrotic,
25.2518,24.2856,Necrotic,
25.0122,28.3846,Tumour,
23.5918,29.2911,Tumour,
21.1105,26.5752,Tumour,
25.9967,23.5035,Necrotic,
30.5531,24.8243,Tumour,
23.4193,22.5297,Tumour,
29.166,22.9082,Tumour,
22.8027,22.9758,Tumour,
26.0174,23.3986,Necrotic,
25.7388,21.9886,Tumour,
25.6707,23.3369,Necrotic,
26.2064,20.8571,Tumour,
29.5704,21.3596,Tumour,
25.8637,25.5565,Tumour,
21.5421,25.9992,Tumour,
26.4922,27.1373,Tumour,
24.5129,23.2452,Necrotic,
22.1118,25.7221,Tumour,
35.0012,9.01634,Macrophage,0.8359166666665913
25.3548,24.039,Necrotic,
28.1482,24.1816,Tumour,
29.1622,20.2855,Tumour,
23.2642,29.7781,Tumour,
20.6361,23.9597,Tumour,
20.535,26.8845,Tumour,
26.0482,23.5451,Necrotic,
26.1197,23.4694,Necrotic,
24.3282,25.7304,Necrotic,
28.1673,27.1868,Tumour,
27.3518,20.6497,Necrotic,
24.7892,26.279,Tumour,
25.875,23.7433,Necrotic,
28.6188,19.9859,Tumour,
23.6404,27.3478,Tumour,
23.1392,26.3837,Tumour,
25.3476,23.8438,Necrotic,
21.017,22.7907,Tumour,
29.7596,23.135,Tumour,
25.8142,21.3841,Tumour,
25.3107,19.6641,Tumour,
