points_x,points_y,celltypes,phenotypes
25.737,24.8186,Tumour,
21.7716,26.5014,Tumour,
29.9805,23.0198,Necrotic,
20.7499,21.1243,Necrotic,
26.7673,27.624,Tumour,
21.8647,28.4306,Tumour,
27.2552,23.1267,Tumour,
25.7374,21.3358,Tumour,
28.808,24.9925,Necrotic,
32.2859,23.479,Tumour,
24.4524,27.3172,Tumour,
26.6382,32.4441,Tumour,
23.8295,27.4474,Tumour,
22.4067,25.013,Tumour,
19.3703,22.1316,Tumour,
23.4513,24.0088,Tumour,
24.7217,19.3989,Tumour,
25.633,24.2576,Necrotic,
28.6974,19.6848,Tumour,
28.5428,29.9048,Tumour,
27.639,26.7549,Tumour,
25.7161,29.1045,Tumour,
18.7708,27.6368,Tumour,
27.6297,22.7996,Tumour,
22.8624,20.4469,Necrotic,
29.3235,24.7918,Necrotic,
28.3386,20.5199,Tumour,
27.4974,24.9425,Necrotic,
26.3628,23.4785,Necrotic,
22.9554,24.516,Tumour,
19.8406,23.7679,Tumour,
18.6143,24.4284,Tumour,
24.3012,20.2354,Tumour,
20.9453,25.8389,Tumour,
25.6168,22.0316,Necrotic,
25.9643,29.9376,Tumour,
29.5896,19.8137,Tumour,
21.1106,30.5138,Tumour,
24.9655,27.0075,Tumour,
21.0001,21.6133,Necrotic,
20.483,27.9554,Tumour,
22.8984,30.295,Tumour,
27.0636,29.4584,Tumour,
27.3838,21.8301,Tumour,
21.3564,24.2998,Tumour,
16.6576,26.7569,Tumour,
28.0891,23.7318,Tumour,
31.7645,27.5445,Tumour,
29.5171,22.761,Tumour,
21.3017,20.4868,Necrotic,
26.5323,24.5774,Necrotic,
25.3588,22.1533,Necrotic,
27.584,24.4185,Tumour,
23.8954,20.5913,Necrotic,
26.4392,25.8684,Necrotic,
28.1792,24.4309,Tumour,
45.9963,21.9977,Macrophage,0.6801666666666084
25.679,26.2223,Tumour,
19.7341,27.3344,Tumour,
24.4832,30.5471,Tumour,
26.4574,20.0409,Tumour,
28.9778,22.8117,Necrotic,
19.1955,24.6223,Tumour,
23.6232,20.9999,Necrotic,
20.5001,22.7125,Tumour,
22.7991,28.6549,Tumour,
26.2972,23.4357,Necrotic,
