points_x,points_y,celltypes,phenotypes
16.6152,41.3665,Macrophage,0.6683333333332764
17.4585,41.921,Macrophage,0.7344166666666024
17.437,39.9613,Necrotic,
17.2887,38.8008,Macrophage,0.717083333333271
16.9562,40.0249,Macrophage,0.7261666666666033
17.2551,40.6796,Macrophage,0.7712499999999317
23.0117,27.8027,Necrotic,
18.6403,42.9535,Macrophage,0.7815833333332639
19.3881,34.2485,Necrotic,
16.8766,40.8472,Macrophage,0.6953333333332734
17.7264,40.6164,Macrophage,0.7646666666665991
22.98,27.8505,Necrotic,
23.571,26.7926,Necrotic,
18.0334,42.0817,Macrophage,0.7221666666666038
17.846,39.4477,Macrophage,0.7346666666666024
26.765,25.1135,Necrotic,
17.4792,42.9729,Macrophage,0.802416666666595
18.0073,43.3706,Macrophage,0.7192499999999374
17.9693,40.0187,Macrophage,0.6156666666666155
18.4691,39.0468,Macrophage,0.4589166666666328
17.3269,41.3174,Necrotic,
17.9972,42.5853,Macrophage,0.7469999999999344
17.9912,36.8934,Macrophage,0.2574999999999883
18.4218,36.2143,Macrophage,0.254333333333322
22.7721,27.6928,Necrotic,
17.3851,38.0218,Macrophage,0.3517499999999779
17.4133,41.2402,Necrotic,
16.2818,40.1695,Macrophage,0.6651666666666101
19.0061,36.4379,Macrophage,0.2347499999999907
22.5723,27.3406,Necrotic,
17.9524,37.4612,Macrophage,0.214499999999993
19.4345,30.6692,Necrotic,
17.168,37.2681,Macrophage,0.2437499999999897
17.619,41.1882,Necrotic,
18.4119,34.4899,Macrophage,0.1735833333333308
17.3717,41.3708,Necrotic,
18.5826,37.2425,Macrophage,0.1418333333333343
19.0091,36.8651,Macrophage,0.1749999999999973
17.4739,41.0766,Necrotic,
18.0312,38.4197,Macrophage,0.2712499999999868
18.8359,35.1061,Macrophage,0.1253333333333361
19.0126,37.743,Macrophage,0.1298333333333356
24.1485,24.2308,Necrotic,
18.9788,33.8398,Macrophage,0.1210833333333359
18.3283,37.946,Macrophage,0.219916666666659
21.9237,28.455,Necrotic,
19.8205,36.7944,Macrophage,0.1510833333333333
17.9977,41.2808,Necrotic,
20.4629,34.3604,Macrophage,0.0529999999999996
17.2795,41.4587,Necrotic,
18.4796,36.6292,Macrophage,0.0229166666666667
23.8404,26.761,Necrotic,
17.4558,41.4558,Necrotic,
20.1604,36.2545,Macrophage,0.1526666666666664
23.5573,26.9657,Necrotic,
16.6715,35.71,Necrotic,
17.202,31.7075,Necrotic,
18.4989,40.5015,Macrophage,0.3582499999999772
16.2294,40.9771,Necrotic,
22.9159,27.8767,Necrotic,
19.5258,35.5572,Macrophage,0.0027499999999999
24.6861,26.2513,Necrotic,
20.3931,33.4097,Macrophage,0.0265833333333334
18.3765,34.9449,Macrophage,0.0
18.9879,34.2087,Macrophage,0.0198333333333333
18.9945,34.588,Macrophage,0.0
17.344,36.6393,Macrophage,0.0015833333333333
18.2005,35.62,Macrophage,0.0915833333333343
18.7853,33.4595,Macrophage,0.0398333333333333
17.3155,34.0505,Necrotic,
19.9693,35.5217,Macrophage,0.0089166666666666
21.3836,30.0694,Necrotic,
19.877,34.579,Macrophage,0.0
19.128,35.9834,Macrophage,0.0
16.9993,41.7522,Necrotic,
19.0735,34.9727,Macrophage,0.0006666666666666
18.6997,32.8828,Macrophage,0.0
23.6017,26.8637,Necrotic,
17.8036,35.3665,Macrophage,0.0
19.5629,36.1661,Macrophage,0.0
17.7086,36.302,Macrophage,0.0
