points_x,points_y,celltypes,phenotypes
27.2219,27.8804,Tumour,
30.7853,23.1779,Tumour,
24.0319,28.5747,Necrotic,
22.1603,21.1966,Necrotic,
26.9921,25.7669,Necrotic,
29.7976,24.9952,Tumour,
28.4236,29.526,Tumour,
26.1944,28.8244,Necrotic,
30.126,25.5044,Tumour,
25.9096,25.0651,Necrotic,
28.6096,28.5924,Tumour,
22.7331,28.6995,Tumour,
22.7573,21.4196,Necrotic,
27.7478,30.6979,Necrotic,
23.0417,21.4359,Necrotic,
21.4079,24.8441,Necrotic,
23.2256,28.5336,Tumour,
25.0914,26.1779,Necrotic,
27.0719,27.2846,Tumour,
29.5251,25.9655,Necrotic,
27.3724,24.9622,Tumour,
20.873,23.431,Necrotic,
23.1178,29.0218,Necrotic,
14.7824,18.6689,Necrotic,
23.2596,27.4741,Tumour,
21.8153,24.0954,Necrotic,
27.4083,31.2798,Tumour,
23.8833,29.7052,Tumour,
20.6972,23.7029,Necrotic,
24.0567,25.2671,Tumour,
21.1666,31.9173,Necrotic,
27.5672,26.8854,Tumour,
28.1349,27.0678,Tumour,
29.4564,23.3371,Necrotic,
21.9942,20.3524,Necrotic,
20.9055,23.4987,Necrotic,
22.5241,29.8738,Necrotic,
23.1269,22.6887,Necrotic,
24.4621,28.2642,Tumour,
27.8308,29.3039,Tumour,
26.0469,26.4996,Necrotic,
9.14117,27.0585,Macrophage,0.4274999999999695
21.2871,19.6876,Necrotic,
22.8469,29.5859,Necrotic,
25.8692,26.051,Necrotic,
18.3938,17.8238,Macrophage,0.3124166666666489
25.7219,26.9264,Tumour,
22.2889,29.8263,Necrotic,
28.8989,29.6359,Necrotic,
25.3764,22.5696,Macrophage,0.0
21.5575,29.0085,Necrotic,
27.5088,35.8083,Macrophage,0.0
22.3725,24.3612,Tumour,
15.0054,12.1384,Macrophage,0.5732499999999535
32.6046,24.1902,Necrotic,
32.9942,24.8429,Tumour,
31.6443,24.5936,Necrotic,
20.805,24.4975,Tumour,
25.0841,24.5291,Necrotic,
28.8204,24.9227,Tumour,
21.8385,24.5201,Necrotic,
22.0972,28.7784,Necrotic,
24.1296,22.7772,Necrotic,
28.732,31.7275,Tumour,
20.9408,23.3268,Necrotic,
28.716,30.1358,Tumour,
27.1557,26.3952,Tumour,
22.1628,29.8769,Necrotic,
24.9727,28.3388,Necrotic,
18.2228,24.5781,Macrophage,0.2914999999999845
21.0573,17.9777,Macrophage,0.3282499999999805
22.4774,21.1094,Necrotic,
23.7302,22.4179,Necrotic,
10.6176,30.8789,Macrophage,0.505749999999961
18.8195,20.173,Macrophage,0.0
21.0354,34.393,Tumour,
23.0506,26.2709,Necrotic,
27.8308,26.1902,Tumour,
30.3759,28.5548,Necrotic,
21.8179,30.1502,Macrophage,0.1118333333333354
21.1934,19.7453,Necrotic,
31.6962,22.8715,Macrophage,0.338416666666646
22.8413,24.0617,Macrophage,0.281083333333319
26.9246,28.7119,Tumour,
28.7485,27.2212,Tumour,
30.9258,25.2257,Tumour,
25.346,24.8038,Necrotic,
28.1437,31.7582,Tumour,
21.8492,28.2251,Necrotic,
23.6488,28.2996,Necrotic,
29.2056,28.3209,Tumour,
22.308,29.6723,Necrotic,
30.319,24.3067,Necrotic,
23.0623,29.1472,Necrotic,
27.8457,27.6416,Tumour,
24.373,26.6143,Necrotic,
27.8793,33.1755,Macrophage,0.5181666666666263
22.9315,30.5023,Macrophage,0.0136666666666666
36.6945,18.3239,Macrophage,0.496249999999962
22.6204,25.5142,Macrophage,0.1670833333333315
20.6065,24.017,Necrotic,
20.045,29.0422,Macrophage,0.5126666666666269
27.7282,31.5888,Necrotic,
21.0233,33.73,Tumour,
22.101,29.7828,Necrotic,
22.0665,20.9983,Necrotic,
23.0763,26.7378,Tumour,
32.1946,22.6082,Necrotic,
29.9345,28.5492,Necrotic,
23.0149,25.8091,Necrotic,
22.649,26.371,Necrotic,
33.1694,29.4442,Macrophage,0.0
13.8659,14.5447,Macrophage,0.5879999999999519
22.5778,26.8316,Necrotic,
21.9108,20.4574,Necrotic,
27.496,25.5908,Tumour,
29.3286,23.8345,Necrotic,
26.3008,28.4427,Necrotic,
24.7943,26.9501,Macrophage,0.4120833333333046
21.0809,21.8595,Macrophage,0.0
29.5505,29.4658,Macrophage,0.2441666666666564
24.5681,24.1491,Necrotic,
23.8628,24.6701,Macrophage,0.2375833333333238
22.4711,22.3622,Macrophage,0.1615833333333321
21.7018,28.8079,Necrotic,
22.2413,23.0234,Macrophage,0.0429166666666665
29.7357,26.4274,Necrotic,
21.7979,23.6118,Necrotic,
28.9635,29.6226,Necrotic,
14.6378,10.5809,Macrophage,0.6569999999999443
19.1646,20.8449,Macrophage,0.4735833333332978
24.9387,24.434,Necrotic,
15.0229,11.0366,Macrophage,0.7416666666666016
28.0363,30.0847,Tumour,
13.1472,39.9792,Macrophage,0.5873333333332853
22.1843,23.8102,Necrotic,
24.3609,27.7004,Necrotic,
22.8439,20.9894,Necrotic,
22.8571,21.2323,Necrotic,
31.3728,23.4889,Necrotic,
12.5133,23.1982,Macrophage,0.0
20.5457,29.3097,Necrotic,
21.9217,33.2946,Tumour,
27.4459,28.4748,Tumour,
21.4067,23.2903,Macrophage,0.4183333333333039
21.573,29.574,Macrophage,0.3424166666666456
16.3545,32.422,Macrophage,0.386749999999974
20.9878,35.1012,Necrotic,
31.906,28.7739,Macrophage,0.541249999999957
29.6388,23.1165,Necrotic,
25.3307,25.7071,Necrotic,
24.7725,30.2367,Necrotic,
14.699,26.1868,Macrophage,0.6214166666666149
22.7566,22.9613,Necrotic,
23.9104,28.1313,Necrotic,
25.1756,27.4902,Necrotic,
30.2935,28.8529,Necrotic,
23.0376,31.1655,Necrotic,
30.5336,28.4535,Necrotic,
23.4819,25.4332,Necrotic,
31.301,19.2305,Macrophage,0.0
25.2182,28.1432,Necrotic,
21.6577,19.2943,Macrophage,0.2529999999999888
20.7005,14.2486,Macrophage,0.4664166666666319
17.922,31.8989,Macrophage,0.4792499999999638
21.9739,20.7533,Necrotic,
22.4182,20.5611,Macrophage,0.4857499999999631
20.7611,23.9994,Necrotic,
22.1462,27.5755,Necrotic,
19.7458,24.3872,Macrophage,0.2331666666666576
27.9502,28.7503,Tumour,
21.8321,13.4281,Macrophage,0.601916666666617
30.1821,23.1742,Tumour,
17.6819,19.208,Macrophage,0.0
24.9738,25.1289,Macrophage,0.2611666666666545
31.2779,23.1682,Necrotic,
16.0378,39.1457,Macrophage,0.5997499999999506
19.5738,39.8512,Macrophage,0.7756666666665979
28.7513,27.796,Tumour,
24.108,23.04,Necrotic,
24.6355,26.2766,Necrotic,
20.488,35.2364,Tumour,
22.2048,29.7495,Necrotic,
18.5427,37.6672,Macrophage,0.4565833333332997
19.3756,18.7217,Macrophage,0.4515833333333002
23.8291,27.4922,Macrophage,0.3275833333333139
21.6192,31.4806,Macrophage,0.0124999999999999
22.1334,21.5154,Necrotic,
30.0163,29.0442,Necrotic,
22.0863,29.7438,Necrotic,
30.8364,20.6189,Macrophage,0.5708333333332871
24.7474,14.5003,Macrophage,0.0
29.4644,27.8357,Tumour,
15.5751,30.6292,Macrophage,0.0
18.1186,21.8099,Macrophage,0.0
19.9621,22.8929,Macrophage,0.0
21.4299,22.5506,Necrotic,
28.4501,30.6757,Macrophage,0.1671666666666648
25.1834,30.6171,Macrophage,0.2762499999999862
22.5216,29.199,Tumour,
23.9598,20.2218,Macrophage,0.0
32.0792,25.8556,Necrotic,
21.1923,23.7618,Necrotic,
22.5012,21.7157,Necrotic,
30.7803,28.7812,Macrophage,0.0
26.5745,30.5099,Necrotic,
31.1143,24.5765,Tumour,
22.5614,27.9181,Macrophage,0.4964166666666286
25.6033,26.1964,Necrotic,
29.5447,23.0323,Necrotic,
23.631,28.9506,Macrophage,0.4334999999999689
25.7638,27.6387,Tumour,
22.0131,28.645,Necrotic,
16.5816,20.4496,Macrophage,0.0
21.2495,24.2487,Macrophage,0.4621666666666324
26.4608,31.6105,Macrophage,0.2539166666666553
26.5782,28.0174,Macrophage,0.3577499999999772
23.9248,26.4684,Necrotic,
24.1951,25.8761,Tumour,
32.2272,24.6685,Macrophage,0.4594166666666327
21.386,25.2823,Necrotic,
25.0662,23.9608,Macrophage,0.1462500000000005
33.3461,21.087,Macrophage,0.0
17.4943,33.3801,Macrophage,0.0
24.2212,29.2068,Necrotic,
23.547,26.0787,Macrophage,0.2945833333333175
23.6792,22.9484,Macrophage,0.0
38.2049,17.9217,Macrophage,0.0
22.7147,30.054,Necrotic,
16.3918,17.3469,Macrophage,0.0
25.3276,28.6739,Macrophage,0.2121666666666599
28.0882,31.1653,Necrotic,
20.9648,30.4023,Necrotic,
8.68881,16.6928,Macrophage,0.0
18.3454,23.0943,Macrophage,0.0
28.1407,24.9463,Macrophage,0.0818333333333337
29.673,24.3107,Macrophage,0.3031666666666499
14.6058,19.5453,Macrophage,0.0
19.8962,26.1609,Macrophage,0.0
30.7309,29.9459,Macrophage,0.0
24.3902,30.8498,Macrophage,0.0
22.6894,26.1545,Necrotic,
21.3458,30.1825,Necrotic,
31.8748,24.0287,Tumour,
30.6009,27.181,Necrotic,
23.4183,11.6574,Macrophage,0.0
31.6569,31.326,Macrophage,0.0
20.2688,17.8452,Macrophage,0.0
21.7098,20.5035,Necrotic,
24.7934,27.8531,Necrotic,
26.6178,26.8216,Macrophage,0.2390833333333236
26.899,24.0396,Macrophage,0.0149166666666666
21.9387,27.1404,Macrophage,0.2256666666666584
22.732,23.4644,Necrotic,
28.8173,25.6466,Tumour,
