points_x,points_y,celltypes,phenotypes
29.252,26.7445,Tumour,
22.537,26.7251,Tumour,
25.4657,23.4929,Tumour,
28.2961,24.7888,Tumour,
24.3189,26.9485,Tumour,
21.2253,26.7833,Tumour,
27.3158,21.6531,Tumour,
22.4022,23.8292,Tumour,
28.7124,24.3611,Tumour,
24.7058,29.7436,Tumour,
28.2609,26.9767,Tumour,
24.3321,23.3614,Tumour,
20.3451,22.5794,Tumour,
23.0277,27.1693,Tumour,
24.0237,19.592,Tumour,
25.6167,24.732,Necrotic,
23.7929,26.3407,Tumour,
19.9925,23.5125,Tumour,
25.9792,21.6721,Tumour,
21.6709,28.1648,Tumour,
21.9923,29.1539,Tumour,
26.8553,27.0624,Tumour,
25.3466,29.3704,Tumour,
20.4865,25.74,Tumour,
22.7399,20.0525,Tumour,
25.2208,27.3929,Tumour,
22.7189,28.7937,Tumour,
22.7551,25.5906,Tumour,
30.7798,26.3218,Tumour,
25.1496,20.2375,Tumour,
23.7707,28.5527,Tumour,
24.596,22.5891,Tumour,
25.8019,22.7808,Tumour,
19.501,24.3539,Tumour,
27.6994,24.5091,Tumour,
27.0868,20.0467,Tumour,
26.141,23.4221,Tumour,
22.9238,29.5564,Tumour,
26.1932,24.9168,Tumour,
21.9807,19.0189,Tumour,
27.4572,26.8757,Tumour,
22.8452,22.5559,Tumour,
21.5952,24.6133,Tumour,
23.9993,25.8586,Necrotic,
23.4739,24.2025,Necrotic,
21.8056,27.5078,Tumour,
24.8119,27.8347,Tumour,
27.1094,29.1296,Tumour,
23.4234,23.751,Necrotic,
20.7302,21.5076,Tumour,
25.9801,27.8692,Tumour,
24.2732,28.2656,Tumour,
22.0554,26.2392,Tumour,
31.3191,24.4468,Tumour,
24.0082,22.3988,Tumour,
24.9394,23.1568,Tumour,
26.1071,22.2636,Tumour,
23.9109,24.9374,Necrotic,
30.0048,24.8708,Tumour,
26.9069,20.7345,Tumour,
29.7874,23.5773,Tumour,
21.1878,23.6539,Tumour,
25.866,27.2039,Tumour,
21.6177,23.0318,Tumour,
28.3713,23.7645,Tumour,
22.0312,19.6372,Necrotic,
20.6019,23.8439,Necrotic,
22.9478,21.1689,Tumour,
26.907,24.9956,Tumour,
28.3169,22.3948,Tumour,
22.8695,26.2574,Tumour,
26.778,26.1474,Tumour,
26.717,23.0235,Tumour,
28.6742,26.5972,Necrotic,
25.0285,24.4654,Necrotic,
30.5962,23.7853,Tumour,
25.1421,24.9381,Necrotic,
23.2482,29.0029,Tumour,
25.7516,26.5592,Tumour,
23.1356,20.6242,Tumour,
24.2977,21.8441,Tumour,
30.249,26.9344,Tumour,
30.5369,22.7193,Tumour,
20.187,20.8482,Tumour,
27.2209,27.8528,Tumour,
28.022,21.2611,Tumour,
25.8115,30.4851,Tumour,
20.5415,24.5303,Tumour,
21.1054,22.7293,Tumour,
23.5613,27.6209,Tumour,
25.903,19.8559,Tumour,
18.898,21.6047,Macrophage,0.7345833333332691
20.1575,21.7661,Tumour,
26.1067,29.5757,Tumour,
25.0638,21.9018,Tumour,
22.8965,24.1451,Tumour,
22.2837,29.6527,Tumour,
19.0842,22.5962,Tumour,
29.7121,25.8785,Tumour,
21.8718,24.2043,Necrotic,
21.4534,25.2798,Tumour,
28.9462,21.6158,Tumour,
22.6664,28.0077,Tumour,
23.5059,20.1084,Tumour,
22.6589,24.6724,Tumour,
21.5158,25.9095,Tumour,
25.5538,25.6182,Tumour,
28.3195,27.6334,Tumour,
29.8243,22.3728,Tumour,
20.915,25.1691,Tumour,
27.8053,25.7176,Tumour,
31.773,24.8593,Tumour,
30.1146,25.4169,Tumour,
30.7025,24.6226,Tumour,
26.8027,23.7785,Tumour,
23.3291,23.2841,Tumour,
23.0254,30.1221,Tumour,
24.3979,25.3189,Necrotic,
23.8573,20.7659,Tumour,
29.1552,23.7906,Tumour,
27.6558,22.8451,Tumour,
25.4292,28.1417,Tumour,
26.1103,20.5436,Tumour,
26.8874,30.4877,Tumour,
23.5008,24.7512,Necrotic,
18.7311,25.8406,Tumour,
24.7091,20.7315,Tumour,
24.4214,23.8856,Necrotic,
22.7712,23.3193,Tumour,
18.4346,22.2938,Tumour,
21.5634,22.1794,Tumour,
19.9438,20.0673,Tumour,
22.9442,18.8844,Tumour,
27.9926,21.8965,Tumour,
28.4433,25.3791,Tumour,
23.9176,29.2372,Tumour,
21.4413,21.6332,Tumour,
22.179,25.5526,Tumour,
26.7923,22.4523,Tumour,
28.0907,26.4468,Tumour,
25.1242,26.2114,Tumour,
23.128,25.1018,Tumour,
26.364,28.4393,Tumour,
25.4582,21.3881,Tumour,
19.6107,25.5451,Tumour,
26.5765,27.6125,Tumour,
24.4113,26.0678,Macrophage,0.366166666666643
32.3576,24.4394,Tumour,
23.2647,28.1458,Tumour,
31.2949,23.8041,Tumour,
23.7939,25.4529,Tumour,
30.0126,26.3971,Tumour,
29.999,23.0797,Tumour,
24.2915,24.6965,Macrophage,0.2562499999999884
24.6006,24.2246,Necrotic,
27.7781,20.3314,Tumour,
23.8505,21.3617,Tumour,
27.476,20.946,Tumour,
25.6889,25.1069,Necrotic,
27.5474,25.1834,Tumour,
28.8356,27.1545,Tumour,
29.0795,26.1948,Tumour,
27.7428,29.9017,Tumour,
23.8022,18.9694,Tumour,
27.3731,23.3958,Tumour,
27.6847,27.5158,Tumour,
24.6293,19.6429,Tumour,
28.9558,20.7662,Tumour,
18.9828,24.2104,Tumour,
21.8323,23.692,Tumour,
22.2157,24.3145,Necrotic,
22.181,21.4045,Tumour,
25.5918,24.1456,Macrophage,0.1087500000000019
21.8289,26.8708,Tumour,
19.372,23.3882,Tumour,
23.9907,24.2197,Macrophage,0.1974166666666615
24.918,23.8651,Necrotic,
26.3601,30.1566,Tumour,
29.249,24.893,Tumour,
23.3155,21.7013,Tumour,
21.328,28.7606,Tumour,
20.9976,26.1837,Tumour,
24.189,27.5612,Tumour,
22.2338,22.9584,Tumour,
21.6003,21.0565,Tumour,
19.7935,22.7753,Tumour,
22.5822,21.8222,Tumour,
22.8878,30.6345,Tumour,
27.0121,24.3625,Tumour,
24.9506,25.4472,Tumour,
22.5841,19.3867,Tumour,
24.2792,20.2592,Tumour,
26.0752,28.9163,Tumour,
31.9024,23.9206,Tumour,
29.1471,25.4477,Tumour,
25.4369,28.7623,Tumour,
22.1669,28.4857,Tumour,
30.9681,25.1839,Tumour,
19.5754,22.0078,Tumour,
21.4877,20.4296,Macrophage,0.0169166666666666
26.5179,19.9128,Tumour,
26.2295,24.2552,Necrotic,
26.5195,25.5147,Tumour,
24.7942,28.644,Tumour,
27.4366,22.3237,Necrotic,
25.2666,22.4413,Tumour,
27.778,23.8888,Tumour,
22.1351,24.888,Tumour,
21.1189,24.2782,Tumour,
24.5151,29.1824,Tumour,
30.7004,25.7525,Tumour,
27.1375,25.6307,Necrotic,
23.8581,23.7115,Necrotic,
20.2654,25.1393,Tumour,
20.8178,27.2114,Tumour,
28.9685,28.7021,Macrophage,0.0055
23.3856,22.361,Tumour,
24.9881,26.8548,Tumour,
32.976,33.9952,Macrophage,0.0
29.5224,24.3185,Tumour,
20.6392,20.1366,Tumour,
20.6393,23.2452,Tumour,
26.7693,21.7339,Tumour,
23.415,31.9251,Macrophage,0.0
23.8209,23.0718,Tumour,
28.9595,23.1874,Tumour,
23.3833,25.8863,Tumour,
26.4217,21.1387,Tumour,
20.065,24.1244,Tumour,
22.1497,22.2882,Tumour,
26.691,29.4342,Tumour,
21.1793,27.7502,Tumour,
26.0449,25.9321,Tumour,
28.5046,26.0348,Tumour,
30.8781,23.2495,Tumour,
27.3805,26.2221,Tumour,
18.966,25.2777,Tumour,
26.6976,32.7029,Macrophage,0.0
22.4355,27.4818,Tumour,
20.8095,22.1341,Tumour,
27.2071,29.985,Tumour,
28.0796,28.2934,Tumour,
24.6745,21.3013,Tumour,
23.5208,26.8577,Tumour,
32.2489,25.2561,Tumour,
22.3615,20.7646,Tumour,
30.242,21.9279,Tumour,
18.2744,43.6473,Macrophage,0.0
28.3051,23.0724,Tumour,
11.8801,5.8451,Macrophage,0.0
30.1867,24.1945,Tumour,
23.3108,19.5013,Tumour,
22.5246,43.6206,Macrophage,0.0
25.4733,29.907,Tumour,
37.4685,38.3089,Macrophage,0.0
19.6557,24.9266,Tumour,
20.8385,20.8837,Tumour,
28.5574,21.1464,Tumour,
7.0,45.0,Vessel,
7.0,12.0,Vessel,
3.0,47.0,Vessel,
8.0,4.0,Vessel,
25.0,1.0,Vessel,
2.0,4.0,Vessel,
8.0,3.0,Vessel,
44.0,5.0,Vessel,
33.0,4.0,Vessel,
48.0,43.0,Vessel,
3.0,3.0,Vessel,
41.0,45.0,Vessel,
47.0,49.0,Vessel,
28.0,2.0,Vessel,
9.0,35.0,Vessel,
38.0,39.0,Vessel,
44.0,46.0,Vessel,
44.0,6.0,Vessel,
28.0,42.0,Vessel,
41.0,36.0,Vessel,
42.0,39.0,Vessel,
24.0,49.0,Vessel,
22.0,46.0,Vessel,
45.0,1.0,Vessel,
15.0,48.0,Vessel,
1.0,44.0,Vessel,
16.0,48.0,Vessel,
42.0,7.0,Vessel,
17.0,4.0,Vessel,
1.0,39.0,Vessel,
14.0,10.0,Vessel,
45.0,2.0,Vessel,
3.0,21.0,Vessel,
18.0,7.0,Vessel,
13.0,8.0,Vessel,
