points_x,points_y,celltypes,phenotypes
26.8634,24.7844,Tumour,
24.8911,30.8895,Tumour,
26.2718,22.8675,Tumour,
20.5195,22.203,Tumour,
24.6291,20.2226,Tumour,
22.9046,24.9377,Tumour,
31.225,22.2416,Tumour,
20.8171,23.377,Tumour,
28.5599,28.3177,Tumour,
23.7493,26.0945,Tumour,
30.6308,25.2168,Tumour,
20.491,26.0243,Tumour,
25.3441,21.0887,Tumour,
20.3991,22.885,Tumour,
20.6997,30.7897,Tumour,
26.2114,23.4812,Tumour,
23.1317,26.7339,Tumour,
27.7875,21.7992,Tumour,
23.1384,22.0651,Tumour,
18.7749,24.0548,Tumour,
27.9322,27.947,Tumour,
28.538,20.657,Tumour,
23.9451,28.7475,Tumour,
29.1052,24.8367,Tumour,
26.0754,28.2893,Tumour,
25.6447,22.5217,Tumour,
24.837,16.7537,Tumour,
21.9476,21.798,Tumour,
20.7999,28.0478,Tumour,
29.6148,23.9399,Tumour,
28.4228,26.4254,Tumour,
27.9329,23.0308,Tumour,
23.4647,25.1948,Tumour,
20.3952,29.6883,Tumour,
21.1668,27.4583,Tumour,
29.1336,19.741,Tumour,
21.6785,25.9691,Tumour,
29.1546,20.68,Tumour,
21.7572,24.1561,Tumour,
23.0907,21.3165,Tumour,
26.6713,29.1475,Tumour,
23.1619,19.0732,Tumour,
25.0746,29.1087,Tumour,
24.0078,24.8289,Tumour,
26.9536,23.6773,Tumour,
26.8354,26.6363,Tumour,
24.9797,19.0766,Tumour,
17.9625,25.4214,Tumour,
26.8677,28.5995,Tumour,
25.6868,24.4729,Tumour,
27.2016,21.5694,Tumour,
22.4464,27.0224,Tumour,
22.2472,19.8936,Tumour,
24.6086,25.8124,Tumour,
20.0077,23.8188,Tumour,
27.9437,19.9734,Tumour,
18.9444,21.6052,Tumour,
25.0459,26.411,Tumour,
28.8031,22.5156,Tumour,
28.28,25.7692,Tumour,
20.7096,25.3932,Tumour,
29.2481,27.5571,Tumour,
22.6867,20.814,Tumour,
19.0988,22.9785,Tumour,
31.4139,24.5619,Tumour,
31.4494,4.0818,Macrophage,0.0
21.816,27.7086,Tumour,
24.0395,29.7434,Tumour,
18.1776,26.6812,Tumour,
26.0877,20.371,Tumour,
20.4858,27.3537,Tumour,
29.9414,22.0627,Tumour,
24.2008,31.5981,Tumour,
27.6182,27.3985,Tumour,
28.3742,24.3942,Tumour,
24.5937,27.0109,Tumour,
23.402,18.463,Tumour,
29.8707,25.2325,Tumour,
24.643,23.3066,Tumour,
23.9903,22.9233,Tumour,
21.4134,28.2035,Tumour,
19.9113,20.9062,Tumour,
27.3033,19.877,Tumour,
21.684,28.7043,Tumour,
22.9029,29.3231,Tumour,
22.107,23.388,Tumour,
23.7574,21.9506,Tumour,
28.2774,29.6042,Tumour,
31.4225,22.9192,Tumour,
24.6052,19.4732,Tumour,
19.6618,25.5703,Tumour,
27.7022,26.1671,Tumour,
21.147,24.4595,Tumour,
25.9111,27.6319,Tumour,
29.2018,26.8795,Tumour,
22.3699,24.0752,Tumour,
26.0882,29.6186,Tumour,
18.7573,22.4032,Tumour,
19.5715,27.8787,Tumour,
24.5979,24.6009,Tumour,
23.3415,23.3681,Tumour,
24.5238,27.908,Tumour,
22.7704,29.9884,Tumour,
26.7034,21.1408,Tumour,
20.8484,20.076,Tumour,
25.5848,23.2973,Tumour,
19.9725,21.9322,Tumour,
27.7828,21.1586,Tumour,
30.1447,22.7466,Tumour,
28.4171,28.9156,Tumour,
26.0531,27.0539,Tumour,
25.0104,30.1206,Tumour,
21.6327,23.0708,Tumour,
32.0959,24.4113,Tumour,
20.8724,21.1134,Tumour,
22.128,20.5119,Tumour,
24.4225,18.4388,Tumour,
24.4847,22.5765,Tumour,
28.8464,21.6495,Tumour,
23.3607,28.0483,Tumour,
25.3054,25.8416,Tumour,
26.8899,22.9423,Tumour,
17.9336,21.4326,Tumour,
25.3365,27.8008,Tumour,
23.4474,30.976,Tumour,
28.5559,27.7221,Tumour,
19.1179,26.0525,Tumour,
20.1792,27.8921,Tumour,
27.7725,22.4624,Tumour,
30.9457,24.1845,Tumour,
25.4506,20.4823,Tumour,
18.8895,27.5274,Tumour,
25.2417,19.9088,Tumour,
23.3276,24.4147,Tumour,
30.1356,21.0544,Tumour,
27.8055,23.9575,Tumour,
26.5692,27.9843,Tumour,
21.37,23.7116,Tumour,
27.6207,29.2418,Tumour,
22.8494,31.5663,Tumour,
27.7639,20.5479,Tumour,
23.6176,29.3296,Tumour,
21.6245,29.4286,Tumour,
22.9164,18.067,Tumour,
22.6114,21.7229,Tumour,
18.2464,27.7096,Tumour,
22.5957,25.6326,Tumour,
13.1015,6.2159,Macrophage,0.0
21.7839,22.4709,Tumour,
26.7333,21.9592,Tumour,
24.7126,20.8114,Tumour,
25.8939,25.7896,Tumour,
29.0732,23.5165,Tumour,
25.7167,18.8142,Tumour,
42.2941,10.4037,Macrophage,0.0
6.94852,13.9699,Macrophage,0.0
20.4837,26.7761,Tumour,
21.2074,26.789,Tumour,
23.4545,27.4265,Tumour,
23.5315,17.7736,Tumour,
24.5991,29.5952,Tumour,
30.2469,27.5943,Tumour,
27.8052,28.7014,Tumour,
31.8857,25.2433,Tumour,
23.9459,24.1968,Tumour,
26.6723,26.044,Tumour,
45.2245,18.4013,Macrophage,0.0
25.0813,24.1925,Tumour,
27.4652,19.193,Tumour,
32.1674,21.8633,Tumour,
24.8487,21.6117,Tumour,
19.2206,23.5516,Tumour,
29.2654,25.5317,Tumour,
44.1813,8.84035,Macrophage,0.0
24.2117,31.0234,Tumour,
24.9287,28.3351,Tumour,
19.2616,28.6596,Tumour,
23.0039,23.9497,Tumour,
24.0398,20.0738,Tumour,
32.9206,2.55545,Macrophage,0.0
22.0036,29.9009,Tumour,
30.3207,24.0355,Tumour,
30.9471,21.3349,Tumour,
20.1152,25.1745,Tumour,
25.5401,26.7299,Tumour,
27.5008,24.9099,Tumour,
21.6469,24.8778,Tumour,
23.4238,19.6461,Tumour,
19.8556,23.2491,Tumour,
7.40498,48.4172,Macrophage,0.0
22.822,27.4739,Tumour,
18.1231,24.8825,Tumour,
27.3621,28.3021,Tumour,
21.4626,20.2752,Tumour,
23.3282,30.0246,Tumour,
27.1346,20.7417,Tumour,
27.3135,24.2853,Tumour,
28.1073,24.904,Tumour,
26.576,30.0269,Tumour,
27.0801,27.6176,Tumour,
19.8925,26.1412,Tumour,
18.539,21.0742,Tumour,
29.534,21.111,Tumour,
23.9668,18.7425,Tumour,
20.5311,28.6651,Tumour,
29.5512,23.1334,Tumour,
32.2476,43.4241,Macrophage,0.0
25.5179,21.6931,Tumour,
28.3529,22.1054,Tumour,
19.5598,21.3939,Tumour,
29.5403,26.3662,Tumour,
22.23,31.3361,Tumour,
21.0879,26.2078,Tumour,
32.4292,22.742,Tumour,
27.1329,22.4184,Tumour,
19.14,26.585,Tumour,
20.4,21.4768,Tumour,
25.0913,18.4517,Tumour,
30.9937,45.1146,Macrophage,0.0
21.036,28.9329,Tumour,
29.8747,27.1805,Tumour,
25.2635,17.4584,Tumour,
22.8257,22.7284,Tumour,
21.1046,22.1058,Tumour,
31.106,23.5684,Tumour,
20.6128,23.9458,Tumour,
19.8534,28.5264,Tumour,
24.1063,27.3687,Tumour,
26.0561,28.9345,Tumour,
22.3204,29.2854,Tumour,
22.3707,48.3345,Macrophage,0.0
22.1659,19.2647,Tumour,
33.0852,45.3107,Macrophage,0.0
30.3925,24.686,Tumour,
22.0945,21.2044,Tumour,
27.8029,29.9924,Tumour,
27.6229,25.5573,Tumour,
33.4832,0.882648,Macrophage,0.0
19.7606,22.6133,Tumour,
25.1118,22.9617,Tumour,
23.7325,30.4456,Tumour,
23.2344,28.7808,Tumour,
26.2534,19.7935,Tumour,
22.3873,30.4718,Tumour,
25.4826,29.5058,Tumour,
29.1454,28.6329,Tumour,
17.445,22.3083,Tumour,
26.1665,22.2326,Tumour,
29.414,21.7557,Tumour,
19.0003,25.2927,Tumour,
25.2422,31.42,Tumour,
28.597,27.085,Tumour,
31.7571,23.8506,Tumour,
24.2852,21.1852,Tumour,
8.05013,12.732,Macrophage,0.0
22.3521,24.7046,Tumour,
23.4455,17.084,Tumour,
21.7687,18.6323,Tumour,
26.1049,26.3572,Tumour,
27.9975,26.9721,Tumour,
28.2222,4.21146,Macrophage,0.0
45.3715,15.8163,Macrophage,0.0
30.1442,20.3539,Tumour,
19.4087,29.323,Tumour,
21.8062,27.0187,Tumour,
25.8719,25.1535,Tumour,
26.112,20.9683,Tumour,
30.7426,28.049,Tumour,
19.4598,24.8374,Tumour,
24.8496,17.8433,Tumour,
29.7137,24.5899,Tumour,
32.7009,21.5257,Tumour,
25.6452,19.4891,Tumour,
19.9804,24.4632,Tumour,
42.5595,1.66793,Macrophage,0.0
22.352,22.4263,Tumour,
17.3745,25.3918,Tumour,
28.9901,24.218,Tumour,
26.8697,19.3947,Tumour,
22.846,19.8711,Tumour,
23.2408,25.8072,Tumour,
21.5848,30.3849,Tumour,
26.784,20.2583,Tumour,
23.7393,26.7709,Tumour,
30.5246,25.9809,Tumour,
17.2999,21.7603,Tumour,
11.2451,4.99064,Macrophage,0.0
28.5683,23.0774,Tumour,
28.6397,25.2902,Tumour,
24.095,25.4735,Tumour,
46.2784,38.5244,Macrophage,0.0
29.6216,20.1467,Tumour,
22.0823,26.3876,Tumour,
22.8042,28.3491,Tumour,
23.155,20.4317,Tumour,
29.4067,22.5161,Tumour,
27.4026,26.6382,Tumour,
26.4683,25.2834,Tumour,
18.5863,25.7619,Tumour,
43.942,0.838611,Macrophage,0.0
25.8442,17.5453,Tumour,
21.1556,31.2475,Tumour,
28.6022,20.0118,Tumour,
24.4852,28.8888,Tumour,
23.4797,31.6551,Tumour,
24.3344,26.4062,Tumour,
8.87362,45.8318,Macrophage,0.0
22.7885,32.7958,Tumour,
31.4682,21.6145,Tumour,
20.6203,24.6733,Tumour,
6.78056,45.112,Macrophage,0.0
28.4344,21.2487,Tumour,
18.284,21.9342,Tumour,
20.5106,20.5848,Tumour,
25.5147,28.5795,Tumour,
26.4877,24.0008,Tumour,
31.9994,23.3017,Tumour,
22.3581,18.291,Tumour,
23.9013,23.6028,Tumour,
21.0782,22.7414,Tumour,
23.9983,19.3611,Tumour,
33.0982,22.7425,Tumour,
30.6565,22.3122,Tumour,
24.4364,17.2345,Tumour,
25.2867,25.0171,Tumour,
30.413,21.6462,Tumour,
25.6344,30.2061,Tumour,
21.4689,20.8885,Tumour,
30.7311,23.0777,Tumour,
22.0857,25.398,Tumour,
27.1281,29.5333,Tumour,
24.3245,21.9852,Tumour,
21.5064,19.6575,Tumour,
22.6615,23.3062,Tumour,
27.4427,23.3444,Tumour,
28.9578,26.1101,Tumour,
20.0868,29.1843,Tumour,
28.3587,23.711,Tumour,
28.8478,29.4348,Tumour,
25.0968,27.2856,Tumour,
39.2246,40.3914,Macrophage,0.0
6.4678,12.3905,Macrophage,0.0
19.8347,26.7934,Tumour,
30.1663,23.4646,Tumour,
26.287,19.0869,Tumour,
24.1032,17.7913,Tumour,
19.3313,22.1621,Tumour,
23.6876,21.2378,Tumour,
7.24262,46.6929,Macrophage,0.0
21.7667,30.9664,Tumour,
22.7326,26.2825,Tumour,
18.7274,24.7785,Tumour,
28.7737,3.52741,Macrophage,0.0
21.2925,25.3925,Tumour,
23.9717,28.12,Tumour,
25.101,22.2344,Tumour,
42.07,18.2582,Macrophage,0.0
22.6209,18.9219,Tumour,
40.6833,15.8785,Macrophage,0.0
22.8354,30.8531,Tumour,
24.4278,30.3748,Tumour,
22.1516,32.0455,Tumour,
24.6094,23.8503,Tumour,
21.0149,29.5908,Tumour,
21.5229,31.7783,Tumour,
25.5686,23.8452,Tumour,
23.4893,22.6249,Tumour,
23.7477,20.5668,Tumour,
31.9043,22.4187,Tumour,
18.7136,26.9518,Tumour,
31.2326,25.1434,Tumour,
29.9348,25.8199,Tumour,
19.3492,24.2037,Tumour,
22.2774,28.6584,Tumour,
26.6677,27.209,Tumour,
21.3355,21.604,Tumour,
22.3972,17.5945,Tumour,
22.3406,27.9127,Tumour,
24.7811,25.2133,Tumour,
32.6299,24.0725,Tumour,
22.8376,32.1685,Tumour,
19.5723,27.2919,Tumour,
18.8894,28.1479,Tumour,
26.1183,21.585,Tumour,
32.9171,22.1701,Tumour,
