points_x,points_y,celltypes,phenotypes
22.0968,27.094,Tumour,
24.697,23.5547,Tumour,
20.1828,24.0551,Tumour,
27.3379,24.0293,Necrotic,
22.0726,18.0545,Tumour,
27.0,23.0765,Necrotic,
25.5736,26.4436,Necrotic,
26.6314,22.6308,Necrotic,
22.9075,20.0136,Tumour,
26.4516,27.1536,Tumour,
20.1202,25.2461,Tumour,
19.784,17.262,Tumour,
22.249,22.726,Tumour,
25.4801,26.6084,Necrotic,
25.9535,22.2863,Necrotic,
27.1784,23.5,Necrotic,
24.0514,25.1383,Necrotic,
25.3231,29.1973,Tumour,
20.0949,20.5792,Tumour,
27.2758,25.6987,Necrotic,
21.8509,22.1079,Tumour,
31.1496,20.747,Necrotic,
24.8198,27.5397,Tumour,
29.2379,21.5435,Tumour,
27.107,23.1556,Necrotic,
28.4517,19.3775,Tumour,
17.5261,25.9429,Tumour,
29.1802,23.9013,Tumour,
24.1001,24.1736,Necrotic,
25.5051,26.4727,Necrotic,
26.8414,23.9846,Necrotic,
26.177,20.0866,Tumour,
27.0448,23.1437,Necrotic,
25.4912,26.3647,Necrotic,
26.8653,20.158,Tumour,
26.2238,25.1399,Necrotic,
25.7801,22.3986,Necrotic,
32.1284,23.0,Tumour,
22.0724,20.7904,Tumour,
29.9146,19.2861,Tumour,
23.3234,23.5998,Necrotic,
27.0757,23.2119,Necrotic,
25.313,27.0204,Necrotic,
30.7092,22.2558,Tumour,
19.8133,25.9244,Tumour,
22.278,20.2072,Tumour,
25.6066,22.8097,Necrotic,
26.2354,22.0023,Tumour,
26.9637,29.4501,Tumour,
26.6598,25.258,Necrotic,
22.5813,19.5671,Tumour,
23.8891,23.5057,Necrotic,
28.2868,27.9881,Tumour,
23.5734,18.8511,Tumour,
21.9953,7.00326,Macrophage,0.8473333333332567
20.2059,26.3629,Tumour,
24.2343,27.6788,Tumour,
28.1539,25.6073,Tumour,
24.352,24.7574,Tumour,
23.0767,25.91,Necrotic,
30.843,26.0031,Tumour,
24.7258,28.9903,Tumour,
25.7719,22.3285,Necrotic,
29.2217,20.2168,Tumour,
28.3758,28.5777,Tumour,
28.5335,20.6058,Tumour,
18.4715,23.9706,Tumour,
22.9441,18.9524,Tumour,
24.6777,30.0225,Tumour,
28.2015,22.4216,Tumour,
25.6689,30.3608,Tumour,
25.6471,22.4904,Necrotic,
24.3923,21.5656,Necrotic,
26.6958,23.1677,Necrotic,
29.5236,23.4386,Tumour,
27.17,23.1174,Necrotic,
22.0781,29.1318,Tumour,
19.0201,23.5987,Tumour,
24.7432,21.96,Necrotic,
19.119,21.9227,Tumour,
25.3882,21.9542,Tumour,
19.1668,20.1883,Tumour,
26.1988,31.5937,Tumour,
26.7417,23.5134,Necrotic,
20.8831,27.8664,Tumour,
20.6975,22.6562,Tumour,
26.6224,24.9188,Necrotic,
27.9715,26.1035,Tumour,
18.8693,25.307,Tumour,
27.0624,23.2678,Necrotic,
26.3389,29.8423,Tumour,
26.2399,18.5338,Tumour,
26.7896,25.2097,Necrotic,
27.8758,23.5752,Tumour,
27.4949,23.5539,Necrotic,
27.0195,28.7016,Necrotic,
26.5737,19.5081,Tumour,
31.0114,25.3947,Tumour,
26.9979,23.1444,Necrotic,
26.9428,24.287,Necrotic,
23.8375,19.8395,Tumour,
41.0033,19.1786,Macrophage,0.889583333333252
27.5651,28.3015,Tumour,
23.6604,29.9621,Tumour,
27.2768,23.774,Necrotic,
22.3358,30.7938,Tumour,
24.7449,25.4256,Necrotic,
18.4408,24.8431,Tumour,
31.5264,24.3528,Tumour,
30.4872,26.5802,Tumour,
22.6296,6.98665,Macrophage,0.8828333333332528
22.5695,23.6327,Tumour,
29.132,24.8229,Tumour,
20.8404,29.2855,Tumour,
26.258,22.6668,Necrotic,
21.7192,19.3813,Tumour,
21.8807,24.5435,Tumour,
27.0603,23.3662,Necrotic,
27.6547,22.0548,Tumour,
24.7651,30.7004,Tumour,
27.2254,23.1793,Necrotic,
26.0451,23.0553,Tumour,
26.0894,20.6872,Tumour,
27.002,23.2115,Necrotic,
17.8525,29.2265,Tumour,
27.0,23.497,Necrotic,
29.9201,20.0693,Tumour,
21.7749,18.6099,Tumour,
27.5573,25.2383,Tumour,
19.1247,27.8219,Tumour,
40.9773,18.5931,Macrophage,0.871833333333254
28.2341,30.8292,Tumour,
25.1673,26.5999,Necrotic,
27.6831,33.1197,Tumour,
26.7849,25.8561,Tumour,
25.6376,28.6103,Tumour,
23.6968,27.4529,Tumour,
27.014,23.7287,Necrotic,
25.3305,24.1509,Necrotic,
29.3803,19.6608,Tumour,
24.4565,25.7215,Necrotic,
23.2625,24.9855,Necrotic,
21.3703,7.02332,Macrophage,0.8863333333332524
29.3902,22.0648,Tumour,
25.5793,26.5081,Necrotic,
18.2148,26.48,Tumour,
25.3658,26.4327,Necrotic,
21.0203,31.6848,Tumour,
20.5953,19.2241,Tumour,
26.6594,22.9352,Necrotic,
26.8534,25.0529,Necrotic,
20.6189,25.7847,Tumour,
21.1621,21.8509,Tumour,
26.3591,21.3026,Tumour,
27.0451,23.1834,Necrotic,
28.6823,21.2965,Tumour,
23.8638,22.5185,Necrotic,
27.1942,24.1263,Necrotic,
29.5693,27.0112,Tumour,
25.8723,25.5452,Necrotic,
25.5321,26.468,Necrotic,
23.4244,26.317,Necrotic,
25.6379,27.5483,Tumour,
20.4316,24.6666,Tumour,
27.3928,31.2587,Tumour,
24.814,20.0113,Tumour,
27.1321,17.9142,Tumour,
28.6413,19.9281,Tumour,
26.0069,22.4756,Necrotic,
31.5378,25.1542,Tumour,
22.8698,27.0193,Tumour,
25.699,22.6529,Necrotic,
28.0223,21.2766,Tumour,
27.5962,19.2973,Tumour,
22.1829,23.9679,Necrotic,
38.5973,19.4317,Macrophage,0.8316666666665917
31.5318,23.3716,Tumour,
25.7409,25.1117,Necrotic,
29.1024,25.6797,Tumour,
28.6665,23.2815,Tumour,
24.599,18.5447,Tumour,
19.5676,20.6536,Tumour,
20.445,17.6558,Tumour,
21.7182,21.2505,Necrotic,
18.9314,15.8252,Macrophage,0.8943333333332515
21.4646,27.0861,Tumour,
