points_x,points_y,celltypes,phenotypes
24.528,25.1067,Necrotic,
25.0797,23.5856,Necrotic,
17.3869,21.3876,Tumour,
21.4417,17.4579,Tumour,
23.3116,20.1245,Tumour,
27.5421,23.8635,Necrotic,
20.8573,24.4344,Necrotic,
18.6091,16.6926,Tumour,
23.0112,26.1936,Necrotic,
23.2589,22.2649,Necrotic,
22.678,24.2818,Necrotic,
24.7665,24.4548,Necrotic,
29.7751,21.7366,Tumour,
28.1599,19.6944,Tumour,
17.7573,25.9252,Tumour,
27.8346,24.0218,Necrotic,
24.6922,23.1509,Necrotic,
24.9651,22.5625,Tumour,
36.249,23.069,Tumour,
22.1171,19.1276,Necrotic,
30.6882,19.4097,Tumour,
31.0263,22.5472,Tumour,
20.0556,25.1893,Tumour,
23.7703,23.4877,Necrotic,
26.5244,21.5935,Necrotic,
28.085,24.779,Necrotic,
21.8156,20.3646,Tumour,
29.4113,25.7545,Tumour,
24.4554,19.4614,Tumour,
21.9941,6.73325,Macrophage,0.8473333333332567
22.3597,25.5881,Tumour,
27.9233,25.3836,Necrotic,
25.8208,22.7725,Necrotic,
25.998,22.4911,Necrotic,
31.7516,26.6747,Tumour,
25.7114,25.8306,Necrotic,
31.1499,21.008,Tumour,
28.5757,27.6468,Tumour,
25.9693,21.8538,Tumour,
17.4535,22.9925,Tumour,
23.2953,19.1534,Tumour,
24.4159,31.1791,Tumour,
27.5541,23.4978,Necrotic,
24.9718,30.776,Tumour,
29.4843,23.4964,Necrotic,
24.279,25.6908,Necrotic,
17.5352,22.0573,Tumour,
19.6805,22.3866,Tumour,
24.0726,22.4289,Necrotic,
21.2335,20.5528,Tumour,
26.0316,30.6325,Tumour,
22.6742,25.2784,Necrotic,
24.1775,21.5025,Necrotic,
30.3111,24.8207,Tumour,
19.1574,23.1662,Tumour,
25.0359,27.7854,Tumour,
25.5613,18.7861,Tumour,
27.4383,22.9514,Necrotic,
26.678,19.2843,Tumour,
31.623,24.5875,Tumour,
24.0211,21.9255,Necrotic,
24.8062,21.3578,Necrotic,
40.9937,18.9794,Macrophage,0.889583333333252
27.0466,26.7754,Necrotic,
24.4089,29.9431,Tumour,
22.6658,30.658,Tumour,
18.7312,24.9977,Tumour,
33.2913,22.3753,Tumour,
30.7607,26.001,Tumour,
22.6614,7.01375,Macrophage,0.8828333333332528
24.8236,24.008,Necrotic,
27.6039,24.357,Necrotic,
20.6185,28.184,Tumour,
22.74,19.3473,Tumour,
24.0195,23.6896,Necrotic,
29.3934,22.117,Necrotic,
25.0018,32.7637,Tumour,
23.7551,22.1197,Necrotic,
27.6571,22.5248,Necrotic,
17.738,29.4994,Tumour,
30.0226,20.9434,Tumour,
22.7255,18.6174,Tumour,
27.4134,24.03,Necrotic,
19.5272,27.3218,Tumour,
40.3869,16.9918,Macrophage,0.871833333333254
27.6686,29.0129,Tumour,
27.8693,33.5489,Tumour,
27.2975,23.863,Necrotic,
26.5743,24.4288,Necrotic,
24.8341,24.3815,Necrotic,
28.6076,20.4777,Tumour,
21.3377,6.99471,Macrophage,0.8863333333332524
29.9449,22.2121,Tumour,
18.6118,26.0042,Tumour,
21.9266,30.9684,Tumour,
20.1176,17.779,Tumour,
20.2739,23.2142,Tumour,
23.74,24.2285,Necrotic,
26.2397,20.3504,Tumour,
29.1061,20.8941,Tumour,
29.6979,26.4976,Tumour,
25.6653,25.1834,Necrotic,
21.8149,23.6328,Necrotic,
25.6151,29.3115,Tumour,
25.9995,19.2918,Tumour,
26.9555,17.047,Tumour,
29.5702,20.3563,Tumour,
31.7208,25.6125,Tumour,
27.1598,23.8215,Necrotic,
28.8395,21.7597,Necrotic,
27.9102,20.2197,Tumour,
41.5976,18.3914,Macrophage,0.8316666666665917
37.6528,21.8461,Tumour,
28.0739,24.3616,Necrotic,
30.4307,22.501,Tumour,
25.0083,19.2519,Tumour,
20.099,21.7797,Tumour,
