points_x,points_y,celltypes,phenotypes
23.4558,25.1359,Necrotic,
21.2308,25.1594,Necrotic,
30.6112,22.8832,Tumour,
26.3489,22.7832,Necrotic,
31.9971,21.2886,Tumour,
20.5144,30.2752,Tumour,
25.0462,23.2646,Necrotic,
26.682,22.1385,Necrotic,
23.653,24.5426,Necrotic,
28.7328,24.6096,Necrotic,
18.7016,23.6769,Tumour,
20.6765,28.2342,Tumour,
24.4488,25.1802,Necrotic,
25.1451,20.4714,Tumour,
25.2069,22.6013,Necrotic,
37.0947,20.8203,Tumour,
20.7184,26.5599,Tumour,
26.3912,22.1073,Necrotic,
28.2104,25.4384,Tumour,
23.8943,25.0559,Necrotic,
25.9435,22.7999,Necrotic,
36.688,20.1559,Tumour,
26.4102,22.2566,Necrotic,
25.6423,21.1737,Tumour,
26.4079,22.5218,Necrotic,
26.3529,22.1687,Necrotic,
32.5881,20.5382,Tumour,
20.3179,27.6681,Tumour,
24.4891,25.9703,Necrotic,
24.7884,28.9486,Tumour,
19.9751,25.6166,Tumour,
26.4753,22.1329,Necrotic,
30.567,24.9799,Tumour,
30.2553,22.0362,Tumour,
26.5818,22.0665,Necrotic,
26.3079,31.5233,Tumour,
20.1567,22.0118,Tumour,
42.9908,27.9988,Macrophage,0.7642499999999325
30.1547,27.9783,Tumour,
38.0113,12.0064,Macrophage,0.784166666666597
24.1786,24.2027,Necrotic,
18.9437,25.9888,Tumour,
32.8346,21.1247,Tumour,
22.8757,20.4037,Tumour,
27.6288,20.8423,Tumour,
28.7793,22.6907,Necrotic,
23.1372,23.9047,Tumour,
22.908,26.3469,Necrotic,
27.1014,22.9942,Necrotic,
26.3494,22.3942,Necrotic,
25.3235,23.9574,Necrotic,
23.5148,24.1584,Necrotic,
27.3966,23.4513,Necrotic,
26.5708,24.4575,Necrotic,
30.8381,22.1815,Tumour,
21.7929,30.4294,Tumour,
26.5402,22.129,Necrotic,
25.9872,23.1103,Necrotic,
27.1881,25.6006,Necrotic,
29.0775,22.6458,Necrotic,
23.4807,24.4285,Necrotic,
26.5454,22.1761,Necrotic,
23.851,23.7487,Necrotic,
37.6106,11.6197,Macrophage,0.7846666666665969
24.8204,22.872,Necrotic,
34.7431,21.0628,Tumour,
23.023,24.8581,Necrotic,
28.7338,25.8598,Tumour,
25.9831,29.7505,Tumour,
24.5421,26.5803,Necrotic,
44.0729,15.9848,Macrophage,0.8281666666665921
26.9362,28.9934,Necrotic,
24.4002,23.5661,Necrotic,
17.1132,26.4608,Tumour,
26.9377,22.2732,Necrotic,
26.4647,22.2421,Necrotic,
27.5759,23.4716,Necrotic,
26.4404,22.3867,Necrotic,
17.2381,25.4173,Tumour,
26.4887,21.0433,Tumour,
25.1367,18.0869,Tumour,
32.9914,24.074,Tumour,
23.3052,25.1452,Necrotic,
34.2881,21.9264,Tumour,
26.4876,22.3123,Necrotic,
19.4117,27.1474,Tumour,
27.5731,22.9593,Necrotic,
21.503,21.4247,Tumour,
27.5133,22.1629,Tumour,
37.739,18.8987,Tumour,
22.2911,29.3403,Tumour,
28.6226,21.5374,Tumour,
23.3807,24.917,Necrotic,
22.9481,29.7467,Tumour,
43.5699,15.5424,Macrophage,0.7683333333332654
37.552,12.4766,Macrophage,0.8079999999999277
44.9906,24.0097,Macrophage,0.8460833333332568
43.9921,11.9787,Macrophage,0.850749999999923
32.8262,23.4398,Tumour,
26.2682,22.6019,Necrotic,
26.7809,27.533,Tumour,
26.4579,22.12,Necrotic,
23.9258,25.9,Necrotic,
26.4742,22.0657,Necrotic,
26.2862,22.9277,Necrotic,
26.4418,22.9376,Necrotic,
27.2571,23.972,Necrotic,
24.7248,24.3214,Necrotic,
25.9553,23.6485,Necrotic,
18.7277,27.1266,Tumour,
20.3654,23.8373,Tumour,
26.5756,22.5996,Necrotic,
30.0697,22.815,Tumour,
23.9846,22.3171,Necrotic,
26.4105,23.8648,Necrotic,
24.2813,21.8711,Necrotic,
23.2795,31.4699,Tumour,
38.4285,12.4814,Macrophage,0.8375833333332577
26.3621,21.9628,Necrotic,
32.3311,22.3314,Tumour,
26.7822,21.6734,Necrotic,
28.6972,23.4608,Necrotic,
23.8153,18.234,Tumour,
26.481,22.1955,Necrotic,
18.2113,25.2768,Tumour,
27.2671,23.6195,Necrotic,
23.5477,25.6114,Necrotic,
29.6473,24.063,Necrotic,
35.3657,18.7881,Tumour,
27.0291,23.6019,Necrotic,
43.5892,16.4466,Macrophage,0.8593333333332553
22.0986,20.6251,Tumour,
23.5425,24.6827,Necrotic,
23.0713,25.6249,Necrotic,
26.2441,24.8774,Tumour,
26.1297,27.5227,Tumour,
26.5358,26.2553,Tumour,
24.955,24.784,Necrotic,
22.1388,21.3645,Tumour,
17.9196,24.3022,Tumour,
27.1777,19.2952,Tumour,
43.0317,16.9747,Macrophage,0.8788333333332532
31.4047,23.8243,Necrotic,
20.9852,29.7745,Tumour,
21.0282,24.6206,Tumour,
23.2725,17.8751,Tumour,
32.2212,22.8891,Tumour,
30.8881,24.4366,Tumour,
34.8658,22.3769,Tumour,
18.2379,27.6635,Tumour,
23.5677,20.6595,Tumour,
34.4552,19.8295,Necrotic,
23.8405,25.5645,Necrotic,
