points_x,points_y,celltypes,phenotypes
28.5805,28.0008,Tumour,
26.0436,29.2241,Tumour,
27.0521,25.1188,Necrotic,
25.9401,23.7817,Necrotic,
23.7047,21.8122,Necrotic,
26.3191,25.9982,Necrotic,
26.1927,24.8564,Necrotic,
26.6855,24.6519,Necrotic,
21.9771,23.0164,Tumour,
27.2098,25.3701,Necrotic,
21.2417,21.825,Tumour,
28.8689,21.9793,Tumour,
21.7625,29.1501,Tumour,
26.2972,23.4602,Necrotic,
32.6415,27.6556,Tumour,
22.674,18.5466,Tumour,
27.3022,25.9451,Necrotic,
22.7052,23.7554,Necrotic,
29.7328,29.1791,Tumour,
19.6917,23.9817,Tumour,
28.3356,19.3241,Tumour,
26.7303,24.6128,Necrotic,
24.7718,21.2907,Tumour,
28.6086,27.3333,Necrotic,
21.2513,27.4058,Tumour,
25.0938,27.8499,Tumour,
29.1172,27.5434,Tumour,
27.9291,23.8001,Tumour,
28.1931,28.8849,Tumour,
26.6095,24.6147,Necrotic,
27.5165,27.8981,Tumour,
24.9196,23.1754,Necrotic,
27.7642,22.5298,Tumour,
23.1982,23.4138,Necrotic,
26.4704,24.4461,Necrotic,
25.7246,27.2876,Necrotic,
26.7385,24.7006,Necrotic,
24.7836,22.6349,Necrotic,
29.9479,24.2805,Tumour,
26.9533,24.7116,Necrotic,
37.9954,38.0031,Macrophage,0.7994999999999286
22.6418,17.8474,Tumour,
25.5157,23.4778,Necrotic,
26.9698,25.0037,Necrotic,
24.5371,25.6191,Tumour,
32.013,28.3544,Tumour,
24.9398,23.6737,Necrotic,
26.2994,25.105,Necrotic,
24.1062,29.9054,Tumour,
31.0354,25.3217,Tumour,
25.9464,21.8959,Tumour,
28.6745,22.7807,Necrotic,
22.1526,21.4571,Tumour,
25.1405,29.2307,Tumour,
22.9486,17.2775,Tumour,
28.7074,30.4005,Tumour,
27.9136,27.069,Tumour,
18.8501,25.5394,Tumour,
24.5141,18.1043,Tumour,
19.4817,23.2851,Tumour,
26.7848,24.7698,Necrotic,
27.2551,25.0482,Necrotic,
26.575,24.7084,Necrotic,
29.5866,26.9733,Necrotic,
25.9895,25.1003,Necrotic,
27.05,24.8308,Necrotic,
19.0454,23.8085,Tumour,
28.753,25.279,Tumour,
30.1492,29.7414,Tumour,
26.5209,24.6163,Necrotic,
22.8818,28.0246,Tumour,
30.1042,23.6474,Tumour,
23.9903,27.5237,Tumour,
26.6062,25.1281,Necrotic,
26.7581,26.0528,Tumour,
21.2978,23.1213,Tumour,
27.0764,25.0266,Necrotic,
27.7363,25.9851,Necrotic,
21.7533,26.576,Tumour,
20.2177,27.191,Tumour,
29.4275,26.3937,Tumour,
25.6855,27.8557,Tumour,
26.767,24.5152,Necrotic,
27.3249,24.5128,Necrotic,
26.3736,24.5924,Necrotic,
26.8147,24.6473,Necrotic,
26.3553,22.9994,Necrotic,
25.969,25.779,Necrotic,
25.7386,18.4221,Tumour,
31.1711,26.0195,Tumour,
29.8869,27.7807,Necrotic,
29.9691,27.3237,Tumour,
23.2098,30.8208,Tumour,
21.2478,24.7651,Tumour,
38.077,37.1046,Macrophage,0.7811666666665973
23.6295,28.342,Tumour,
28.6544,24.7216,Tumour,
27.7841,20.577,Tumour,
30.9012,24.2924,Tumour,
28.4673,29.5573,Tumour,
24.2577,19.5045,Tumour,
30.294,28.1639,Tumour,
30.769,30.5613,Tumour,
26.5846,24.816,Necrotic,
26.6998,24.9024,Necrotic,
24.2043,24.1645,Necrotic,
23.0543,20.3774,Tumour,
27.8961,26.2435,Necrotic,
22.4215,27.6782,Tumour,
26.6706,24.6066,Necrotic,
37.155,29.9282,Macrophage,0.7484999999999342
22.5614,22.4892,Tumour,
27.5308,27.3373,Necrotic,
26.0654,24.1702,Necrotic,
