points_x,points_y,celltypes,phenotypes
26.353,23.6095,Necrotic,
25.5642,26.4576,Necrotic,
28.2945,19.7672,Tumour,
22.1615,23.9544,Tumour,
24.4554,26.2548,Tumour,
23.4124,28.593,Tumour,
29.3341,25.9741,Tumour,
21.5495,22.8765,Tumour,
24.1206,24.05,Tumour,
26.248,23.659,Necrotic,
26.3114,24.181,Necrotic,
28.778,20.5015,Tumour,
28.1984,24.0159,Tumour,
26.9443,21.4167,Tumour,
26.3244,23.7156,Necrotic,
26.2989,23.7858,Necrotic,
29.8591,20.2933,Tumour,
24.7469,21.8181,Tumour,
26.9112,23.4077,Tumour,
22.1574,26.2379,Tumour,
20.0601,25.1329,Tumour,
25.9974,28.1613,Tumour,
25.1181,26.1993,Tumour,
25.5015,20.8383,Tumour,
26.9931,22.9047,Tumour,
39.0025,13.0035,Macrophage,0.8614166666665884
27.9344,23.2277,Tumour,
26.3527,21.7706,Tumour,
23.766,22.5594,Necrotic,
29.2407,23.3834,Tumour,
27.333,24.4311,Tumour,
20.8678,26.1847,Tumour,
26.3974,24.8409,Necrotic,
24.2525,24.8469,Necrotic,
22.2496,24.6568,Tumour,
27.4768,28.9316,Tumour,
23.1122,21.4819,Tumour,
29.4374,22.6096,Tumour,
30.2775,22.4456,Tumour,
23.1919,22.7375,Tumour,
29.0629,21.296,Tumour,
26.585,19.829,Tumour,
25.5688,25.2393,Necrotic,
24.5444,23.5825,Tumour,
26.1263,23.7263,Necrotic,
26.7309,22.2982,Tumour,
22.9778,25.3379,Tumour,
24.2668,27.0616,Tumour,
39.3447,13.4709,Macrophage,0.844083333333257
22.8195,26.3105,Tumour,
22.9312,26.8849,Tumour,
27.2612,21.9731,Tumour,
38.4886,13.5083,Macrophage,0.8639999999999215
27.3667,30.2339,Tumour,
20.9799,24.5779,Tumour,
24.8113,20.6485,Tumour,
30.5286,21.7798,Tumour,
26.2849,23.7629,Necrotic,
21.7444,28.6981,Tumour,
25.6892,23.0565,Tumour,
27.6445,26.1306,Tumour,
29.9971,24.8888,Tumour,
21.4239,22.2199,Tumour,
32.3692,19.0238,Tumour,
26.9842,26.6761,Tumour,
36.3906,15.1391,Macrophage,0.8709999999999207
25.4161,24.5752,Necrotic,
26.3186,23.8787,Necrotic,
22.908,24.6845,Tumour,
25.9943,27.5763,Tumour,
25.8467,23.5839,Necrotic,
25.2933,22.3191,Tumour,
24.8197,19.6534,Tumour,
26.3345,23.7763,Necrotic,
26.0904,23.9326,Necrotic,
