points_x,points_y,celltypes,phenotypes
23.7436,24.0184,Necrotic,
28.3647,27.1787,Necrotic,
23.861,28.5592,Necrotic,
9.47295,16.9818,Macrophage,0.7853333333332635
21.3273,24.4554,Necrotic,
19.907,27.8187,Tumour,
29.4718,23.149,Tumour,
16.9609,20.967,Tumour,
27.3003,28.8165,Necrotic,
24.4958,23.4993,Necrotic,
28.1191,27.3025,Necrotic,
26.9717,23.3849,Necrotic,
23.6891,24.2228,Necrotic,
19.1686,24.7931,Tumour,
26.2371,24.2826,Necrotic,
28.2709,27.166,Necrotic,
27.4371,29.6111,Tumour,
28.4503,27.547,Necrotic,
26.6907,26.952,Necrotic,
29.3211,24.5131,Necrotic,
25.7477,22.0336,Necrotic,
25.9295,26.7558,Necrotic,
10.0396,16.2782,Macrophage,0.7669166666665989
25.7871,27.8669,Necrotic,
27.9892,26.9254,Necrotic,
26.7926,27.2535,Necrotic,
25.7612,22.1684,Necrotic,
23.3506,27.8614,Necrotic,
19.2043,22.7395,Necrotic,
28.3352,27.1623,Necrotic,
24.8979,20.5061,Necrotic,
28.6634,27.93,Necrotic,
19.6834,23.9775,Necrotic,
25.4146,33.4094,Tumour,
19.08,25.607,Tumour,
26.3268,27.1082,Necrotic,
26.0852,22.0184,Necrotic,
28.417,27.1402,Necrotic,
10.0197,16.9913,Macrophage,0.7668333333332655
29.0004,25.5558,Necrotic,
26.8949,27.3652,Necrotic,
28.2463,27.2295,Necrotic,
28.3189,25.13,Necrotic,
28.5684,25.2905,Necrotic,
7.04058,27.9774,Macrophage,0.7602499999999329
14.459,11.5699,Macrophage,0.7894166666665964
25.4607,25.8477,Necrotic,
27.9964,27.418,Necrotic,
21.0855,24.1043,Necrotic,
20.6646,24.1301,Necrotic,
9.99549,17.5975,Macrophage,0.808333333333261
28.3694,27.1823,Necrotic,
26.7139,19.4015,Tumour,
19.6375,29.8838,Necrotic,
16.7865,22.3539,Tumour,
24.6135,26.3733,Necrotic,
13.9884,12.0298,Macrophage,0.7543333333332669
10.5745,16.9879,Macrophage,0.8344166666665914
25.5489,22.6114,Necrotic,
28.1308,26.7507,Necrotic,
14.9498,21.289,Tumour,
30.85,26.6784,Tumour,
25.9044,28.701,Necrotic,
27.9218,27.105,Necrotic,
27.8417,25.8954,Necrotic,
28.4132,28.4575,Necrotic,
28.4492,26.8291,Necrotic,
25.5799,22.4038,Necrotic,
25.0645,21.6635,Necrotic,
25.7291,22.13,Necrotic,
28.0206,41.9992,Macrophage,0.6973333333332732
10.0252,39.0204,Macrophage,0.8149999999999269
20.7213,29.4586,Tumour,
13.9885,12.6259,Macrophage,0.7672499999999322
28.2088,26.9834,Necrotic,
25.4786,22.2876,Necrotic,
24.0918,23.4832,Necrotic,
7.80356,28.0085,Macrophage,0.768249999999932
28.2824,27.2788,Necrotic,
28.3147,27.1139,Necrotic,
28.0833,27.1817,Necrotic,
20.9345,21.4546,Necrotic,
28.414,27.235,Necrotic,
28.4593,27.3458,Necrotic,
25.4567,21.9198,Necrotic,
19.6771,24.6083,Necrotic,
27.3947,21.8309,Necrotic,
27.9881,40.0735,Macrophage,0.7194999999999374
25.773,22.2123,Necrotic,
26.3489,30.5958,Necrotic,
25.2693,22.5885,Necrotic,
15.735,30.0361,Macrophage,0.7771666666665977
9.19574,18.2854,Macrophage,0.7816666666665972
25.8271,23.7663,Necrotic,
26.419,30.4186,Necrotic,
10.3647,18.3539,Macrophage,0.8199999999999263
30.728,28.1665,Necrotic,
9.947,27.9855,Macrophage,0.7884999999999298
8.40783,27.833,Macrophage,0.7274166666666032
26.5334,36.7415,Macrophage,0.747416666666601
27.5068,25.7466,Necrotic,
20.8338,24.3308,Necrotic,
29.093,37.5377,Macrophage,0.723249999999937
25.3306,29.79,Tumour,
11.8383,31.2529,Macrophage,0.7213333333332705
13.6662,29.1638,Macrophage,0.7639999999999325
29.222,28.0207,Tumour,
25.6158,21.8307,Necrotic,
11.1411,16.678,Macrophage,0.7674999999999321
28.351,27.1985,Necrotic,
25.7781,22.1716,Necrotic,
28.6159,28.8928,Necrotic,
25.7373,22.1635,Necrotic,
28.2205,27.0964,Necrotic,
25.3948,32.4125,Tumour,
32.6658,30.2133,Macrophage,0.6733333333332758
14.1217,18.1981,Macrophage,0.7649999999999324
