points_x,points_y,celltypes,phenotypes
3.99343,22.9343,Necrotic,
4.01287,22.9929,Necrotic,
5.00746,22.9786,Macrophage,1.0
4.39511,22.3851,Macrophage,1.0
3.99753,21.1083,Macrophage,1.0
3.8624,22.99,Necrotic,
2.30654,16.9803,Macrophage,1.0
2.40736,16.3336,Macrophage,1.0
30.5298,25.8906,Necrotic,
4.68275,23.0211,Macrophage,1.0
4.37518,21.655,Macrophage,1.0
2.35288,17.6321,Macrophage,1.0
4.28437,22.9589,Necrotic,
3.99011,23.0613,Necrotic,
5.5487,23.5379,Macrophage,1.0
4.77941,21.3189,Macrophage,1.0
3.47779,23.0185,Macrophage,1.0
3.89346,24.1951,Macrophage,1.0
4.00239,22.9656,Necrotic,
3.64736,16.3673,Macrophage,1.0
4.01892,23.0103,Necrotic,
3.002,16.9809,Macrophage,1.0
5.47734,22.4766,Macrophage,1.0
3.60621,17.6319,Macrophage,1.0
4.0014,22.9147,Necrotic,
3.67554,23.446,Macrophage,1.0
32.2623,25.4551,Necrotic,
3.97629,23.6936,Macrophage,1.0
4.09677,23.0837,Necrotic,
3.00676,17.5801,Macrophage,1.0
43.3978,24.0199,Macrophage,0.7360833333332689
7.14869,23.969,Macrophage,1.0
3.95636,24.6892,Macrophage,1.0
13.2824,23.2511,Necrotic,
7.96653,23.0779,Macrophage,1.0
3.70733,17.0238,Macrophage,0.9859166666665748
7.99844,24.8771,Macrophage,1.0
23.2204,24.4979,Necrotic,
4.0049,23.0076,Necrotic,
8.31231,23.6737,Macrophage,1.0
6.32433,22.9513,Macrophage,1.0
3.66146,22.4469,Macrophage,1.0
8.72994,23.2699,Macrophage,1.0
43.0027,23.3491,Macrophage,0.7274999999999365
7.66417,24.3043,Macrophage,1.0
4.74487,22.1725,Necrotic,
3.57054,21.5631,Macrophage,0.9574999999999112
3.99834,22.8959,Necrotic,
8.02556,24.0038,Macrophage,0.9568333333332446
3.98392,22.3371,Macrophage,0.9241666666665816
42.9938,24.5744,Macrophage,0.7395833333332685
3.99895,21.9633,Macrophage,0.9680833333332434
5.55431,23.0047,Macrophage,1.0
8.46829,24.4823,Macrophage,0.6849166666666079
44.7559,25.3198,Macrophage,0.7069166666666055
4.65609,24.6314,Macrophage,0.8341666666665914
4.21381,22.9888,Necrotic,
42.64,23.9927,Macrophage,0.7734166666665981
5.1903,21.9785,Macrophage,0.9463333333332458
30.3916,25.9188,Necrotic,
41.9829,24.0045,Macrophage,0.7402499999999351
4.00325,23.0019,Necrotic,
8.8342,23.9847,Macrophage,0.6966666666666066
3.01224,22.9936,Macrophage,0.8067499999999278
7.11581,23.1102,Macrophage,0.8091666666665942
4.00478,23.1568,Necrotic,
7.55531,23.5682,Macrophage,0.8864166666665857
4.31252,23.5059,Macrophage,0.973416666666576
4.68995,22.6622,Macrophage,0.8019999999999283
7.25995,24.7296,Macrophage,0.8484166666665899
19.5296,20.4799,Macrophage,0.4470833333333007
4.29262,23.084,Necrotic,
2.76961,23.4195,Macrophage,0.7283333333332698
18.668,22.0643,Macrophage,0.4277499999999695
19.7722,18.053,Macrophage,0.4940833333332955
29.2878,26.1411,Necrotic,
30.5908,25.953,Necrotic,
27.6345,25.4874,Necrotic,
19.0615,22.7722,Macrophage,0.2413333333333233
3.32242,22.664,Macrophage,0.5716666666666204
29.462,26.1915,Necrotic,
3.13556,22.1224,Macrophage,0.5552499999999555
27.6746,25.4667,Necrotic,
29.597,24.8321,Macrophage,0.3305833333333136
26.3494,24.9639,Macrophage,0.2850833333333186
32.0007,24.3177,Necrotic,
21.0379,24.6065,Macrophage,0.2576666666666549
30.8572,26.1298,Necrotic,
33.0721,24.4239,Macrophage,0.3621666666666434
26.9211,24.9839,Macrophage,0.1965833333333283
1.93663,23.841,Macrophage,0.496249999999962
41.4864,23.4939,Tumour,
3.99019,22.9898,Necrotic,
3.28966,23.4663,Macrophage,0.6490833333332785
3.29565,23.9914,Macrophage,0.5734999999999535
31.8442,25.0226,Macrophage,0.3459166666666452
2.99971,21.5486,Macrophage,0.5652499999999544
22.0244,23.38,Macrophage,0.2654166666666541
22.5047,22.4922,Necrotic,
4.14673,22.9918,Necrotic,
19.1732,23.3087,Macrophage,0.2063333333333272
2.76834,24.2629,Macrophage,0.4924166666666291
32.6279,24.9989,Macrophage,0.3567499999999773
23.1653,24.6514,Necrotic,
30.6453,25.8808,Necrotic,
19.4748,22.1332,Macrophage,0.1500000000000001
20.2526,24.1645,Macrophage,0.1655833333333317
32.4963,24.1212,Necrotic,
33.9269,24.0727,Macrophage,0.3787499999999749
19.7441,23.8172,Macrophage,0.1608333333333322
2.39725,23.1242,Macrophage,0.493416666666629
