points_x,points_y,celltypes,phenotypes
27.0887,26.9649,Tumour,
22.4429,28.7734,Tumour,
26.0773,25.7996,Necrotic,
23.5321,24.5747,Tumour,
29.4028,25.4626,Tumour,
22.2349,20.3375,Tumour,
25.3357,25.1979,Necrotic,
22.566,26.2338,Tumour,
26.1527,18.3622,Tumour,
24.0233,24.774,Necrotic,
21.2833,22.5091,Tumour,
24.8156,25.0837,Necrotic,
24.573,29.5392,Tumour,
21.7615,24.1222,Tumour,
24.7407,25.36,Necrotic,
25.6694,21.6534,Tumour,
26.1819,23.4328,Necrotic,
26.0443,27.0233,Tumour,
25.2448,24.6993,Necrotic,
22.9416,21.918,Tumour,
24.9999,25.011,Necrotic,
23.9378,21.8586,Tumour,
25.2932,28.4441,Tumour,
22.1388,24.9676,Tumour,
26.1561,28.4179,Tumour,
20.8073,26.4673,Tumour,
29.9767,25.5419,Tumour,
27.3046,21.262,Tumour,
24.6149,24.9953,Necrotic,
25.702,25.0164,Tumour,
28.2121,21.682,Tumour,
18.8347,25.1778,Tumour,
28.1562,24.4616,Tumour,
24.9927,25.3729,Necrotic,
27.8486,22.7744,Tumour,
22.3427,25.6668,Tumour,
26.9653,25.4505,Tumour,
26.1197,22.6312,Tumour,
27.7701,27.4752,Tumour,
20.5725,27.3808,Tumour,
23.1535,31.4153,Tumour,
24.9658,23.1579,Tumour,
20.1276,30.3866,Tumour,
26.8748,20.3311,Tumour,
21.5065,23.048,Tumour,
24.8443,27.249,Tumour,
27.5935,30.439,Tumour,
21.5968,25.4493,Tumour,
27.9791,23.5484,Tumour,
28.585,22.2435,Tumour,
24.1824,24.4215,Necrotic,
22.2985,24.2986,Tumour,
26.743,23.7212,Tumour,
30.2232,24.0291,Tumour,
26.1559,24.6159,Necrotic,
24.5426,28.5337,Tumour,
27.6437,26.7147,Tumour,
24.4532,21.3767,Tumour,
21.0868,21.1933,Tumour,
25.8356,28.9381,Tumour,
25.204,20.849,Tumour,
21.1632,27.0594,Tumour,
21.5488,24.8453,Tumour,
27.9871,25.4197,Tumour,
28.137,20.4799,Tumour,
20.2702,27.9184,Tumour,
30.3466,22.0651,Tumour,
22.9906,29.7292,Tumour,
28.2081,29.1029,Tumour,
27.5268,29.1352,Tumour,
25.847,26.4062,Tumour,
23.3079,20.3284,Tumour,
24.3305,25.1973,Tumour,
23.4171,27.2899,Tumour,
22.6573,22.4801,Tumour,
23.488,26.549,Tumour,
26.5731,20.9127,Tumour,
21.8497,27.197,Tumour,
20.3913,24.2195,Tumour,
21.8334,26.042,Tumour,
24.498,22.7221,Tumour,
25.3463,29.5241,Tumour,
26.1716,21.9018,Tumour,
24.9914,25.0801,Necrotic,
30.139,26.9717,Tumour,
29.8173,20.5201,Tumour,
25.1566,24.8466,Necrotic,
25.1045,25.1754,Necrotic,
26.0701,27.7797,Tumour,
22.771,33.893,Macrophage,0.7974999999999288
28.1684,26.0293,Tumour,
21.8465,29.8539,Tumour,
24.0145,28.7925,Tumour,
18.9114,26.0376,Tumour,
23.7071,24.9726,Necrotic,
30.2021,23.2277,Tumour,
22.6082,23.6765,Tumour,
24.3141,26.7195,Tumour,
25.001,24.974,Necrotic,
28.8568,24.4962,Tumour,
25.1457,24.5048,Necrotic,
29.0276,23.1327,Tumour,
21.4415,26.4901,Tumour,
19.6753,28.5352,Tumour,
27.5092,29.7578,Tumour,
29.0148,26.3655,Tumour,
24.9988,24.9076,Necrotic,
21.0285,21.9392,Tumour,
26.7927,22.9546,Tumour,
24.9279,24.2224,Necrotic,
23.659,21.3142,Tumour,
23.3356,23.316,Tumour,
26.8839,28.2473,Tumour,
25.3252,19.8001,Tumour,
21.547,28.2972,Tumour,
25.4168,27.8475,Tumour,
29.2307,21.3284,Tumour,
26.7995,24.3968,Tumour,
27.421,26.0609,Tumour,
25.6278,24.5498,Necrotic,
20.5975,22.9165,Tumour,
25.148,25.004,Necrotic,
24.8206,24.8331,Necrotic,
21.1716,28.9697,Tumour,
23.8125,22.7462,Tumour,
27.774,22.168,Tumour,
24.7706,31.2646,Tumour,
20.6667,25.3837,Tumour,
22.3797,21.6123,Tumour,
24.3459,24.77,Necrotic,
30.8785,23.9541,Tumour,
20.4027,26.007,Tumour,
23.1705,25.9764,Tumour,
23.772,20.616,Tumour,
23.098,28.048,Tumour,
28.1857,28.2188,Tumour,
29.6898,22.2883,Tumour,
26.3439,19.0869,Tumour,
24.8263,26.034,Necrotic,
24.0576,23.4271,Tumour,
24.1363,30.8624,Tumour,
26.6953,26.0084,Tumour,
26.821,28.8199,Tumour,
26.7894,22.3256,Tumour,
28.5749,25.0858,Tumour,
23.2478,25.3742,Macrophage,0.5197499999999594
23.1434,28.7324,Tumour,
23.9053,24.0637,Macrophage,0.4974166666666285
19.5768,27.1509,Tumour,
19.7439,24.7356,Tumour,
28.8647,27.9849,Tumour,
24.9239,25.1785,Necrotic,
20.8271,28.2355,Tumour,
21.5655,20.6215,Tumour,
23.9129,25.4453,Macrophage,0.4576666666666329
28.1808,30.1636,Tumour,
28.7141,19.8088,Tumour,
26.6056,24.9414,Tumour,
22.8846,24.535,Tumour,
22.7599,26.7918,Tumour,
25.0638,25.6519,Necrotic,
21.0368,24.2008,Tumour,
25.4884,25.527,Necrotic,
29.5596,22.8959,Tumour,
26.279,30.3569,Tumour,
27.441,20.5339,Tumour,
25.83,24.0713,Macrophage,0.4042499999999721
28.8426,25.7234,Tumour,
24.4082,30.3246,Tumour,
23.7061,28.2059,Tumour,
23.2237,23.9489,Tumour,
25.012,21.5026,Tumour,
25.1743,24.0147,Macrophage,0.3757499999999752
25.3169,26.5941,Necrotic,
26.6384,21.4808,Tumour,
25.9475,19.9314,Tumour,
25.1688,22.1754,Tumour,
24.7665,24.613,Necrotic,
19.8361,26.4007,Tumour,
25.4345,27.1072,Tumour,
29.4096,24.754,Tumour,
24.332,25.7675,Macrophage,0.3592499999999771
28.4945,22.9089,Tumour,
25.549,23.3853,Tumour,
26.7463,29.415,Tumour,
21.32,30.1401,Tumour,
