points_x,points_y,celltypes,phenotypes
29.0372,23.564,Tumour,
28.6974,20.8295,Tumour,
24.2943,22.9645,Necrotic,
24.5971,27.4636,Necrotic,
22.2832,19.571,Tumour,
23.1837,23.6892,Tumour,
26.8767,23.0057,Necrotic,
30.6294,28.8518,Tumour,
19.593,20.9843,Tumour,
27.8338,22.7035,Necrotic,
24.3778,24.0316,Tumour,
23.2316,25.376,Necrotic,
43.681,15.989,Macrophage,0.8849999999999192
22.6417,23.9529,Necrotic,
26.8156,22.9762,Necrotic,
27.8769,24.3495,Necrotic,
26.987,22.5753,Necrotic,
24.8429,29.8603,Tumour,
23.5194,24.8637,Tumour,
28.6277,21.443,Necrotic,
27.7837,25.4298,Necrotic,
28.9447,23.0433,Necrotic,
25.9818,22.1252,Necrotic,
26.447,23.6199,Necrotic,
20.9475,28.1702,Tumour,
25.2865,23.7361,Necrotic,
28.0103,22.6033,Necrotic,
23.997,26.0857,Necrotic,
29.6617,23.7982,Necrotic,
27.735,28.1952,Tumour,
21.9471,25.244,Necrotic,
23.6889,19.7087,Tumour,
25.3459,24.9165,Necrotic,
23.6783,18.5526,Tumour,
27.6067,23.6963,Necrotic,
27.5568,22.4122,Necrotic,
18.455,25.6493,Necrotic,
27.4967,20.8905,Tumour,
31.1373,28.3474,Tumour,
22.6973,23.4842,Necrotic,
7.76501,20.8966,Macrophage,0.7203333333332707
25.2836,23.2756,Tumour,
25.2776,22.8051,Necrotic,
27.536,24.6882,Necrotic,
26.4782,25.8279,Necrotic,
23.7452,25.9179,Necrotic,
21.4431,28.673,Necrotic,
43.0008,15.9713,Macrophage,0.9894999999999076
32.4142,22.4029,Necrotic,
23.9195,25.6104,Necrotic,
26.487,18.9231,Tumour,
27.4538,21.6704,Necrotic,
26.951,22.9059,Necrotic,
19.7538,21.7149,Tumour,
27.6796,23.0107,Necrotic,
29.9363,27.2017,Tumour,
25.9927,5.00962,Macrophage,0.8115833333332606
24.9681,21.4619,Necrotic,
27.9664,22.7388,Necrotic,
23.8489,26.0887,Necrotic,
27.892,23.964,Necrotic,
29.4736,7.45351,Macrophage,1.0
29.0492,24.5963,Necrotic,
27.3448,22.709,Tumour,
25.488,14.7821,Necrotic,
31.6618,25.0051,Necrotic,
25.2534,26.1455,Tumour,
30.7999,24.9634,Necrotic,
27.1549,21.3186,Tumour,
23.659,25.373,Necrotic,
24.9292,27.3437,Necrotic,
15.9586,28.9285,Tumour,
28.6061,23.5913,Necrotic,
26.4335,24.4663,Necrotic,
24.3761,19.9263,Necrotic,
25.2508,24.409,Necrotic,
27.2584,23.1271,Necrotic,
24.5226,20.9752,Necrotic,
24.3113,24.6838,Necrotic,
27.0438,22.225,Necrotic,
20.4849,19.8593,Tumour,
28.8147,14.9528,Macrophage,0.4591666666666327
24.773,24.3436,Tumour,
27.8473,22.6,Necrotic,
26.2903,13.5449,Macrophage,0.8503333333332563
28.5981,26.5461,Tumour,
24.0246,22.771,Necrotic,
25.9981,18.047,Tumour,
28.3198,25.3579,Necrotic,
10.513,29.6603,Macrophage,0.9252499999999148
26.4127,15.6516,Tumour,
24.7914,23.1514,Tumour,
27.9296,22.6565,Necrotic,
29.1168,25.3956,Tumour,
41.9057,25.9081,Macrophage,0.9009999999999174
30.4293,7.56658,Macrophage,0.7702499999999318
24.6824,26.2142,Necrotic,
21.4634,35.1652,Macrophage,0.704999999999939
24.5488,21.3914,Necrotic,
26.4321,26.0681,Necrotic,
29.5127,8.37856,Macrophage,0.920416666666582
26.2476,23.782,Necrotic,
22.3921,20.2391,Macrophage,0.6703333333332762
21.6883,24.6116,Necrotic,
20.0728,25.2051,Necrotic,
32.9977,30.5567,Tumour,
27.7819,21.4404,Necrotic,
24.2989,23.4951,Macrophage,0.5545833333332889
41.5324,16.3119,Macrophage,0.7489166666666008
24.2235,24.5223,Necrotic,
30.4347,8.47326,Macrophage,0.8122499999999272
25.7179,21.0917,Tumour,
17.5163,22.0523,Tumour,
23.5586,21.1546,Tumour,
29.9723,8.00684,Macrophage,0.9314166666665809
16.7715,22.2767,Tumour,
32.9473,19.9022,Macrophage,0.5616666666666215
28.2224,19.7703,Necrotic,
25.9731,26.5243,Tumour,
18.907,23.0618,Tumour,
25.8879,25.8837,Tumour,
22.204,26.6633,Necrotic,
30.3861,21.5334,Macrophage,0.3359999999999796
25.5976,22.4148,Necrotic,
25.3525,21.4274,Necrotic,
43.0032,16.7384,Macrophage,0.9306666666665808
28.4764,28.7251,Tumour,
20.6315,29.6522,Necrotic,
20.3409,26.2983,Tumour,
31.1761,24.0673,Necrotic,
21.9548,22.573,Necrotic,
29.8654,21.2034,Necrotic,
26.7889,24.2043,Necrotic,
31.1885,29.2044,Tumour,
23.7214,23.7434,Tumour,
22.7757,21.3468,Tumour,
27.4798,16.2122,Necrotic,
26.8372,22.8455,Necrotic,
26.7817,22.9849,Necrotic,
20.3153,23.9681,Tumour,
26.1256,16.5604,Tumour,
28.2234,20.2248,Macrophage,0.9401666666665798
24.475,33.2716,Macrophage,0.9163333333332492
18.2991,34.2573,Macrophage,0.6899999999999407
24.1028,24.7299,Necrotic,
36.3615,24.3177,Macrophage,0.5091666666666272
31.6411,17.0098,Macrophage,0.8465833333332567
21.0793,24.0178,Necrotic,
29.5153,17.9357,Macrophage,0.5314999999999581
22.4801,25.5931,Necrotic,
21.2798,26.7795,Macrophage,0.344583333333312
22.1597,19.0091,Tumour,
26.8327,27.3759,Necrotic,
26.3461,22.833,Tumour,
22.6045,23.0008,Tumour,
35.8432,24.3753,Necrotic,
31.2568,24.6289,Necrotic,
12.1137,22.0961,Macrophage,0.0
16.354,27.749,Tumour,
24.3745,25.8301,Necrotic,
25.788,23.552,Macrophage,0.6062499999999499
28.8964,21.8469,Macrophage,0.311166666666649
27.299,16.6578,Tumour,
26.6703,21.9973,Necrotic,
30.8339,30.5234,Tumour,
35.1887,22.1418,Macrophage,0.6517499999999449
23.4115,22.3274,Necrotic,
24.5158,26.4391,Necrotic,
22.644,24.5962,Tumour,
28.4511,22.8174,Macrophage,0.3310833333333135
26.0621,19.8601,Macrophage,0.0250833333333334
25.6929,24.0994,Necrotic,
20.7319,28.9925,Macrophage,0.0494166666666663
41.5583,18.3743,Tumour,
21.9738,26.2395,Necrotic,
29.6179,24.4277,Macrophage,0.7710833333332651
27.5401,23.4258,Necrotic,
27.6929,26.2966,Necrotic,
27.8756,22.6007,Necrotic,
25.8312,15.226,Tumour,
23.8045,20.3056,Tumour,
24.0015,26.1573,Necrotic,
18.375,27.1989,Tumour,
27.1066,22.3069,Necrotic,
30.0389,29.8868,Tumour,
24.8491,23.6662,Necrotic,
27.5312,16.1271,Necrotic,
21.6875,25.0269,Necrotic,
29.7119,25.138,Tumour,
22.803,22.5154,Tumour,
17.4582,49.0804,Macrophage,0.0
27.0857,21.94,Necrotic,
26.804,22.9115,Necrotic,
28.6943,20.0929,Necrotic,
33.0189,22.1077,Macrophage,0.7425833333332682
28.1972,18.6547,Macrophage,0.7549999999999335
29.746,19.3369,Macrophage,0.9055833333332504
26.9863,15.911,Tumour,
27.723,28.9389,Macrophage,0.7396666666666019
18.8482,26.6991,Tumour,
21.3315,22.3897,Tumour,
25.3111,20.5582,Macrophage,0.6862499999999411
18.1176,21.9401,Tumour,
27.653,23.457,Necrotic,
27.2138,22.105,Necrotic,
23.9846,21.9888,Macrophage,0.4483333333333006
25.5643,22.9414,Necrotic,
27.8509,22.5485,Necrotic,
26.8071,20.6446,Tumour,
29.6865,23.4883,Necrotic,
24.0145,20.7637,Macrophage,0.456916666666633
25.3694,21.9737,Macrophage,0.1976666666666615
29.1858,24.0669,Tumour,
18.9741,27.2504,Necrotic,
29.387,22.9398,Necrotic,
24.1974,21.3448,Necrotic,
27.9507,29.9333,Necrotic,
25.0191,23.8613,Necrotic,
18.9988,30.8452,Tumour,
27.2605,23.8491,Macrophage,0.5186666666666262
26.5688,22.4228,Macrophage,0.3691666666666426
21.9055,28.0861,Necrotic,
26.7749,23.9624,Necrotic,
22.6694,25.1275,Macrophage,0.4069166666666385
26.5252,23.798,Necrotic,
33.6799,22.0219,Tumour,
23.637,22.7803,Macrophage,0.4521666666666335
27.1278,13.8175,Tumour,
25.3903,25.3661,Necrotic,
26.8287,24.737,Macrophage,0.3649999999999764
25.9062,25.0715,Macrophage,0.3440833333333121
22.9721,19.4341,Tumour,
26.8959,26.8141,Tumour,
19.7363,27.0643,Macrophage,0.1234166666666694
30.0694,16.0413,Macrophage,0.0
21.9711,25.7679,Tumour,
23.7435,26.589,Macrophage,0.0
25.0398,19.8529,Necrotic,
29.256,24.7891,Necrotic,
29.0348,28.1942,Macrophage,0.0443333333333331
31.2231,27.7693,Tumour,
24.1656,25.171,Macrophage,0.4540833333333
24.5834,19.3587,Macrophage,0.3604166666666436
29.9481,23.7667,Necrotic,
24.6584,25.1627,Macrophage,0.2875833333333183
27.185,22.2586,Necrotic,
24.8037,26.8526,Macrophage,0.1906666666666623
31.9305,27.6397,Tumour,
28.1263,23.5905,Macrophage,0.5369166666666242
24.7823,26.2934,Necrotic,
20.9739,25.6639,Necrotic,
19.8187,24.2988,Necrotic,
28.4953,23.9082,Necrotic,
29.9082,22.967,Macrophage,0.116416666666669
22.3069,22.1707,Macrophage,0.2407499999999901
25.0851,17.9139,Tumour,
20.8815,23.8741,Necrotic,
28.9317,27.2715,Tumour,
24.3249,26.2201,Necrotic,
25.1562,22.6084,Necrotic,
30.5828,24.3767,Macrophage,0.1752499999999973
18.4459,33.3357,Tumour,
26.4657,24.0877,Necrotic,
18.0128,28.5478,Macrophage,0.0
28.0545,21.9448,Necrotic,
30.5116,23.7765,Necrotic,
26.8128,23.0017,Necrotic,
29.5374,23.3304,Necrotic,
29.09,22.4933,Necrotic,
17.6851,27.7386,Necrotic,
34.9241,10.5109,Macrophage,0.0
26.7012,16.4902,Tumour,
19.0259,25.8875,Tumour,
20.3111,26.9522,Necrotic,
27.0109,23.4906,Necrotic,
22.1835,25.0687,Necrotic,
32.5543,16.0274,Macrophage,0.0
20.5686,36.3059,Macrophage,0.0
24.9818,24.9352,Necrotic,
24.0498,26.1292,Necrotic,
21.3105,21.4765,Tumour,
29.4305,26.8473,Tumour,
19.635,23.7004,Tumour,
27.9293,11.1735,Tumour,
31.9108,24.6305,Macrophage,0.0
21.6462,23.7575,Macrophage,0.2593333333333214
23.6023,25.7496,Necrotic,
24.2179,26.9579,Necrotic,
27.8044,14.9982,Tumour,
20.967,25.1382,Macrophage,0.0
19.215,27.0899,Necrotic,
24.3022,22.352,Tumour,
20.5277,25.5652,Necrotic,
32.5333,23.9503,Necrotic,
33.5896,18.5925,Macrophage,0.0
28.1976,24.1937,Necrotic,
26.463,26.3612,Necrotic,
26.3641,27.066,Macrophage,0.0719166666666665
30.4805,25.6647,Tumour,
38.3729,15.6469,Macrophage,0.0
29.7024,28.6604,Tumour,
26.1804,24.0251,Necrotic,
28.0831,19.7721,Necrotic,
22.9506,20.7743,Tumour,
32.5148,24.7708,Necrotic,
11.0503,33.9027,Macrophage,0.0
28.0191,25.8651,Macrophage,0.3014999999999834
25.363,22.6079,Necrotic,
28.5752,23.3244,Necrotic,
19.5056,28.3517,Tumour,
27.2813,27.6408,Tumour,
19.8768,22.2851,Tumour,
24.0876,26.3462,Necrotic,
27.3866,14.3643,Tumour,
26.9902,26.1977,Tumour,
30.1887,23.3663,Necrotic,
17.4079,24.3709,Macrophage,0.0
24.7118,22.6392,Tumour,
27.6273,23.3888,Necrotic,
25.3185,26.7871,Tumour,
23.924,23.2031,Necrotic,
15.8719,26.2393,Macrophage,0.0
30.6687,19.9172,Macrophage,0.0
23.9651,31.8289,Macrophage,0.0
20.954,26.1703,Tumour,
24.9065,22.1019,Tumour,
36.6091,18.5557,Macrophage,0.0
21.4313,25.3191,Necrotic,
22.4729,28.5728,Macrophage,0.0
26.0482,28.6412,Macrophage,0.0
23.3906,25.6798,Necrotic,
38.7146,12.4855,Macrophage,0.0
27.9581,22.4465,Necrotic,
22.9356,17.2241,Macrophage,0.0
25.2318,19.3135,Necrotic,
20.7633,20.7995,Tumour,
28.5833,33.077,Macrophage,0.0
36.4888,16.0786,Macrophage,0.0
21.7792,17.8593,Tumour,
28.055,20.9235,Tumour,
27.4946,25.8225,Necrotic,
20.6187,27.6008,Tumour,
23.0403,21.8617,Tumour,
25.9725,21.6591,Macrophage,0.1376666666666681
20.8113,26.9851,Necrotic,
18.6039,20.6465,Tumour,
25.4223,17.5078,Tumour,
36.4386,26.3804,Macrophage,0.0
18.8807,16.9958,Macrophage,0.0
14.3901,24.2472,Macrophage,0.0
27.0094,25.6499,Tumour,
20.3126,21.3516,Tumour,
27.5484,23.3569,Necrotic,
12.2964,29.3109,Tumour,
24.1721,23.0006,Necrotic,
31.8901,30.5512,Tumour,
30.3266,25.0002,Tumour,
33.5868,23.6383,Macrophage,0.0
21.081,25.5929,Necrotic,
27.747,17.174,Macrophage,0.0
29.7274,25.8737,Macrophage,0.0676666666666663
29.4598,23.5701,Necrotic,
23.7033,21.6189,Necrotic,
22.1267,24.8847,Necrotic,
23.3213,34.2493,Macrophage,0.0
24.0138,25.8534,Necrotic,
23.815,24.3664,Necrotic,
22.4917,26.1619,Necrotic,
31.7088,29.9837,Tumour,
20.0684,30.2755,Tumour,
25.5773,20.1527,Necrotic,
18.9261,36.4564,Macrophage,0.0
23.4106,20.6118,Necrotic,
25.8651,22.6932,Necrotic,
27.4501,15.6115,Tumour,
19.6487,23.0877,Tumour,
21.2821,22.9528,Tumour,
32.9128,23.4364,Tumour,
28.1627,21.4797,Necrotic,
26.6146,23.3222,Necrotic,
27.6307,22.0215,Tumour,
27.6142,24.2024,Necrotic,
23.4811,20.7133,Necrotic,
27.4947,26.9003,Tumour,
25.9594,12.0849,Macrophage,0.0
17.2226,15.4584,Macrophage,0.0
33.0141,24.2406,Necrotic,
21.9706,23.0437,Necrotic,
22.5998,26.368,Necrotic,
25.9949,14.005,Necrotic,
6.92439,22.7955,Macrophage,0.0
26.2042,17.4839,Tumour,
20.8252,23.9999,Necrotic,
25.6643,16.9502,Tumour,
28.3271,15.2881,Necrotic,
11.1934,49.1512,Macrophage,0.0
24.506,24.6823,Necrotic,
21.2921,18.5118,Tumour,
18.7187,30.0261,Tumour,
31.6559,26.2983,Macrophage,0.0
39.8463,26.4021,Macrophage,0.0
28.7205,29.4061,Necrotic,
22.2019,26.2219,Necrotic,
23.5848,28.0352,Necrotic,
34.5003,23.0002,Necrotic,
34.0588,15.504,Macrophage,0.0
36.4793,21.8859,Macrophage,0.0
27.4897,11.545,Tumour,
16.9808,27.6219,Tumour,
25.6683,27.3242,Necrotic,
28.9965,34.6934,Macrophage,0.0
30.1757,36.8637,Macrophage,0.0
30.1681,26.4956,Necrotic,
28.0078,27.4631,Tumour,
36.9876,11.6813,Macrophage,0.0
19.3011,40.7603,Macrophage,0.0
14.1109,13.0239,Macrophage,0.0
34.8007,22.7665,Necrotic,
24.9899,21.068,Necrotic,
24.6413,21.7273,Necrotic,
24.3267,21.6302,Necrotic,
30.7498,41.2208,Macrophage,0.0
28.729,24.2233,Necrotic,
30.0366,39.7009,Macrophage,0.0
28.9821,12.0833,Tumour,
25.4666,19.6763,Necrotic,
30.7504,29.6621,Tumour,
28.7395,25.0005,Tumour,
26.4241,21.1581,Necrotic,
38.7579,20.9518,Macrophage,0.0
27.1471,14.9522,Tumour,
17.8478,26.8514,Tumour,
28.4219,24.5999,Tumour,
21.1529,23.5521,Necrotic,
22.3312,21.6352,Necrotic,
40.3348,12.5861,Macrophage,0.0
15.9421,21.692,Tumour,
19.0663,21.3693,Tumour,
27.9781,24.9064,Tumour,
30.4727,27.6847,Tumour,
44.2951,6.0213,Macrophage,0.0
25.7381,18.6018,Tumour,
24.4695,18.727,Tumour,
19.3946,29.6005,Tumour,
22.2392,17.1295,Necrotic,
41.9594,12.1948,Macrophage,0.0
21.7314,26.4232,Necrotic,
27.1924,24.3306,Necrotic,
28.6295,25.8672,Tumour,
8.19847,25.4686,Macrophage,0.0
31.238,25.1891,Tumour,
28.4586,27.8664,Tumour,
25.185,27.7314,Necrotic,
11.9702,10.4847,Macrophage,0.0
8.23262,48.3215,Macrophage,0.0
43.7464,11.4227,Macrophage,0.0
27.2706,25.1844,Tumour,
25.923,24.5496,Tumour,
20.7326,21.7725,Tumour,
22.1061,21.0407,Tumour,
30.0864,24.226,Tumour,
28.4983,45.6534,Macrophage,0.0
31.6773,28.6697,Tumour,
20.2775,28.5384,Necrotic,
29.6194,27.7961,Tumour,
24.9575,6.83455,Macrophage,0.0
20.8289,18.0715,Tumour,
19.2146,22.4649,Tumour,
32.1094,44.0626,Macrophage,0.0
26.5966,15.0409,Tumour,
16.3332,28.3856,Tumour,
5.97718,39.4458,Macrophage,0.0
3.59041,22.1759,Macrophage,0.0
30.1038,29.2755,Tumour,
25.1658,18.6241,Tumour,
32.5133,30.1231,Tumour,
12.7748,43.6687,Macrophage,0.0
20.1709,29.5396,Necrotic,
26.6368,21.5391,Necrotic,
21.7477,21.8624,Tumour,
17.3458,43.7198,Macrophage,0.0
19.4214,30.3146,Tumour,
32.1327,28.2033,Tumour,
43.9162,18.8834,Macrophage,0.0
17.2476,26.9267,Tumour,
29.0951,30.4237,Tumour,
23.2624,23.1159,Necrotic,
21.9485,27.1986,Tumour,
26.1232,23.2694,Tumour,
20.5024,19.1382,Tumour,
19.5672,26.4272,Tumour,
21.5552,19.5551,Tumour,
40.8872,18.2852,Tumour,
22.1253,42.3628,Macrophage,0.0
21.3586,27.5743,Tumour,
25.8588,15.9682,Tumour,
11.9013,45.0686,Macrophage,0.0
20.8965,7.91913,Macrophage,0.0
32.4646,22.9913,Tumour,
18.6521,32.6081,Tumour,
26.9602,41.9814,Macrophage,0.0
29.2406,29.1766,Tumour,
32.3583,45.7864,Macrophage,0.0
19.68,29.0112,Tumour,
13.0207,29.6101,Tumour,
31.8094,29.395,Tumour,
20.6152,22.3739,Tumour,
8.9124,7.25197,Macrophage,0.0
9.08878,8.16322,Macrophage,0.0
31.0722,30.0986,Tumour,
30.0,8.0,Vessel,
1.0,18.0,Vessel,
43.0,16.0,Vessel,
48.0,3.0,Vessel,
49.0,27.0,Vessel,
10.0,47.0,Vessel,
16.0,46.0,Vessel,
1.0,11.0,Vessel,
27.0,44.0,Vessel,
13.0,7.0,Vessel,
34.0,47.0,Vessel,
22.0,44.0,Vessel,
47.0,8.0,Vessel,
5.0,49.0,Vessel,
47.0,40.0,Vessel,
38.0,5.0,Vessel,
32.0,46.0,Vessel,
1.0,21.0,Vessel,
46.0,18.0,Vessel,
37.0,10.0,Vessel,
19.0,43.0,Vessel,
42.0,9.0,Vessel,
20.0,6.0,Vessel,
26.0,5.0,Vessel,
41.0,8.0,Vessel,
43.0,27.0,Vessel,
29.0,48.0,Vessel,
14.0,45.0,Vessel,
9.0,7.0,Vessel,
4.0,25.0,Vessel,
5.0,40.0,Vessel,
23.0,43.0,Vessel,
43.0,3.0,Vessel,
17.0,47.0,Vessel,
3.0,41.0,Vessel,
