points_x,points_y,celltypes,phenotypes
25.4369,19.9654,Tumour,
25.3938,23.5407,Necrotic,
25.6399,25.9682,Necrotic,
21.3457,25.9404,Tumour,
28.7842,27.0118,Tumour,
26.9451,20.684,Tumour,
25.8428,22.2645,Tumour,
27.7676,24.0978,Tumour,
22.6703,26.2095,Tumour,
23.8164,27.7886,Tumour,
24.076,29.1017,Tumour,
25.9841,26.179,Necrotic,
20.4967,24.1725,Tumour,
24.9328,24.6971,Necrotic,
26.642,18.3365,Tumour,
21.9687,21.332,Tumour,
28.0645,23.1167,Tumour,
25.3148,25.7285,Necrotic,
24.5693,25.0138,Necrotic,
25.1941,26.2771,Necrotic,
28.3546,27.9308,Tumour,
25.3996,23.7246,Necrotic,
27.2728,24.7911,Tumour,
25.3534,29.9639,Tumour,
25.0204,24.0067,Necrotic,
23.4991,22.8326,Tumour,
27.8404,22.0456,Tumour,
25.51,26.1472,Necrotic,0.0
25.8547,21.2738,Tumour,
25.6603,27.5162,Tumour,
26.4212,19.719,Tumour,
27.2862,22.4186,Tumour,
24.7465,23.8377,Necrotic,
27.7757,26.8932,Tumour,
23.9728,22.3261,Tumour,
26.0469,24.268,Necrotic,
25.2831,23.834,Necrotic,
21.6409,22.9999,Tumour,
27.8065,19.0208,Tumour,
32.0182,8.97465,Macrophage,0.8274166666665922
26.3182,30.2352,Tumour,
24.8027,25.105,Necrotic,
25.2888,24.2441,Necrotic,
24.7608,28.1679,Tumour,
24.7355,25.3743,Necrotic,
25.6868,25.8663,Necrotic,
23.9388,20.7188,Tumour,
25.2798,24.9645,Tumour,
26.5878,21.5034,Tumour,
25.7521,26.1132,Necrotic,
25.4084,25.9904,Necrotic,
26.7046,23.3099,Necrotic,
26.1855,18.0355,Necrotic,
27.5413,9.78084,Macrophage,0.8429166666665905
26.3575,28.6872,Tumour,
28.367,12.1061,Macrophage,0.8419166666665906
23.483,24.0553,Necrotic,
24.294,21.1914,Tumour,
25.1962,24.1794,Necrotic,
26.3167,39.2156,Macrophage,0.8790833333332532
21.6398,27.5661,Tumour,
26.7502,25.9072,Tumour,
25.2753,24.4427,Necrotic,
25.9114,26.4688,Necrotic,
26.6362,24.7299,Tumour,
25.5115,21.7126,Tumour,
25.866,23.6856,Necrotic,
25.2535,19.3087,Tumour,
26.3441,23.7793,Necrotic,
