points_x,points_y,celltypes,phenotypes
28.5051,23.6784,Necrotic,
21.5946,22.2367,Tumour,
32.4254,17.891,Tumour,
15.535,26.0258,Tumour,
26.5391,26.3742,Necrotic,
24.6112,23.8565,Tumour,
25.1596,22.5222,Necrotic,
22.9332,24.0515,Necrotic,
35.1147,17.7609,Tumour,
22.4058,26.6231,Necrotic,
17.6608,27.2409,Tumour,
31.3767,24.9371,Tumour,
38.628,14.9559,Tumour,
19.7514,20.8359,Tumour,
22.5922,19.8943,Tumour,
32.6598,20.9995,Tumour,
27.3901,21.6449,Necrotic,
26.9328,30.0321,Tumour,
22.6215,25.5763,Necrotic,
24.4964,19.7538,Tumour,
26.5678,18.8952,Tumour,
21.5115,24.5361,Necrotic,
29.6521,29.8505,Tumour,
31.9279,20.0045,Tumour,
21.573,30.9851,Tumour,
27.3822,27.1737,Tumour,
27.9889,27.4677,Tumour,
25.8689,27.8876,Tumour,
19.4782,28.8127,Tumour,
16.4255,24.9592,Tumour,
27.451,21.1581,Necrotic,
23.7965,16.6359,Tumour,
22.0421,24.317,Necrotic,
28.6149,32.428,Tumour,
29.2269,19.0203,Tumour,
26.1896,22.241,Necrotic,
30.6856,24.316,Tumour,
28.6533,25.8303,Tumour,
20.933,26.4955,Tumour,
25.3733,26.7389,Necrotic,
24.6491,24.3265,Necrotic,
26.3315,19.5526,Necrotic,
16.3687,24.3222,Tumour,
33.0268,17.797,Tumour,
22.1222,18.1177,Tumour,
26.2662,23.8723,Tumour,
28.7219,23.5559,Necrotic,
31.4104,21.7135,Tumour,
22.4526,30.752,Tumour,
20.9642,22.2383,Tumour,
19.3173,29.7621,Tumour,
36.9937,11.9882,Macrophage,0.717583333333271
26.3085,24.6477,Necrotic,
26.0832,26.4644,Necrotic,
20.6567,21.0474,Tumour,
41.4729,17.4532,Macrophage,0.6549999999999445
24.9844,32.2927,Tumour,
28.3378,26.3578,Tumour,
26.7168,17.4423,Tumour,
32.0212,21.7253,Tumour,
30.3686,23.7794,Tumour,
18.1748,20.5834,Tumour,
39.398,17.8625,Macrophage,0.7121666666666049
18.7639,27.8117,Tumour,
21.6634,31.5269,Necrotic,
39.5538,15.2623,Tumour,
23.676,30.3812,Tumour,
23.0575,20.4325,Tumour,
25.4519,20.4024,Tumour,
18.7523,30.3296,Tumour,
25.0414,22.8728,Necrotic,
23.0888,23.6146,Necrotic,
24.5207,24.7232,Necrotic,
24.5869,22.6479,Necrotic,
18.9127,27.1792,Tumour,
27.6966,18.8557,Tumour,
15.825,25.0178,Tumour,
26.2052,23.1756,Necrotic,
28.0712,25.4719,Tumour,
25.4571,22.7539,Necrotic,
31.5845,26.8897,Tumour,
40.5903,16.2171,Necrotic,
18.965,19.1346,Tumour,
18.6357,25.9921,Tumour,
26.2938,23.3638,Necrotic,
19.1914,23.6792,Tumour,
41.9123,17.8831,Macrophage,0.6860833333332744
18.5766,21.9836,Tumour,
20.1343,28.6854,Tumour,
28.1794,28.7371,Tumour,
24.0754,29.114,Tumour,
27.8877,21.7866,Tumour,
29.5931,24.7029,Tumour,
31.6238,19.4232,Tumour,
28.7982,21.1003,Necrotic,
28.8472,24.058,Tumour,
32.4909,20.0084,Tumour,
22.1016,23.0523,Tumour,
34.0584,22.3302,Tumour,
31.5882,30.1104,Tumour,
39.9901,17.3677,Macrophage,0.7046666666666057
20.4874,29.2751,Tumour,
26.215,29.1291,Tumour,
27.5645,28.3544,Tumour,
23.3956,18.4808,Tumour,
25.7661,15.6866,Tumour,
28.2824,24.3689,Tumour,
20.84,19.0756,Tumour,
23.4409,25.3246,Necrotic,
34.5224,15.6206,Tumour,
21.7097,29.1964,Tumour,
21.7961,20.5013,Tumour,
30.398,30.5335,Tumour,
21.2144,23.3248,Tumour,
23.1096,25.077,Necrotic,
23.7797,22.9143,Tumour,
31.1892,18.5101,Tumour,
29.3446,23.8495,Tumour,
25.5074,28.4698,Tumour,
19.3359,25.925,Tumour,
31.7426,23.7736,Tumour,
17.2346,25.719,Tumour,
39.5134,17.0177,Macrophage,0.6969166666666066
27.9697,29.417,Tumour,
17.052,24.4717,Tumour,
39.4518,16.1399,Macrophage,0.7325833333332693
22.226,27.7762,Tumour,
23.7137,28.5767,Tumour,
39.9646,16.3306,Macrophage,0.753833333333267
32.1513,27.0937,Tumour,
29.6454,17.8649,Tumour,
19.8042,22.5082,Tumour,
29.4198,25.4112,Tumour,
18.585,20.1818,Tumour,
33.5783,21.8795,Tumour,
33.7164,19.5196,Tumour,
28.6657,27.6799,Tumour,
25.0317,18.3193,Tumour,
32.9603,24.4314,Tumour,
25.5958,21.4844,Tumour,
31.2847,22.9028,Tumour,
39.0483,17.0084,Macrophage,0.7344999999999358
20.0026,21.8938,Tumour,
25.9131,23.4962,Necrotic,
20.5643,27.652,Tumour,
27.8692,20.6315,Tumour,
22.0135,25.6512,Necrotic,
16.9291,26.2594,Tumour,
21.1727,27.4781,Tumour,
24.9107,27.058,Necrotic,
20.4836,25.8439,Tumour,
21.9043,28.6094,Tumour,
31.7515,28.8968,Tumour,
32.9968,18.7851,Tumour,
23.1393,31.55,Tumour,
28.529,22.3889,Tumour,
28.3332,30.7761,Tumour,
23.8821,31.4792,Tumour,
20.2822,19.9475,Tumour,
29.5796,20.7438,Tumour,
25.3867,23.2686,Tumour,
26.3598,15.9022,Tumour,
23.8883,25.9961,Necrotic,
23.3788,34.2573,Tumour,
21.1156,20.6183,Tumour,
14.7768,26.6532,Tumour,
25.728,17.7206,Tumour,
23.0619,19.4721,Tumour,
31.734,17.7726,Tumour,
26.7116,20.0063,Tumour,
19.9273,30.068,Necrotic,
18.2456,26.6072,Tumour,
35.1588,16.3777,Tumour,
27.2099,21.5891,Necrotic,
23.117,28.3813,Tumour,
24.5815,24.4211,Necrotic,
23.0087,25.5664,Necrotic,
30.0451,26.4255,Tumour,
30.0205,21.5588,Tumour,
17.982,23.993,Tumour,
32.2372,16.0899,Tumour,
28.9503,17.9065,Tumour,
26.2087,31.1567,Tumour,
17.297,28.7304,Tumour,
18.2863,22.5701,Tumour,
37.2602,17.9097,Tumour,
19.759,23.8489,Tumour,
25.4024,24.8645,Necrotic,
17.3961,28.1034,Tumour,
18.7864,25.3691,Tumour,
24.7452,29.9062,Tumour,
28.6348,21.76,Tumour,
24.0257,20.9355,Tumour,
20.4532,22.4501,Tumour,
29.352,20.1685,Tumour,
23.5309,24.9523,Necrotic,
28.1772,26.871,Tumour,
20.6144,28.2893,Tumour,
21.7153,32.6137,Necrotic,
39.9552,16.8031,Macrophage,0.7795833333332641
26.0582,23.338,Necrotic,
29.7197,18.5209,Tumour,
19.9545,18.7076,Tumour,
29.897,24.1771,Tumour,
24.8003,24.4236,Necrotic,
26.3331,29.784,Tumour,
23.4893,24.9538,Necrotic,
24.8337,19.0905,Tumour,
24.5693,24.412,Necrotic,
18.901,28.7699,Tumour,
37.4486,15.9533,Tumour,
20.4262,23.6878,Tumour,
27.3586,27.781,Tumour,
26.9348,20.5828,Tumour,
38.8735,16.5696,Macrophage,0.7626666666665993
22.5529,18.9713,Tumour,
26.0359,20.8977,Tumour,
24.5914,24.3856,Necrotic,
24.4369,24.4734,Necrotic,
40.028,17.8597,Macrophage,0.7677499999999321
14.8768,24.9851,Tumour,
30.643,28.4308,Tumour,
31.6208,25.6262,Tumour,
23.5978,17.6512,Tumour,
30.0688,22.2077,Tumour,
24.1811,32.778,Tumour,
21.37,31.441,Necrotic,
24.6848,29.1866,Tumour,
23.8733,33.3893,Tumour,
33.7233,20.2553,Tumour,
40.7689,16.6699,Macrophage,0.7614999999999328
33.5245,23.356,Tumour,
41.055,17.0228,Macrophage,0.7526666666666004
29.3873,28.6902,Tumour,
29.2523,30.3756,Tumour,
32.5904,21.6668,Tumour,
24.5492,24.3696,Necrotic,
23.6822,25.8691,Necrotic,
26.031,30.3374,Tumour,
25.6683,31.2987,Tumour,
32.4363,23.3269,Tumour,
27.0556,29.466,Tumour,
21.4786,25.3285,Tumour,
24.2643,25.9629,Necrotic,
16.4994,25.5537,Tumour,
33.8158,21.2255,Tumour,
31.4896,20.3936,Tumour,
23.5019,24.682,Necrotic,
17.471,23.4196,Tumour,
27.0765,23.0663,Tumour,
23.1181,21.4792,Tumour,
38.1682,17.0157,Tumour,
31.1019,27.2357,Tumour,
32.7581,17.2282,Tumour,
21.5529,27.9466,Tumour,
32.5206,19.3955,Necrotic,
30.549,29.2574,Tumour,
19.6133,19.8459,Tumour,
29.1573,23.283,Necrotic,
29.2822,29.3315,Tumour,
24.3498,30.3943,Tumour,
31.5608,16.547,Tumour,
22.3892,25.9698,Necrotic,
37.3448,16.9976,Tumour,
23.8721,27.8489,Tumour,
21.7904,21.5378,Tumour,
20.9189,20.0554,Tumour,
28.9777,31.5226,Tumour,
26.8357,28.8899,Tumour,
27.7377,30.9915,Tumour,
25.0858,24.4663,Necrotic,
14.612,25.5309,Tumour,
17.5901,29.8344,Tumour,
20.2249,26.5102,Tumour,
26.6749,23.3686,Necrotic,
23.1229,32.2454,Tumour,
26.7135,18.1517,Tumour,
40.3354,16.9902,Macrophage,0.8115833333332606
17.096,27.4272,Tumour,
40.1533,15.86,Macrophage,0.7452499999999346
20.4057,24.8082,Tumour,
31.1871,27.8255,Tumour,
37.1629,14.9581,Tumour,
21.4321,26.9135,Tumour,
15.739,24.0481,Tumour,
33.1556,19.3821,Tumour,
23.3383,29.7014,Tumour,
42.9995,13.9982,Macrophage,0.7879166666665965
29.7442,22.8954,Tumour,
21.8734,19.9255,Tumour,
24.408,32.0401,Tumour,
19.2003,22.3558,Tumour,
18.0253,19.4861,Tumour,
18.9016,24.3095,Tumour,
25.3413,19.2845,Tumour,
23.4639,23.4789,Necrotic,
24.5618,24.4368,Necrotic,
19.4314,30.4309,Tumour,
40.8186,17.5426,Macrophage,0.7403333333332685
27.0239,26.2406,Necrotic,
22.7955,31.138,Necrotic,
31.9461,22.3994,Tumour,
