points_x,points_y,celltypes,phenotypes
28.6507,28.2157,Tumour,
24.6706,27.1694,Tumour,
27.41,19.168,Tumour,
23.2956,23.7254,Tumour,
24.3175,24.3006,Tumour,
26.6748,26.7081,Tumour,
18.6043,29.5516,Tumour,
30.1102,23.0375,Tumour,
27.1734,23.5228,Tumour,
24.017,24.8468,Tumour,
26.4445,28.3319,Tumour,
30.408,28.4102,Tumour,
22.6662,26.031,Tumour,
21.8565,28.8782,Tumour,
29.8878,24.7772,Tumour,
23.2578,21.0181,Tumour,
19.2276,24.1444,Tumour,
30.5727,21.1597,Tumour,
21.4024,18.2666,Tumour,
23.8881,26.137,Tumour,
32.9812,24.1154,Tumour,
25.4749,30.4613,Tumour,
19.141,31.9526,Tumour,
28.4065,31.8678,Tumour,
25.5839,24.341,Tumour,
23.1225,31.8892,Tumour,
30.2134,29.0751,Tumour,
17.5375,24.6077,Tumour,
28.8759,20.8307,Tumour,
22.6881,20.8149,Tumour,
26.1537,21.7414,Tumour,
30.2741,19.9942,Tumour,
19.6306,21.6565,Tumour,
16.6086,27.7377,Tumour,
23.9912,21.678,Tumour,
29.0903,23.5566,Tumour,
24.1183,30.5348,Tumour,
25.8084,26.005,Tumour,
20.7686,23.0556,Tumour,
28.9403,26.5533,Tumour,
27.0536,29.9547,Tumour,
27.4658,30.9257,Tumour,
30.7534,27.1727,Tumour,
24.3029,28.7738,Tumour,
18.4996,25.6889,Tumour,
33.0551,27.415,Tumour,
19.7501,26.6847,Tumour,
24.2272,19.4003,Tumour,
20.3394,19.0855,Tumour,
26.9781,29.3031,Tumour,
28.9993,21.3906,Tumour,
22.7689,26.7337,Tumour,
21.3631,30.2478,Tumour,
30.698,17.8515,Tumour,
21.1449,22.0268,Tumour,
26.8024,23.9752,Tumour,
25.2679,32.6488,Tumour,
26.1138,20.1503,Tumour,
23.7129,26.8894,Tumour,
16.6295,26.7939,Tumour,
22.8598,25.4575,Tumour,
23.5432,18.6485,Tumour,
28.1519,24.1984,Tumour,
29.5999,21.2053,Tumour,
24.2547,20.3259,Tumour,
17.6893,21.2109,Tumour,
21.8849,25.3364,Tumour,
30.9359,22.1118,Tumour,
20.5185,23.6627,Tumour,
18.5093,28.9229,Tumour,
25.6966,29.9317,Tumour,
31.2642,29.4029,Tumour,
27.1295,25.1019,Tumour,
27.6067,24.0182,Tumour,
20.2533,29.1628,Tumour,
24.7338,22.6651,Tumour,
22.955,28.9888,Tumour,
18.9334,23.2489,Tumour,
25.3959,19.4647,Tumour,
24.7994,27.7739,Tumour,
21.3162,17.0011,Tumour,
23.0195,17.3078,Tumour,
28.5528,31.0984,Tumour,
28.6997,20.1781,Tumour,
17.4152,25.8416,Tumour,
24.8921,32.1434,Tumour,
27.7655,27.2614,Tumour,
30.2004,25.6113,Tumour,
31.9513,23.5094,Tumour,
16.2578,25.1471,Tumour,
35.3359,33.9059,Macrophage,0.0
27.7459,21.068,Tumour,
24.5267,21.0024,Tumour,
31.8399,27.664,Tumour,
22.671,31.0949,Tumour,
25.5737,25.3555,Tumour,
24.7752,17.1509,Tumour,
29.5859,24.131,Tumour,
23.9111,28.3455,Tumour,
26.0623,27.1839,Tumour,
23.5486,19.2998,Tumour,
20.1592,17.7511,Tumour,
23.4939,29.2958,Tumour,
22.7216,24.5327,Tumour,
29.3601,20.3756,Tumour,
28.3452,22.5981,Tumour,
20.277,25.6442,Tumour,
25.6041,21.7485,Tumour,
28.1584,18.3077,Tumour,
20.2292,26.2258,Tumour,
24.054,33.1297,Tumour,
25.9294,29.0779,Tumour,
20.3474,32.0167,Tumour,
28.2885,29.4984,Tumour,
19.0339,18.5224,Tumour,
23.6372,17.4825,Tumour,
26.5886,21.2739,Tumour,
18.4147,21.5008,Tumour,
21.199,27.6692,Tumour,
28.0759,28.5558,Tumour,
27.6419,31.8868,Tumour,
20.2339,20.7533,Tumour,
28.4498,25.7439,Tumour,
31.7849,28.5325,Tumour,
22.541,22.8775,Tumour,
22.4574,17.5421,Tumour,
20.8547,29.0426,Tumour,
15.6501,26.0682,Tumour,
26.1092,19.4715,Tumour,
25.1865,28.8358,Tumour,
31.762,22.8323,Tumour,
24.1288,17.0828,Tumour,
25.8157,24.8355,Tumour,
21.6263,21.0263,Tumour,
29.4325,29.7266,Tumour,
23.9588,31.063,Tumour,
21.5211,26.3796,Tumour,
15.7416,29.8499,Tumour,
29.5907,17.4552,Tumour,
