points_x,points_y,celltypes,phenotypes
27.9269,27.6116,Tumour,
22.5667,28.3325,Necrotic,
29.2052,23.2331,Tumour,
25.8347,24.2613,Necrotic,
27.9704,24.2535,Necrotic,
22.0188,28.6099,Tumour,
28.4701,19.9328,Tumour,
25.001,26.0139,Necrotic,
22.9692,25.5591,Necrotic,
26.1701,24.2102,Necrotic,
25.836,24.3047,Necrotic,
21.3315,29.0972,Tumour,
25.2805,22.8208,Necrotic,
21.0758,21.7822,Tumour,
20.0487,26.8327,Tumour,
23.1417,23.7836,Necrotic,
24.1035,25.157,Necrotic,
23.1027,20.9154,Tumour,
26.4039,23.6201,Necrotic,
22.3739,26.8151,Necrotic,
25.1132,28.8366,Tumour,
22.1142,29.175,Tumour,
25.7297,24.078,Necrotic,
26.122,27.5813,Tumour,
27.0587,20.4945,Necrotic,
26.8435,24.0469,Necrotic,
30.1653,24.0985,Tumour,
21.2331,21.1902,Tumour,
20.6483,23.743,Necrotic,
24.8089,19.4076,Tumour,
22.7345,24.6166,Necrotic,
26.8082,21.6285,Necrotic,
20.3376,24.8898,Necrotic,
26.4033,22.7434,Necrotic,
23.5017,30.0336,Tumour,
20.3478,27.3518,Necrotic,
26.9001,23.606,Necrotic,
25.904,19.69,Tumour,
26.0958,26.757,Necrotic,
27.6783,21.6567,Macrophage,0.3709999999999758
28.693,25.239,Tumour,
26.2534,23.9534,Necrotic,
24.1265,22.9424,Necrotic,
22.306,24.5717,Necrotic,
25.1931,25.9494,Necrotic,
25.3126,30.095,Tumour,
30.8281,19.8777,Tumour,
24.3809,25.2577,Necrotic,
19.875,27.3484,Tumour,
19.7479,20.7409,Tumour,
26.0023,23.9783,Necrotic,
25.8432,24.2626,Necrotic,
21.0248,26.0857,Necrotic,
20.3339,26.1824,Tumour,
26.1716,24.6739,Necrotic,
30.4441,21.6643,Tumour,
17.975,22.1069,Tumour,
21.8283,21.2185,Necrotic,
23.3776,25.5744,Necrotic,
25.8903,23.0452,Necrotic,
27.7974,23.5888,Necrotic,
26.701,24.5013,Necrotic,
29.9274,19.367,Tumour,
25.426,24.9445,Necrotic,
25.9605,21.0006,Macrophage,0.0790833333333336
26.2471,22.0704,Necrotic,
25.8639,29.5018,Tumour,
22.5237,25.1866,Necrotic,
26.75,21.0016,Macrophage,0.0525833333333329
24.2319,21.5973,Macrophage,0.0164999999999999
26.8025,19.9149,Tumour,
27.0597,17.2313,Tumour,
26.4197,23.7749,Necrotic,
30.9889,21.2335,Tumour,
24.9455,21.7757,Necrotic,
20.7133,27.4998,Necrotic,
19.1004,23.9099,Tumour,
22.9861,25.1848,Necrotic,
26.4885,24.1284,Necrotic,
25.5917,20.3581,Necrotic,
24.7716,27.1591,Necrotic,
21.4395,29.7106,Tumour,
25.0952,22.4598,Necrotic,
19.9689,21.4936,Tumour,
29.4614,24.782,Tumour,
30.2403,26.9237,Tumour,
23.0865,22.8907,Necrotic,
20.9239,24.2326,Macrophage,0.0193333333333333
20.5674,26.9361,Necrotic,
26.4498,23.7067,Necrotic,
