points_x,points_y,celltypes,phenotypes
29.2515,26.3077,Tumour,
25.2209,22.7327,Necrotic,
24.9968,26.5454,Necrotic,
24.2994,25.9932,Necrotic,
25.4686,26.1249,Necrotic,
25.3157,25.6069,Necrotic,
25.2859,26.1703,Necrotic,
25.4385,25.6869,Necrotic,
25.0405,27.4669,Necrotic,
26.6694,29.2543,Tumour,
27.8809,30.2028,Tumour,
24.1519,26.0513,Necrotic,
25.2124,26.1896,Necrotic,
25.3174,25.3805,Necrotic,
23.6229,25.297,Necrotic,
25.8155,26.4633,Necrotic,
29.7573,24.2269,Tumour,
24.9516,26.23,Necrotic,
24.1929,25.6868,Necrotic,
25.1504,26.1176,Necrotic,
25.478,25.9052,Necrotic,
25.5464,25.609,Necrotic,
23.6376,20.7923,Tumour,
25.7331,25.4686,Necrotic,
26.8602,20.5969,Necrotic,
21.401,21.7914,Tumour,
28.7246,27.4366,Tumour,
24.6457,26.1959,Necrotic,
25.8837,23.019,Necrotic,
29.0314,22.4459,Tumour,
27.4058,31.813,Tumour,
23.6188,26.2077,Necrotic,
29.7486,29.5079,Tumour,
24.9034,20.403,Tumour,
25.2615,28.4394,Tumour,
29.0089,41.9948,Macrophage,0.783916666666597
26.2793,20.6578,Tumour,
34.9573,40.0043,Macrophage,0.8001666666665952
22.6666,27.8701,Tumour,
28.9846,41.2394,Macrophage,0.7976666666665955
23.477,23.3779,Necrotic,
25.8883,26.8695,Necrotic,
24.0072,25.95,Necrotic,
18.795,25.4771,Tumour,
25.1941,26.365,Necrotic,
27.3867,24.4562,Necrotic,
24.7551,24.602,Necrotic,
25.4464,29.2791,Tumour,
25.2104,26.1565,Necrotic,
23.9634,28.7271,Tumour,
24.8963,25.7886,Necrotic,
25.0199,26.0264,Necrotic,
28.0292,22.688,Tumour,
26.317,25.8575,Necrotic,
25.7307,25.9464,Necrotic,
28.6764,30.9195,Tumour,
25.6718,20.9439,Tumour,
24.4668,24.3255,Necrotic,
29.1218,37.4252,Macrophage,0.808333333333261
21.6582,26.8293,Tumour,
25.2589,26.2637,Necrotic,
29.296,27.937,Tumour,
20.6079,23.0943,Tumour,
23.6802,27.0436,Necrotic,
25.5612,25.2743,Necrotic,
19.6947,22.7871,Necrotic,
22.8266,26.3219,Tumour,
27.7668,23.6279,Tumour,
27.439,26.8572,Necrotic,
25.1867,26.2247,Necrotic,
25.2453,21.8216,Tumour,
24.5474,24.8314,Necrotic,
28.5202,28.1998,Tumour,
25.1355,26.2272,Necrotic,
29.9162,33.9336,Macrophage,0.7794999999999308
22.6261,20.7915,Tumour,
28.0377,27.514,Tumour,
20.8465,26.3657,Necrotic,
28.8028,24.2822,Tumour,
25.83,29.9605,Tumour,
25.479,25.5257,Necrotic,
25.0918,25.575,Necrotic,
25.5174,25.4248,Necrotic,
24.9586,29.5147,Tumour,
28.2536,24.7329,Tumour,
28.778,29.0192,Tumour,
21.9701,20.4596,Tumour,
25.16,25.9983,Necrotic,
23.6319,29.3002,Tumour,
28.8735,35.114,Tumour,
23.8528,25.65,Necrotic,
27.7113,25.6171,Tumour,
26.6538,21.0895,Tumour,
23.4287,23.8529,Tumour,
25.4398,26.3164,Necrotic,
27.1843,30.5028,Tumour,
25.6411,26.2769,Necrotic,
24.3962,25.8663,Necrotic,
26.749,23.3392,Tumour,
23.9055,23.2784,Necrotic,
27.9664,24.1879,Tumour,
24.7332,25.2462,Necrotic,
22.6693,25.8009,Necrotic,
21.2486,27.1872,Tumour,
28.0558,28.9144,Macrophage,0.6226666666666147
21.4528,22.4524,Tumour,
24.7521,25.9749,Necrotic,
25.1249,26.795,Necrotic,
27.3132,27.3675,Necrotic,
22.2861,24.9898,Tumour,
25.4917,24.7388,Necrotic,
23.1409,27.2352,Macrophage,0.5184999999999595
22.0413,25.6907,Tumour,
26.4921,22.6845,Tumour,
25.9441,26.2209,Necrotic,
20.0593,22.2511,Tumour,
19.9802,25.3135,Tumour,
25.4975,20.2797,Tumour,
28.9849,25.6817,Tumour,
21.4225,24.348,Tumour,
28.565,23.001,Tumour,
26.2785,30.873,Tumour,
24.1615,27.015,Necrotic,
23.5498,22.1239,Tumour,
23.7539,20.0852,Tumour,
26.1625,23.5383,Necrotic,
24.184,24.6154,Necrotic,
24.7594,28.0499,Macrophage,0.5031666666666279
24.6421,27.2068,Macrophage,0.4849999999999632
25.4207,26.9509,Necrotic,
26.3381,25.3151,Necrotic,
25.6505,22.3962,Tumour,
25.9427,25.7066,Necrotic,
22.6084,26.9537,Tumour,
25.8583,28.6792,Necrotic,
26.8635,26.7135,Macrophage,0.4772499999999641
27.0428,25.8515,Macrophage,0.4572499999999663
25.5431,27.777,Macrophage,0.4716666666666314
25.2868,26.0119,Necrotic,
29.1972,32.3982,Tumour,
26.9039,25.3916,Macrophage,0.4729999999999645
23.1203,21.2777,Tumour,
22.7052,23.7505,Necrotic,
25.2055,24.2826,Necrotic,
25.732,25.0917,Necrotic,
26.4182,28.2108,Macrophage,0.4539999999999666
26.1876,27.3924,Macrophage,0.4379999999999684
25.6793,27.2744,Necrotic,
23.3554,27.772,Tumour,
22.1348,22.298,Tumour,
26.684,27.5461,Macrophage,0.4199166666666371
25.331,26.4922,Necrotic,
25.9962,25.2536,Necrotic,
27.294,22.0341,Tumour,
25.5128,25.6248,Necrotic,
29.5542,25.8065,Necrotic,
24.5305,25.5503,Macrophage,0.4149999999999709
25.0628,26.1618,Necrotic,
29.8498,28.7766,Tumour,
25.0524,26.3194,Necrotic,
28.4432,31.9082,Tumour,
24.757,22.3835,Macrophage,0.3160833333333152
24.0075,27.5734,Necrotic,
29.2708,28.6127,Tumour,
20.0769,26.2421,Tumour,
27.3608,20.3548,Tumour,
28.3856,25.5369,Tumour,
27.7534,28.0207,Tumour,
28.4713,23.6095,Tumour,
28.6335,22.0299,Necrotic,
26.6582,31.3345,Tumour,
22.23,21.2321,Tumour,
24.3427,23.6823,Macrophage,0.2351666666666574
21.6814,24.9766,Tumour,
27.5062,23.1671,Necrotic,
22.9911,24.9927,Macrophage,0.2152499999999929
28.1033,26.9151,Tumour,
22.1435,28.1859,Tumour,
26.051,24.8567,Necrotic,
21.6849,27.6689,Tumour,
24.2323,22.0556,Tumour,
28.0226,29.5689,Tumour,
23.0019,23.1925,Macrophage,0.2199999999999924
20.8567,21.6569,Tumour,
24.8698,24.0042,Necrotic,
23.1293,19.7475,Tumour,
27.5543,32.9405,Tumour,
23.9845,24.9754,Necrotic,
25.6259,23.756,Macrophage,0.2303333333333246
23.4603,25.8046,Necrotic,
24.3273,24.9818,Necrotic,
27.6939,25.0209,Necrotic,
29.9038,27.7516,Tumour,
25.5473,26.5137,Necrotic,
24.2878,26.3718,Macrophage,0.1675833333333315
24.1598,25.3326,Necrotic,
26.2152,26.652,Necrotic,
24.0414,22.856,Macrophage,0.1754999999999973
23.9318,26.4336,Necrotic,
22.0213,21.7306,Tumour,
25.2112,25.8004,Necrotic,
28.6417,29.9467,Tumour,
25.9339,21.5442,Tumour,
27.9827,22.0164,Tumour,
22.859,21.8067,Tumour,
23.948,24.0337,Macrophage,0.1791666666666635
20.7324,23.9838,Tumour,
26.3069,22.0684,Tumour,
20.4773,25.7153,Tumour,
30.3001,28.3045,Tumour,
21.7848,22.9506,Tumour,
27.3398,29.4903,Tumour,
26.54,26.2973,Necrotic,
22.9036,28.5897,Tumour,
23.6386,24.7984,Necrotic,
24.4453,21.2794,Tumour,
27.4707,26.2485,Necrotic,
27.1956,22.657,Tumour,
22.2913,23.2398,Tumour,
27.4413,28.7402,Tumour,
28.842,25.0282,Tumour,
24.6774,28.7906,Tumour,
21.663,26.2349,Tumour,
21.174,25.2529,Tumour,
26.9706,24.9738,Macrophage,0.1150833333333356
24.542,19.8296,Tumour,
23.3199,26.5601,Tumour,
22.4647,24.287,Macrophage,0.059916666666666
24.2587,20.5484,Tumour,
28.198,34.3104,Tumour,
26.6453,24.6832,Macrophage,0.050583333333333
24.7132,23.282,Macrophage,0.0947500000000011
27.9863,31.4193,Tumour,
19.5054,25.9178,Tumour,
25.2164,23.1902,Macrophage,0.086333333333334
22.9957,24.4986,Macrophage,0.0696666666666664
23.2834,22.7364,Macrophage,0.0363333333333333
23.4318,24.3333,Macrophage,0.0780000000000002
29.4455,24.791,Tumour,
27.8746,21.3445,Tumour,
24.5941,26.5743,Macrophage,0.0649166666666661
26.2701,24.2682,Macrophage,0.0281666666666668
28.6435,26.5047,Tumour,
22.9545,25.4506,Macrophage,0.0278333333333334
27.109,27.9474,Necrotic,
21.2099,25.8655,Tumour,
27.0133,23.9258,Necrotic,
21.655,28.5561,Macrophage,0.0070833333333333
22.1876,27.3342,Tumour,
19.9525,28.6364,Macrophage,0.0
28.0392,30.7523,Tumour,
26.935,29.9411,Tumour,
17.694,27.5456,Macrophage,0.0
25.9821,27.9792,Macrophage,0.0437499999999998
26.7981,28.6593,Tumour,
29.6586,30.3936,Tumour,
21.7739,23.7422,Tumour,
23.4524,28.354,Tumour,
26.8279,32.1319,Tumour,
20.9818,22.7291,Tumour,
19.7985,23.7047,Macrophage,0.0050833333333333
26.1234,29.3637,Tumour,
20.8277,27.7336,Tumour,
32.2717,23.372,Macrophage,0.0
21.1883,23.4805,Tumour,
36.9202,5.23716,Macrophage,0.0
25.0225,21.1526,Tumour,
19.2213,25.1603,Tumour,
11.4098,31.2737,Macrophage,0.0
23.0793,20.4137,Tumour,
16.4702,8.36305,Macrophage,0.0
7.44865,36.8504,Macrophage,0.0
24.2887,29.4466,Tumour,
23.7726,21.4188,Tumour,
26.3804,30.2529,Tumour,
20.5781,22.2217,Tumour,
28.4066,33.1489,Tumour,
22.2376,26.454,Tumour,
42.9208,19.7224,Macrophage,0.0
28.1773,34.9955,Tumour,
27.2719,31.1005,Tumour,
26.8432,21.6746,Tumour,
25.3144,40.7555,Macrophage,0.0
2.0,28.0,Vessel,
23.0,44.0,Vessel,
2.0,43.0,Vessel,
28.0,3.0,Vessel,
5.0,19.0,Vessel,
4.0,28.0,Vessel,
46.0,19.0,Vessel,
2.0,37.0,Vessel,
45.0,1.0,Vessel,
10.0,1.0,Vessel,
25.0,42.0,Vessel,
41.0,4.0,Vessel,
40.0,34.0,Vessel,
45.0,22.0,Vessel,
44.0,9.0,Vessel,
45.0,29.0,Vessel,
29.0,42.0,Vessel,
41.0,44.0,Vessel,
11.0,7.0,Vessel,
8.0,40.0,Vessel,
35.0,40.0,Vessel,
45.0,19.0,Vessel,
44.0,8.0,Vessel,
4.0,34.0,Vessel,
29.0,7.0,Vessel,
39.0,14.0,Vessel,
36.0,5.0,Vessel,
39.0,47.0,Vessel,
12.0,36.0,Vessel,
47.0,35.0,Vessel,
14.0,8.0,Vessel,
3.0,41.0,Vessel,
44.0,5.0,Vessel,
15.0,45.0,Vessel,
31.0,43.0,Vessel,
