points_x,points_y,celltypes,phenotypes
22.7759,29.1878,Tumour,
25.4324,25.129,Necrotic,
19.0628,22.5096,Tumour,
26.4324,27.5334,Tumour,
25.7626,22.7149,Necrotic,
24.2647,25.9769,Tumour,
24.6599,25.5211,Tumour,
22.8392,22.9457,Tumour,
30.9492,27.1709,Tumour,
27.1769,27.383,Tumour,
29.9795,18.4292,Tumour,
20.2292,28.3483,Tumour,
19.632,24.2846,Tumour,
24.0428,18.8176,Tumour,
23.4436,23.2208,Necrotic,
19.7742,23.4903,Tumour,
26.0804,28.6551,Tumour,
29.7893,25.07,Tumour,
21.3974,21.1951,Tumour,
28.2752,24.1096,Tumour,
30.317,19.0739,Tumour,
26.9385,30.4883,Tumour,
21.19,28.3575,Tumour,
25.4376,23.852,Necrotic,
21.9228,24.647,Tumour,
17.1736,26.0289,Tumour,
25.2174,25.7881,Necrotic,
29.2218,26.1557,Tumour,
22.13,21.4903,Tumour,
20.9578,24.3557,Tumour,
26.6199,19.2892,Tumour,
34.0171,25.3069,Tumour,
29.828,28.5422,Tumour,
25.8954,21.5248,Tumour,
22.8085,20.8453,Tumour,
27.8575,22.6623,Necrotic,
24.407,31.4715,Tumour,
25.2198,23.9267,Necrotic,
21.3544,27.8104,Necrotic,
19.2006,27.808,Tumour,
22.7268,25.1964,Tumour,
19.1453,20.7109,Tumour,
28.1069,28.2536,Tumour,
30.2082,26.0392,Tumour,
27.2096,17.1804,Tumour,
24.3801,21.1552,Tumour,
20.1473,24.6526,Tumour,
22.5596,27.9032,Tumour,
20.4245,19.3157,Tumour,
27.247,31.076,Tumour,
29.6154,27.2576,Tumour,
27.0052,24.486,Macrophage,0.2233333333333253
25.5186,24.0408,Necrotic,
30.337,21.7213,Tumour,
18.4381,24.7754,Tumour,
31.4789,20.4443,Tumour,
21.794,19.811,Tumour,
28.2199,22.1744,Tumour,
25.3862,25.3153,Necrotic,
22.7048,19.2265,Tumour,
31.9768,21.605,Tumour,
19.7631,30.1443,Tumour,
25.7643,27.1044,Tumour,
19.0767,26.1444,Tumour,
28.5995,26.4388,Tumour,
23.2481,25.9715,Necrotic,
27.3281,28.7218,Tumour,
29.5326,17.9624,Tumour,
24.2635,27.3471,Tumour,
22.461,23.3825,Necrotic,
21.509,27.261,Tumour,
28.3795,22.8078,Tumour,
30.9983,23.8615,Tumour,
25.0178,24.1933,Necrotic,
19.8508,22.3499,Tumour,
21.8569,32.1735,Tumour,
25.974,24.2588,Necrotic,
31.3848,21.355,Tumour,
25.4539,31.3127,Tumour,
19.501,26.5743,Tumour,
26.6486,23.6375,Tumour,
24.5064,21.7615,Tumour,
20.9967,22.1773,Tumour,
25.8715,19.2442,Tumour,
28.2373,20.9084,Necrotic,
25.1173,23.6364,Necrotic,
23.3451,22.514,Tumour,
19.2594,25.2429,Tumour,
28.5946,23.6465,Tumour,
25.1187,21.6837,Tumour,
17.6702,22.6287,Tumour,
28.1975,18.567,Tumour,
24.4767,19.2094,Tumour,
32.7836,23.7599,Tumour,
19.6922,19.3571,Tumour,
17.5927,26.8799,Tumour,
25.8942,25.092,Necrotic,
25.3787,24.0563,Necrotic,
21.9232,27.6898,Tumour,
24.7551,26.2912,Necrotic,
27.4101,26.7696,Tumour,
32.0891,20.3095,Necrotic,
27.9509,30.3166,Tumour,
28.625,28.1125,Tumour,
31.4737,28.9149,Tumour,
21.0571,28.9867,Tumour,
28.5284,24.6287,Tumour,
23.7394,31.9922,Tumour,
26.6913,24.1021,Necrotic,
24.9317,25.1308,Necrotic,
27.2508,26.1231,Tumour,
31.11,17.7223,Tumour,
27.6682,21.0454,Tumour,
20.586,30.6274,Tumour,
17.0311,23.8116,Tumour,
25.5852,32.5037,Tumour,
22.6108,28.5635,Tumour,
24.6992,29.8978,Tumour,
19.1378,24.6428,Tumour,
30.7731,20.3186,Tumour,
19.527,21.4102,Tumour,
15.1698,23.5827,Tumour,
25.7203,25.5639,Necrotic,
24.9708,19.6562,Tumour,
27.8872,17.2925,Tumour,
18.005,21.5536,Tumour,
25.9347,30.2577,Tumour,
23.944,24.5636,Necrotic,
27.4801,29.445,Tumour,
21.5085,30.6072,Tumour,
25.1356,25.216,Necrotic,
18.6966,25.4934,Tumour,
26.7286,23.0498,Tumour,
27.7492,16.5965,Tumour,
32.2072,27.2845,Tumour,
22.6385,31.5524,Tumour,
23.3801,19.7287,Tumour,
16.0771,27.5528,Tumour,
24.4442,24.4036,Macrophage,0.0921666666666676
20.6389,20.239,Tumour,
21.5121,19.1322,Tumour,
20.3635,24.0874,Tumour,
26.185,24.8224,Necrotic,
27.1632,28.1465,Tumour,
23.7895,20.8321,Tumour,
26.5401,28.1307,Tumour,
21.5305,21.8263,Tumour,
22.9564,18.1139,Tumour,
25.4248,24.1219,Necrotic,
29.9413,23.3229,Tumour,
30.0588,20.0809,Tumour,
28.9575,22.7764,Tumour,
23.417,26.4461,Tumour,
29.0497,29.7256,Tumour,
31.9181,20.8776,Tumour,
28.653,30.1532,Tumour,
25.7025,17.8654,Tumour,
21.3794,23.9351,Tumour,
16.5437,24.4878,Tumour,
23.4052,30.2174,Tumour,
27.4113,31.6783,Tumour,
26.1164,23.2177,Necrotic,
18.0233,23.9468,Tumour,
18.3364,26.891,Tumour,
21.8207,26.317,Tumour,
30.4532,25.0988,Tumour,
21.6096,30.0431,Tumour,
18.0982,23.2571,Tumour,
24.222,30.2913,Tumour,
24.9961,32.4346,Tumour,
25.3126,24.1043,Necrotic,
26.4525,24.5377,Necrotic,
26.3577,17.7286,Tumour,
20.7796,22.7111,Tumour,
32.803,27.4184,Tumour,
20.7052,25.8417,Tumour,
18.1369,25.7089,Tumour,
19.8491,20.9622,Tumour,
23.8419,22.0605,Tumour,
22.4184,21.9963,Tumour,
27.4785,18.202,Tumour,
31.1459,24.9275,Tumour,
25.7038,29.1953,Tumour,
31.6199,24.0451,Tumour,
25.0443,27.6542,Tumour,
27.4175,22.6451,Necrotic,
24.0218,25.3814,Necrotic,
23.9914,19.5996,Tumour,
20.2468,27.4811,Tumour,
31.4933,18.2197,Tumour,
23.5642,27.7016,Tumour,
23.7184,31.3705,Tumour,
32.0317,18.0301,Tumour,
22.7474,19.9313,Tumour,
32.2032,22.7657,Tumour,
29.7839,26.6024,Tumour,
27.1322,25.1508,Tumour,
26.1678,25.7727,Tumour,
28.491,21.3754,Necrotic,
21.1278,24.8927,Tumour,
