points_x,points_y,celltypes,phenotypes
22.9688,30.3309,Tumour,
26.9813,29.9326,Tumour,
44.7331,16.9914,Tumour,
22.9475,27.8607,Necrotic,
23.3289,27.9304,Necrotic,
25.8136,23.1469,Tumour,
34.5195,21.6675,Necrotic,
42.8006,17.3151,Necrotic,
30.9993,23.6214,Necrotic,
30.9991,23.1616,Necrotic,
20.4944,26.6292,Tumour,
34.0896,19.6985,Tumour,
26.5426,27.622,Necrotic,
26.572,29.4136,Necrotic,
43.0543,17.5658,Macrophage,1.0
29.7515,24.2478,Necrotic,
16.6171,23.5876,Tumour,
43.9834,12.0086,Macrophage,1.0
31.347,22.8379,Necrotic,
23.3622,27.746,Necrotic,
45.4784,15.9942,Macrophage,1.0
40.5637,20.7821,Tumour,
35.3771,9.38666,Macrophage,0.8041666666665948
30.9549,23.1656,Necrotic,
21.2669,24.721,Necrotic,
24.1609,31.1977,Tumour,
31.0869,23.0488,Necrotic,
28.3496,22.3059,Necrotic,
42.423,25.0032,Macrophage,1.0
23.9339,24.4199,Tumour,
26.5279,32.4121,Tumour,
42.9998,17.0022,Necrotic,
22.9389,32.2186,Tumour,
36.0102,10.474,Macrophage,0.8174999999999266
43.978,23.9871,Necrotic,
41.9646,25.0057,Macrophage,1.0
34.5728,21.4004,Necrotic,
31.0003,23.0828,Necrotic,
21.3915,23.8942,Tumour,
25.2086,24.6323,Necrotic,
25.1716,28.1041,Tumour,
24.5971,28.0631,Necrotic,
28.3176,32.7029,Tumour,
43.9975,17.0002,Tumour,
36.0078,10.9771,Macrophage,0.8334999999999249
45.9864,16.0045,Macrophage,0.9832499999999084
17.0468,26.3816,Tumour,
29.701,25.4754,Tumour,
28.0165,31.9853,Tumour,
27.0107,25.663,Necrotic,
16.2741,26.301,Tumour,
18.119,26.6913,Tumour,
24.1119,17.0394,Tumour,
43.8068,16.1582,Macrophage,1.0
9.50878,33.0002,Macrophage,0.8534999999999227
43.4623,17.9601,Tumour,
44.7081,24.006,Macrophage,0.9208333333332486
26.9592,25.6844,Necrotic,
41.6483,22.63,Necrotic,
30.6831,23.3569,Necrotic,
43.0001,16.5209,Necrotic,
45.256,23.9916,Macrophage,0.7894166666665964
22.1924,26.7897,Necrotic,
33.5043,22.3743,Necrotic,
25.4997,23.6777,Tumour,
43.9747,12.9653,Macrophage,1.0
23.5169,27.5038,Necrotic,
23.5224,25.4103,Tumour,
43.1382,16.1062,Tumour,
23.1996,28.003,Necrotic,
38.2169,20.2208,Tumour,
21.961,27.0746,Necrotic,
39.2958,22.5616,Tumour,
33.9811,9.00515,Macrophage,0.8063333333332612
31.0954,23.1508,Necrotic,
41.4823,16.0273,Macrophage,1.0
36.2349,19.3046,Tumour,
19.1905,27.5189,Tumour,
44.0831,14.7905,Macrophage,1.0
24.9003,24.0472,Necrotic,
25.1968,33.3576,Tumour,
27.1447,22.894,Tumour,
23.3199,26.5742,Necrotic,
24.4236,28.2024,Necrotic,
36.971,20.3598,Tumour,
16.8958,27.0421,Tumour,
21.0768,26.256,Necrotic,
19.7946,26.7994,Necrotic,
25.6997,27.4042,Necrotic,
31.8042,19.8886,Tumour,
36.0044,11.4198,Macrophage,0.8404166666665908
10.0174,33.0015,Macrophage,0.8056666666665946
42.3123,16.276,Macrophage,1.0
41.9684,15.9912,Macrophage,1.0
22.2952,25.9415,Necrotic,
15.8938,22.9055,Tumour,
34.3625,21.4366,Necrotic,
23.7396,28.3442,Necrotic,
34.7336,24.4076,Tumour,
44.894,24.903,Macrophage,0.9045833333332504
24.2014,28.9905,Necrotic,
30.7742,23.6539,Necrotic,
23.1957,27.7572,Necrotic,
44.0258,13.681,Macrophage,1.0
34.5314,22.8812,Necrotic,
43.2601,15.1541,Tumour,
34.8823,22.6111,Necrotic,
44.0123,22.7646,Macrophage,0.9177499999999156
18.1135,26.0028,Tumour,
25.6726,19.602,Tumour,
41.1793,15.1809,Macrophage,1.0
22.4029,28.1078,Necrotic,
42.6977,16.5421,Necrotic,
44.6417,15.9857,Macrophage,1.0
23.177,27.5277,Necrotic,
33.3681,22.2959,Necrotic,
41.9529,16.9766,Tumour,
34.6294,22.201,Necrotic,
31.1873,23.4717,Necrotic,
25.8879,20.7001,Necrotic,
30.9679,23.2558,Necrotic,
43.6872,14.7694,Macrophage,1.0
31.2547,23.0023,Necrotic,
35.9856,12.0209,Macrophage,0.7880833333332632
30.9996,23.1955,Necrotic,
43.4942,25.2165,Macrophage,0.9520833333332452
22.7568,31.0883,Tumour,
15.6582,21.9154,Tumour,
21.6519,26.9626,Necrotic,
21.9249,23.9869,Necrotic,
18.0667,27.236,Necrotic,
28.8538,24.66,Necrotic,
43.9924,12.5446,Macrophage,1.0
18.3011,23.4047,Tumour,
20.0768,24.2979,Tumour,
42.7856,16.9678,Necrotic,
25.3251,32.2854,Tumour,
30.9986,23.0958,Necrotic,
23.5071,28.0703,Necrotic,
45.0548,15.989,Macrophage,1.0
41.4185,24.9894,Macrophage,1.0
24.3239,28.4481,Necrotic,
42.0628,15.2791,Macrophage,1.0
45.0252,15.3001,Macrophage,1.0
45.1071,16.5788,Macrophage,1.0
44.1084,25.1117,Macrophage,0.8759999999999202
33.2092,22.1464,Necrotic,
42.9137,25.3057,Tumour,
29.5909,27.9549,Tumour,
42.2915,15.7798,Macrophage,1.0
16.9739,30.6874,Necrotic,
23.1994,27.1572,Necrotic,
44.9179,23.0894,Macrophage,0.9446666666665792
44.4415,17.3887,Macrophage,1.0
17.5662,26.5795,Necrotic,
30.816,23.1679,Necrotic,
34.1997,23.3053,Necrotic,
41.6694,15.4911,Macrophage,1.0
40.9362,21.5055,Necrotic,
43.9329,17.8628,Macrophage,1.0
30.9997,23.1099,Necrotic,
27.6505,26.3498,Necrotic,
43.4117,24.5889,Macrophage,0.989333333333241
23.2231,27.917,Necrotic,
34.7275,20.0977,Tumour,
30.556,23.6118,Necrotic,
25.761,35.105,Tumour,
22.4535,29.4487,Tumour,
30.4889,20.4021,Tumour,
43.9826,13.3121,Macrophage,1.0
41.122,22.4168,Tumour,
33.3111,21.8574,Necrotic,
20.8769,28.9239,Tumour,
32.7286,22.2019,Necrotic,
44.6005,23.4072,Macrophage,0.8770833333332534
28.8063,19.3447,Tumour,
42.5936,15.3888,Macrophage,1.0
43.565,16.3964,Macrophage,1.0
28.0434,24.2767,Necrotic,
43.4635,17.3861,Macrophage,1.0
10.5689,32.9939,Macrophage,0.7706666666665984
24.2808,25.787,Necrotic,
40.8875,21.9169,Necrotic,
43.9764,23.2954,Macrophage,0.961833333333244
27.2904,28.2246,Tumour,
22.892,26.4198,Necrotic,
44.0133,14.1613,Macrophage,1.0
22.2523,25.1634,Tumour,
44.7057,14.7052,Tumour,
26.2622,28.4478,Necrotic,
31.0313,23.0489,Necrotic,
25.1298,25.5092,Necrotic,
31.0856,25.4883,Tumour,
25.4873,20.4111,Tumour,
42.7647,14.8662,Macrophage,1.0
44.522,24.4809,Macrophage,0.8971666666665845
30.7831,23.0356,Necrotic,
42.0109,25.687,Macrophage,0.9729166666665762
33.1813,22.5723,Necrotic,
38.669,18.4808,Necrotic,
32.6747,23.5206,Necrotic,
25.2119,27.6053,Necrotic,
42.409,17.1258,Tumour,
