points_x,points_y,celltypes,phenotypes
9.89882,42.9298,Tumour,
24.8189,24.3444,Necrotic,
22.0802,27.017,Necrotic,
10.6747,44.0357,Tumour,
25.2351,19.0975,Tumour,
33.6778,23.2615,Tumour,
31.5823,27.2214,Tumour,
14.251,39.146,Tumour,
21.9499,33.441,Tumour,
13.2013,41.5555,Tumour,
21.515,23.2783,Tumour,
15.1797,35.4724,Tumour,
12.593,42.9786,Tumour,
26.1825,23.791,Tumour,
18.549,32.1464,Tumour,
22.3634,29.8815,Tumour,
24.7831,23.8375,Tumour,
11.5868,40.3966,Tumour,
30.0538,27.9008,Tumour,
10.6779,41.6921,Macrophage,1.0
18.7682,29.4311,Tumour,
29.4989,24.8269,Tumour,
10.1472,42.4836,Tumour,
24.4498,22.5636,Tumour,
15.0947,39.5986,Tumour,
24.3429,24.2802,Necrotic,
18.061,29.7865,Tumour,
11.3137,37.3756,Tumour,
21.5351,31.03,Tumour,
25.8953,25.8818,Tumour,
13.4262,39.4775,Tumour,
26.6462,16.3338,Tumour,
22.1851,27.756,Necrotic,
11.3077,42.8044,Macrophage,1.0
13.9339,39.9385,Necrotic,
7.98775,25.9895,Macrophage,0.7952499999999291
11.4369,44.464,Tumour,
20.3125,29.1597,Necrotic,
12.3464,40.1802,Necrotic,
21.8853,24.3665,Tumour,
11.0038,45.2201,Macrophage,1.0
24.8952,28.3435,Tumour,
27.4669,24.0493,Tumour,
34.0287,41.0172,Macrophage,0.8119166666665939
10.4947,43.4981,Macrophage,1.0
13.5167,41.0921,Tumour,
11.0355,42.322,Macrophage,1.0
19.7391,33.7896,Tumour,
22.1983,20.9089,Tumour,
30.3614,28.6063,Tumour,
26.791,18.2992,Tumour,
26.5809,24.1944,Necrotic,
24.3375,18.7044,Tumour,
24.7544,24.764,Necrotic,
12.06,44.3962,Macrophage,1.0
20.32,29.5292,Necrotic,
14.9035,41.7746,Tumour,
27.9254,21.3748,Tumour,
15.6125,32.2524,Tumour,
13.5697,40.0024,Necrotic,
13.5252,33.7902,Tumour,
22.0358,27.6063,Necrotic,
31.5239,23.3403,Tumour,
24.287,24.8863,Necrotic,
16.0199,35.6061,Tumour,
12.6924,42.3115,Tumour,
13.5438,35.2296,Tumour,
11.9019,41.7458,Tumour,
14.4695,38.7732,Necrotic,
30.8997,22.3936,Tumour,
28.9176,29.1593,Tumour,
10.7598,43.2234,Macrophage,1.0
13.0611,40.9494,Tumour,
20.4907,31.2391,Tumour,
14.3458,40.7222,Macrophage,1.0
20.3303,23.9024,Tumour,
12.2334,42.5126,Tumour,
28.3267,21.838,Tumour,
10.0273,42.0233,Tumour,
15.2332,41.2359,Tumour,
22.0321,18.5551,Tumour,
12.2101,43.4262,Macrophage,1.0
13.4634,36.5621,Tumour,
10.4671,42.0031,Macrophage,1.0
30.9274,24.1433,Tumour,
15.7694,31.344,Tumour,
22.0625,27.1621,Necrotic,
11.438,41.1618,Tumour,
24.6902,24.787,Necrotic,
25.323,18.0865,Tumour,
12.6103,37.7171,Tumour,
22.8066,26.9393,Necrotic,
29.6171,19.2768,Tumour,
24.5395,24.5997,Necrotic,
11.8503,41.3238,Tumour,
10.9847,41.4691,Macrophage,1.0
26.0181,44.0187,Macrophage,0.8369166666665911
22.0233,28.2766,Necrotic,
5.02539,35.9981,Macrophage,0.902166666666584
11.2543,43.2878,Tumour,
32.4863,20.4408,Tumour,
19.9457,32.8093,Tumour,
10.606,39.4376,Tumour,
29.6314,25.597,Tumour,
10.9856,43.6581,Macrophage,1.0
28.2996,25.9746,Tumour,
10.1506,43.8718,Macrophage,1.0
19.5338,28.3813,Tumour,
27.2078,21.55,Tumour,
30.0517,23.3517,Tumour,
18.3617,34.5485,Tumour,
12.5273,39.8437,Tumour,
18.4017,30.9452,Tumour,
23.2945,26.8843,Necrotic,
10.3175,43.013,Macrophage,1.0
22.6648,20.5609,Tumour,
27.5809,28.7448,Tumour,
13.3527,40.6288,Macrophage,1.0
24.192,24.4725,Necrotic,
14.2125,39.5917,Macrophage,1.0
10.4445,44.4452,Macrophage,1.0
12.0045,39.1764,Necrotic,
16.9954,30.2335,Tumour,
15.7091,36.2284,Tumour,
17.5715,30.1764,Tumour,
9.0987,40.2445,Tumour,
28.6043,16.8792,Tumour,
12.335,39.4628,Necrotic,
12.8409,41.8771,Tumour,
16.6295,34.9335,Tumour,
19.0573,30.5684,Necrotic,
11.2052,39.9227,Tumour,
10.6197,42.3523,Macrophage,1.0
27.9171,32.3302,Tumour,
7.00146,42.0019,Macrophage,1.0
27.07,19.6413,Tumour,
18.1244,33.5669,Tumour,
10.8351,38.0896,Macrophage,1.0
9.53821,41.1796,Macrophage,1.0
22.1513,27.3499,Necrotic,
17.784,34.1552,Tumour,
31.0674,20.0035,Tumour,
31.5193,22.3615,Tumour,
25.7665,16.5844,Tumour,
13.6055,42.468,Tumour,
11.9905,39.3197,Necrotic,
8.40802,42.4499,Tumour,
11.5627,43.5791,Macrophage,1.0
11.569,39.3458,Macrophage,1.0
26.0446,19.8447,Tumour,
20.9089,29.6314,Tumour,
16.8238,34.3087,Tumour,
10.9939,41.9684,Macrophage,1.0
11.6681,38.6952,Macrophage,1.0
9.81935,39.6591,Tumour,
22.7836,27.4329,Necrotic,
11.7548,42.1775,Necrotic,
11.777,40.2215,Necrotic,
22.0679,27.0823,Necrotic,
11.3963,41.6533,Tumour,
31.013,29.414,Tumour,
31.8817,25.0624,Tumour,
11.6327,43.1077,Macrophage,1.0
12.2063,42.037,Macrophage,1.0
11.0018,44.6627,Tumour,
12.7312,36.2886,Tumour,
11.1976,38.9905,Macrophage,1.0
22.8644,18.161,Tumour,
12.2108,39.2254,Necrotic,
22.1447,27.0293,Necrotic,
22.0599,27.0533,Necrotic,
31.594,18.4265,Tumour,
9.79771,44.2083,Tumour,
30.1596,17.4475,Tumour,
22.8247,25.8064,Necrotic,
15.0997,36.1542,Tumour,
14.542,36.1602,Necrotic,
10.7203,40.6002,Tumour,
11.5312,38.9991,Macrophage,1.0
25.3854,21.4081,Tumour,
20.5994,27.8248,Tumour,
14.8009,39.1893,Macrophage,1.0
10.3647,38.5521,Tumour,
21.7973,28.9445,Tumour,
31.7675,17.777,Tumour,
