points_x,points_y,celltypes,phenotypes
26.4859,23.8738,Necrotic,
19.4949,28.2242,Tumour,
26.5701,23.9978,Necrotic,
26.492,23.9989,Necrotic,
27.1126,26.593,Tumour,
24.7078,24.2867,Necrotic,
23.4002,21.721,Tumour,
31.4934,25.948,Tumour,
27.0564,25.8929,Tumour,
26.5091,24.1677,Necrotic,
21.762,22.0397,Tumour,
24.9618,17.1976,Tumour,
28.5553,23.7082,Tumour,
21.5298,28.4501,Tumour,
32.0794,26.0506,Tumour,
25.0961,27.7942,Tumour,
26.21,29.6417,Tumour,
25.7095,29.8985,Tumour,
19.4743,24.1647,Tumour,
24.6796,20.4781,Tumour,
30.2679,22.1486,Tumour,
24.171,24.266,Tumour,
25.0148,21.3802,Tumour,
19.2839,25.8621,Tumour,
30.1348,23.7373,Tumour,
26.4888,24.0553,Necrotic,
23.2375,28.3156,Tumour,
24.2614,30.581,Tumour,
23.354,29.9805,Tumour,
20.811,26.7428,Tumour,
19.5874,25.4041,Necrotic,
20.5124,22.7761,Tumour,
26.7696,24.6477,Tumour,
25.6444,19.4011,Tumour,
18.2254,26.2488,Tumour,
22.8265,21.7727,Tumour,
22.6484,28.1163,Tumour,
31.0236,26.2749,Tumour,
25.913,23.0063,Necrotic,
24.8198,18.3155,Tumour,
28.9952,29.0307,Tumour,
28.4523,24.5477,Tumour,
30.2085,20.6066,Tumour,
26.0458,25.9428,Tumour,
26.0121,25.0888,Necrotic,
30.9931,21.2834,Tumour,
22.1262,28.7659,Tumour,
25.5877,29.1189,Tumour,
29.0185,19.4601,Tumour,
26.2739,18.6046,Tumour,
31.3542,29.8979,Tumour,
27.6993,22.6845,Tumour,
26.2126,19.55,Tumour,
16.8894,24.2847,Tumour,
19.0604,21.9894,Tumour,
25.9098,23.1324,Necrotic,
24.0604,24.839,Tumour,
27.1586,24.9382,Necrotic,
24.0945,30.006,Tumour,
23.9945,6.00061,Macrophage,0.8059166666665946
30.4505,20.0344,Tumour,
31.7009,24.2711,Tumour,
21.9165,29.8248,Tumour,
19.9636,28.8403,Tumour,
26.0874,24.1673,Necrotic,
28.8438,21.429,Tumour,
25.625,22.9289,Necrotic,
32.8763,24.4502,Tumour,
27.3999,29.3688,Tumour,
28.6381,22.2318,Tumour,
22.3704,18.085,Tumour,
23.6079,28.8369,Tumour,
27.3709,23.299,Tumour,
30.4678,27.2837,Tumour,
27.6902,32.1694,Tumour,
24.8758,23.5381,Tumour,
26.2125,22.8365,Necrotic,
21.1362,20.7812,Necrotic,
27.8679,18.0858,Tumour,
28.7987,26.7484,Tumour,
21.717,20.9318,Tumour,
16.3911,26.7262,Tumour,
17.2132,23.7789,Tumour,
19.5476,21.7263,Tumour,
28.8827,24.1666,Tumour,
22.6449,25.3475,Tumour,
29.8889,27.9815,Tumour,
29.396,25.2335,Tumour,
26.2357,23.4893,Necrotic,
26.4342,24.0025,Necrotic,
31.9441,25.2584,Tumour,
23.2181,23.0743,Tumour,
26.2946,16.687,Tumour,
26.3524,24.1949,Necrotic,
25.7547,31.1484,Tumour,
18.2851,22.9157,Tumour,
29.0323,20.8634,Tumour,
32.3752,23.422,Tumour,
27.9005,25.8372,Tumour,
22.0938,25.1256,Tumour,
26.2057,26.7396,Tumour,
31.7774,23.6773,Tumour,
23.8988,18.5592,Tumour,
21.2034,22.4064,Tumour,
31.0357,19.6974,Tumour,
27.4378,21.0334,Tumour,
22.5241,29.4801,Tumour,
25.2621,21.9813,Tumour,
16.9877,22.4895,Tumour,
27.7283,24.9663,Necrotic,
16.0656,27.2513,Tumour,
21.9292,23.8129,Tumour,
28.3102,32.4061,Tumour,
26.246,22.3831,Tumour,
21.4625,19.6937,Tumour,
26.5543,30.4873,Tumour,
20.273,27.2841,Tumour,
24.5183,27.9366,Tumour,
31.036,27.6018,Tumour,
27.6053,21.7361,Necrotic,
18.1292,25.3095,Tumour,
23.9943,22.5,Tumour,
27.0095,18.3109,Tumour,
20.2146,26.4021,Tumour,
25.1218,25.9275,Tumour,
24.4716,25.9792,Tumour,
27.3581,24.8684,Necrotic,
28.004,21.0546,Tumour,
31.7531,26.9115,Tumour,
25.7253,18.4092,Tumour,
26.3678,24.5094,Necrotic,
28.7278,25.1215,Tumour,
23.2927,18.7566,Tumour,
23.5888,16.1225,Tumour,
25.7502,27.6304,Tumour,
32.5434,22.7172,Tumour,
24.8632,22.6922,Tumour,
27.2073,24.7682,Necrotic,
24.4457,22.5903,Necrotic,
28.7588,22.8437,Tumour,
25.7164,21.1781,Tumour,
21.3247,23.7694,Tumour,
27.0613,24.2945,Tumour,
24.25,23.0822,Necrotic,
26.9114,30.0031,Tumour,
20.9989,28.7728,Tumour,
30.2137,28.6625,Tumour,
28.344,19.6399,Tumour,
25.2706,30.442,Tumour,
27.4048,24.5942,Necrotic,
17.6711,27.8275,Tumour,
34.5316,25.0763,Tumour,
23.0945,27.3226,Tumour,
27.6658,29.9656,Tumour,
18.5702,24.7234,Tumour,
31.3644,21.9265,Tumour,
23.8265,26.8991,Tumour,
29.7233,26.3739,Tumour,
24.8226,27.1743,Tumour,
28.5371,18.8971,Tumour,
28.208,23.0142,Tumour,
29.578,20.5408,Tumour,
25.9743,30.5141,Tumour,
20.6135,25.6887,Tumour,
29.1211,18.573,Tumour,
31.8259,22.3483,Tumour,
32.173,21.7115,Tumour,
22.7177,23.4838,Tumour,
22.8446,25.8647,Tumour,
23.8915,20.2047,Tumour,
28.3625,26.3777,Tumour,
26.8054,23.8446,Necrotic,
19.4514,22.7309,Tumour,
29.7762,22.402,Tumour,
16.4015,25.8456,Tumour,
26.1653,28.8272,Tumour,
