points_x,points_y,celltypes,phenotypes
26.5776,26.9956,Necrotic,
19.7619,25.177,Tumour,
26.103,25.7396,Necrotic,
25.2213,28.6097,Tumour,
25.3899,26.1518,Necrotic,
21.2834,26.6198,Tumour,
32.1414,23.2125,Tumour,
29.0251,28.7849,Tumour,
27.5951,26.3377,Tumour,
23.6635,22.8608,Necrotic,
25.2329,26.0477,Necrotic,
25.497,18.6901,Tumour,
26.209,25.3646,Necrotic,
19.646,21.7313,Tumour,
26.4302,25.5424,Necrotic,
28.9991,28.1697,Tumour,
26.433,24.1128,Necrotic,
23.4021,28.4209,Tumour,
27.7358,22.2946,Tumour,
23.4294,24.0298,Necrotic,
22.5502,18.5023,Tumour,
18.2483,22.5075,Tumour,
26.0333,25.9353,Necrotic,
28.9303,32.9173,Tumour,
23.3325,22.194,Tumour,
27.1327,26.7029,Necrotic,
19.3993,26.8089,Tumour,
35.2828,39.2447,Macrophage,0.7719999999999316
26.8701,26.9662,Necrotic,
26.0735,20.6691,Tumour,
31.7266,27.1319,Tumour,
25.1662,25.7329,Necrotic,
19.0117,17.2595,Necrotic,
24.353,25.2675,Necrotic,
25.8994,24.9384,Necrotic,
31.9456,20.6262,Tumour,
20.5167,22.5221,Tumour,
29.5984,28.3492,Necrotic,
22.1698,28.5042,Necrotic,
18.3824,24.4164,Tumour,
17.1901,21.2534,Tumour,
14.4237,11.5565,Macrophage,0.7701666666665985
20.9543,23.0241,Necrotic,
27.0604,26.1712,Necrotic,
14.951,17.7893,Tumour,
27.9087,29.0822,Necrotic,
24.9046,30.8415,Tumour,
26.125,25.7986,Necrotic,
22.006,26.3196,Tumour,
32.2946,29.8589,Tumour,
27.4978,18.2985,Tumour,
17.836,19.0661,Tumour,
24.7512,27.5165,Tumour,
26.5493,22.5726,Tumour,
25.5279,24.6857,Necrotic,
24.8779,23.5556,Necrotic,
17.4496,25.9524,Tumour,
16.966,19.3676,Tumour,
23.315,25.6168,Necrotic,
32.3815,28.6567,Tumour,
25.7755,21.2264,Tumour,
22.7496,24.2416,Necrotic,
27.9064,24.3856,Tumour,
29.5382,22.774,Tumour,
22.1429,24.529,Necrotic,
23.2805,30.3933,Tumour,
21.3766,25.0709,Necrotic,
23.0547,27.1993,Tumour,
26.8352,18.9747,Tumour,
30.8773,25.7136,Tumour,
19.0688,24.9849,Tumour,
30.7308,33.6938,Tumour,
23.1883,24.3005,Necrotic,
26.0745,28.1381,Tumour,
22.5536,23.1039,Necrotic,
28.9845,25.2074,Tumour,
26.0225,25.5862,Necrotic,
31.6529,26.2471,Tumour,
24.9535,20.8495,Tumour,
20.9323,18.3605,Tumour,
28.4802,24.702,Tumour,
25.1443,32.304,Tumour,
22.7821,25.1648,Tumour,
23.6514,24.2049,Necrotic,
22.7796,20.7342,Tumour,
24.8349,26.0677,Tumour,
27.2032,30.9085,Tumour,
22.318,32.2919,Tumour,
28.4347,22.2763,Tumour,
30.789,28.1552,Tumour,
16.8498,23.6149,Tumour,
22.2379,30.2464,Tumour,
25.3714,27.9348,Necrotic,
31.9398,31.4726,Tumour,
28.0085,19.7759,Tumour,
25.4944,26.0414,Necrotic,
19.44,28.8184,Tumour,
31.1726,29.0509,Tumour,
31.0466,31.9475,Tumour,
16.6233,20.1401,Tumour,
19.2899,28.149,Tumour,
23.2302,29.1905,Tumour,
24.5218,21.475,Tumour,
23.5006,25.9254,Necrotic,
