points_x,points_y,celltypes,phenotypes
25.229,31.5705,Tumour,
19.8008,30.1819,Tumour,
28.4647,20.7332,Necrotic,
18.0842,26.1571,Tumour,
24.7666,19.0535,Tumour,
22.365,30.3437,Tumour,
24.8235,25.9315,Tumour,
26.7833,23.754,Tumour,
23.2404,22.7132,Tumour,
21.6724,24.4233,Tumour,
21.3341,22.7526,Tumour,
21.2511,34.3595,Tumour,
28.9266,20.5309,Necrotic,
26.6959,27.8572,Tumour,
29.1194,20.9534,Necrotic,
20.3144,17.3303,Tumour,
25.4241,19.0936,Tumour,
26.6008,25.5046,Tumour,
16.7095,22.8933,Tumour,
23.5774,31.8814,Tumour,
24.9339,22.4452,Tumour,
30.2583,30.487,Tumour,
24.1794,18.5908,Tumour,
23.217,29.5743,Tumour,
26.1006,22.9803,Tumour,
21.6219,18.6192,Tumour,
31.3919,25.9452,Tumour,
18.0339,18.7945,Necrotic,
29.1777,23.7277,Tumour,
26.7005,28.9156,Tumour,
23.1544,19.4429,Tumour,
17.6077,19.8893,Tumour,
23.9794,30.0081,Tumour,
25.6841,30.9332,Tumour,
27.2878,17.8679,Necrotic,
22.8056,27.1681,Tumour,
20.6127,27.8319,Tumour,
18.5731,21.7843,Tumour,
25.1112,14.4373,Tumour,
20.7559,30.5206,Tumour,
31.3582,24.566,Tumour,
27.5851,17.3805,Tumour,
19.7541,25.0828,Tumour,
21.0927,26.1604,Tumour,
22.0081,23.7748,Tumour,
27.7582,23.7641,Tumour,
25.7111,21.4182,Tumour,
31.8136,23.3048,Tumour,
28.8637,26.1299,Tumour,
24.1407,23.709,Tumour,
19.4887,19.4578,Tumour,
30.3527,22.1418,Necrotic,
24.7832,25.2942,Tumour,
22.7428,31.4834,Tumour,
26.5232,26.0795,Tumour,
21.8028,31.4451,Tumour,
26.5079,26.8718,Tumour,
32.3883,26.4595,Tumour,
24.0462,21.7054,Tumour,
21.2457,27.4626,Tumour,
19.6685,22.411,Tumour,
25.3945,16.7147,Tumour,
30.7998,23.2467,Tumour,
16.7494,29.841,Tumour,
25.9777,27.1752,Tumour,
18.5913,25.7313,Tumour,
30.3044,27.4584,Tumour,
23.0577,20.8596,Tumour,
31.9689,24.7637,Tumour,
23.8201,34.8799,Necrotic,
16.9033,25.5103,Tumour,
20.6133,19.5546,Tumour,
29.212,20.9604,Necrotic,
23.7718,25.4111,Tumour,
30.2917,22.4031,Necrotic,
19.6185,29.0873,Tumour,
26.2587,30.8926,Tumour,
20.8349,24.9385,Tumour,
27.1644,21.0115,Tumour,
29.7999,21.1307,Necrotic,
28.9513,29.8322,Tumour,
