points_x,points_y,celltypes,phenotypes
25.0335,25.9688,Necrotic,
19.4771,22.0892,Tumour,
25.0272,24.8295,Necrotic,
28.3428,25.2164,Necrotic,
29.3317,19.0688,Necrotic,
21.1705,26.8606,Tumour,
23.2112,24.0717,Tumour,
23.4237,18.6791,Tumour,
21.0323,23.1977,Necrotic,
25.1758,28.5223,Necrotic,
29.7479,24.1819,Necrotic,
24.4263,23.7214,Necrotic,
30.2118,19.9199,Tumour,
25.9654,27.6993,Necrotic,
23.4272,27.7876,Necrotic,
17.2065,25.7243,Tumour,
26.7981,26.4761,Necrotic,
24.4694,23.2982,Necrotic,
35.6094,24.8471,Tumour,
30.0669,28.6358,Tumour,
25.445,21.8897,Necrotic,
24.0997,31.8997,Tumour,
19.5704,26.6919,Tumour,
18.2741,19.6483,Tumour,
27.9837,27.5183,Tumour,
29.3334,24.0791,Necrotic,
26.1538,16.6372,Tumour,
24.8441,24.8255,Necrotic,
20.1617,18.0576,Tumour,
27.4126,30.4636,Tumour,
25.3036,25.1647,Necrotic,
30.0479,23.6884,Macrophage,0.2233333333333253
29.3763,22.1573,Tumour,
18.7283,24.4856,Tumour,
32.0836,19.6625,Tumour,
22.2818,19.7228,Tumour,
26.5941,22.6155,Necrotic,
24.1013,21.2588,Necrotic,
32.6835,20.8049,Tumour,
19.3553,29.8348,Tumour,
20.9089,26.1214,Tumour,
24.7019,26.7608,Tumour,
29.8841,18.7289,Tumour,
30.812,23.6079,Tumour,
23.0484,23.4988,Necrotic,
21.5787,33.2875,Tumour,
31.8272,20.2435,Tumour,
25.784,30.8901,Tumour,
23.0599,26.119,Necrotic,
24.8275,20.9487,Tumour,
22.6294,23.0623,Necrotic,
26.9388,21.1584,Necrotic,
22.8908,23.1321,Necrotic,
17.0642,21.7467,Tumour,
28.0146,20.8882,Necrotic,
25.4069,21.1063,Necrotic,
33.6211,23.5881,Tumour,
18.2985,27.1892,Necrotic,
24.9879,24.8862,Necrotic,
25.8123,24.6726,Tumour,
28.3102,30.0816,Tumour,
27.5944,24.1459,Necrotic,
29.6916,26.9644,Tumour,
20.6176,28.0189,Tumour,
23.4652,31.3192,Tumour,
32.0476,15.3671,Tumour,
27.9022,21.4672,Necrotic,
20.1133,31.3032,Tumour,
17.4081,24.081,Tumour,
25.6837,33.447,Tumour,
23.4196,26.6278,Necrotic,
25.3657,30.0767,Tumour,
21.9855,23.6215,Necrotic,
31.0404,21.636,Tumour,
22.2597,23.1989,Necrotic,
14.8526,22.78,Tumour,
24.6625,22.7556,Necrotic,
28.8402,18.0953,Tumour,
17.3131,20.5272,Tumour,
26.71,30.3618,Tumour,
26.7985,28.3221,Tumour,
21.9725,29.6463,Tumour,
24.9329,24.7889,Necrotic,
28.2583,15.7195,Tumour,
32.7755,27.1101,Tumour,
21.7018,32.2562,Tumour,
24.267,21.8162,Necrotic,
17.1333,27.0021,Necrotic,
20.0104,22.7167,Macrophage,0.0921666666666676
21.3057,20.279,Tumour,
20.9544,18.6644,Tumour,
25.104,24.904,Necrotic,
22.3891,17.2773,Tumour,
26.2224,23.7171,Necrotic,
30.5919,20.3448,Tumour,
26.5027,23.4123,Necrotic,
29.4461,29.4041,Tumour,
32.4707,20.2634,Tumour,
29.5796,30.1678,Tumour,
25.5366,16.3644,Tumour,
24.8692,24.7247,Necrotic,
16.5406,25.937,Tumour,
24.7136,28.6777,Tumour,
28.4051,33.3155,Tumour,
18.7949,23.6639,Tumour,
18.8209,27.4675,Tumour,
30.0505,24.7698,Tumour,
18.3958,23.0797,Tumour,
24.3321,30.2676,Tumour,
26.046,32.54,Tumour,
25.6797,18.6125,Tumour,
33.4975,28.0586,Tumour,
21.9515,26.6583,Necrotic,
18.8671,19.9516,Tumour,
25.0264,23.3857,Necrotic,
27.0064,18.8852,Tumour,
31.8682,25.0937,Tumour,
25.4546,29.5554,Necrotic,
31.8158,23.9802,Tumour,
24.223,19.8245,Tumour,
22.987,23.5952,Necrotic,
33.2227,17.6092,Tumour,
23.5067,30.3227,Tumour,
33.8636,17.8803,Tumour,
22.9755,21.8394,Necrotic,
31.904,22.1931,Tumour,
20.7534,23.9321,Necrotic,
24.3087,25.9717,Necrotic,
29.5272,19.6243,Tumour,
15.3783,22.3857,Tumour,
26.365,22.1425,Tumour,
26.2954,19.9919,Macrophage,0.1729999999999975
23.4612,27.1545,Necrotic,
23.5466,28.4119,Necrotic,
17.1026,25.1083,Tumour,
27.3195,33.0861,Tumour,
34.6077,20.3422,Tumour,
25.4672,26.6042,Necrotic,
22.6017,34.0263,Tumour,
20.1144,28.5434,Tumour,
26.1871,23.5658,Necrotic,
25.1295,25.1195,Necrotic,
28.0551,32.3869,Tumour,
24.0726,28.5697,Necrotic,
19.2139,20.9988,Tumour,
34.0399,20.8638,Tumour,
25.3324,26.9089,Necrotic,
26.2068,19.1609,Tumour,
26.5282,25.7208,Tumour,
21.8831,24.3266,Necrotic,
28.1754,15.0094,Tumour,
32.9156,19.6297,Tumour,
27.883,26.7607,Macrophage,0.0560833333333328
25.4274,25.2045,Necrotic,
30.9807,26.5717,Tumour,
24.0879,20.5622,Macrophage,0.0795833333333336
27.9898,28.6623,Tumour,
15.1777,25.7184,Tumour,
17.0105,27.5576,Tumour,
13.9401,26.0641,Tumour,
26.1921,23.0623,Macrophage,0.0358333333333334
23.9632,26.8703,Necrotic,
23.8186,22.8106,Necrotic,
29.3889,21.5091,Necrotic,
25.7861,27.0836,Necrotic,
24.1707,18.5465,Tumour,
27.6844,21.5438,Necrotic,
33.8421,24.4562,Tumour,
25.5173,22.9311,Necrotic,
25.1086,21.8888,Necrotic,
28.0959,22.7539,Necrotic,
21.8067,29.02,Tumour,
25.0019,24.7384,Necrotic,
29.5161,28.8015,Tumour,
26.1028,15.8751,Tumour,
27.2481,23.7395,Necrotic,
24.0998,17.4461,Tumour,
31.1765,20.15,Tumour,
28.2864,21.2971,Necrotic,
19.7406,20.537,Tumour,
34.8668,20.952,Tumour,
25.4988,25.14,Necrotic,
25.4259,25.3582,Necrotic,
26.9703,22.4619,Necrotic,
23.6307,22.268,Macrophage,0.074
29.7993,14.8162,Tumour,
22.1901,33.1036,Tumour,
25.3113,26.2514,Necrotic,
21.8478,24.8854,Necrotic,
24.8629,24.6578,Necrotic,
24.6255,33.7047,Tumour,
26.2947,31.27,Tumour,
24.8996,19.3425,Necrotic,
15.1776,24.7015,Tumour,
24.9553,24.9542,Necrotic,
25.13,25.472,Necrotic,
26.0569,30.3283,Tumour,
29.6105,22.7136,Necrotic,
25.6841,21.9911,Necrotic,
15.7305,21.6517,Tumour,
21.3869,25.2044,Necrotic,
27.0616,23.5079,Necrotic,
16.0013,24.3411,Tumour,
21.3295,30.1773,Tumour,
22.4952,28.6807,Tumour,
31.443,28.6546,Necrotic,
19.0581,28.2212,Tumour,
24.1236,26.2929,Necrotic,
25.4066,25.1989,Necrotic,
28.7374,27.6399,Tumour,
18.6795,25.3068,Tumour,
26.5238,28.9894,Macrophage,0.0438333333333331
27.7284,18.7139,Tumour,
23.2903,23.2818,Necrotic,
18.1499,24.5725,Tumour,
21.1373,25.6426,Necrotic,
35.0236,19.0913,Tumour,
28.8716,25.5816,Macrophage,0.1019166666666682
30.1886,18.1344,Tumour,
25.4322,25.7383,Necrotic,
26.9515,29.0501,Necrotic,
24.2,34.5105,Tumour,
29.5176,24.5802,Necrotic,
22.2815,21.1375,Tumour,
22.7417,20.3869,Necrotic,
30.6663,30.4799,Tumour,
14.6998,24.1651,Tumour,
18.0729,20.5405,Tumour,
27.8254,21.2329,Necrotic,
25.8812,31.8329,Tumour,
26.5387,21.4122,Macrophage,0.0721666666666665
27.6327,15.6518,Tumour,
25.3075,27.3822,Necrotic,
28.199,17.7376,Tumour,
31.9933,26.8667,Tumour,
29.3295,23.3219,Tumour,
19.6611,27.3242,Tumour,
24.8481,25.1654,Necrotic,
22.7865,31.3283,Tumour,
24.6075,23.6984,Necrotic,
21.3703,27.5132,Tumour,
32.4538,25.3153,Tumour,
26.9824,26.8196,Necrotic,
20.7764,18.027,Tumour,
15.3527,23.9959,Tumour,
28.9761,24.1355,Necrotic,
26.2849,33.6941,Tumour,
18.7099,20.5464,Tumour,
33.8569,19.4404,Tumour,
25.298,25.0023,Necrotic,
28.4348,23.6413,Macrophage,0.0300833333333335
26.2942,23.7701,Necrotic,
19.9265,19.4429,Tumour,
29.0149,22.7749,Necrotic,
26.6705,27.8035,Necrotic,
27.2394,26.4659,Necrotic,
21.7534,31.5095,Tumour,
34.3021,25.0406,Tumour,
16.6494,22.5403,Tumour,
20.4714,19.8333,Tumour,
31.6095,17.693,Tumour,
29.1824,26.5297,Necrotic,
22.2016,25.3524,Necrotic,
20.3309,23.3216,Tumour,
25.1241,16.7729,Tumour,
22.2911,22.6579,Necrotic,
20.3785,29.9842,Tumour,
25.0289,25.0568,Necrotic,
23.5086,31.9616,Tumour,
28.1498,29.3277,Tumour,
24.6301,26.241,Necrotic,
29.8095,25.422,Tumour,
24.3985,25.1915,Macrophage,0.0579999999999994
18.0441,21.7235,Tumour,
25.4185,25.0866,Necrotic,
26.0625,23.673,Necrotic,
25.718,22.1488,Necrotic,
23.2902,24.8116,Necrotic,
27.3207,31.4119,Tumour,
27.3507,21.3236,Necrotic,
21.6959,25.9705,Macrophage,0.0399999999999999
23.6155,22.8577,Necrotic,
32.1348,21.1682,Tumour,
23.4925,19.3161,Tumour,
24.9642,32.2882,Tumour,
23.5243,21.5796,Tumour,
20.6759,25.4211,Tumour,
31.0778,25.5441,Tumour,
29.194,25.3684,Necrotic,
29.7749,21.7216,Necrotic,
23.9279,25.4888,Necrotic,
26.6309,17.5132,Tumour,
22.8007,18.5625,Tumour,
31.1367,19.5634,Tumour,
24.9074,24.1787,Macrophage,0.0549166666666662
25.9029,22.0039,Necrotic,
24.6197,20.3382,Necrotic,
25.998,22.5876,Necrotic,
26.6551,23.1785,Necrotic,
32.6675,26.583,Tumour,
26.5088,31.9449,Tumour,
16.0387,22.4557,Tumour,
29.4731,17.022,Tumour,
21.58,21.0137,Macrophage,0.1050000000000017
27.2907,22.4454,Necrotic,
15.7367,25.6344,Tumour,
23.9962,29.1114,Macrophage,0.037
21.0411,19.4163,Tumour,
30.9243,22.3271,Tumour,
21.091,21.8487,Necrotic,
26.132,28.3118,Tumour,
21.1149,29.0433,Tumour,
20.4987,29.0225,Tumour,
24.995,24.8365,Necrotic,
23.2763,22.9149,Necrotic,
14.0683,23.3796,Tumour,
27.2384,27.3692,Macrophage,0.0504166666666663
