points_x,points_y,celltypes,phenotypes
27.1743,27.3493,Tumour,
23.1893,27.842,Tumour,
30.3839,22.0602,Tumour,
19.8627,22.4482,Tumour,
19.8665,26.1037,Tumour,
23.4979,21.272,Tumour,
25.3738,23.1354,Tumour,
28.8448,24.0696,Tumour,
22.7899,30.5868,Tumour,
21.8984,23.2037,Tumour,
29.2795,22.3415,Tumour,
27.8299,28.3981,Tumour,
29.2042,19.8377,Tumour,
21.8268,18.0988,Tumour,
27.3015,23.3223,Tumour,
26.0203,21.4992,Tumour,
25.1334,31.5846,Tumour,
19.1349,29.2794,Tumour,
23.4078,25.4498,Tumour,
25.4983,23.7094,Tumour,
23.8168,24.8466,Tumour,
21.2332,21.606,Tumour,
27.7493,24.9799,Tumour,
30.8316,25.5429,Tumour,
26.8921,19.8866,Tumour,
16.8584,23.8157,Tumour,
23.75,29.7233,Tumour,
24.4355,28.308,Tumour,
25.3789,22.551,Tumour,
26.0701,23.0472,Tumour,
21.6064,24.4201,Tumour,
17.7679,26.5451,Tumour,
20.1333,20.497,Tumour,
31.2286,25.968,Tumour,
30.6201,23.1024,Tumour,
30.2241,25.7634,Tumour,
23.5099,20.703,Tumour,
24.11,26.1318,Tumour,
27.094,21.0117,Tumour,
27.8913,22.644,Tumour,
19.6184,27.7992,Tumour,
22.5058,29.36,Tumour,
18.8516,22.3491,Tumour,
29.3392,20.8521,Tumour,
23.1464,32.3604,Tumour,
27.0436,22.7009,Tumour,
22.4951,23.4159,Tumour,
22.1556,31.7002,Tumour,
28.1653,26.8425,Tumour,
21.7991,21.5157,Tumour,
17.7587,20.8933,Tumour,
27.8474,30.6273,Tumour,
28.637,24.6721,Tumour,
24.74,26.9901,Tumour,
16.8116,25.1391,Tumour,
27.4582,17.7118,Tumour,
26.5895,27.3458,Tumour,
29.555,28.8797,Tumour,
24.5079,19.0271,Tumour,
25.6641,21.9737,Tumour,
28.6069,23.3754,Tumour,
26.2855,28.7673,Tumour,
28.4356,22.407,Tumour,
20.8926,29.0116,Tumour,
22.5059,24.9765,Tumour,
22.7286,18.2556,Tumour,
23.0455,28.7936,Tumour,
25.8638,31.0332,Tumour,
19.7395,23.5261,Tumour,
19.9391,24.2926,Tumour,
20.703,21.3936,Tumour,
22.0416,25.627,Tumour,
24.7738,25.811,Tumour,
23.1016,23.4794,Tumour,
31.1952,21.0264,Tumour,
27.7799,20.6872,Tumour,
26.0733,25.5666,Tumour,
26.9316,28.9196,Tumour,
18.713,27.4687,Tumour,
23.139,26.0116,Tumour,
31.5811,26.7201,Tumour,
23.7687,31.9277,Tumour,
22.0952,19.6732,Tumour,
18.3527,21.286,Tumour,
