points_x,points_y,celltypes,phenotypes
21.3714,31.1738,Tumour,
31.0004,26.1145,Necrotic,
28.3548,21.2546,Tumour,
21.947,24.0226,Tumour,
21.8694,28.4265,Tumour,
27.9286,26.0159,Tumour,
22.5373,26.1539,Tumour,
20.8103,21.582,Tumour,
28.5781,20.1371,Tumour,
26.8709,22.3745,Tumour,
28.6982,31.8634,Necrotic,
25.64,24.0612,Tumour,
23.1315,20.9364,Tumour,
19.3884,21.1576,Tumour,
18.9201,27.6939,Necrotic,
29.9269,24.0988,Necrotic,
24.2344,28.5476,Tumour,
26.919,27.0854,Tumour,
23.0835,22.7447,Tumour,
25.4102,21.8045,Tumour,
28.7486,29.4052,Tumour,
24.8723,30.8127,Tumour,
21.7485,27.2189,Tumour,
24.8746,25.7311,Tumour,
19.2191,23.6414,Tumour,
22.4243,21.4299,Tumour,
20.204,26.5469,Tumour,
25.3394,22.4945,Tumour,
29.6579,19.9523,Necrotic,
29.4654,26.451,Tumour,
21.505,28.9542,Tumour,
26.1826,20.6886,Tumour,
25.3922,29.2034,Tumour,
24.8855,22.8503,Tumour,
28.4143,31.5245,Necrotic,
26.214,26.1761,Tumour,
43.9804,30.975,Macrophage,0.578249999999953
22.8322,19.8031,Tumour,
21.682,20.0757,Tumour,
24.3512,22.5346,Tumour,
25.3601,27.6363,Tumour,
19.7272,29.1241,Tumour,
25.707,20.2591,Tumour,
24.1312,20.6714,Tumour,
24.2391,30.7496,Tumour,
18.4906,19.8098,Necrotic,
23.658,22.8816,Tumour,
30.5433,25.5176,Necrotic,
24.6086,24.1632,Tumour,
19.6292,27.1504,Necrotic,
20.9,25.0747,Tumour,
28.9557,26.7797,Tumour,
29.7299,22.3784,Necrotic,
20.5895,27.1106,Tumour,
26.8306,20.0535,Tumour,
28.4681,24.0232,Tumour,
29.7482,28.3416,Tumour,
27.1031,31.7754,Tumour,
22.5434,30.1055,Tumour,
21.4603,24.3309,Tumour,
26.232,30.0434,Tumour,
27.6206,27.7138,Tumour,
23.2104,17.757,Tumour,
26.1744,27.5189,Tumour,
21.1759,22.6028,Tumour,
22.7248,27.9233,Tumour,
19.8523,20.7595,Tumour,
26.5478,21.302,Tumour,
18.3282,26.1925,Necrotic,
23.8969,31.3018,Tumour,
24.7306,26.902,Tumour,
27.3837,26.3549,Tumour,
25.0487,19.1665,Tumour,
19.7624,25.0231,Tumour,
29.0358,20.9517,Necrotic,
28.9997,23.6757,Necrotic,
19.7187,28.3836,Tumour,
41.9721,24.7144,Macrophage,0.5214999999999592
24.9441,17.247,Tumour,
28.9542,28.8758,Tumour,
21.0268,23.9721,Tumour,
21.0442,30.6193,Tumour,
28.1733,24.7605,Tumour,
23.3607,30.1401,Tumour,
31.9091,27.0979,Necrotic,
29.6942,27.1725,Tumour,
24.6162,29.1644,Tumour,
21.3567,25.6624,Tumour,
28.49,18.4261,Tumour,
21.4478,21.0553,Tumour,
26.8804,23.6871,Tumour,
23.8216,27.1547,Tumour,
22.5596,24.6315,Tumour,
28.7699,27.4092,Tumour,
31.9588,41.0242,Macrophage,0.6253333333332811
27.4535,20.6905,Tumour,
25.3401,23.4687,Tumour,
20.5859,19.8645,Necrotic,
18.9408,20.5884,Tumour,
30.3569,29.8229,Tumour,
24.8667,29.7251,Tumour,
9.0087,14.9914,Macrophage,0.6203333333332817
23.0255,23.5624,Tumour,
26.2793,19.249,Tumour,
31.8756,26.8518,Necrotic,
38.1594,29.8126,Macrophage,0.5523333333332892
22.2756,29.4832,Tumour,
21.0801,31.7128,Tumour,
19.5837,26.6113,Necrotic,
30.1665,20.2747,Necrotic,
23.3183,21.5441,Tumour,
25.0068,17.9564,Tumour,
19.185,27.1722,Necrotic,
16.0335,25.1523,Necrotic,
22.0119,19.4888,Necrotic,
32.4973,24.2699,Necrotic,
24.8722,32.1782,Tumour,
7.86931,23.0137,Macrophage,0.6209999999999483
23.8192,21.1657,Tumour,
28.0986,25.3879,Tumour,
25.7009,18.873,Tumour,
23.8807,26.0524,Tumour,
28.1026,29.208,Tumour,
25.8237,24.7921,Tumour,
21.3737,26.674,Tumour,
23.4075,27.7886,Tumour,
23.5436,30.7439,Tumour,
28.9344,21.5839,Tumour,
30.1284,28.7197,Necrotic,
27.655,23.1013,Tumour,
29.3271,24.2312,Tumour,
18.9805,22.4214,Tumour,
26.1102,26.925,Tumour,
24.8255,25.0046,Tumour,
22.5531,23.0922,Tumour,
23.4165,18.525,Tumour,
20.9724,28.8033,Tumour,
29.177,22.5158,Tumour,
24.8466,27.9379,Tumour,
27.1113,21.5525,Tumour,
17.5616,20.5714,Tumour,
31.6975,23.5231,Necrotic,
21.8734,21.6211,Tumour,
30.8449,24.5574,Tumour,
17.9221,23.9209,Tumour,
28.9203,31.1651,Tumour,
28.1951,30.228,Tumour,
20.5471,22.8514,Tumour,
19.7313,24.3699,Tumour,
18.5971,23.942,Tumour,
30.1675,29.1533,Necrotic,
19.0393,25.0081,Macrophage,0.447916666666634
24.4566,19.8958,Tumour,
25.2844,30.2366,Tumour,
23.2618,25.6043,Tumour,
18.4385,22.0472,Tumour,
21.378,27.9543,Tumour,
8.43639,23.0111,Macrophage,0.6937499999999402
22.0484,30.4681,Tumour,
20.8232,20.9643,Tumour,
19.786,25.9997,Tumour,
21.9689,31.1169,Tumour,
24.4023,21.4582,Tumour,
25.7114,25.7869,Tumour,
28.6226,22.2039,Tumour,
18.855,34.7118,Macrophage,0.5112499999999603
25.8509,28.0565,Tumour,
23.9701,29.2454,Tumour,
11.2029,22.8825,Macrophage,0.4918333333332958
13.5267,37.6973,Macrophage,0.6529166666666114
27.0609,30.5081,Tumour,
39.0586,27.4719,Macrophage,0.5428333333332902
30.8048,27.2912,Necrotic,
30.2783,20.4584,Necrotic,
26.694,17.4983,Tumour,
31.7305,31.397,Macrophage,0.6362499999999466
30.6705,21.5398,Tumour,
25.527,32.0121,Tumour,
26.4531,23.0562,Tumour,
35.8439,15.5444,Macrophage,0.5986666666666174
26.8424,27.7383,Tumour,
20.4814,24.2115,Tumour,
27.0203,24.6864,Tumour,
30.1678,28.9341,Necrotic,
23.7991,32.1001,Tumour,
26.7349,26.4415,Tumour,
25.9903,22.4331,Tumour,
19.5243,19.4822,Necrotic,
24.1728,23.2645,Tumour,
19.9035,22.6597,Tumour,
18.9943,26.4629,Macrophage,0.2556666666666551
25.5876,18.2566,Tumour,
26.7822,19.0478,Tumour,
28.4777,32.1851,Necrotic,
28.0227,26.6058,Necrotic,
30.1184,21.1963,Tumour,
24.7059,23.5869,Tumour,
30.6409,29.3173,Tumour,
25.4607,25.295,Tumour,
16.4764,25.1857,Necrotic,
26.2619,28.7581,Tumour,
20.5942,29.3656,Tumour,
23.9332,24.2055,Tumour,
20.3995,20.4079,Tumour,
27.1537,25.6976,Tumour,
22.0954,27.844,Tumour,
30.2047,23.4281,Tumour,
25.5045,20.8852,Tumour,
15.9302,18.7511,Macrophage,0.6724166666666093
24.3483,18.2602,Tumour,
18.1032,22.4662,Tumour,
24.424,30.1573,Tumour,
27.9046,20.3757,Tumour,
35.2939,24.3032,Macrophage,0.6458333333332789
18.415,21.4195,Tumour,
31.9151,27.7019,Macrophage,0.523749999999959
17.0555,21.6445,Tumour,
23.218,20.3324,Tumour,
29.4779,24.8835,Tumour,
15.2977,25.0319,Macrophage,0.5511666666666226
24.9154,28.5388,Tumour,
28.212,32.031,Necrotic,
29.6961,20.4738,Macrophage,0.438916666666635
20.2997,28.005,Tumour,
31.1912,23.6493,Necrotic,
19.4921,22.087,Tumour,
