points_x,points_y,celltypes,phenotypes
38.9943,13.308,Macrophage,1.0
41.9811,27.587,Macrophage,0.7357499999999356
40.9957,13.9991,Macrophage,0.9239999999999148
41.9695,14.0035,Macrophage,0.8092499999999275
38.9803,14.0232,Macrophage,1.0
43.5808,22.0014,Macrophage,0.7509166666666006
41.333,26.9732,Macrophage,0.7785833333332642
39.8786,13.8511,Macrophage,1.0
43.0232,22.003,Macrophage,0.7786666666665976
38.01,13.9912,Macrophage,1.0
39.4493,14.0044,Macrophage,1.0
40.2824,13.4265,Macrophage,0.8073333333332611
42.0065,27.0041,Macrophage,0.7749999999999313
42.564,21.9829,Macrophage,0.7778333333332643
42.0814,21.9818,Macrophage,0.7359999999999356
22.1132,27.4,Necrotic,
41.4602,13.9916,Macrophage,0.8143333333332603
41.0081,14.4709,Macrophage,0.9654999999999104
40.9843,14.985,Macrophage,0.9676666666665767
41.9973,26.3747,Macrophage,0.6723333333332759
40.7788,26.6608,Macrophage,0.7254166666666034
41.0031,13.2519,Macrophage,0.9235833333332484
40.427,22.0101,Macrophage,0.6400833333332795
40.1814,14.4914,Macrophage,0.8114999999999273
41.5959,21.557,Macrophage,0.6601666666666106
42.9815,21.2731,Macrophage,0.6472499999999454
42.0029,25.6975,Macrophage,0.7903333333332629
38.4834,13.9851,Macrophage,0.9237499999999148
40.5013,14.0334,Macrophage,0.9288333333332476
38.9804,14.581,Macrophage,0.8104999999999274
41.8266,22.6361,Macrophage,0.6755833333332756
40.6149,20.5831,Macrophage,0.6007499999999505
39.4597,18.2444,Macrophage,0.6130833333332825
38.8076,15.1544,Macrophage,0.690333333333274
37.7556,17.129,Macrophage,0.5646666666666211
39.3476,15.5039,Macrophage,0.6371666666666131
37.8882,21.4913,Macrophage,0.4971666666666285
35.9054,19.9987,Macrophage,0.4553333333332998
36.2931,21.5733,Macrophage,0.4556666666666331
34.7783,21.1459,Macrophage,0.4757499999999642
35.1003,20.3207,Macrophage,0.4457499999999675
37.4805,15.425,Macrophage,0.5415833333332903
39.7061,14.9287,Macrophage,0.5728333333332869
34.2167,21.7732,Macrophage,0.4106666666666381
34.0467,21.0242,Macrophage,0.4279166666666362
32.535,20.8031,Macrophage,0.2816666666666523
33.0732,22.7316,Macrophage,0.27208333333332
31.903,20.985,Macrophage,0.1198333333333359
33.5638,22.2328,Macrophage,0.3295833333333137
32.8447,21.1922,Macrophage,0.3409166666666458
31.9524,20.3021,Macrophage,0.2357499999999906
33.3263,21.0363,Macrophage,0.2528333333333221
31.8501,22.4764,Macrophage,0.1264166666666693
32.9223,22.0012,Macrophage,0.2102499999999934
32.7416,20.2325,Macrophage,0.2664999999999873
31.6178,22.0068,Macrophage,0.1158333333333356
33.3767,21.6282,Macrophage,0.2486666666666559
30.6343,20.3659,Macrophage,0.0970000000000013
33.4157,20.3532,Macrophage,0.2780833333333193
32.3631,23.4524,Macrophage,0.1470833333333337
31.1111,22.0179,Macrophage,0.0
29.9536,22.424,Macrophage,0.0
31.9459,21.3913,Macrophage,0.1281666666666691
29.8959,23.4159,Macrophage,0.0
31.017,22.8181,Macrophage,0.0
30.126,22.9063,Macrophage,0.0
30.4197,23.5405,Macrophage,0.0
30.4089,20.9587,Macrophage,0.0
30.2548,21.9702,Macrophage,0.0
30.5156,22.487,Macrophage,0.0
30.9958,21.0467,Macrophage,0.0404166666666666
31.3499,20.6565,Macrophage,0.02425
29.4888,21.5387,Macrophage,0.0
30.3623,21.5359,Macrophage,0.0
29.6793,22.0161,Macrophage,0.0
32.0035,22.0094,Macrophage,0.0
31.3531,22.4772,Macrophage,0.0
30.9162,23.9772,Macrophage,0.0
31.5228,23.4835,Macrophage,0.0
30.6701,21.9989,Macrophage,0.0
30.9919,22.3626,Macrophage,0.0
31.007,21.5114,Macrophage,0.0
32.4532,22.1081,Macrophage,0.0
30.997,23.3772,Macrophage,0.0
29.2591,22.4273,Macrophage,0.0
32.4145,21.5552,Macrophage,0.0
32.443,22.5954,Macrophage,0.0
29.3534,23.0186,Macrophage,0.0
30.6724,22.9793,Macrophage,0.0
32.9161,23.239,Macrophage,0.0
32.0745,23.0038,Macrophage,0.0
29.8891,21.0225,Macrophage,0.0
31.4239,21.5016,Macrophage,0.0
28.2286,28.4475,Macrophage,0.0
30.0141,24.8076,Macrophage,0.0
31.5342,22.9518,Macrophage,0.0
31.8679,23.8731,Macrophage,0.0
28.7193,33.6519,Macrophage,0.0
20.433,35.2253,Macrophage,0.0
34.3408,22.4476,Macrophage,0.0
30.6015,14.0414,Macrophage,0.0
