points_x,points_y,celltypes,phenotypes
22.8747,23.4951,Necrotic,
25.4642,24.0173,Macrophage,0.0
24.4972,18.9704,Necrotic,
24.4835,22.4381,Macrophage,0.0
26.7355,23.4796,Macrophage,0.0034999999999999
23.8072,26.6499,Necrotic,
24.9924,24.7714,Macrophage,0.0
23.866,26.784,Necrotic,
28.9793,23.924,Necrotic,
26.4024,24.7554,Macrophage,0.0
24.0371,25.4073,Macrophage,0.0
24.9964,22.3092,Macrophage,0.0
28.3263,22.1745,Necrotic,
26.1637,20.7124,Necrotic,
20.8973,27.8224,Necrotic,
24.3072,23.8813,Macrophage,0.0085
27.8075,26.6401,Necrotic,
25.7368,24.3979,Macrophage,0.0006666666666666
21.8014,24.9593,Necrotic,
25.0099,23.3089,Macrophage,0.0
26.2683,20.7592,Necrotic,
21.9309,26.6783,Necrotic,
23.8873,23.6549,Macrophage,0.0
29.0029,23.54,Necrotic,
24.3808,23.4292,Macrophage,0.0
27.3954,25.0652,Macrophage,0.0
23.5423,26.7156,Necrotic,
20.6365,22.4475,Necrotic,
25.9005,25.5345,Macrophage,0.0
26.4483,25.4604,Macrophage,0.0
25.8896,22.1027,Macrophage,0.0
25.5157,26.0021,Macrophage,0.0
24.0029,19.0389,Macrophage,0.0
21.6486,26.8061,Necrotic,
24.7138,23.7287,Macrophage,0.0
24.1175,24.3279,Macrophage,0.0
25.1721,24.3698,Macrophage,0.0
25.9187,23.0444,Macrophage,0.0
23.7763,26.6647,Necrotic,
25.5423,23.3091,Macrophage,0.0
20.749,23.7257,Necrotic,
24.0103,26.8489,Necrotic,
24.0138,24.7922,Macrophage,0.0
27.2561,24.2823,Macrophage,0.0
22.8342,26.1805,Necrotic,
24.9868,22.6785,Macrophage,0.0
26.0302,24.0213,Macrophage,0.0
25.478,24.7871,Macrophage,0.0
24.2559,26.6995,Necrotic,
24.0084,18.015,Tumour,
24.3288,22.9311,Macrophage,0.0
25.2649,26.5618,Necrotic,
26.2643,20.9927,Necrotic,
27.5874,25.5758,Macrophage,0.0
28.3154,25.4387,Necrotic,
20.836,28.393,Necrotic,
26.3129,24.3243,Macrophage,0.0
29.8031,26.1797,Macrophage,0.0
26.9414,24.5614,Necrotic,
23.4111,22.8293,Macrophage,0.0
25.947,21.0023,Necrotic,
25.4184,22.2681,Macrophage,0.0
26.2171,22.6117,Macrophage,0.0
28.2307,26.1867,Macrophage,0.0
23.8996,23.1348,Macrophage,0.0
24.2099,18.6857,Necrotic,
27.8581,27.0195,Necrotic,
24.4946,19.2735,Necrotic,
26.2907,20.6758,Necrotic,
22.4235,18.9838,Necrotic,
29.8957,23.8589,Necrotic,
26.4748,21.1227,Necrotic,
24.0322,18.5657,Necrotic,
23.3281,21.8452,Necrotic,
25.9307,24.8966,Macrophage,0.0
24.9822,21.4777,Macrophage,0.0
24.5422,29.4208,Tumour,
24.6754,23.1172,Macrophage,0.0
25.0468,22.9924,Macrophage,0.0
26.225,23.4565,Macrophage,0.0
29.0047,23.1513,Necrotic,
21.4455,24.9845,Necrotic,
26.0827,27.0726,Necrotic,
25.2424,25.1811,Macrophage,0.0
24.4205,21.5688,Macrophage,0.0
28.1563,19.541,Necrotic,
20.8244,24.1996,Necrotic,
24.0299,26.531,Necrotic,
24.5257,25.1646,Macrophage,0.0
23.4173,23.5055,Macrophage,0.0
24.7256,24.2555,Macrophage,0.0
25.0274,20.9193,Macrophage,0.0
26.5415,22.2861,Necrotic,
19.9633,26.7038,Necrotic,
28.6294,26.6491,Macrophage,0.0
28.1336,26.8667,Necrotic,
26.2741,20.7055,Necrotic,
25.7604,23.7342,Macrophage,0.0
27.1965,20.0461,Necrotic,
28.9991,27.09,Macrophage,0.0
24.3511,20.9963,Necrotic,
22.4003,19.5441,Necrotic,
27.6818,26.4311,Necrotic,
21.5632,24.7736,Necrotic,
20.0576,23.29,Necrotic,
20.8268,24.0462,Necrotic,
20.313,23.4346,Necrotic,
25.0269,21.8814,Macrophage,0.0
24.541,19.111,Necrotic,
23.625,25.0032,Necrotic,
24.0196,22.6276,Macrophage,0.0
24.9354,18.8946,Necrotic,
23.6941,26.7174,Necrotic,
25.4491,21.4783,Macrophage,0.0
22.2778,26.6974,Necrotic,
23.6215,18.6293,Necrotic,
20.9304,23.9008,Necrotic,
25.0007,29.134,Necrotic,
26.2379,20.8598,Necrotic,
30.5367,25.622,Tumour,
25.5604,22.7571,Macrophage,0.0
21.1982,25.3024,Necrotic,
24.9686,23.9566,Macrophage,0.0
28.8943,24.1065,Necrotic,
28.9865,24.3987,Necrotic,
26.4821,20.859,Necrotic,
29.3865,27.9647,Tumour,
24.4699,24.6389,Macrophage,0.0
23.6192,24.0956,Macrophage,0.0
21.8218,27.0801,Necrotic,
26.7765,24.041,Macrophage,0.0
24.5399,25.9895,Macrophage,0.0
26.8572,24.974,Macrophage,0.0
19.6523,23.7786,Tumour,
24.9976,25.5921,Macrophage,0.0
21.6122,26.5111,Necrotic,
24.207,21.9989,Macrophage,0.0
19.8254,29.1608,Necrotic,
25.2048,23.5989,Macrophage,0.0
20.3902,27.2187,Necrotic,
27.5015,19.5002,Necrotic,
23.2455,24.6098,Macrophage,0.0
22.8183,23.027,Macrophage,0.0
23.6487,21.5847,Necrotic,
29.3065,24.0787,Necrotic,
23.3479,25.3684,Macrophage,0.0
23.8601,21.2546,Necrotic,
24.9766,20.228,Macrophage,0.0
23.6273,22.2314,Macrophage,0.0
29.308,26.6721,Macrophage,0.0
22.9268,23.9796,Macrophage,0.0
25.9942,20.2922,Macrophage,0.0
28.9381,26.0301,Macrophage,0.0
20.2708,23.9776,Macrophage,0.0
24.4238,28.6571,Necrotic,
17.7112,29.8084,Macrophage,0.0
29.7447,25.3947,Necrotic,
14.561,29.4666,Macrophage,0.0
36.3848,36.3793,Macrophage,0.0
32.6926,44.2163,Macrophage,0.0
2.41514,16.1788,Macrophage,0.0
12.0,37.0,Vessel,
31.0,2.0,Vessel,
42.0,31.0,Vessel,
40.0,3.0,Vessel,
13.0,49.0,Vessel,
2.0,16.0,Vessel,
10.0,40.0,Vessel,
41.0,40.0,Vessel,
6.0,29.0,Vessel,
2.0,17.0,Vessel,
44.0,29.0,Vessel,
15.0,1.0,Vessel,
8.0,38.0,Vessel,
4.0,20.0,Vessel,
39.0,49.0,Vessel,
5.0,28.0,Vessel,
1.0,43.0,Vessel,
36.0,42.0,Vessel,
2.0,32.0,Vessel,
21.0,1.0,Vessel,
35.0,47.0,Vessel,
5.0,34.0,Vessel,
29.0,42.0,Vessel,
15.0,3.0,Vessel,
45.0,32.0,Vessel,
9.0,44.0,Vessel,
36.0,46.0,Vessel,
49.0,28.0,Vessel,
43.0,44.0,Vessel,
14.0,42.0,Vessel,
14.0,3.0,Vessel,
5.0,32.0,Vessel,
18.0,49.0,Vessel,
4.0,35.0,Vessel,
44.0,30.0,Vessel,
