points_x,points_y,celltypes,phenotypes
24.3944,23.2009,Necrotic,
31.0325,26.5961,Tumour,
20.9937,33.5501,Necrotic,
25.709,28.8092,Necrotic,
21.1139,29.6804,Necrotic,
25.9596,25.7862,Necrotic,
24.8082,23.1511,Necrotic,
25.7245,18.6946,Necrotic,
20.9997,29.0235,Necrotic,
17.5426,33.4467,Tumour,
17.9563,31.6402,Tumour,
30.1212,21.3485,Tumour,
16.9641,25.1856,Necrotic,
23.3474,23.1434,Necrotic,
25.8147,23.8073,Necrotic,
20.9131,24.4676,Necrotic,
20.9314,25.5651,Necrotic,
23.4737,23.2318,Necrotic,
25.1038,23.8793,Necrotic,
21.88,19.4256,Necrotic,
15.004,40.6264,Macrophage,0.5541666666666223
20.9139,28.9593,Necrotic,
24.7657,24.9688,Necrotic,
25.0541,22.3813,Necrotic,
20.5215,21.1734,Tumour,
23.9637,28.641,Necrotic,
25.2909,22.8643,Necrotic,
28.1671,24.908,Tumour,
22.2801,5.59405,Macrophage,0.5024999999999613
23.4865,22.1007,Necrotic,
16.6927,8.69061,Macrophage,0.5451666666666233
20.9753,31.9217,Necrotic,
17.4844,31.3615,Necrotic,
26.671,26.2982,Necrotic,
20.9953,28.7733,Necrotic,
23.4428,23.3476,Necrotic,
25.9456,24.6886,Necrotic,
21.9608,6.03247,Macrophage,0.5365833333332909
18.3244,25.7944,Tumour,
20.3265,29.3337,Necrotic,
24.5112,22.9049,Necrotic,
20.7873,22.3912,Necrotic,
23.468,22.3296,Necrotic,
21.9945,32.2251,Tumour,
20.8222,29.2826,Necrotic,
23.3735,23.286,Necrotic,
25.3119,15.5625,Tumour,
15.6386,40.0303,Macrophage,0.529666666666625
20.7629,29.9014,Necrotic,
21.0198,31.3082,Tumour,
19.5923,31.5838,Necrotic,
20.7657,29.342,Necrotic,
19.4311,22.1446,Tumour,
14.9772,39.9856,Macrophage,0.6289999999999474
28.9743,25.5105,Tumour,
25.6851,22.6658,Necrotic,
21.1003,28.8494,Necrotic,
21.2901,6.02936,Macrophage,0.5295833333332917
22.0457,6.6087,Macrophage,0.5871666666666187
27.9793,22.5941,Necrotic,
22.2879,30.4705,Necrotic,
17.4774,32.0209,Tumour,
23.2328,24.7853,Necrotic,
22.294,19.5979,Necrotic,
20.903,29.6455,Necrotic,
24.455,19.3606,Tumour,
19.4161,23.3921,Necrotic,
21.1566,29.2572,Necrotic,
17.3674,8.68758,Macrophage,0.5822499999999525
21.6313,34.712,Tumour,
31.002,22.6673,Tumour,
20.8068,29.2136,Necrotic,
14.3493,40.0223,Macrophage,0.5421666666666236
19.8863,30.6297,Necrotic,
20.0687,30.6874,Necrotic,
21.1237,28.6818,Necrotic,
22.2803,29.5026,Necrotic,
8.13788,33.8669,Macrophage,0.4627499999999657
16.7215,9.29203,Macrophage,0.5764166666666198
23.7896,25.8406,Necrotic,
17.3406,9.30068,Macrophage,0.508083333333294
21.5023,31.587,Tumour,
23.1828,23.2156,Necrotic,
20.2157,29.7616,Tumour,
19.3524,25.6049,Tumour,
14.9737,39.4086,Macrophage,0.6126666666666158
26.703,22.6404,Necrotic,
26.6136,24.1966,Necrotic,
22.8132,28.7585,Necrotic,
20.549,16.3584,Macrophage,0.4185833333333039
21.6047,26.1365,Necrotic,
25.548,23.8717,Necrotic,
21.0709,28.97,Necrotic,
21.2353,28.9326,Necrotic,
20.9608,28.8965,Necrotic,
23.3497,22.213,Necrotic,
24.0969,14.1643,Necrotic,
