points_x,points_y,celltypes,phenotypes
25.6644,25.3193,Necrotic,
25.7479,31.033,Tumour,
35.7886,30.2224,Tumour,
28.7421,24.812,Necrotic,
23.5782,26.7875,Tumour,
41.0912,25.3186,Tumour,
25.1944,23.9692,Necrotic,
25.616,34.303,Tumour,
20.0244,17.4953,Tumour,
21.2011,21.4972,Tumour,
30.1309,25.8276,Tumour,
37.2933,27.0684,Tumour,
22.0466,21.9082,Necrotic,
23.4241,18.0828,Tumour,
24.5252,20.904,Tumour,
29.5954,25.3203,Necrotic,
28.9914,26.5849,Necrotic,
22.4011,23.3295,Necrotic,
20.9054,20.7027,Necrotic,
22.0114,23.3311,Necrotic,
28.0703,27.4062,Necrotic,
32.8429,28.2639,Tumour,
24.6638,16.6045,Tumour,
23.548,27.7439,Tumour,
21.8621,22.9822,Necrotic,
36.7309,25.5026,Tumour,
20.757,28.9381,Tumour,
29.5308,25.5464,Necrotic,
21.891,21.8731,Necrotic,
22.9244,32.406,Tumour,
20.9018,25.3152,Tumour,
27.6875,24.0282,Necrotic,
28.7184,24.7587,Necrotic,
21.959,21.8762,Necrotic,
21.7499,21.3545,Necrotic,
27.5209,24.5565,Necrotic,
27.54,30.0494,Tumour,
9.07843,19.4015,Macrophage,0.7767499999999311
21.5749,21.8511,Necrotic,
34.2247,26.8935,Tumour,
13.9024,22.0753,Tumour,
26.9321,18.5905,Tumour,
8.46496,19.0469,Macrophage,0.7283333333332698
37.5792,27.8844,Tumour,
19.5955,21.27,Tumour,
23.8556,32.1506,Tumour,
31.3454,8.62267,Macrophage,0.7568333333332666
43.5226,24.5152,Macrophage,1.0
43.9012,24.1029,Macrophage,1.0
25.1254,31.1606,Tumour,
32.3128,20.2546,Tumour,
12.0616,18.9187,Tumour,
31.4527,27.1689,Tumour,
27.7213,19.4351,Tumour,
27.9821,26.7166,Necrotic,
22.1926,22.7272,Necrotic,
15.7672,20.0271,Tumour,
22.4559,20.9005,Tumour,
29.9329,28.3686,Tumour,
29.5149,25.3476,Necrotic,
28.1331,23.9984,Tumour,
23.5431,14.7445,Tumour,
28.3663,32.7692,Tumour,
30.7083,24.9999,Necrotic,
19.1677,17.1552,Tumour,
