points_x,points_y,celltypes,phenotypes
19.0081,23.554,Necrotic,
26.2862,19.6292,Tumour,
20.5724,24.1983,Necrotic,
8.27212,21.4226,Tumour,
20.387,24.6881,Necrotic,
9.391,22.0119,Tumour,
22.449,29.5231,Tumour,
30.1582,27.0707,Tumour,
26.7138,26.5234,Necrotic,
23.3124,22.4564,Necrotic,
22.9687,14.8488,Tumour,
20.5523,24.6096,Necrotic,
17.4386,25.2119,Tumour,
7.01597,21.6913,Macrophage,1.0
28.0286,23.7244,Necrotic,
17.876,25.6216,Tumour,
31.3218,21.0306,Tumour,
28.7966,27.5639,Necrotic,
25.8637,15.6234,Tumour,
20.662,24.332,Necrotic,
16.985,24.4729,Tumour,
19.3303,21.079,Tumour,
23.0889,25.3553,Necrotic,
20.4473,24.042,Necrotic,
31.2023,22.4027,Tumour,
20.7193,24.9132,Necrotic,
28.9243,19.7028,Tumour,
17.1854,23.0426,Necrotic,
15.8269,20.3366,Tumour,
14.1201,22.9123,Tumour,
26.5277,21.9291,Necrotic,
23.68,23.5172,Necrotic,
20.6431,24.4766,Necrotic,
25.3834,28.5284,Tumour,
20.5705,24.6021,Necrotic,
25.7273,20.6915,Necrotic,
24.6583,21.3419,Necrotic,
32.4543,24.9234,Tumour,
20.4342,24.5193,Necrotic,
21.5215,21.425,Necrotic,
24.8644,29.8389,Tumour,
24.6753,22.1058,Necrotic,
6.53306,22.0202,Macrophage,1.0
20.5649,24.6181,Necrotic,
24.4777,16.2142,Tumour,
27.4794,24.253,Necrotic,
26.7881,21.5923,Necrotic,
20.3911,23.7824,Necrotic,
25.9745,20.2365,Necrotic,
24.925,21.3686,Necrotic,
21.502,25.1724,Necrotic,
18.6882,23.5392,Necrotic,
21.5113,28.7815,Tumour,
24.715,21.4298,Necrotic,
26.1704,23.3207,Necrotic,
27.7006,28.7772,Tumour,
25.7324,22.5094,Necrotic,
23.005,26.184,Necrotic,
24.7847,20.9315,Necrotic,
6.41918,21.586,Necrotic,
15.6368,24.2141,Tumour,
24.3793,22.5447,Necrotic,
20.2502,24.0334,Necrotic,
20.8531,24.3667,Necrotic,
20.5282,24.3967,Necrotic,
26.9957,26.9199,Tumour,
24.4225,21.1874,Necrotic,
30.0274,23.894,Necrotic,
21.2779,25.6124,Necrotic,
29.6777,23.3692,Tumour,
23.0716,25.6485,Necrotic,
20.5457,24.495,Necrotic,
6.96026,20.9401,Macrophage,1.0
28.2222,23.255,Necrotic,
20.8459,24.7554,Necrotic,
19.6981,27.2565,Tumour,
20.5824,24.5747,Necrotic,
27.3452,24.1865,Necrotic,
6.98562,22.1089,Macrophage,1.0
16.5932,23.5856,Tumour,
20.7083,24.7859,Necrotic,
27.6762,23.9896,Necrotic,
26.5505,4.54687,Macrophage,0.8098333333332608
28.6235,14.6298,Tumour,
23.4967,19.4191,Tumour,
28.2461,31.4831,Tumour,
38.0074,39.0012,Macrophage,0.8032499999999282
27.7032,23.9793,Necrotic,
6.20066,20.1999,Macrophage,1.0
3.38881,24.6036,Macrophage,0.9902499999999076
27.64,24.1236,Necrotic,
25.0715,16.0257,Necrotic,
7.01214,22.6192,Macrophage,1.0
28.6027,20.8012,Tumour,
20.4978,24.7663,Necrotic,
19.355,25.0987,Necrotic,
26.723,20.3023,Tumour,
21.4193,23.3764,Necrotic,
5.33192,22.6629,Macrophage,1.0
36.0377,5.97277,Macrophage,0.7932499999999293
28.0903,22.1238,Tumour,
23.0563,15.548,Tumour,
21.0197,23.8537,Necrotic,
7.01796,19.9756,Macrophage,1.0
26.6359,22.1753,Necrotic,
5.25421,21.9992,Macrophage,1.0
4.78403,23.24,Macrophage,1.0
27.0137,5.01416,Macrophage,0.8204999999999263
27.5646,24.2175,Necrotic,
18.8381,22.4503,Tumour,
26.0852,5.13663,Macrophage,0.8017499999999284
20.5956,24.8446,Necrotic,
20.6351,24.0669,Necrotic,
6.98956,21.3089,Macrophage,1.0
20.6525,24.5691,Necrotic,
4.00682,23.9645,Macrophage,1.0
19.2157,26.852,Tumour,
24.6787,21.3296,Necrotic,
23.0297,24.7819,Necrotic,
21.7972,25.999,Necrotic,
23.8961,22.002,Necrotic,
30.4884,26.05,Tumour,
30.7568,22.8612,Tumour,
25.5827,13.8898,Tumour,
28.4995,23.3847,Necrotic,
7.49349,22.3373,Macrophage,1.0
24.897,21.569,Necrotic,
24.9173,21.8324,Necrotic,
27.3999,4.52383,Macrophage,0.8298333333332586
24.6724,21.6546,Necrotic,
26.2601,21.6236,Necrotic,
17.9699,5.01186,Macrophage,0.7927499999999293
26.5418,22.0619,Necrotic,
35.6261,6.35031,Macrophage,0.8540833333332559
20.6953,24.1552,Necrotic,
20.4654,24.6195,Necrotic,
25.9295,13.0073,Tumour,
