points_x,points_y,celltypes,phenotypes
33.129,23.5868,Tumour,
26.5219,28.3522,Tumour,
23.7675,23.8781,Tumour,
22.1544,21.5044,Tumour,
26.0409,17.282,Tumour,
16.116,27.0741,Tumour,
18.7972,23.6108,Tumour,
26.2276,32.3207,Tumour,
27.7979,20.5032,Tumour,
26.0535,25.0906,Tumour,
24.7185,28.2409,Tumour,
22.1282,22.9125,Tumour,
26.85,25.9929,Tumour,
20.6554,20.7069,Tumour,
21.2351,26.2046,Tumour,
26.6206,29.1306,Tumour,
23.0011,20.9304,Tumour,
31.9529,23.1953,Tumour,
18.1187,28.9658,Tumour,
22.7759,27.2847,Tumour,
20.8997,31.5597,Tumour,
32.3552,25.188,Tumour,
28.1793,27.4825,Tumour,
25.2023,26.0474,Tumour,
15.6719,22.7422,Tumour,
19.1165,19.9667,Tumour,
25.9211,22.9788,Tumour,
27.3186,20.8914,Tumour,
25.7631,27.4301,Tumour,
30.932,19.0638,Tumour,
31.1838,23.3554,Tumour,
21.3204,22.3473,Tumour,
21.7239,21.0432,Tumour,
23.0188,17.3452,Tumour,
28.5822,29.8352,Tumour,
21.2806,32.3833,Tumour,
26.0932,18.5004,Tumour,
21.0385,29.7578,Tumour,
17.7572,25.7775,Tumour,
24.4366,30.9502,Tumour,
18.4736,20.9369,Tumour,
24.2875,31.5841,Tumour,
29.1659,22.1368,Tumour,
29.4447,27.8522,Tumour,
32.6136,28.3319,Tumour,
24.6784,22.901,Tumour,
32.8366,20.1194,Tumour,
26.4179,30.7828,Tumour,
18.2536,27.9282,Tumour,
23.8627,18.3684,Tumour,
18.3684,30.8569,Tumour,
25.4242,21.7547,Tumour,
28.2443,15.4757,Tumour,
26.2806,25.6758,Tumour,
21.4807,27.0351,Tumour,
19.6576,19.6146,Tumour,
33.7291,23.5498,Tumour,
26.5375,31.825,Tumour,
27.4529,19.9976,Tumour,
30.5314,25.1117,Tumour,
23.7908,25.0415,Tumour,
27.2501,24.8918,Tumour,
19.4268,27.7619,Tumour,
24.8618,21.2216,Tumour,
22.813,30.1152,Tumour,
20.9464,24.402,Tumour,
32.692,25.8352,Tumour,
28.8134,19.7624,Tumour,
27.7156,28.4151,Tumour,
16.4112,30.3509,Tumour,
23.302,19.5546,Tumour,
27.8352,31.6905,Tumour,
26.532,23.1378,Tumour,
19.1578,30.5071,Tumour,
23.0473,20.1685,Tumour,
26.8002,21.4476,Tumour,
28.4098,19.249,Tumour,
24.2957,23.3773,Tumour,
30.4397,27.0682,Tumour,
27.0581,34.6672,Tumour,
28.405,24.4639,Tumour,
26.339,27.5908,Tumour,
20.2027,22.8993,Tumour,
23.6268,26.4,Tumour,
28.7918,27.234,Tumour,
25.3755,26.6815,Tumour,
23.4146,27.3396,Tumour,
23.222,30.8215,Tumour,
18.908,24.2306,Tumour,
22.3101,15.7771,Tumour,
20.5083,23.8006,Tumour,
25.534,21.1828,Tumour,
19.0326,20.6846,Tumour,
31.0986,22.083,Tumour,
20.3404,30.0108,Tumour,
34.1924,24.8595,Tumour,
23.3151,22.7087,Tumour,
21.9747,17.9879,Tumour,
20.0267,23.4604,Tumour,
25.2335,20.6297,Tumour,
14.8658,23.6519,Tumour,
27.8304,25.6609,Tumour,
24.5202,27.655,Tumour,
20.6151,28.0656,Tumour,
26.2407,20.1814,Tumour,
24.9582,28.9389,Tumour,
24.6836,32.1219,Tumour,
28.2814,22.8109,Tumour,
33.3999,24.7764,Tumour,
26.718,29.8287,Tumour,
17.9879,17.9641,Tumour,
19.7374,21.4074,Tumour,
20.941,29.1291,Tumour,
30.026,22.7666,Tumour,
28.5254,32.0432,Tumour,
17.7826,29.5216,Tumour,
23.1283,24.9409,Tumour,
26.0168,24.3431,Tumour,
24.6241,20.6201,Tumour,
30.16,28.9895,Tumour,
19.8559,22.2984,Tumour,
30.1428,18.6559,Tumour,
32.6793,22.7177,Tumour,
23.0894,23.8063,Tumour,
19.9019,26.1463,Tumour,
28.3696,23.8404,Tumour,
25.3538,17.4263,Tumour,
32.7214,27.7401,Tumour,
22.4643,26.6368,Tumour,
26.0077,20.7159,Tumour,
29.4508,25.4706,Tumour,
28.9478,21.2177,Tumour,
22.7694,29.4685,Tumour,
15.5653,26.3792,Tumour,
25.9323,33.5329,Tumour,
28.9675,20.5103,Tumour,
31.1143,25.5226,Tumour,
22.349,18.5645,Tumour,
29.26,17.1675,Tumour,
19.6549,31.0604,Tumour,
24.7918,16.4992,Tumour,
15.3609,24.086,Tumour,
34.5657,28.6546,Tumour,
20.6466,32.4651,Tumour,
27.242,31.6779,Tumour,
24.9692,23.5156,Tumour,
24.1018,26.735,Tumour,
24.9163,31.368,Tumour,
22.5235,25.0666,Tumour,
19.6459,28.3398,Tumour,
25.5034,25.4731,Tumour,
33.286,25.7981,Tumour,
24.9653,19.9854,Tumour,
21.8518,20.3554,Tumour,
28.1835,16.8169,Tumour,
28.5184,31.4011,Tumour,
18.4555,29.5103,Tumour,
29.7533,29.4424,Tumour,
16.8111,29.8364,Tumour,
21.3217,25.3444,Tumour,
24.5721,25.6388,Tumour,
29.9876,21.2292,Tumour,
25.3114,22.8968,Tumour,
25.4981,16.1713,Tumour,
26.7456,32.917,Tumour,
18.1082,23.9884,Tumour,
22.4416,23.5188,Tumour,
