points_x,points_y,celltypes,phenotypes
15.0149,40.6488,Macrophage,0.5541666666666223
22.0014,5.48295,Macrophage,0.5024999999999613
16.5753,8.53389,Macrophage,0.5451666666666233
22.6493,5.99453,Macrophage,0.5365833333332909
15.5424,39.9971,Macrophage,0.529666666666625
14.9832,40.0236,Macrophage,0.6289999999999474
21.9942,6.01052,Macrophage,0.5295833333332917
21.6356,6.36025,Macrophage,0.5871666666666187
17.028,8.99416,Macrophage,0.5822499999999525
14.4022,40.0119,Macrophage,0.5421666666666236
6.01493,34.9911,Macrophage,0.4627499999999657
16.579,9.38649,Macrophage,0.5764166666666198
17.8454,9.86279,Macrophage,0.508083333333294
15.022,39.4912,Macrophage,0.6126666666666158
17.8916,8.99666,Macrophage,0.4185833333333039
22.0078,7.02464,Macrophage,0.4433333333333011
15.0216,38.9538,Macrophage,0.4560833333332997
18.524,8.92426,Macrophage,0.4677499999999651
17.007,10.05,Macrophage,0.4340833333333022
20.3553,14.3642,Macrophage,0.3292499999999804
17.3969,9.41814,Macrophage,0.511166666666627
22.1416,13.289,Macrophage,0.3511666666666446
22.0119,42.0056,Macrophage,0.5074166666666274
14.033,39.5035,Macrophage,0.498833333333295
18.1775,25.1141,Necrotic,
16.4979,36.0758,Macrophage,0.3654166666666431
21.6945,31.597,Macrophage,0.2134166666666598
17.0959,39.1032,Macrophage,0.4261666666666364
17.468,8.4968,Macrophage,0.3918333333333068
38.3198,26.3035,Macrophage,0.3583333333333105
14.0016,42.006,Macrophage,0.5224999999999591
19.2726,37.9277,Macrophage,0.3541666666666443
19.3373,34.247,Macrophage,0.3684166666666427
15.7461,26.2188,Necrotic,
20.1243,22.4255,Macrophage,0.0444999999999998
21.5844,41.5283,Macrophage,0.4921666666666291
14.4708,41.5317,Macrophage,0.5174999999999597
23.4417,23.1934,Macrophage,0.0431666666666665
21.7912,23.9041,Macrophage,0.0461666666666664
24.607,23.6549,Macrophage,0.0
16.1862,40.0723,Macrophage,0.4510833333333003
24.957,20.8601,Macrophage,0.1215000000000026
23.024,24.644,Macrophage,0.0134999999999999
20.9233,34.7944,Macrophage,0.3140833333333154
20.1253,29.7061,Macrophage,0.2323333333333243
28.128,23.5189,Macrophage,0.0
13.4151,37.3554,Macrophage,0.4217499999999702
23.7339,23.7164,Macrophage,0.0
15.5446,38.4228,Macrophage,0.4627499999999657
31.8504,24.5006,Necrotic,
24.1733,23.8328,Macrophage,0.0516666666666663
22.6828,22.0697,Macrophage,0.0
23.3419,25.0129,Macrophage,0.0
25.2586,25.2461,Macrophage,0.0
20.7013,22.7673,Macrophage,0.1235000000000027
22.6698,23.5368,Macrophage,0.0311666666666668
22.1758,23.3978,Macrophage,0.0
24.9947,21.7394,Macrophage,0.0344166666666667
25.0274,24.0512,Macrophage,0.0
21.4165,22.8274,Macrophage,0.0154166666666666
23.9568,22.8617,Macrophage,0.0
21.0831,23.3874,Macrophage,0.0692499999999997
22.5861,28.02,Macrophage,0.1361666666666683
25.6888,24.6776,Macrophage,0.0
21.0556,26.6382,Macrophage,0.1534166666666664
23.3032,21.8172,Macrophage,0.0
22.4727,20.8356,Macrophage,0.1072500000000018
25.1485,24.6127,Macrophage,0.0
22.5529,22.5845,Macrophage,0.0
24.2815,21.8716,Macrophage,0.0
22.0489,22.2021,Macrophage,0.0
24.5139,24.2004,Macrophage,0.0
23.0667,22.8465,Macrophage,0.0
22.5603,24.4716,Macrophage,0.0
24.0575,25.0531,Macrophage,0.0
24.2769,25.4889,Macrophage,0.0
23.4707,24.5237,Macrophage,0.0
23.9689,25.9964,Macrophage,0.0
25.4553,23.1905,Macrophage,0.0
