points_x,points_y,celltypes,phenotypes
30.363,15.7829,Tumour,
28.6767,12.8225,Tumour,
24.4855,36.576,Necrotic,
30.1889,5.1957,Tumour,
26.0399,28.8803,Necrotic,
27.2852,16.4114,Tumour,
26.5219,15.4995,Tumour,
32.6016,7.22535,Tumour,
34.0809,8.99631,Tumour,
35.3142,8.64797,Macrophage,1.0
25.5537,29.1908,Necrotic,
31.5187,5.54203,Tumour,
33.9567,3.01663,Macrophage,1.0
27.9621,31.7996,Tumour,
35.6484,9.58132,Macrophage,1.0
27.4258,45.4119,Macrophage,1.0
22.0807,28.4034,Tumour,
28.9197,11.5513,Tumour,
26.6479,18.1138,Tumour,
35.6559,8.36094,Macrophage,1.0
22.7082,37.3,Necrotic,
26.5327,34.3174,Necrotic,
32.8795,9.31173,Tumour,
24.4772,19.2138,Tumour,
26.0137,28.9154,Necrotic,
33.1206,42.985,Macrophage,0.8704166666665875
29.1497,29.668,Tumour,
27.9158,22.0229,Tumour,
24.8591,30.5814,Tumour,
32.0264,7.46237,Macrophage,1.0
33.3352,9.57492,Tumour,
25.324,28.8413,Necrotic,
24.8191,22.2314,Necrotic,
30.9892,3.42232,Macrophage,1.0
27.9945,47.3122,Macrophage,1.0
24.3567,32.8259,Tumour,
28.1515,41.7599,Tumour,
27.437,46.5401,Macrophage,1.0
35.2629,9.26228,Macrophage,1.0
34.676,8.53277,Macrophage,1.0
34.6001,9.4343,Macrophage,1.0
19.6318,22.0604,Tumour,
20.5958,28.9337,Tumour,
32.0763,8.99218,Necrotic,
26.0982,31.4701,Necrotic,
23.6019,19.6378,Tumour,
25.168,27.7628,Necrotic,
28.9333,13.7302,Necrotic,
28.4732,15.5531,Tumour,
32.1505,9.76041,Necrotic,
34.9893,8.96981,Macrophage,1.0
35.0159,3.97459,Macrophage,1.0
26.8823,30.7012,Tumour,
27.2671,31.7374,Tumour,
34.1768,8.17679,Tumour,
24.3378,35.7826,Tumour,
21.6432,25.4875,Tumour,
33.276,8.25458,Tumour,
22.1878,16.3336,Tumour,
26.9674,29.4027,Necrotic,
29.7247,26.1859,Tumour,
25.8269,15.2314,Tumour,
30.0353,6.58851,Necrotic,
29.8069,29.8429,Tumour,
32.9253,8.54834,Tumour,
28.5886,38.128,Tumour,
25.4534,30.8469,Tumour,
22.7418,23.4878,Tumour,
33.3997,10.6583,Tumour,
21.9616,21.3493,Tumour,
26.9674,19.5584,Tumour,
28.4476,39.774,Tumour,
32.705,3.30169,Macrophage,1.0
30.5027,3.06734,Tumour,
23.2555,25.875,Tumour,
26.5292,14.852,Tumour,
33.2915,3.29055,Macrophage,1.0
28.4675,46.9167,Macrophage,1.0
33.4397,5.11964,Tumour,
27.384,27.1572,Tumour,
22.6024,25.79,Tumour,
24.0952,23.122,Tumour,
30.9809,5.35168,Macrophage,1.0
33.7029,8.97001,Macrophage,1.0
24.7153,22.9539,Necrotic,
28.3924,14.8812,Tumour,
27.0931,46.8903,Macrophage,1.0
32.7511,4.08861,Tumour,
33.3156,9.00847,Macrophage,1.0
19.8613,24.0136,Tumour,
34.2571,9.81471,Tumour,
26.5556,33.7251,Tumour,
25.2986,16.8485,Tumour,
33.3125,10.0778,Tumour,
34.1984,10.8542,Tumour,
26.9943,17.5106,Tumour,
21.9861,18.0378,Tumour,
24.7901,25.6778,Necrotic,
32.6301,6.67879,Tumour,
20.9304,31.1501,Tumour,
29.1233,21.1134,Tumour,
26.8064,16.0609,Tumour,
31.9459,4.1767,Tumour,
27.3093,23.6635,Necrotic,
27.3849,34.2952,Tumour,
29.1356,26.6843,Tumour,
30.5028,12.3454,Tumour,
30.1686,6.03211,Macrophage,1.0
30.0674,33.8436,Tumour,
30.2374,24.1872,Tumour,
23.154,24.0661,Tumour,
33.0159,2.99561,Macrophage,1.0
32.2961,8.99473,Necrotic,
25.9139,26.7387,Necrotic,
33.2149,6.5736,Tumour,
31.9776,9.3328,Macrophage,1.0
24.8837,25.945,Necrotic,
26.5009,17.2876,Tumour,
25.6622,21.2953,Necrotic,
30.6087,5.9914,Macrophage,1.0
25.8579,34.8501,Tumour,
23.1496,29.8176,Tumour,
28.4925,24.8579,Tumour,
28.9799,19.6139,Tumour,
21.7085,19.704,Tumour,
21.1014,19.7421,Tumour,
24.9305,22.7296,Necrotic,
19.6371,27.9806,Tumour,
32.2988,5.79913,Tumour,
29.2289,31.7556,Tumour,
28.3995,33.3405,Tumour,
26.5339,19.3415,Necrotic,
36.8015,9.07762,Tumour,
31.4114,5.99919,Necrotic,
22.5371,22.6067,Tumour,
28.4416,18.1756,Tumour,
24.749,27.1037,Necrotic,
26.073,38.7312,Tumour,
32.3552,7.73527,Necrotic,
23.0754,30.8154,Tumour,
30.159,3.58998,Tumour,
31.6834,7.35666,Necrotic,
25.5713,27.0708,Necrotic,
26.0874,24.8047,Necrotic,
31.821,3.53133,Tumour,
33.7131,6.45927,Tumour,
26.2982,28.2742,Tumour,
26.6857,20.6962,Necrotic,
27.577,30.4103,Tumour,
26.1392,33.3011,Tumour,
29.7266,5.79186,Tumour,
27.3794,37.9453,Tumour,
30.9636,3.99192,Macrophage,1.0
26.0646,32.4089,Tumour,
27.3812,15.6282,Tumour,
23.7017,36.0289,Tumour,
29.087,15.0848,Tumour,
26.7715,20.359,Necrotic,
29.5915,19.216,Tumour,
32.0294,8.3452,Macrophage,1.0
32.5129,8.6324,Necrotic,
25.8769,27.0486,Necrotic,
24.7634,28.2153,Tumour,
26.6695,46.0405,Macrophage,1.0
33.0409,7.67173,Tumour,
25.9102,30.046,Necrotic,
28.3479,20.2124,Tumour,
23.1344,17.2667,Tumour,
32.474,2.23291,Tumour,
21.5751,22.9797,Tumour,
27.9734,46.6836,Macrophage,1.0
23.2844,33.4928,Tumour,
27.0539,32.9152,Tumour,
30.4868,4.00895,Tumour,
25.3563,22.5482,Necrotic,
25.8589,36.2177,Tumour,
30.4824,29.6901,Tumour,
25.9094,26.9167,Necrotic,
31.753,9.0093,Macrophage,1.0
26.5246,41.185,Tumour,
31.1909,7.17685,Tumour,
32.9857,46.9973,Macrophage,0.9007499999999176
23.1699,32.2213,Tumour,
26.0204,27.8339,Tumour,
29.7492,10.5642,Tumour,
28.8074,26.1068,Tumour,
26.1664,16.4556,Tumour,
22.4824,30.6133,Tumour,
24.6858,24.7742,Necrotic,
34.9688,10.7773,Tumour,
35.0021,8.09006,Tumour,
24.8437,22.332,Necrotic,
34.4717,7.80548,Tumour,
26.2812,38.1487,Tumour,
35.2148,7.66277,Tumour,
28.2143,37.5315,Tumour,
33.6217,3.62908,Macrophage,1.0
27.3256,44.8934,Tumour,
25.3529,26.7386,Necrotic,
25.8083,39.401,Tumour,
22.236,26.2488,Tumour,
31.5684,6.65172,Necrotic,
27.6247,46.0116,Macrophage,1.0
29.795,3.07306,Tumour,
35.823,10.743,Tumour,
26.8978,26.6413,Tumour,
30.9994,5.98881,Macrophage,1.0
23.3227,18.9946,Tumour,
26.5036,32.0254,Tumour,
31.1335,7.70889,Necrotic,
23.2054,22.9518,Tumour,
25.7329,23.3729,Necrotic,
25.8001,29.5416,Tumour,
33.3122,5.80176,Tumour,
31.0179,6.34912,Macrophage,1.0
32.7809,6.0447,Tumour,
28.2446,29.9651,Tumour,
25.777,35.4671,Tumour,
27.8012,22.9218,Tumour,
26.6544,20.4529,Necrotic,
31.8081,5.13252,Tumour,
30.9512,8.38756,Necrotic,
22.9785,18.397,Tumour,
29.0344,33.3211,Tumour,
19.7421,24.7294,Tumour,
21.304,30.5846,Tumour,
31.1687,2.41532,Tumour,
31.3762,3.99427,Macrophage,1.0
33.5375,4.487,Tumour,
32.2856,4.57106,Tumour,
27.7452,15.0816,Tumour,
28.2654,16.8854,Tumour,
21.5116,26.7997,Tumour,
26.5114,26.9989,Necrotic,
22.9587,25.1449,Tumour,
29.7403,9.57176,Tumour,
33.2472,3.96336,Necrotic,
26.3084,21.0495,Necrotic,
24.9281,21.3515,Necrotic,
29.5434,22.021,Tumour,
36.0167,7.91206,Tumour,
27.348,11.9556,Tumour,
24.8431,22.5276,Necrotic,
22.2501,33.6809,Tumour,
27.0645,33.7274,Tumour,
33.3768,2.64685,Macrophage,1.0
20.46,26.7327,Tumour,
25.5652,24.7185,Tumour,
24.0225,33.2809,Tumour,
32.8701,5.28309,Tumour,
26.1549,28.7621,Necrotic,
24.1441,28.4064,Tumour,
25.1964,26.2986,Necrotic,
27.7055,28.415,Tumour,
32.7231,8.09665,Necrotic,
27.6848,36.2515,Tumour,
32.6215,9.70803,Tumour,
28.3289,11.1083,Tumour,
23.183,32.9711,Tumour,
28.6301,31.6961,Tumour,
24.9293,22.5059,Necrotic,
26.0001,28.8762,Necrotic,
34.4231,7.28511,Tumour,
22.3469,31.2728,Tumour,
25.5694,27.5989,Necrotic,
19.3814,27.0142,Tumour,
29.3086,44.6893,Tumour,
23.8921,37.166,Tumour,
32.2729,8.78571,Necrotic,
24.7769,34.3049,Tumour,
23.9573,26.5395,Tumour,
28.9555,18.0422,Tumour,
26.1885,20.5207,Tumour,
28.3043,20.9437,Tumour,
24.6606,16.8811,Necrotic,
20.9389,20.3857,Tumour,
23.8958,20.2729,Tumour,
22.2863,36.6846,Tumour,
24.8162,25.4636,Necrotic,
32.8113,10.744,Tumour,
24.563,22.3875,Necrotic,
26.9352,43.9779,Tumour,
33.6157,7.68446,Tumour,
24.5128,38.7742,Tumour,
29.8151,23.5978,Tumour,
29.9655,11.1537,Tumour,
27.672,38.8535,Tumour,
30.6927,7.39686,Tumour,
28.8705,34.9692,Tumour,
25.9998,29.9713,Necrotic,
27.4481,13.7041,Tumour,
28.9624,46.6215,Macrophage,1.0
27.9437,36.7929,Tumour,
22.7149,33.9722,Tumour,
20.713,17.9073,Tumour,
26.1464,36.7876,Tumour,
24.8878,22.4176,Necrotic,
27.0173,40.6068,Tumour,
30.2784,4.50084,Tumour,
31.8656,10.5236,Tumour,
31.76,6.00134,Macrophage,1.0
32.9553,3.61248,Necrotic,
29.1245,37.8876,Tumour,
21.3714,18.8099,Tumour,
29.9214,25.2254,Tumour,
29.8025,15.2402,Tumour,
21.5487,29.7193,Tumour,
25.8643,26.9734,Necrotic,
32.3367,5.22333,Tumour,
26.6914,37.4317,Tumour,
22.0788,24.5562,Tumour,
26.835,34.2036,Necrotic,
27.8276,24.6088,Tumour,
25.9267,26.2451,Tumour,
20.8808,23.3936,Tumour,
28.4428,33.9716,Tumour,
35.0018,9.84761,Tumour,
24.9567,32.0786,Tumour,
29.1817,30.7238,Tumour,
29.5127,5.39135,Tumour,
34.1634,4.44635,Tumour,
26.1058,26.997,Necrotic,
31.0081,4.4279,Necrotic,
31.4019,30.937,Tumour,
25.5558,26.4687,Necrotic,
31.2166,10.0217,Necrotic,
21.8616,30.3063,Tumour,
30.09,7.49669,Tumour,
28.3091,46.2905,Macrophage,1.0
26.9337,28.6674,Tumour,
26.111,40.7213,Tumour,
32.2783,8.99133,Necrotic,
24.7259,25.2329,Necrotic,
24.8975,18.3663,Tumour,
31.3309,9.04027,Macrophage,1.0
27.1002,38.8572,Tumour,
27.0008,39.6051,Tumour,
32.2486,8.99205,Necrotic,
30.5342,5.45873,Tumour,
22.551,22.0528,Tumour,
26.0007,29.9192,Necrotic,
25.6188,32.1255,Tumour,
27.7811,14.4265,Tumour,
29.4604,18.6097,Tumour,
24.8876,21.8248,Necrotic,
30.5125,20.6634,Tumour,
31.5621,4.6084,Tumour,
33.8503,7.27642,Tumour,
27.9942,45.9824,Macrophage,1.0
22.7406,24.5202,Tumour,
36.7214,8.11819,Tumour,
27.236,20.093,Tumour,
21.0098,27.659,Tumour,
25.8577,25.6236,Tumour,
23.7882,22.0788,Necrotic,
30.0139,13.3897,Tumour,
28.1737,27.0049,Tumour,
26.4843,22.2111,Necrotic,
24.7153,33.7143,Tumour,
33.7305,8.31193,Tumour,
29.9113,22.9538,Tumour,
28.8039,29.0938,Tumour,
24.4053,38.0911,Tumour,
32.4293,9.3424,Necrotic,
24.4378,20.5577,Tumour,
26.0501,15.9192,Tumour,
33.894,2.2184,Tumour,
30.3932,11.6195,Necrotic,
27.9456,11.7675,Tumour,
21.506,22.3315,Tumour,
25.7306,22.4775,Necrotic,
32.4256,8.82628,Necrotic,
25.6324,32.9427,Necrotic,
29.1753,47.171,Tumour,
26.7331,20.2722,Necrotic,
19.4479,26.2672,Tumour,
26.704,20.0268,Necrotic,
20.8704,22.1121,Tumour,
22.0754,20.3051,Tumour,
30.7126,4.73966,Tumour,
29.7712,8.97005,Tumour,
28.7165,45.9997,Tumour,
25.8924,29.034,Necrotic,
26.8536,36.7319,Tumour,
29.5259,6.34898,Tumour,
26.075,29.0938,Necrotic,
19.8708,23.0263,Tumour,
31.6415,9.4734,Necrotic,
29.2916,23.7441,Tumour,
25.7672,26.955,Necrotic,
28.6625,37.0015,Tumour,
29.8329,24.5934,Tumour,
24.9911,23.4191,Tumour,
36.3814,10.3846,Tumour,
29.1286,46.0055,Macrophage,0.9871666666665746
29.7082,46.0109,Macrophage,0.9725833333332428
27.9762,31.1849,Tumour,
28.0352,45.0035,Macrophage,0.99933333333324
20.4297,25.6484,Tumour,
22.6963,19.1262,Tumour,
33.8591,10.4186,Tumour,
23.7854,27.9002,Tumour,
28.6098,42.2909,Macrophage,0.9154166666665824
25.0244,22.3485,Necrotic,
35.0015,7.10857,Tumour,
27.6484,43.6077,Macrophage,0.9042499999999172
19.2237,23.2109,Tumour,
32.7335,10.1795,Tumour,
28.0568,39.3559,Tumour,
24.7649,22.4468,Necrotic,
25.5879,30.3066,Necrotic,
24.9744,29.2756,Tumour,
24.958,17.383,Tumour,
24.7931,35.1433,Tumour,
27.697,29.5375,Tumour,
28.6395,44.6353,Tumour,
22.9125,27.383,Tumour,
25.1868,35.6329,Tumour,
27.1579,41.4393,Tumour,
24.8949,22.5278,Necrotic,
26.5385,29.0112,Tumour,
32.3724,8.99312,Necrotic,
27.8082,35.3862,Tumour,
27.6321,11.0979,Tumour,
30.926,14.1287,Tumour,
29.6582,13.8639,Tumour,
24.2961,25.9955,Tumour,
30.4359,16.8497,Tumour,
26.5136,13.5823,Tumour,
25.9658,28.6257,Necrotic,
31.3105,3.00063,Tumour,
23.884,36.5453,Tumour,
32.7925,8.91969,Necrotic,
27.5057,16.8657,Necrotic,
31.225,5.99275,Necrotic,
21.9617,34.4495,Tumour,
25.8647,20.8645,Necrotic,
25.2178,36.5859,Macrophage,0.8110833333332607
24.4514,25.5032,Necrotic,
27.4199,37.3753,Macrophage,0.8169999999999267
28.948,18.8399,Tumour,
27.4929,33.2971,Tumour,
30.5802,13.0369,Tumour,
23.5784,21.1521,Tumour,
21.1001,25.1634,Tumour,
35.9237,9.0034,Tumour,
25.3076,17.8605,Tumour,
29.6928,8.03478,Tumour,
29.5172,29.0522,Tumour,
21.0043,27.0335,Tumour,
36.3744,9.43165,Tumour,
24.0533,30.9302,Tumour,
28.5847,11.9904,Macrophage,0.8414166666665907
25.7514,28.8831,Necrotic,
29.5444,7.38592,Tumour,
31.6593,7.66255,Necrotic,
25.6939,37.4119,Tumour,
22.6832,35.5105,Tumour,
29.5683,17.9813,Tumour,
28.4682,38.7832,Tumour,
31.1329,4.87149,Tumour,
31.8035,2.27434,Tumour,
27.8535,34.8083,Tumour,
32.4256,2.76573,Tumour,
30.6115,28.8197,Tumour,
25.6558,26.7965,Necrotic,
28.5133,41.081,Tumour,
35.9522,9.95887,Tumour,
26.7318,16.7685,Tumour,
26.0456,22.8425,Tumour,
21.9033,21.9803,Tumour,
28.903,16.2248,Macrophage,0.7566666666666
22.1823,23.0083,Tumour,
31.3087,8.07454,Necrotic,
