points_x,points_y,celltypes,phenotypes
29.1524,28.5713,Necrotic,
21.5332,24.9648,Necrotic,
28.8049,18.2117,Tumour,
24.7472,26.7493,Necrotic,
23.4151,28.5033,Tumour,
28.8091,26.5486,Tumour,
20.4454,18.5692,Tumour,
27.3614,17.5476,Tumour,
22.0358,42.9855,Macrophage,0.8834999999999193
30.2902,29.5118,Tumour,
26.4319,22.7388,Necrotic,
24.0193,23.3725,Necrotic,
17.9833,26.4661,Tumour,
22.1467,23.4246,Necrotic,
28.3816,23.7409,Necrotic,
22.8422,28.2103,Necrotic,
31.6952,27.2533,Tumour,
24.3399,36.0366,Tumour,
23.909,23.4315,Necrotic,
19.6991,26.0858,Necrotic,
17.5373,28.7228,Tumour,
25.7652,25.3477,Necrotic,
17.399,27.1309,Tumour,
26.8795,25.4763,Tumour,
21.0424,25.4035,Necrotic,
23.7762,23.0036,Necrotic,
27.6264,22.9415,Necrotic,
22.1553,25.6078,Necrotic,
27.3352,21.1292,Necrotic,
26.3207,28.4086,Necrotic,
21.998,42.2219,Macrophage,0.9164999999999156
21.0319,25.8026,Necrotic,
24.1675,25.5213,Necrotic,
21.5104,26.9728,Necrotic,
22.1711,27.6016,Necrotic,
23.062,22.8992,Necrotic,
26.2739,22.9313,Necrotic,
23.9503,22.6712,Necrotic,
21.4855,26.8191,Necrotic,
27.5791,28.5579,Necrotic,
24.5047,22.576,Tumour,
21.1917,25.519,Necrotic,
21.1312,31.5086,Tumour,
21.0061,30.2441,Tumour,
21.3533,26.7968,Necrotic,
31.308,26.7976,Necrotic,
20.418,35.4574,Tumour,
27.8346,28.4807,Necrotic,
18.9635,43.0471,Macrophage,0.9807499999999086
19.716,23.7338,Necrotic,
14.791,24.3432,Tumour,
16.3259,25.9761,Tumour,
26.7463,21.587,Necrotic,
19.0705,27.5766,Necrotic,
24.0391,23.2475,Necrotic,
23.9785,23.1674,Necrotic,
12.0123,40.9973,Macrophage,0.9174166666665824
16.9936,40.989,Macrophage,0.8634999999999216
8.01507,34.0182,Macrophage,0.9356666666665804
23.6251,23.1531,Necrotic,
23.1959,23.1849,Necrotic,
26.1926,22.6267,Necrotic,
23.963,23.4543,Necrotic,
23.8313,23.1274,Necrotic,
22.1469,25.485,Necrotic,
21.5183,23.819,Necrotic,
27.0865,32.9876,Necrotic,
31.9766,22.6722,Tumour,
29.8056,21.6575,Tumour,
20.0421,16.9852,Tumour,
22.2127,25.851,Necrotic,
28.9762,28.1341,Necrotic,
21.1133,23.9115,Necrotic,
23.2672,22.5958,Necrotic,
31.1072,28.0689,Tumour,
17.8847,22.5984,Tumour,
27.1864,18.7148,Tumour,
26.4591,23.234,Necrotic,
22.6319,22.8,Tumour,
17.9241,29.4982,Tumour,
25.9547,25.6336,Necrotic,
25.098,23.4971,Necrotic,
22.2847,27.4558,Necrotic,
22.8464,34.2055,Tumour,
22.2609,25.3874,Necrotic,
20.2249,41.8789,Macrophage,0.9230833333332484
30.7439,26.5759,Tumour,
24.609,31.1373,Necrotic,
16.1673,23.0612,Tumour,
23.2209,29.9059,Necrotic,
24.0788,30.8999,Necrotic,
8.0134,27.9938,Macrophage,0.9275833333332478
23.5407,18.0729,Tumour,
26.0038,22.8091,Necrotic,
15.5122,27.5889,Tumour,
25.7392,22.8668,Necrotic,
23.0962,30.3537,Necrotic,
26.8792,19.4638,Tumour,
20.1071,30.4409,Tumour,
27.2477,26.193,Necrotic,
18.4519,42.4223,Macrophage,0.9004999999999175
8.83451,31.9274,Macrophage,0.9004166666665842
20.5812,19.293,Tumour,
28.7421,22.1218,Tumour,
20.1912,26.5038,Necrotic,
23.8178,23.4649,Necrotic,
26.9335,29.5176,Tumour,
22.8996,30.0415,Necrotic,
22.0721,21.2755,Necrotic,
25.3147,32.7467,Tumour,
20.2695,17.5467,Tumour,
18.5393,40.8923,Macrophage,0.8685833333332543
22.6707,29.3886,Necrotic,
21.1427,19.517,Tumour,
23.8771,23.2906,Necrotic,
19.0931,25.1801,Necrotic,
20.2945,27.0434,Necrotic,
25.2028,21.6184,Necrotic,
22.0982,25.4631,Necrotic,
