points_x,points_y,celltypes,phenotypes
23.2143,27.7854,Necrotic,
6.53482,22.8741,Necrotic,
7.57825,22.0133,Necrotic,
8.18265,21.3646,Macrophage,1.0
21.9317,27.2895,Tumour,
9.51991,20.1608,Tumour,
22.3847,24.849,Necrotic,
27.4123,23.1271,Necrotic,
5.26201,20.4754,Tumour,
30.0126,23.2921,Tumour,
7.30796,21.3304,Macrophage,1.0
6.59341,23.3184,Macrophage,1.0
5.2127,21.9564,Tumour,
27.775,27.6092,Tumour,
9.82861,20.9574,Tumour,
19.2521,24.27,Necrotic,
29.8887,22.5918,Tumour,
6.78584,20.6503,Tumour,
24.0932,25.8077,Necrotic,
7.96746,22.0273,Necrotic,
21.1366,23.1443,Tumour,
6.13093,25.4462,Tumour,
23.3791,23.7045,Necrotic,
9.30349,23.307,Necrotic,
21.6891,25.2993,Necrotic,
22.3321,24.9424,Necrotic,
23.0752,24.929,Necrotic,
8.07987,22.0106,Necrotic,
5.14348,24.8613,Tumour,
7.99317,20.6153,Tumour,
26.223,23.4427,Necrotic,
5.44738,25.356,Tumour,
19.2822,24.4123,Necrotic,
7.37742,29.3842,Macrophage,0.8543333333332559
6.98491,29.0142,Macrophage,0.862583333333255
6.27683,20.3762,Macrophage,1.0
6.3041,21.0144,Tumour,
5.04153,24.0361,Tumour,
6.10826,22.0166,Macrophage,1.0
7.24794,21.8806,Tumour,
7.48206,28.5091,Macrophage,0.9092499999999164
28.9262,24.0063,Necrotic,
6.24817,23.7682,Macrophage,1.0
8.81394,20.2569,Tumour,
5.74268,22.2794,Macrophage,1.0
1.81654,25.7453,Macrophage,0.8583333333332555
30.472,24.6035,Necrotic,
6.58005,28.5563,Macrophage,0.9039999999999172
19.1205,24.8465,Necrotic,
2.30956,25.3731,Macrophage,1.0
6.53156,21.9528,Macrophage,1.0
5.06645,25.9382,Tumour,
9.83041,22.7721,Necrotic,
6.69864,23.7175,Necrotic,
23.389,26.3046,Necrotic,
1.02506,19.9794,Macrophage,1.0
25.7383,21.8258,Necrotic,
2.69886,24.7386,Macrophage,1.0
6.37638,24.4762,Tumour,
25.9557,22.7431,Necrotic,
22.2679,24.7482,Necrotic,
19.4041,24.5653,Necrotic,
9.25441,21.1899,Tumour,
32.9229,24.461,Tumour,
9.59963,23.85,Tumour,
19.2374,24.3246,Necrotic,
19.453,24.7272,Necrotic,
8.40616,21.005,Macrophage,1.0
28.0563,22.1866,Necrotic,
19.2853,24.5145,Necrotic,
8.44892,21.551,Macrophage,1.0
30.0202,23.9153,Necrotic,
4.53267,22.6236,Tumour,
5.30002,23.5457,Tumour,
7.99482,22.0119,Necrotic,
27.3049,25.7934,Necrotic,
7.00052,24.7237,Tumour,
15.632,24.174,Necrotic,
19.2278,24.3501,Necrotic,
10.6123,22.6205,Tumour,
7.41962,25.301,Tumour,
8.3551,22.3525,Macrophage,1.0
19.9674,25.0951,Necrotic,
25.0317,23.548,Necrotic,
26.877,25.3121,Necrotic,
30.1523,24.008,Necrotic,
15.7074,24.4109,Necrotic,
8.61922,19.3851,Tumour,
9.85025,21.4773,Macrophage,1.0
5.69193,21.6937,Tumour,
3.48091,25.0452,Tumour,
22.5223,24.8561,Necrotic,
27.4246,28.358,Tumour,
8.73209,21.2448,Macrophage,1.0
22.5277,24.7882,Necrotic,
7.99862,21.6487,Necrotic,
7.53949,21.6551,Macrophage,1.0
5.13124,22.9794,Macrophage,1.0
20.9635,24.1433,Necrotic,
5.74998,22.9983,Macrophage,1.0
5.80489,20.6296,Tumour,
3.40188,25.9679,Macrophage,1.0
25.9486,20.3911,Tumour,
30.0871,23.9867,Necrotic,
30.0926,23.985,Necrotic,
25.1755,23.1574,Necrotic,
2.04037,26.2489,Macrophage,1.0
18.2857,23.0312,Tumour,
27.4403,25.3414,Necrotic,
7.99566,20.0738,Macrophage,1.0
3.15234,27.154,Macrophage,0.971583333333243
7.86206,22.5792,Macrophage,1.0
28.7089,22.6205,Tumour,
2.45453,26.8229,Macrophage,1.0
19.4511,24.2631,Necrotic,
26.27,22.4679,Necrotic,
29.3623,24.6795,Necrotic,
29.3364,22.9051,Necrotic,
7.77487,21.3945,Macrophage,1.0
2.98556,26.158,Macrophage,1.0
23.5967,24.4859,Necrotic,
23.8298,26.4448,Necrotic,
8.49144,25.1939,Tumour,
25.1221,22.3783,Necrotic,
30.7957,24.3358,Necrotic,
26.0821,27.7874,Tumour,
21.5071,22.5023,Tumour,
22.4857,24.8545,Necrotic,
22.4375,24.8348,Necrotic,
6.91689,22.0018,Tumour,
