points_x,points_y,celltypes,phenotypes
39.6302,16.3749,Macrophage,0.6190833333332818
26.2357,19.4203,Macrophage,0.3479999999999783
19.4686,23.4352,Macrophage,0.0910833333333343
20.0133,22.019,Macrophage,0.0
18.1838,27.392,Macrophage,0.1145833333333356
20.3177,24.373,Macrophage,0.0694999999999997
18.1639,21.5782,Macrophage,0.061416666666666
19.6666,25.7084,Macrophage,0.0019166666666666
19.1604,25.8279,Macrophage,0.0
20.7375,20.3549,Macrophage,0.0
25.6656,23.1402,Macrophage,0.0852500000000006
19.8266,25.1893,Macrophage,0.0
21.3526,20.5218,Macrophage,0.0664166666666662
19.5614,26.1877,Macrophage,0.0
22.684,24.2147,Macrophage,0.0
20.3504,23.6387,Macrophage,0.0
19.2475,24.4757,Macrophage,0.0
19.3481,25.303,Macrophage,0.0
20.0628,26.0134,Macrophage,0.0
18.6597,21.1068,Macrophage,0.0729999999999999
19.1576,24.0134,Macrophage,0.0
19.6864,21.6352,Macrophage,0.0190833333333333
22.1121,25.666,Macrophage,0.0
19.9334,23.4267,Macrophage,0.0
18.7723,25.5401,Macrophage,0.0
22.2048,24.4142,Macrophage,0.0
21.3432,24.7689,Macrophage,0.0
20.965,27.5166,Macrophage,0.0
20.0837,24.7082,Macrophage,0.0
21.1057,25.7049,Macrophage,0.0
20.3019,22.48,Macrophage,0.0
19.5679,22.1542,Macrophage,0.0
20.4586,23.242,Macrophage,0.0
21.3234,23.6193,Macrophage,0.0
19.6322,22.984,Macrophage,0.0
21.2611,24.3302,Macrophage,0.0
21.5649,25.6648,Macrophage,0.0
20.6252,22.8315,Macrophage,0.0
18.7365,22.6827,Macrophage,0.0
19.17,22.5316,Macrophage,0.0
18.9599,23.5624,Macrophage,0.0
22.2761,24.8387,Macrophage,0.0
20.036,23.9892,Macrophage,0.0
20.0712,26.5672,Macrophage,0.0
20.8507,24.4458,Macrophage,0.0
21.7236,23.5046,Macrophage,0.0
20.9758,24.9296,Macrophage,0.0
20.5891,24.0596,Macrophage,0.0
21.7267,24.3783,Macrophage,0.0
19.785,22.5672,Macrophage,0.0
22.2462,24.0008,Macrophage,0.0
19.7224,24.3268,Macrophage,0.0
19.5519,24.8144,Macrophage,0.0
20.3374,25.2017,Macrophage,0.0
20.4917,26.9327,Macrophage,0.0
23.9312,23.9277,Macrophage,0.0
22.6756,24.6907,Macrophage,0.0
22.9657,23.4873,Macrophage,0.0
21.4551,21.8393,Macrophage,0.0
20.0806,27.2062,Macrophage,0.0
19.0536,21.5044,Macrophage,0.0
20.5595,25.7687,Macrophage,0.0
21.2647,25.2671,Macrophage,0.0
18.7393,24.4326,Macrophage,0.0
21.9951,22.591,Macrophage,0.0
21.4715,24.0039,Macrophage,0.0
20.1303,22.961,Macrophage,0.0
19.6757,26.8559,Macrophage,0.0
20.5821,21.4698,Macrophage,0.0
20.5427,24.7606,Macrophage,0.0
21.9759,23.0838,Macrophage,0.0
23.7864,22.9591,Macrophage,0.0
20.1768,25.5966,Macrophage,0.0
21.342,23.1483,Macrophage,0.0
23.0623,24.9825,Macrophage,0.0
21.8332,21.6645,Macrophage,0.0
19.1836,23.0226,Macrophage,0.0
20.9683,27.0846,Macrophage,0.0
18.707,26.0946,Macrophage,0.0
22.5985,23.7173,Macrophage,0.0
20.793,25.3183,Macrophage,0.0
21.8684,23.9898,Macrophage,0.0
21.7199,25.2317,Macrophage,0.0
22.7693,22.5023,Macrophage,0.0
22.3381,26.1691,Macrophage,0.0
19.1881,26.539,Macrophage,0.0
18.4424,26.8992,Macrophage,0.0
22.1637,23.5364,Macrophage,0.0
23.0439,25.511,Macrophage,0.0
18.32,26.4375,Macrophage,0.0
20.9378,21.818,Macrophage,0.0
23.9893,24.4534,Macrophage,0.0
18.1912,25.5044,Macrophage,0.0
21.1893,28.0528,Macrophage,0.0
19.8289,27.8466,Macrophage,0.0
23.3373,22.702,Macrophage,0.0
20.8571,26.1147,Macrophage,0.0
21.0753,22.7316,Macrophage,0.0
19.0312,21.9885,Macrophage,0.0
22.8919,22.9668,Macrophage,0.0
20.8595,22.3235,Macrophage,0.0
21.6808,27.1906,Macrophage,0.0
20.4826,26.3535,Macrophage,0.0
20.3975,27.6686,Macrophage,0.0
22.1905,25.2933,Macrophage,0.0
22.4313,22.7956,Macrophage,0.0
21.4053,26.753,Macrophage,0.0
20.9754,23.9565,Macrophage,0.0
18.0219,25.9359,Macrophage,0.0
22.7258,22.0123,Macrophage,0.0
21.7859,24.7553,Macrophage,0.0
22.2504,22.2235,Macrophage,0.0
21.8949,26.6072,Macrophage,0.0
18.0922,23.6234,Macrophage,0.0
23.0682,23.9467,Macrophage,0.0
21.0375,26.5351,Macrophage,0.0
19.6112,23.8688,Macrophage,0.0
20.4358,22.0129,Macrophage,0.0
22.4774,23.2621,Macrophage,0.0
23.9069,23.3975,Macrophage,0.0
21.3078,22.3262,Macrophage,0.0
23.5681,25.3163,Macrophage,0.0
22.5661,25.7553,Macrophage,0.0
23.3714,26.3791,Macrophage,0.0
22.6755,21.0125,Macrophage,0.0
17.05,24.5297,Macrophage,0.0
22.8603,28.2518,Macrophage,0.0
21.8624,26.1093,Macrophage,0.0
19.4782,27.3817,Macrophage,0.0
18.1752,20.5598,Macrophage,0.0
24.5115,22.1935,Macrophage,0.0
23.4685,24.7887,Macrophage,0.0
20.9728,23.1926,Macrophage,0.0
18.6466,23.9,Macrophage,0.0
