points_x,points_y,celltypes,phenotypes
27.8528,30.0542,Tumour,
23.6907,28.6505,Tumour,
25.7989,21.9173,Tumour,
21.7263,25.917,Tumour,
23.1428,24.0577,Tumour,
25.6031,27.5615,Tumour,
20.2076,31.4787,Necrotic,
27.4871,24.1639,Tumour,
25.884,23.4976,Tumour,
22.3266,24.8645,Tumour,
26.2649,28.5435,Tumour,
29.6857,27.9069,Tumour,
22.2955,27.4146,Tumour,
20.9016,28.3885,Tumour,
28.4116,25.9275,Tumour,
22.4191,21.2552,Necrotic,
20.7283,24.3555,Tumour,
29.0295,21.631,Necrotic,
24.0171,26.4614,Tumour,
28.9054,24.2808,Necrotic,
23.4525,30.6854,Tumour,
20.1184,30.8886,Necrotic,
27.316,31.7273,Tumour,
26.7094,25.6433,Tumour,
22.3473,30.4864,Tumour,
27.4632,29.1516,Tumour,
19.6576,25.6701,Tumour,
24.6334,22.4743,Tumour,
24.1432,17.3368,Necrotic,
25.9628,21.3094,Tumour,
26.4257,21.8168,Tumour,
21.2598,22.0658,Necrotic,
14.7221,28.5202,Necrotic,
24.3283,22.9752,Tumour,
27.8181,25.6745,Tumour,
23.4685,31.304,Tumour,
23.6071,29.3334,Tumour,
22.6878,21.8938,Tumour,
26.2204,27.8203,Tumour,
23.5691,32.5912,Tumour,
27.1784,30.9811,Tumour,
31.9746,27.433,Tumour,
23.1453,28.9084,Tumour,
19.9044,28.9612,Tumour,
30.4776,26.4295,Tumour,
20.5031,26.6798,Tumour,
25.0241,19.2333,Tumour,
22.9465,19.7991,Necrotic,
26.8644,28.7729,Tumour,
26.2711,22.9964,Tumour,
24.4566,27.5039,Tumour,
21.3198,28.845,Tumour,
26.5769,17.6063,Necrotic,
22.6507,22.3461,Necrotic,
24.3431,24.0089,Tumour,
25.193,31.8064,Tumour,
25.6097,20.2675,Tumour,
23.3689,27.3825,Tumour,
19.4198,27.2832,Tumour,
22.8282,26.4685,Tumour,
24.3903,20.3484,Tumour,
26.8978,23.089,Tumour,
27.5303,22.0189,Tumour,
23.9405,22.3757,Tumour,
21.6074,26.4934,Tumour,
29.1581,24.7319,Tumour,
21.1032,23.0256,Tumour,
20.5457,27.8452,Tumour,
26.7056,29.2929,Tumour,
34.1713,31.1739,Necrotic,
27.8728,26.2964,Tumour,
25.0641,27.4159,Tumour,
21.3543,30.0909,Tumour,
21.7011,22.327,Tumour,
21.1586,27.7431,Tumour,
20.5572,23.2547,Tumour,
18.3791,27.0093,Macrophage,0.3794999999999748
26.1281,20.6599,Tumour,
24.199,29.0351,Tumour,
23.4031,18.283,Necrotic,
24.0312,18.2015,Tumour,
26.6459,19.6164,Tumour,
27.7365,31.2588,Tumour,
17.8194,27.0007,Necrotic,
24.0176,31.0584,Tumour,
31.42,27.9126,Tumour,
21.7771,30.7061,Tumour,
30.8377,27.7449,Tumour,
29.1746,21.8015,Necrotic,
34.3615,31.7468,Macrophage,0.4351666666666354
25.0602,31.103,Tumour,
16.8758,25.0837,Necrotic,
20.4957,30.4185,Macrophage,0.0859166666666673
30.8802,28.964,Necrotic,
26.7664,29.8443,Tumour,
27.7987,17.7919,Tumour,
19.6503,24.0533,Tumour,
31.8865,26.8954,Necrotic,
21.11,26.8331,Tumour,
22.8504,27.7838,Tumour,
27.3779,27.8453,Tumour,
30.7241,29.1188,Necrotic,
24.6086,32.0116,Tumour,
26.5596,21.2408,Tumour,
24.099,25.8018,Tumour,
19.8682,27.8873,Tumour,
19.6059,22.9718,Necrotic,
24.0649,24.5826,Tumour,
24.7112,21.9528,Tumour,
24.5892,18.1418,Tumour,
22.3024,26.1638,Tumour,
27.9039,22.4537,Tumour,
18.8821,22.0564,Macrophage,0.2364166666666572
20.5433,28.9082,Tumour,
23.5254,18.0257,Necrotic,
28.5372,17.1711,Necrotic,
22.4963,31.3451,Tumour,
23.9017,21.8362,Necrotic,
30.9666,22.5382,Macrophage,0.0
21.9491,21.2561,Necrotic,
26.847,30.4138,Tumour,
23.384,28.1031,Tumour,
24.5364,31.3304,Tumour,
27.8551,19.3645,Necrotic,
18.6191,25.4347,Necrotic,
26.1798,25.9755,Tumour,
27.6017,19.8412,Macrophage,0.3531666666666444
21.1088,30.7057,Tumour,
21.8772,31.2432,Tumour,
27.2625,25.956,Tumour,
17.4056,28.9404,Tumour,
17.8056,27.2235,Necrotic,
34.2132,26.9733,Macrophage,0.4248333333333032
27.9945,23.7875,Tumour,
25.5231,32.8868,Tumour,
25.6643,31.3179,Tumour,
27.3554,21.3864,Tumour,
25.0781,18.5849,Tumour,
23.5312,21.3676,Tumour,
19.7433,20.7973,Macrophage,0.0
22.1232,23.4693,Tumour,
28.5092,27.2359,Tumour,
30.2665,27.046,Tumour,
48.2933,37.7339,Macrophage,0.0
9.47469,24.9756,Macrophage,0.0
26.172,26.5975,Tumour,
23.6033,22.7879,Tumour,
18.903,28.4639,Tumour,
29.0387,31.0789,Tumour,
