points_x,points_y,celltypes,phenotypes
27.5275,30.0057,Tumour,
23.9003,27.8646,Tumour,
26.3767,21.4497,Tumour,
21.6165,24.9329,Tumour,
23.2589,23.5096,Tumour,
25.946,27.1054,Tumour,
19.6641,30.2445,Tumour,
28.0747,23.3027,Tumour,
26.3207,22.8285,Tumour,
22.7928,24.004,Tumour,
26.5221,27.9545,Tumour,
29.6213,27.0335,Tumour,
22.3839,26.7854,Tumour,
20.995,27.9872,Tumour,
28.6389,25.1738,Tumour,
22.8036,20.7566,Tumour,
20.8393,23.8944,Tumour,
30.4213,21.4905,Tumour,
21.7456,18.8722,Tumour,
24.2336,25.6571,Tumour,
30.765,23.0845,Tumour,
23.9001,29.9144,Tumour,
20.2565,30.2359,Tumour,
27.0751,31.2853,Tumour,
27.0587,24.8689,Tumour,
22.5661,29.7386,Tumour,
27.9876,28.4704,Tumour,
19.2079,24.7811,Tumour,
24.5902,21.6861,Tumour,
24.1292,18.0468,Tumour,
25.5417,21.3342,Tumour,
27.0515,21.6414,Tumour,
20.1271,21.4534,Tumour,
15.7849,27.5694,Tumour,
24.0279,22.0795,Tumour,
27.9653,24.5875,Tumour,
23.9879,30.5706,Tumour,
23.7599,28.6018,Tumour,
22.2175,21.4213,Tumour,
26.5125,26.99,Tumour,
23.9988,31.5991,Tumour,
27.0958,30.5355,Tumour,
31.5398,25.9087,Tumour,
23.2933,28.1629,Tumour,
19.9671,28.4048,Tumour,
30.2128,25.311,Tumour,
20.4775,26.1283,Tumour,
24.8612,19.8483,Tumour,
21.1409,19.8373,Tumour,
27.0796,28.227,Tumour,
26.7919,22.4041,Tumour,
24.7116,26.7397,Tumour,
21.6235,28.4154,Tumour,
26.9319,18.2503,Tumour,
21.7134,21.1213,Tumour,
24.4501,23.2484,Tumour,
25.6935,30.7316,Tumour,
25.4278,20.73,Tumour,
23.4938,26.4896,Tumour,
19.7443,26.5759,Tumour,
22.9748,25.7405,Tumour,
23.5869,19.7029,Tumour,
27.3347,22.8883,Tumour,
28.1317,22.1041,Tumour,
23.5251,21.8372,Tumour,
19.2004,20.3593,Tumour,
21.7234,25.5739,Tumour,
29.6826,22.9828,Tumour,
21.1919,22.345,Tumour,
20.6042,27.132,Tumour,
26.8839,28.7778,Tumour,
32.499,28.0113,Tumour,
28.0729,25.5073,Tumour,
25.2941,26.9248,Tumour,
21.4337,29.5005,Tumour,
21.8014,22.1805,Tumour,
21.2028,27.1999,Tumour,
20.6492,22.5912,Tumour,
11.5159,24.6976,Macrophage,0.0
26.0859,20.9445,Tumour,
24.3378,28.3017,Tumour,
22.7358,18.7349,Tumour,
23.9486,19.1302,Tumour,
26.8872,19.8838,Tumour,
27.713,30.7024,Tumour,
17.656,25.963,Tumour,
24.5257,30.0104,Tumour,
31.2869,26.4521,Tumour,
21.5309,30.1558,Tumour,
30.8845,25.8039,Tumour,
30.7429,22.0717,Tumour,
31.0647,30.0539,Macrophage,0.0
25.3713,30.1395,Tumour,
17.3016,23.9956,Tumour,
16.4782,35.2487,Macrophage,0.0
29.2114,27.4311,Tumour,
27.1272,29.5146,Tumour,
28.2425,18.4137,Tumour,
20.0206,23.1414,Tumour,
31.8551,24.2397,Tumour,
21.2464,26.1352,Tumour,
23.0238,26.9996,Tumour,
27.5536,27.3702,Tumour,
29.2823,28.7138,Tumour,
24.9525,31.1102,Tumour,
