points_x,points_y,celltypes,phenotypes
23.3818,23.4834,Necrotic,
21.8776,23.0011,Necrotic,
20.3619,24.6313,Tumour,
23.2724,23.8159,Necrotic,
24.7889,22.4534,Tumour,
31.5568,24.6752,Tumour,
27.7727,29.3374,Tumour,
13.7093,16.5337,Necrotic,
23.3195,28.4509,Tumour,
25.7695,24.4952,Necrotic,
21.7162,23.001,Necrotic,
28.2514,21.9771,Tumour,
24.9142,26.476,Tumour,
23.874,24.6199,Necrotic,
28.6746,27.1595,Tumour,
26.9531,26.7442,Tumour,
18.4265,27.7349,Tumour,
21.5247,24.5942,Tumour,
22.0754,24.4435,Necrotic,
22.0356,21.9995,Necrotic,
23.7029,22.3732,Tumour,
27.0348,28.7911,Tumour,
30.1817,26.773,Tumour,
24.2173,24.4412,Necrotic,
25.2576,22.6122,Necrotic,
19.3661,20.4297,Tumour,
28.3989,30.4764,Tumour,
28.3361,23.9337,Tumour,
23.0927,23.5514,Necrotic,
18.4887,22.6027,Tumour,
27.9384,25.7292,Necrotic,
21.0339,24.9373,Tumour,
27.8579,26.3267,Tumour,
23.2569,26.2496,Tumour,
23.5418,20.9106,Necrotic,
21.9202,23.4982,Necrotic,
22.0104,22.9511,Necrotic,
11.3693,12.5828,Macrophage,0.7724999999999316
23.6734,24.5032,Necrotic,
21.7019,23.0,Necrotic,
31.0671,26.453,Tumour,
16.2506,21.71,Necrotic,
23.7,23.2095,Necrotic,
26.8841,27.4884,Tumour,
25.6757,22.8431,Necrotic,
16.9252,18.3222,Tumour,
30.5278,22.8518,Tumour,
23.3293,23.3259,Necrotic,
20.7283,20.68,Necrotic,
22.4114,28.572,Tumour,
25.0238,19.8925,Tumour,
21.8259,27.5131,Tumour,
31.4381,23.0907,Tumour,
20.4794,22.3623,Necrotic,
28.5908,27.6784,Necrotic,
24.2132,31.2028,Tumour,
24.5455,24.1778,Necrotic,
26.7468,21.3346,Tumour,
21.4882,23.7117,Necrotic,
23.9303,23.2969,Necrotic,
19.2377,18.3767,Necrotic,
18.7297,26.0565,Tumour,
23.0387,21.0112,Necrotic,
25.0099,23.0123,Necrotic,
30.5407,26.1018,Tumour,
23.1485,23.3064,Necrotic,
20.4207,23.0693,Necrotic,
23.2988,23.5395,Necrotic,
20.0348,8.02468,Macrophage,0.811416666666594
21.647,22.9996,Necrotic,
32.8583,23.1297,Tumour,
23.5138,23.2564,Necrotic,
19.7095,22.8603,Necrotic,
21.8736,21.5897,Necrotic,
22.1089,29.1791,Necrotic,
25.6529,20.2424,Tumour,
20.9716,23.5639,Necrotic,
8.61344,17.3918,Macrophage,0.7665833333332656
19.9966,26.4783,Tumour,
9.0262,16.9712,Macrophage,0.7865833333332634
27.7759,24.2124,Tumour,
21.4779,21.6189,Necrotic,
24.1949,29.9835,Tumour,
20.5348,20.2822,Necrotic,
22.8861,23.9723,Tumour,
25.4067,26.4115,Necrotic,
27.385,25.3031,Tumour,
17.0443,19.7577,Tumour,
24.5115,23.9094,Necrotic,
17.0717,25.6332,Tumour,
22.5065,22.9055,Necrotic,
22.5853,24.7967,Necrotic,
23.9004,21.2876,Tumour,
11.476,13.4299,Macrophage,0.7577499999999332
26.8217,26.1412,Tumour,
29.8284,19.072,Tumour,
22.7908,23.1157,Necrotic,
11.947,12.8767,Macrophage,0.7124999999999382
23.3858,29.0365,Tumour,
9.65777,17.0354,Macrophage,0.7710833333332651
30.7976,24.1433,Tumour,
23.6294,23.3678,Necrotic,
19.9375,20.4333,Tumour,
24.2192,21.709,Tumour,
20.7427,25.7913,Tumour,
23.442,23.478,Necrotic,
24.3519,26.5146,Tumour,
18.19,21.6849,Necrotic,
17.7846,22.4925,Tumour,
23.2796,23.423,Necrotic,
23.1974,25.5956,Tumour,
21.9465,31.0731,Tumour,
19.5055,21.048,Necrotic,
22.9929,23.191,Necrotic,
23.6709,27.8126,Tumour,
23.5588,23.4719,Necrotic,
23.6565,21.9124,Necrotic,
24.8791,25.2212,Tumour,
32.2166,24.5183,Tumour,
21.9233,28.8567,Necrotic,
28.4337,26.2064,Tumour,
22.8187,23.0366,Necrotic,
23.5326,23.6222,Necrotic,
10.9891,13.0128,Macrophage,0.7799166666665974
18.6215,22.023,Tumour,
10.5212,13.2488,Macrophage,0.8441666666665903
24.5902,26.9266,Necrotic,
25.755,25.396,Necrotic,
24.3937,21.0185,Tumour,
15.9374,16.2552,Macrophage,0.8748333333332536
24.9579,24.4362,Necrotic,
22.4772,23.6299,Tumour,
18.1047,26.1637,Tumour,
19.5055,21.5233,Necrotic,
25.1286,25.8838,Tumour,
27.4041,25.8781,Tumour,
25.4036,24.1223,Necrotic,
30.5466,23.4453,Tumour,
28.5471,31.4502,Tumour,
24.1293,23.6701,Necrotic,
15.7145,14.0073,Macrophage,0.8192499999999264
20.7188,26.3813,Tumour,
22.4968,27.1628,Tumour,
20.6805,27.5699,Tumour,
25.8059,26.0736,Tumour,
24.698,27.2898,Necrotic,
25.5834,29.3127,Tumour,
23.6338,24.0518,Necrotic,
18.2069,28.4658,Tumour,
24.9191,23.555,Necrotic,
26.3483,20.7556,Tumour,
28.0593,22.5527,Tumour,
28.2518,26.7519,Necrotic,
23.5061,31.4511,Tumour,
25.17,19.3047,Tumour,
19.8356,21.2656,Necrotic,
21.8224,23.1897,Necrotic,
11.0016,14.5531,Macrophage,0.8492499999999231
21.5219,26.2735,Tumour,
21.8031,22.9045,Necrotic,
9.68684,14.3234,Macrophage,0.7804166666665974
27.272,20.1984,Tumour,
21.8576,30.4318,Tumour,
32.6492,24.9242,Tumour,
26.9507,31.689,Tumour,
17.0983,23.7733,Tumour,
21.9113,20.2824,Tumour,
21.6062,23.1078,Necrotic,
29.4331,24.1817,Tumour,
32.7144,26.7989,Tumour,
20.2451,20.8809,Tumour,
20.6757,22.0814,Necrotic,
25.4562,23.4483,Tumour,
20.1702,22.6568,Necrotic,
22.6619,25.3363,Tumour,
26.3555,26.3722,Necrotic,
29.1313,23.214,Tumour,
23.4911,22.7282,Tumour,
29.0507,26.0183,Necrotic,
23.0949,22.2106,Macrophage,0.5603333333332883
25.3,26.981,Tumour,
22.9659,22.9151,Necrotic,
20.7744,22.5273,Necrotic,
27.6523,28.5603,Tumour,
18.8845,17.724,Macrophage,0.581333333333286
21.2687,27.9084,Tumour,
28.0396,25.1677,Tumour,
21.8148,22.0233,Necrotic,
26.3477,26.9804,Tumour,
22.4948,26.0424,Tumour,
25.676,28.7111,Tumour,
23.0649,27.3061,Tumour,
18.3108,20.1108,Tumour,
24.4593,25.5809,Necrotic,
22.3084,23.2269,Macrophage,0.6377499999999464
17.4677,26.071,Tumour,
30.9906,24.7843,Tumour,
24.8299,30.3568,Tumour,
21.7867,24.1119,Necrotic,
21.3496,22.0286,Necrotic,
20.6764,24.1281,Tumour,
22.4972,24.2042,Macrophage,0.5279999999999585
19.1301,23.9085,Tumour,
18.109,23.0806,Macrophage,0.6909166666666072
17.6475,23.4269,Necrotic,
24.4626,23.3754,Macrophage,0.4999166666666282
25.9947,23.6604,Tumour,
24.4361,22.8288,Macrophage,0.5466666666666231
26.8805,25.539,Necrotic,
29.8662,22.5436,Tumour,
15.3305,21.374,Macrophage,0.6907499999999406
23.7563,20.2686,Macrophage,0.5719166666666203
21.4054,23.3132,Necrotic,
23.3709,23.4211,Necrotic,
26.4164,25.7421,Tumour,
20.9596,22.2694,Necrotic,
23.3645,25.0796,Necrotic,
22.3978,22.4122,Tumour,
20.2781,26.972,Necrotic,
18.2943,21.0088,Tumour,
23.4073,23.1109,Necrotic,
22.1024,23.9046,Necrotic,
24.8171,21.9118,Tumour,
26.853,24.1671,Necrotic,
32.4493,25.591,Tumour,
18.4306,23.9022,Macrophage,0.3768333333333085
22.4119,21.4474,Tumour,
24.0527,24.0786,Macrophage,0.4578333333332995
21.9986,22.5518,Necrotic,
21.872,23.8917,Necrotic,
28.3378,23.2737,Tumour,
25.5337,21.8953,Macrophage,0.5122499999999602
27.1437,22.0601,Tumour,
23.2039,22.9992,Necrotic,
19.3544,19.731,Tumour,
23.1533,24.7041,Tumour,
22.6182,29.6704,Tumour,
23.3987,23.6346,Necrotic,
27.7312,30.5936,Tumour,
29.0136,20.8251,Tumour,
27.4163,22.6923,Tumour,
26.402,24.2944,Macrophage,0.4108333333333047
28.9565,23.863,Tumour,
21.7774,23.0102,Necrotic,
19.8978,22.1,Tumour,
26.1393,24.9577,Necrotic,
29.062,25.4659,Tumour,
17.793,24.1951,Tumour,
32.2464,22.1793,Tumour,
26.0557,19.8042,Tumour,
23.4561,23.3784,Necrotic,
16.8097,22.0995,Necrotic,
18.0447,24.8408,Tumour,
19.9856,25.7187,Tumour,
23.5242,18.8029,Tumour,
24.4583,20.4117,Tumour,
28.5282,25.615,Tumour,
23.4753,21.5654,Necrotic,
21.9895,24.0976,Necrotic,
23.7558,23.4971,Necrotic,
30.3123,22.0975,Tumour,
25.378,24.9716,Macrophage,0.3406666666666458
28.9736,24.7616,Tumour,
23.6962,23.7397,Necrotic,
22.5119,21.8623,Macrophage,0.3616666666666435
18.0113,21.9792,Necrotic,
22.8231,23.4419,Necrotic,
24.0966,27.211,Macrophage,0.3133333333333155
21.981,25.6962,Macrophage,0.2344166666666574
23.8685,25.6061,Macrophage,0.3205833333333147
21.0168,19.9672,Tumour,
29.7328,23.2112,Tumour,
22.6445,30.2957,Tumour,
21.2159,24.1134,Tumour,
25.7412,28.1553,Tumour,
28.1362,27.3092,Tumour,
21.7389,21.0122,Necrotic,
31.0902,22.5646,Tumour,
28.0973,27.9854,Tumour,
29.6363,25.6004,Tumour,
20.9753,23.1364,Macrophage,0.2252499999999918
19.9853,19.8249,Necrotic,
20.214,21.6881,Necrotic,
23.2809,24.2651,Tumour,
19.7791,24.1457,Tumour,
24.6152,30.8495,Necrotic,
18.7517,24.6388,Tumour,
22.2559,20.9702,Macrophage,0.2112499999999933
28.9147,21.8049,Tumour,
21.16,22.7241,Macrophage,0.2469166666666561
20.6939,21.4458,Macrophage,0.2141666666666597
21.5315,22.5279,Macrophage,0.262583333333321
30.9057,21.8629,Tumour,
27.1338,29.4811,Tumour,
27.958,19.4309,Necrotic,
21.1348,21.1727,Tumour,
25.8015,19.2237,Tumour,
26.4334,29.6207,Macrophage,0.1342500000000018
19.0798,27.5802,Tumour,
20.5041,29.0632,Macrophage,0.1222500000000027
