points_x,points_y,celltypes,phenotypes
30.0335,24.6008,Necrotic,
21.9515,14.9146,Necrotic,
24.1666,23.9906,Tumour,
20.7734,22.8184,Tumour,
27.6827,21.0876,Tumour,
13.8361,25.8461,Necrotic,
29.2161,19.2139,Necrotic,
19.6329,27.4941,Necrotic,
26.0864,21.2351,Tumour,
30.1822,22.7677,Necrotic,
19.6167,18.7477,Tumour,
26.5822,25.1238,Tumour,
21.5591,20.2892,Tumour,
24.8059,25.324,Tumour,
43.1492,29.9391,Macrophage,0.5328333333332913
43.0035,22.8638,Macrophage,0.4172499999999707
31.138,24.0422,Necrotic,
25.2263,17.6562,Necrotic,
19.022,26.6042,Tumour,
30.6079,25.5902,Necrotic,
30.5974,23.3617,Necrotic,
18.9201,28.8496,Necrotic,
30.0149,24.8427,Necrotic,
25.7001,22.1992,Tumour,
21.5049,21.2821,Tumour,
14.517,26.8373,Necrotic,
31.6259,24.932,Necrotic,
29.1944,25.0931,Necrotic,
15.0426,25.5435,Tumour,
23.4964,22.4971,Tumour,
30.2454,24.5379,Necrotic,
42.123,28.1261,Macrophage,0.4254166666666364
24.4427,24.5448,Tumour,
22.8186,14.8524,Necrotic,
24.9945,26.8783,Necrotic,
27.8021,24.3234,Tumour,
20.4064,27.0866,Tumour,
28.8295,20.48,Necrotic,
18.8935,23.0561,Tumour,
30.627,21.0245,Necrotic,
29.9675,22.8785,Necrotic,
22.1262,24.3035,Tumour,
30.5585,26.0388,Necrotic,
20.8778,16.5111,Necrotic,
29.2668,25.5795,Necrotic,
42.3343,29.6722,Macrophage,0.6658333333332767
26.7484,21.5024,Tumour,
19.2785,21.478,Tumour,
23.1815,25.1071,Tumour,
17.9906,29.0772,Necrotic,
26.0697,23.5733,Tumour,
14.3209,27.1992,Necrotic,
21.2047,23.5906,Tumour,
28.5656,20.3304,Necrotic,
17.8943,23.4277,Tumour,
19.5662,23.007,Tumour,
28.6787,19.1466,Necrotic,
41.0015,37.9832,Macrophage,0.6930833333332737
24.9606,22.2224,Tumour,
18.9163,28.5346,Necrotic,
28.4613,24.4155,Tumour,
20.1132,22.8332,Tumour,
23.827,22.0844,Tumour,
37.0854,23.2858,Macrophage,0.201916666666661
30.7854,21.0517,Necrotic,
13.9966,25.7389,Necrotic,
29.2032,23.1837,Necrotic,
15.3768,26.169,Tumour,
10.0044,39.5468,Macrophage,0.6850833333332745
21.588,24.6925,Tumour,
21.4142,18.2362,Tumour,
6.50234,28.0168,Macrophage,0.4203333333333037
23.0859,25.8026,Tumour,
29.4361,25.2939,Necrotic,
23.4634,20.6986,Tumour,
38.6434,30.6398,Macrophage,0.2579999999999882
29.4863,24.7843,Necrotic,
37.0294,39.7469,Macrophage,0.5199166666666261
29.0457,4.95183,Macrophage,0.4460833333333008
43.4801,18.6684,Macrophage,0.5432499999999568
24.9741,5.98029,Macrophage,0.5619166666666214
29.8711,19.7153,Necrotic,
30.1693,22.1859,Necrotic,
25.9115,25.1815,Tumour,
41.6754,30.4443,Macrophage,0.6396666666666129
15.1293,24.9408,Necrotic,
44.0464,24.0854,Macrophage,0.4535833333333
16.9625,24.9038,Tumour,
28.1413,23.821,Tumour,
7.02382,26.6373,Macrophage,0.4019999999999724
22.392,17.3424,Necrotic,
28.7611,21.0932,Tumour,
27.1229,24.5507,Tumour,
8.52547,27.0885,Macrophage,0.4236666666666366
19.7131,22.0736,Tumour,
25.9076,6.6558,Macrophage,0.4331666666666356
6.75497,27.5639,Macrophage,0.5435833333332901
43.7426,29.7828,Macrophage,0.5307499999999582
30.1795,22.5675,Necrotic,
30.4552,23.3587,Necrotic,
18.7566,25.3018,Tumour,
21.9248,25.1889,Tumour,
14.5775,25.3846,Necrotic,
42.6234,29.3442,Macrophage,0.6145833333332823
18.1748,22.4037,Tumour,
6.98074,29.2578,Macrophage,0.6789999999999419
21.9311,23.7662,Tumour,
18.9552,46.0106,Macrophage,0.6235833333332813
42.9543,18.9863,Macrophage,0.584166666666619
26.1901,8.19943,Macrophage,0.344583333333312
10.76,38.995,Macrophage,0.5024999999999613
31.6766,24.8449,Necrotic,
20.8471,20.2265,Tumour,
23.1619,26.3674,Tumour,
43.5069,28.4978,Macrophage,0.6809999999999417
23.1748,21.3524,Tumour,
22.0861,21.4507,Tumour,
43.4766,19.4792,Macrophage,0.587499999999952
41.7333,32.0588,Macrophage,0.4752499999999643
43.9952,33.9943,Macrophage,0.5514999999999559
6.94881,32.6863,Macrophage,0.368999999999976
23.0798,16.5054,Necrotic,
33.939,29.8417,Macrophage,0.5316666666666248
29.061,25.3873,Necrotic,
41.282,28.1956,Macrophage,0.4012499999999724
29.9628,21.6903,Necrotic,
14.3246,26.4848,Necrotic,
25.1265,23.3136,Tumour,
34.041,3.99292,Macrophage,0.481333333333297
25.009,6.60078,Macrophage,0.6014999999999504
42.4511,23.9658,Macrophage,0.6362499999999466
23.1187,19.6876,Necrotic,
41.1216,29.1337,Macrophage,0.5273333333332919
22.8324,24.2607,Tumour,
18.2216,31.6235,Macrophage,0.3598333333333103
24.9844,5.26703,Macrophage,0.5524999999999558
21.6668,26.4111,Tumour,
41.5414,29.5729,Macrophage,0.5251666666666255
14.6332,25.051,Necrotic,
25.764,24.5107,Tumour,
19.3455,25.4446,Tumour,
7.67351,27.6294,Macrophage,0.7308333333332695
9.04222,31.3984,Macrophage,0.2459999999999895
27.2343,25.1909,Necrotic,
25.4364,6.01858,Macrophage,0.623749999999948
28.1118,23.2286,Tumour,
42.9869,15.946,Macrophage,0.590333333333285
42.1068,16.5521,Macrophage,0.5354166666666244
9.66293,30.8601,Macrophage,0.3727499999999756
29.0719,18.9182,Necrotic,
24.2637,25.7507,Tumour,
30.1017,24.3785,Necrotic,
6.99996,31.3922,Macrophage,0.5574999999999553
37.0016,40.3985,Macrophage,0.5678333333332874
42.9778,29.0011,Macrophage,0.6329166666666136
43.047,17.4568,Macrophage,0.5561666666666221
43.5371,23.9699,Macrophage,0.4375833333333018
28.792,23.6998,Necrotic,
19.5605,19.306,Tumour,
17.7908,26.8031,Necrotic,
19.2216,19.8613,Tumour,
18.5022,20.1393,Tumour,
11.2613,28.8156,Macrophage,0.5492499999999562
43.5399,33.5629,Macrophage,0.577499999999953
10.0057,38.9832,Macrophage,0.5222499999999591
9.09801,27.2992,Macrophage,0.6034999999999502
37.0018,38.7704,Macrophage,0.4974999999999618
22.5321,26.6314,Tumour,
19.1114,27.1924,Macrophage,0.3383333333333127
42.8698,27.7974,Macrophage,0.3385833333333127
27.0002,45.9958,Macrophage,0.5921666666666181
21.4647,17.7042,Tumour,
40.2866,31.1414,Macrophage,0.3432499999999788
25.3319,26.327,Tumour,
42.2777,24.7552,Macrophage,0.4372499999999685
9.32127,26.6572,Macrophage,0.456416666666633
18.5951,23.7416,Tumour,
7.99412,27.9802,Macrophage,0.7599166666665996
30.3945,25.1924,Macrophage,0.5596666666666217
43.0192,28.4241,Macrophage,0.5371666666666242
20.6145,21.634,Tumour,
24.4734,5.96126,Macrophage,0.5239999999999589
7.84436,26.4404,Macrophage,0.4845833333332966
7.46445,28.8989,Macrophage,0.5446666666666233
43.3172,29.316,Macrophage,0.6149999999999489
27.229,22.3566,Tumour,
7.86569,27.0651,Macrophage,0.5622499999999547
7.83205,28.3841,Macrophage,0.6541666666666113
15.0798,32.112,Macrophage,0.2632499999999876
31.7192,24.9555,Necrotic,
9.26677,27.9841,Macrophage,0.586999999999952
24.2788,6.65965,Macrophage,0.4153333333333042
28.566,25.5873,Tumour,
28.3458,35.0279,Macrophage,0.2486666666666559
28.5211,19.5987,Tumour,
7.34047,27.9973,Macrophage,0.5595833333332884
23.6074,24.742,Tumour,
15.0948,26.9633,Necrotic,
22.054,20.5513,Tumour,
37.9996,41.9366,Macrophage,0.520916666666626
31.1441,22.6048,Necrotic,
43.8212,29.1145,Macrophage,0.5200833333332927
41.1771,20.7231,Macrophage,0.3162499999999818
29.4687,25.4264,Necrotic,
30.3129,23.0474,Necrotic,
40.4624,30.2619,Macrophage,0.450249999999967
21.1607,25.202,Tumour,
40.9407,30.7745,Macrophage,0.5082499999999607
7.00306,31.9881,Macrophage,0.5682499999999541
20.4652,20.9972,Tumour,
34.7738,26.6214,Macrophage,0.2257499999999917
41.9946,30.0286,Macrophage,0.623749999999948
43.0114,23.9961,Macrophage,0.6435833333332791
26.6402,6.14299,Macrophage,0.5172499999999597
42.9974,25.0787,Macrophage,0.4136666666666377
7.18306,27.1998,Macrophage,0.6014999999999504
9.28327,29.2989,Macrophage,0.3828333333333078
14.4491,27.8171,Macrophage,0.4645833333332988
10.0201,38.4383,Macrophage,0.5118333333332936
22.4145,23.3739,Tumour,
41.2785,26.4205,Macrophage,0.3298333333333136
24.9373,31.8713,Macrophage,0.3451666666666453
42.4567,28.5924,Macrophage,0.5851666666666189
35.0335,24.4975,Macrophage,0.4167499999999707
10.147,37.8193,Macrophage,0.511416666666627
41.1755,30.0361,Macrophage,0.4631666666666323
29.9994,22.6459,Necrotic,
19.3784,29.7496,Macrophage,0.183916666666663
29.3842,25.4456,Necrotic,
41.1786,24.0358,Macrophage,0.5154166666666266
42.945,23.4011,Macrophage,0.6270833333332809
42.6122,19.391,Macrophage,0.6407499999999461
42.999,18.1329,Macrophage,0.595999999999951
40.0814,28.1517,Macrophage,0.4108333333333047
18.7645,21.3422,Tumour,
42.5323,30.7971,Macrophage,0.477999999999964
25.9052,6.01613,Macrophage,0.6541666666666113
8.23178,28.7485,Macrophage,0.583916666666619
43.0022,19.9149,Macrophage,0.4451666666666343
42.0196,29.0586,Macrophage,0.4273333333333029
24.9424,21.4946,Tumour,
8.51845,26.4803,Macrophage,0.3674166666666428
12.1952,24.8221,Macrophage,0.2205833333333256
11.0825,30.4453,Macrophage,0.5427499999999569
20.5522,39.3963,Macrophage,0.0
43.0097,24.5198,Macrophage,0.5834166666666191
42.0049,18.8402,Macrophage,0.4314999999999691
40.6118,25.3594,Macrophage,0.4114999999999713
12.7919,30.4308,Macrophage,0.4678333333332984
7.99674,29.2892,Macrophage,0.5801666666666194
25.4611,29.0447,Necrotic,
30.1467,24.2797,Necrotic,
41.9809,24.0082,Macrophage,0.4691666666666316
36.8534,25.3965,Macrophage,0.2854999999999852
41.2811,22.7119,Macrophage,0.371583333333309
38.6693,19.0281,Macrophage,0.2696666666666536
7.61992,31.9832,Macrophage,0.4729166666666312
36.2065,39.9981,Macrophage,0.6049166666666167
21.765,22.1279,Tumour,
28.0016,18.2196,Necrotic,
22.5515,6.24859,Macrophage,0.4904166666666293
8.73149,28.0016,Macrophage,0.6459166666666122
22.0078,16.7844,Necrotic,
11.4194,26.7193,Macrophage,0.1578333333333325
8.41822,27.6023,Macrophage,0.5529999999999557
9.16078,28.7543,Macrophage,0.3651666666666431
17.9485,33.0322,Macrophage,0.3020833333333167
28.5754,26.9547,Macrophage,0.2274166666666582
27.7241,29.72,Macrophage,0.0
20.6665,24.431,Tumour,
32.7016,26.2857,Macrophage,0.2280833333333248
