points_x,points_y,celltypes,phenotypes
28.2403,28.5321,Tumour,
21.1542,26.719,Tumour,
25.207,23.5529,Tumour,
20.8034,19.0706,Tumour,
26.7872,25.2131,Necrotic,
30.5501,23.2492,Tumour,
21.6301,25.3702,Tumour,
19.4182,29.0754,Tumour,
24.2992,27.5091,Tumour,
26.3036,21.9773,Tumour,
21.9508,21.8007,Tumour,
24.3272,25.3982,Tumour,
24.0817,29.9187,Tumour,
25.0764,31.328,Tumour,
24.1578,21.0206,Tumour,
23.5803,24.7899,Tumour,
29.9427,26.5284,Tumour,
26.7107,26.6034,Tumour,
20.6074,23.7992,Tumour,
23.4477,23.1656,Tumour,
27.0274,27.1253,Necrotic,
28.1633,21.8487,Tumour,
28.3326,26.7651,Tumour,
27.8353,30.6872,Tumour,
23.0393,26.4597,Tumour,
25.8682,22.4018,Tumour,
27.5677,24.1865,Tumour,
29.497,24.7858,Tumour,
21.7796,29.3317,Tumour,
29.4952,27.4109,Tumour,
25.6148,24.0961,Tumour,
26.4153,22.6984,Tumour,
25.6066,28.0398,Necrotic,
19.7006,21.4718,Tumour,
22.7142,28.3451,Tumour,
24.7136,19.6837,Tumour,
23.0587,23.5367,Necrotic,
31.6999,24.1204,Tumour,
22.784,25.7684,Tumour,
25.8086,25.8734,Necrotic,
27.1584,22.3772,Tumour,
19.9943,26.1616,Tumour,
29.3784,26.6153,Tumour,
31.6471,25.9475,Tumour,
24.0613,21.5894,Tumour,
24.5278,25.9,Necrotic,
26.8227,19.0446,Tumour,
25.271,22.5684,Tumour,
24.7634,26.3869,Tumour,
27.0795,27.7251,Tumour,
22.1902,28.6806,Tumour,
19.7952,35.7884,Macrophage,0.5953333333332844
31.0317,20.6903,Tumour,
22.4366,24.0645,Tumour,
24.6487,23.9996,Tumour,
16.9888,25.7324,Tumour,
27.0523,24.6362,Tumour,
20.1615,27.2359,Tumour,
25.246,28.4808,Necrotic,
21.9431,26.0028,Tumour,
29.4781,29.214,Tumour,
23.6941,22.4913,Tumour,
23.0457,24.0755,Tumour,
28.5593,24.2652,Tumour,
19.5954,24.5885,Tumour,
24.4924,20.1744,Tumour,
22.7839,19.189,Tumour,
18.3137,25.9608,Tumour,
30.5569,26.8425,Tumour,
21.0028,21.9888,Tumour,
22.9545,30.7277,Tumour,
29.2001,24.2242,Tumour,
