points_x,points_y,celltypes,phenotypes
24.7471,24.255,Necrotic,
25.2509,24.4195,Necrotic,
23.7659,25.7276,Necrotic,
19.1374,23.7465,Necrotic,
27.7802,24.0012,Necrotic,
25.278,24.4291,Necrotic,
25.2778,24.4171,Necrotic,
22.9417,25.1055,Necrotic,
23.8374,26.4003,Necrotic,
24.0059,26.5145,Necrotic,
23.8619,25.968,Necrotic,
25.2866,24.4188,Necrotic,
24.0559,25.6586,Necrotic,
27.5296,23.1139,Necrotic,
25.2158,24.3852,Necrotic,
24.2384,25.8505,Necrotic,
22.6943,25.5168,Necrotic,
27.7901,25.8162,Necrotic,
23.0417,27.1053,Necrotic,
20.3715,23.2037,Tumour,
24.9714,24.1662,Necrotic,
25.0876,24.3901,Necrotic,
23.9007,26.1129,Necrotic,
25.3043,24.6093,Necrotic,
23.7423,26.3078,Necrotic,
23.5812,26.2716,Necrotic,
23.4064,21.8277,Necrotic,
25.5735,25.7554,Necrotic,
24.0005,26.1629,Necrotic,
23.8534,26.2956,Necrotic,
24.4069,23.2557,Necrotic,
23.4011,24.4563,Necrotic,
25.6957,21.248,Necrotic,
24.285,26.4591,Necrotic,
23.7769,24.607,Necrotic,
23.8734,25.4227,Necrotic,
23.7962,26.3298,Necrotic,
23.7768,26.2856,Necrotic,
28.5765,25.365,Tumour,
8.01256,26.8625,Macrophage,0.7984999999999287
23.7531,26.3054,Necrotic,
7.98541,25.9983,Macrophage,0.8328333333332583
25.2746,24.2757,Necrotic,
21.8837,25.5722,Tumour,
15.0666,23.2768,Tumour,
25.4541,24.5016,Necrotic,
24.0061,25.997,Necrotic,
23.7282,25.9502,Necrotic,
23.6938,26.2405,Necrotic,
26.8144,21.7034,Tumour,
25.2853,24.4844,Necrotic,
25.3026,24.7368,Necrotic,
23.9648,26.3345,Necrotic,
25.1958,24.5168,Necrotic,
24.2958,21.3387,Tumour,
23.4135,26.1988,Necrotic,
9.56329,25.4422,Macrophage,0.7742499999999314
23.8077,26.2469,Necrotic,
22.1991,20.7281,Tumour,
21.2581,27.2575,Tumour,
17.8994,23.7273,Tumour,
25.3587,24.5386,Necrotic,
23.7302,26.3042,Necrotic,
24.7021,22.9591,Necrotic,
24.6256,26.22,Necrotic,
24.0873,26.2631,Necrotic,
26.3498,27.346,Necrotic,
23.5831,26.1093,Necrotic,
23.7393,26.3111,Necrotic,
26.4749,25.266,Necrotic,
24.1597,23.0408,Necrotic,
25.2995,24.4374,Necrotic,
12.6024,24.248,Macrophage,0.81683333333326
25.2542,24.6328,Necrotic,
24.8416,24.5405,Necrotic,
23.8278,26.1186,Necrotic,
23.4477,25.8869,Necrotic,
14.8992,24.0227,Macrophage,0.7729999999999315
26.0695,25.4504,Necrotic,
23.7431,26.3439,Necrotic,
21.4249,26.6618,Necrotic,
21.6768,20.0097,Macrophage,0.7723333333332649
17.0872,23.4995,Macrophage,0.7454166666666012
25.6396,24.418,Necrotic,
25.0906,24.252,Necrotic,
18.2485,25.0104,Macrophage,0.6919166666666071
23.8151,26.1891,Necrotic,
20.0273,27.1982,Macrophage,0.7036666666666058
25.7838,25.4981,Necrotic,
23.7532,26.2486,Necrotic,
25.2827,24.3882,Necrotic,
19.8702,24.6686,Macrophage,0.6998333333332729
25.4713,24.2064,Necrotic,
15.6699,24.2151,Necrotic,
25.3742,24.3901,Necrotic,
24.3061,26.1544,Necrotic,
23.7426,26.2915,Necrotic,
28.2491,26.3672,Necrotic,
24.6288,26.6545,Necrotic,
22.6208,23.6157,Necrotic,
26.1711,25.1887,Necrotic,
25.03,27.1631,Necrotic,
22.2247,22.3801,Macrophage,0.6014999999999504
21.5007,23.9577,Macrophage,0.629416666666614
24.8561,21.7696,Tumour,
23.3595,26.5604,Necrotic,
19.8018,23.3591,Necrotic,
22.7518,27.9842,Macrophage,0.5866666666666187
23.0204,23.7923,Macrophage,0.5371666666666242
23.7775,28.492,Macrophage,0.586749999999952
25.5236,27.7823,Macrophage,0.5764166666666198
21.1809,26.0627,Macrophage,0.599583333333284
24.1399,26.0632,Necrotic,
25.2574,24.5436,Necrotic,
27.6299,24.6473,Necrotic,
22.5101,26.6817,Macrophage,0.5198333333332927
22.5533,27.403,Necrotic,
22.7227,26.2096,Macrophage,0.541749999999957
22.2562,23.7776,Necrotic,
23.6943,23.3122,Macrophage,0.4781666666666306
24.1176,25.1458,Macrophage,0.5041666666666278
26.2404,26.4382,Macrophage,0.4667499999999652
25.224,24.4501,Necrotic,
23.6438,27.1142,Macrophage,0.4846666666666299
23.5676,26.7391,Necrotic,
23.9675,21.9867,Macrophage,0.4459166666666342
23.5539,27.6826,Necrotic,
22.9229,22.4866,Necrotic,
23.0883,26.6813,Necrotic,
24.0308,23.8276,Macrophage,0.4713333333332981
23.7221,26.4458,Necrotic,
22.2239,24.3259,Necrotic,
21.9855,26.0752,Necrotic,
16.2771,23.986,Tumour,
24.2097,26.8734,Macrophage,0.372083333333309
20.4493,24.114,Necrotic,
21.459,25.1287,Necrotic,
27.0682,25.8518,Macrophage,0.3579166666666439
23.4875,25.0777,Macrophage,0.417083333333304
23.752,26.317,Necrotic,
23.7133,26.0676,Necrotic,
24.5488,23.6412,Macrophage,0.3774166666666417
23.8899,26.2237,Necrotic,
25.5942,23.1476,Necrotic,
24.3915,25.5863,Necrotic,
23.6483,26.3535,Necrotic,
27.1192,27.2722,Necrotic,
26.0091,25.3264,Necrotic,
24.5912,24.4425,Necrotic,
23.9998,25.8539,Necrotic,
26.6588,24.7395,Macrophage,0.3254166666666475
25.0495,24.5056,Necrotic,
25.0347,25.3834,Macrophage,0.2972499999999839
24.6809,22.3904,Macrophage,0.3674999999999762
23.7455,26.1877,Necrotic,
23.5554,26.4456,Necrotic,
22.4828,25.7789,Necrotic,
25.1756,26.0757,Necrotic,
28.2825,21.2105,Tumour,
25.1393,24.6181,Necrotic,
25.5499,22.7622,Necrotic,
25.1758,24.7689,Necrotic,
26.9228,23.0947,Macrophage,0.2835833333333187
24.9602,24.7067,Necrotic,
26.1625,24.8213,Macrophage,0.2870833333333183
25.9325,24.0208,Macrophage,0.2653333333333207
24.2953,27.3281,Macrophage,0.2829166666666521
25.1901,22.5826,Necrotic,
24.5773,24.0851,Necrotic,
15.5022,23.8355,Necrotic,
25.403,23.8623,Macrophage,0.1911666666666622
28.729,28.0537,Tumour,
26.6355,22.4317,Macrophage,0.2712499999999868
25.9791,25.8399,Necrotic,
25.0482,23.5812,Macrophage,0.1639999999999985
25.4994,24.746,Necrotic,
25.2198,24.1518,Necrotic,
25.6739,26.178,Necrotic,
25.958,23.3281,Macrophage,0.1902499999999956
25.7395,24.9027,Macrophage,0.2103333333333268
24.5359,25.9052,Necrotic,
23.8205,26.6079,Necrotic,
25.9361,22.4119,Macrophage,0.0959166666666679
22.842,23.1647,Necrotic,
27.2105,23.7971,Macrophage,0.2010833333333278
25.4665,25.1905,Macrophage,0.1524166666666665
26.7743,24.2067,Macrophage,0.1420833333333343
27.2363,24.4217,Necrotic,
27.0724,25.0797,Macrophage,0.1655833333333317
17.6894,24.5401,Tumour,
26.6218,23.5754,Macrophage,0.1681666666666647
23.2544,26.343,Necrotic,
24.9047,23.9379,Necrotic,
24.8973,24.3467,Necrotic,
26.3382,23.9878,Macrophage,0.1946666666666618
22.9647,25.5927,Necrotic,
26.2581,23.0134,Macrophage,0.1618333333333321
25.6326,23.6601,Macrophage,0.1823333333333298
23.1236,25.973,Necrotic,
28.8249,23.7544,Tumour,
24.5172,24.9249,Macrophage,0.086333333333334
23.108,28.6002,Tumour,
17.107,24.123,Tumour,
23.4052,25.5877,Necrotic,
23.5974,24.0459,Necrotic,
25.0942,23.1453,Macrophage,0.1439166666666674
24.8312,27.8443,Tumour,
24.9621,25.7112,Macrophage,0.0994166666666681
18.5132,24.2253,Tumour,
21.0851,25.5145,Necrotic,
28.0565,21.8099,Tumour,
21.7149,24.6532,Necrotic,
25.9537,24.3757,Macrophage,0.0654166666666661
21.875,26.5272,Necrotic,
24.8968,25.0714,Macrophage,0.1210000000000026
28.17,22.7697,Tumour,
24.2202,22.6106,Necrotic,
24.3926,28.2024,Macrophage,0.0412499999999999
19.1618,23.1588,Tumour,
26.4706,25.6734,Macrophage,0.060416666666666
27.7051,26.7619,Tumour,
17.0109,22.1577,Macrophage,0.0121666666666666
26.127,21.6227,Necrotic,
27.7801,25.1633,Necrotic,
14.2905,24.211,Tumour,
21.9144,27.2547,Tumour,
14.163,18.1908,Macrophage,0.0
27.8224,28.3086,Tumour,
22.8004,21.6406,Tumour,
33.9922,30.2701,Macrophage,0.0
25.0338,42.0482,Macrophage,0.0
2.18078,36.5972,Macrophage,0.0
25.1506,45.2177,Macrophage,0.0
7.76572,29.358,Macrophage,0.0
6.0,6.0,Vessel,
46.0,35.0,Vessel,
40.0,34.0,Vessel,
25.0,47.0,Vessel,
5.0,12.0,Vessel,
49.0,2.0,Vessel,
5.0,29.0,Vessel,
17.0,5.0,Vessel,
7.0,30.0,Vessel,
39.0,35.0,Vessel,
13.0,8.0,Vessel,
12.0,43.0,Vessel,
8.0,27.0,Vessel,
39.0,36.0,Vessel,
6.0,4.0,Vessel,
25.0,49.0,Vessel,
1.0,39.0,Vessel,
30.0,4.0,Vessel,
45.0,4.0,Vessel,
35.0,8.0,Vessel,
28.0,46.0,Vessel,
33.0,43.0,Vessel,
2.0,20.0,Vessel,
4.0,16.0,Vessel,
45.0,38.0,Vessel,
8.0,26.0,Vessel,
8.0,2.0,Vessel,
34.0,49.0,Vessel,
2.0,18.0,Vessel,
6.0,23.0,Vessel,
34.0,42.0,Vessel,
26.0,8.0,Vessel,
7.0,12.0,Vessel,
3.0,39.0,Vessel,
25.0,48.0,Vessel,
