points_x,points_y,celltypes,phenotypes
25.4321,23.6363,Necrotic,
18.8912,25.3352,Tumour,
28.7876,22.5599,Tumour,
24.7152,20.8549,Tumour,
27.1393,19.5721,Tumour,
24.376,27.6466,Tumour,
22.5882,23.8355,Tumour,
23.4926,23.8325,Necrotic,
22.7357,25.993,Tumour,
24.6578,26.697,Tumour,
25.9859,22.1571,Tumour,
28.3443,22.2032,Tumour,
20.7983,19.845,Tumour,
21.0592,25.8411,Tumour,
27.6007,27.3421,Tumour,
27.6062,28.9831,Tumour,
22.1462,28.8449,Tumour,
24.8456,20.1878,Tumour,
26.3822,23.5077,Necrotic,
22.0448,25.7084,Tumour,
26.0209,26.6046,Tumour,
20.9266,23.7545,Tumour,
30.5596,25.8895,Tumour,
25.4876,25.3588,Necrotic,
23.3164,21.1767,Tumour,
23.8437,20.3982,Tumour,
28.5842,28.6547,Tumour,
25.4708,29.7794,Tumour,
23.7325,24.9015,Tumour,
22.6514,28.4812,Tumour,
22.281,24.833,Tumour,
27.0516,29.2666,Tumour,
28.0122,26.8062,Tumour,
19.4707,25.3807,Tumour,
31.2751,23.5571,Tumour,
25.3411,19.6964,Tumour,
20.5702,20.8588,Tumour,
26.872,24.8079,Tumour,
28.2621,24.1399,Tumour,
26.7879,22.1382,Tumour,
20.2992,24.0413,Tumour,
29.1171,24.5166,Necrotic,
23.879,21.5481,Tumour,
23.1162,27.6079,Tumour,
23.7572,23.2376,Tumour,
28.8442,25.6944,Tumour,
21.6416,28.4192,Tumour,
22.3607,29.4421,Tumour,
26.4026,28.2089,Tumour,
27.9847,20.9816,Tumour,
22.9537,23.328,Tumour,
21.6784,23.5254,Tumour,
22.9009,20.7816,Tumour,
25.5932,28.1005,Tumour,
23.8548,28.0153,Tumour,
29.7775,24.3679,Tumour,
23.8389,22.6437,Tumour,
21.8981,20.316,Tumour,
24.9964,24.1147,Necrotic,
31.1237,21.6301,Tumour,
22.1963,24.2802,Tumour,
20.5949,26.2207,Tumour,
29.7506,26.1881,Tumour,
26.5714,19.1707,Tumour,
25.9761,21.4898,Tumour,
27.1825,27.7535,Tumour,
29.2849,21.9971,Tumour,
24.0538,26.908,Tumour,
23.1054,22.7516,Tumour,
26.8286,26.6407,Tumour,
29.1676,26.175,Tumour,
20.6691,27.4751,Tumour,
20.2571,25.679,Tumour,
29.6783,23.3271,Tumour,
24.9924,19.2933,Tumour,
22.3972,19.6177,Tumour,
25.41,29.132,Tumour,
23.0726,19.5564,Tumour,
23.0532,26.9382,Tumour,
21.3589,21.4626,Tumour,
23.8143,28.675,Tumour,
26.6339,21.4325,Tumour,
24.2743,24.7068,Necrotic,
21.6874,27.4554,Tumour,
27.2605,21.2751,Tumour,
28.7459,23.7625,Tumour,
30.1697,22.782,Tumour,
23.8051,29.3324,Tumour,
29.0736,25.1552,Tumour,
22.9597,21.75,Tumour,
20.54,21.4677,Tumour,
26.2986,27.1707,Tumour,
31.8066,23.2738,Tumour,
27.5112,21.8621,Tumour,
28.2014,29.216,Tumour,
29.0322,28.0676,Tumour,
27.4059,23.4317,Tumour,
25.1492,28.4565,Tumour,
19.6261,25.9483,Tumour,
25.5021,27.4786,Tumour,
28.4412,20.5441,Tumour,
21.4854,22.5644,Tumour,
28.2724,25.1777,Tumour,
23.0746,24.861,Tumour,
30.9305,24.6166,Tumour,
20.8913,26.8469,Tumour,
19.1135,23.5386,Necrotic,
24.3488,23.3637,Tumour,
21.1102,19.3367,Necrotic,
26.7435,26.0275,Tumour,
26.6055,28.88,Tumour,
29.65,25.1118,Tumour,
25.2367,25.293,Necrotic,
21.607,26.1444,Tumour,
21.2373,29.0305,Tumour,
22.1672,27.9842,Tumour,
25.2839,23.0542,Tumour,
24.1038,20.9208,Tumour,
27.3849,20.6149,Tumour,
28.7405,27.5225,Tumour,
22.1741,26.9485,Tumour,
19.7133,23.8929,Tumour,
26.6537,20.0087,Tumour,
24.7946,29.0501,Tumour,
27.6885,22.4278,Tumour,
22.6996,22.3331,Tumour,
22.2726,21.0046,Tumour,
21.5375,24.136,Tumour,
24.6922,24.4597,Necrotic,
19.3069,27.3841,Tumour,
24.3891,29.5051,Tumour,
25.2881,24.4003,Tumour,
28.6401,26.9042,Tumour,
25.2327,22.2037,Macrophage,0.5930833333332847
25.4747,26.857,Tumour,
24.3794,28.5678,Tumour,
25.8657,22.9611,Tumour,
30.7106,21.1496,Tumour,
28.057,25.806,Tumour,
