points_x,points_y,celltypes,phenotypes
31.2178,28.5976,Tumour,
18.85,23.7197,Tumour,
27.024,23.0703,Tumour,
25.8738,22.2523,Tumour,
29.4271,23.274,Tumour,
23.6321,28.8831,Necrotic,
23.9788,25.9469,Necrotic,
21.932,19.4338,Tumour,
28.8652,19.1246,Tumour,
28.3297,28.9689,Tumour,
22.3716,24.9213,Tumour,
20.784,22.0933,Tumour,
27.2199,24.4184,Tumour,
20.7104,18.916,Tumour,
25.0776,30.6071,Necrotic,
19.7769,27.552,Tumour,
28.2355,20.8264,Tumour,
27.6495,30.0265,Tumour,
30.2218,24.8994,Tumour,
24.7264,26.2874,Tumour,
19.3059,28.6574,Tumour,
25.5009,28.8347,Tumour,
22.8885,23.3451,Tumour,
27.0836,28.1273,Tumour,
24.963,18.8207,Tumour,
19.865,20.1353,Tumour,
25.1193,20.2476,Tumour,
23.49,22.6403,Tumour,
24.0842,25.5714,Necrotic,
25.3101,29.8097,Tumour,
26.755,29.8783,Tumour,
32.2109,21.7792,Tumour,
24.7904,18.0923,Tumour,
31.0207,25.5485,Tumour,
20.6841,26.7207,Tumour,
24.7035,27.3247,Tumour,
21.8651,29.1422,Tumour,
22.438,24.241,Necrotic,
31.682,27.0152,Tumour,
27.0247,20.6053,Tumour,
22.7893,17.9267,Tumour,
18.177,22.9333,Tumour,
22.3601,24.3628,Necrotic,
24.517,23.2928,Tumour,
18.6364,19.9019,Tumour,
19.2324,27.6848,Tumour,
23.7288,22.0659,Tumour,
23.2858,28.2873,Tumour,
23.1304,25.934,Tumour,
23.4829,31.3916,Tumour,
24.0475,23.9538,Tumour,
20.8863,29.0227,Tumour,
20.3213,21.3595,Tumour,
17.0112,20.796,Tumour,
30.7329,23.7277,Tumour,
21.869,20.8761,Tumour,
29.1104,26.6873,Tumour,
28.3386,26.5171,Tumour,
22.4501,28.2859,Tumour,
20.6322,24.6746,Tumour,
31.0456,22.4526,Tumour,
22.8826,18.7691,Tumour,
26.3274,25.5406,Tumour,
27.4738,19.1032,Tumour,
17.9066,25.1025,Tumour,
18.9334,25.3623,Tumour,
24.8455,19.4137,Tumour,
26.2965,26.7691,Tumour,
25.7012,21.3699,Tumour,
30.4284,21.514,Tumour,
25.5358,22.7188,Tumour,
27.1409,26.1339,Tumour,
31.7032,23.5318,Tumour,
27.0969,29.3759,Tumour,
23.1003,28.8226,Tumour,
22.4035,23.9161,Necrotic,
22.0171,26.6724,Tumour,
19.5356,18.8701,Tumour,
22.5687,25.586,Tumour,
29.7265,19.6119,Tumour,
21.3495,25.6573,Tumour,
24.2488,32.345,Tumour,
19.7142,29.3549,Tumour,
21.7763,27.421,Tumour,
30.6112,26.1447,Tumour,
23.0414,21.9318,Tumour,
16.4034,22.3533,Tumour,
19.7059,22.0101,Tumour,
27.5452,26.9013,Tumour,
26.1292,23.9112,Tumour,
25.1732,25.6787,Necrotic,
29.5744,26.2392,Tumour,
22.4293,20.4001,Tumour,
28.1139,20.0687,Tumour,
27.3247,16.8424,Tumour,
28.7535,23.1197,Tumour,
31.4239,24.7286,Tumour,
29.1084,30.644,Tumour,
26.1342,20.5066,Tumour,
24.2461,26.9164,Necrotic,
26.4891,26.0653,Tumour,
26.7011,23.6705,Tumour,
17.7373,26.1779,Tumour,
24.6132,28.2058,Tumour,
25.1116,23.7257,Tumour,
32.1379,22.4819,Tumour,
30.8663,20.2483,Tumour,
16.9713,24.953,Tumour,
21.8734,22.7333,Tumour,
29.4307,28.0651,Tumour,
17.1111,19.3833,Tumour,
28.3947,24.118,Tumour,
18.3966,27.8218,Tumour,
20.9698,30.575,Tumour,
27.6911,29.4055,Tumour,
22.474,21.1244,Tumour,
26.9997,16.1651,Necrotic,
17.8013,23.427,Tumour,
21.3379,26.8557,Tumour,
27.0059,21.2884,Tumour,
27.6282,21.8092,Tumour,
27.5653,24.9922,Tumour,
18.079,21.6959,Tumour,
20.8042,22.8671,Tumour,
23.6862,29.5948,Tumour,
29.3525,21.9544,Tumour,
24.4324,17.5609,Tumour,
29.8101,25.4491,Tumour,
21.7694,18.6715,Tumour,
23.061,20.8756,Tumour,
21.9536,28.0099,Tumour,
31.6912,21.3103,Tumour,
24.7018,24.5906,Tumour,
20.7713,23.407,Necrotic,
21.2232,23.6756,Tumour,
25.3005,32.1148,Tumour,
27.7713,24.0524,Tumour,
24.5309,23.9945,Tumour,
26.4183,21.0807,Necrotic,
22.8443,24.5923,Tumour,
18.9551,20.6477,Tumour,
31.8853,28.4044,Tumour,
24.8751,28.884,Tumour,
17.0805,26.4922,Tumour,
24.4073,19.9319,Tumour,
24.2525,27.6619,Tumour,
23.4232,27.5949,Tumour,
30.6462,24.3436,Tumour,
28.7242,20.1949,Tumour,
25.7599,27.1471,Macrophage,0.6755833333332756
18.0773,22.3071,Necrotic,
20.1321,26.1638,Tumour,
19.011,29.2336,Tumour,
21.2339,24.4966,Tumour,
26.3969,29.2857,Tumour,
16.952,22.5645,Tumour,
25.8219,24.4311,Tumour,
25.7092,25.6647,Necrotic,
28.309,27.8787,Tumour,
21.1327,27.4214,Tumour,
29.885,28.5055,Tumour,
17.5809,26.8816,Tumour,
32.7355,23.4467,Tumour,
20.9105,21.4773,Tumour,
24.5372,31.241,Tumour,
26.3448,16.8807,Tumour,
18.3253,23.9149,Tumour,
21.3392,23.1183,Tumour,
29.9727,27.1749,Tumour,
22.2966,18.4411,Tumour,
26.7607,20.1224,Tumour,
30.3261,25.632,Tumour,
25.6117,23.4935,Tumour,
18.2767,26.658,Tumour,
28.9613,29.9834,Tumour,
23.4573,20.4198,Tumour,
27.5544,21.1733,Necrotic,
21.959,30.5313,Tumour,
25.6051,30.4715,Macrophage,0.7611666666665995
23.0597,25.222,Tumour,
31.1383,23.1592,Tumour,
29.9762,21.9288,Tumour,
25.4207,26.7829,Necrotic,
23.8829,25.1158,Macrophage,0.8131666666665938
21.9633,29.9383,Tumour,
18.473,18.562,Tumour,
23.8077,27.1853,Tumour,
24.1668,21.5814,Tumour,
22.4465,28.8649,Tumour,
18.5303,21.2317,Tumour,
26.9988,16.201,Necrotic,
26.5987,24.3743,Tumour,
29.8586,21.1621,Tumour,
20.5348,19.8468,Tumour,
28.936,27.716,Tumour,
21.8056,21.9068,Tumour,
29.9702,23.5619,Tumour,
25.7601,29.3566,Tumour,
29.2461,18.5534,Tumour,
24.0132,24.4772,Necrotic,
22.3775,29.5192,Tumour,
25.7953,19.2173,Tumour,
29.0326,24.3189,Tumour,
27.3066,23.6831,Tumour,
19.7726,21.2767,Tumour,
21.8456,25.2947,Tumour,
32.1152,20.8371,Tumour,
17.7207,21.2003,Tumour,
27.8925,16.8163,Necrotic,
27.7624,31.4478,Tumour,
20.7683,23.9457,Tumour,
15.2458,24.1043,Tumour,
31.6266,22.7448,Tumour,
17.4971,22.2074,Necrotic,
31.0766,26.506,Tumour,
27.3117,15.4814,Macrophage,0.7114999999999383
15.6,22.1084,Tumour,
24.8141,22.3351,Tumour,
28.3342,29.5793,Tumour,
19.5602,23.4627,Tumour,
21.9455,23.5914,Tumour,
22.2691,24.1792,Necrotic,
20.5111,25.5526,Tumour,
24.0325,24.6831,Necrotic,
24.4428,29.987,Tumour,
26.0297,27.7307,Tumour,
30.0366,27.8136,Tumour,
23.5587,19.0188,Tumour,
18.2966,28.5243,Tumour,
19.8479,28.5017,Tumour,
31.2754,24.0512,Tumour,
18.3429,24.5776,Tumour,
24.7579,21.4917,Tumour,
27.0147,16.3061,Necrotic,
22.395,22.3955,Tumour,
27.7157,27.969,Tumour,
19.5993,19.5039,Tumour,
25.624,32.6928,Tumour,
29.278,21.2182,Tumour,
27.068,19.5847,Tumour,
24.0389,23.0162,Tumour,
24.1317,19.2526,Tumour,
21.3017,29.4786,Tumour,
23.3599,18.3236,Tumour,
28.2791,22.0727,Tumour,
27.7957,25.6399,Tumour,
26.0712,30.0127,Tumour,
25.1714,31.2128,Tumour,
26.9352,16.5242,Necrotic,
27.2411,28.7584,Tumour,
28.6383,24.9721,Tumour,
28.613,28.4185,Tumour,
21.5198,21.3711,Tumour,
27.6019,17.3537,Tumour,
27.7602,23.1651,Tumour,
18.9547,26.6066,Tumour,
32.4596,28.017,Tumour,
26.0988,19.8803,Tumour,
28.4529,30.8053,Tumour,
28.2842,23.4606,Tumour,
24.2884,26.6133,Necrotic,
25.1151,25.1288,Tumour,
24.5546,25.7883,Tumour,
23.813,30.187,Tumour,
19.0853,21.5611,Tumour,
21.7762,24.1113,Tumour,
26.763,17.8308,Tumour,
18.9285,28.2242,Tumour,
24.1843,24.6325,Necrotic,
25.911,17.4375,Tumour,
23.4896,24.0097,Tumour,
23.4388,30.6276,Tumour,
21.8823,20.0378,Tumour,
22.8567,23.9753,Macrophage,0.6584999999999441
15.2491,22.7719,Tumour,
29.0901,23.7739,Tumour,
17.3101,21.6936,Tumour,
28.9787,19.6558,Tumour,
27.2519,31.0835,Tumour,
26.5195,30.581,Tumour,
16.2267,23.2914,Tumour,
19.9743,26.7682,Tumour,
26.3359,21.7713,Macrophage,0.3731666666666422
19.5466,25.235,Tumour,
22.4865,19.268,Tumour,
27.3377,22.4607,Tumour,
17.6886,24.0718,Tumour,
26.1184,23.1998,Tumour,
31.5302,25.7111,Tumour,
20.1099,24.3309,Tumour,
23.7069,26.6339,Macrophage,0.4140833333333044
24.5091,30.5815,Tumour,
18.7391,22.2018,Macrophage,0.2994166666666503
28.7793,21.6682,Tumour,
26.1266,24.9846,Tumour,
17.3569,19.9999,Tumour,
30.5115,23.1311,Tumour,
17.0422,27.7394,Tumour,
31.134,27.3544,Tumour,
28.1006,24.7249,Tumour,
23.167,19.5301,Tumour,
31.9676,24.0988,Tumour,
22.9346,22.6516,Tumour,
22.9196,27.126,Tumour,
27.2555,27.4927,Tumour,
20.8733,20.7669,Tumour,
36.4059,32.4413,Macrophage,0.0
28.9922,29.3613,Tumour,
20.2423,22.2927,Tumour,
31.4233,27.9149,Tumour,
28.7413,26.0499,Tumour,
27.8862,18.5147,Tumour,
21.8644,24.6548,Tumour,
30.4833,20.7405,Tumour,
20.1446,25.1205,Tumour,
30.4057,22.4173,Tumour,
26.9643,26.7219,Tumour,
24.0568,31.7764,Tumour,
22.3321,27.2398,Tumour,
15.8938,22.7836,Tumour,
16.7605,19.9871,Tumour,
23.9386,20.9748,Tumour,
20.218,23.7002,Tumour,
21.3931,28.1795,Tumour,
24.763,17.1006,Tumour,
23.1746,29.4013,Tumour,
28.1734,21.3892,Tumour,
30.06,26.5032,Tumour,
31.437,20.6704,Tumour,
22.5101,26.3824,Tumour,
17.4956,24.6459,Tumour,
31.1691,33.3576,Macrophage,0.0
34.9916,15.1107,Macrophage,0.0
32.4208,26.2806,Macrophage,0.0749166666666667
18.9814,19.0272,Tumour,
30.6521,28.3724,Tumour,
32.7524,22.6583,Tumour,
26.8997,31.7834,Tumour,
23.6119,25.6513,Tumour,
19.1561,22.6183,Tumour,
27.9484,22.6096,Tumour,
25.602,25.2111,Tumour,
25.3778,17.1268,Tumour,
24.2698,22.3654,Tumour,
26.9967,15.9085,Necrotic,
29.6654,24.5547,Tumour,
27.1018,25.5235,Tumour,
26.5139,28.1806,Tumour,
34.3712,25.013,Macrophage,0.0
26.6359,31.2372,Tumour,
22.8766,30.4428,Tumour,
35.5787,22.129,Macrophage,0.0
28.6636,17.7859,Tumour,
30.8731,24.9565,Tumour,
26.3089,18.61,Tumour,
32.0424,27.597,Tumour,
24.3632,20.5559,Tumour,
21.1148,25.1179,Tumour,
19.5353,24.5822,Tumour,
17.6108,27.6937,Tumour,
15.7637,23.7243,Tumour,
20.432,27.2959,Tumour,
22.7707,27.793,Tumour,
26.4828,28.7519,Tumour,
19.6595,25.8898,Tumour,
16.906,22.0225,Necrotic,
27.4445,19.9477,Necrotic,
24.8005,29.4963,Tumour,
25.9891,31.0209,Tumour,
25.2633,27.5844,Tumour,
28.0032,27.2672,Tumour,
24.8208,26.8145,Tumour,
21.4964,26.2653,Tumour,
27.8017,26.2835,Tumour,
