points_x,points_y,celltypes,phenotypes
21.8103,30.246,Necrotic,
25.7125,26.7563,Necrotic,
23.4965,29.6177,Necrotic,
24.6106,18.8165,Necrotic,
30.919,17.0147,Necrotic,
30.608,17.4136,Necrotic,
20.8587,27.0416,Necrotic,
24.8836,21.5573,Necrotic,
18.3995,29.3626,Tumour,
28.6513,19.4346,Tumour,
27.6905,24.7213,Necrotic,
5.01688,34.0117,Macrophage,0.7730833333332648
22.5019,27.9481,Necrotic,
11.3459,33.5477,Tumour,
25.0953,21.5175,Necrotic,
29.556,22.8108,Tumour,
23.6555,21.7474,Necrotic,
19.779,31.5316,Tumour,
21.2587,29.7646,Necrotic,
10.5446,35.472,Macrophage,0.8194166666665931
27.4871,17.5925,Tumour,
38.7038,11.2721,Macrophage,0.8303333333332585
35.008,11.0053,Macrophage,0.8342499999999248
15.8154,25.054,Tumour,
24.9987,21.3815,Necrotic,
19.5273,29.3483,Necrotic,
26.1508,26.9506,Necrotic,
28.4893,24.7785,Necrotic,
30.2181,17.0209,Tumour,
37.9544,10.985,Macrophage,0.78699999999993
25.1358,21.3267,Necrotic,
22.5564,31.6601,Tumour,
29.6371,30.512,Tumour,
10.0481,34.0737,Macrophage,0.7972499999999288
15.1064,25.0498,Tumour,
35.9871,10.2675,Macrophage,0.8053333333332613
8.02507,14.9895,Macrophage,0.8019999999999283
26.0319,17.5338,Tumour,
27.1845,20.3384,Necrotic,
29.7017,20.0298,Necrotic,
29.0492,18.2921,Tumour,
25.3031,32.3884,Tumour,
27.1579,16.08,Tumour,
15.3006,33.6596,Tumour,
41.7649,17.7414,Macrophage,0.8243333333332592
26.8281,25.6343,Tumour,
22.1534,27.8872,Necrotic,
38.0115,13.2239,Macrophage,0.8001666666665952
24.4237,25.2175,Necrotic,
20.4426,30.0002,Necrotic,
17.2131,24.8464,Tumour,
10.9669,34.5621,Macrophage,0.8928333333332517
28.3572,24.584,Necrotic,
36.6734,12.1424,Macrophage,0.8085833333332609
21.0588,29.9751,Necrotic,
23.8707,20.2521,Tumour,
9.77842,34.9947,Macrophage,0.7665833333332656
19.0059,6.00221,Macrophage,0.7791666666665975
28.3564,21.1108,Necrotic,
25.0622,21.387,Necrotic,
21.1064,30.2389,Necrotic,
12.0056,9.0016,Macrophage,0.7719166666665983
34.9169,15.7395,Tumour,
11.5786,36.2212,Macrophage,0.8246666666665925
10.3678,34.9883,Macrophage,0.8580833333332555
37.5176,12.4842,Macrophage,0.7862499999999301
29.0163,49.0011,Macrophage,0.7913333333332628
16.1233,32.7408,Tumour,
2.99375,30.9936,Macrophage,0.8048333333332613
21.8132,25.5842,Necrotic,
35.5292,11.8041,Macrophage,0.8042499999999281
20.9177,29.4917,Necrotic,
23.2651,29.1487,Necrotic,
36.0082,11.5666,Macrophage,0.7705833333332651
10.1218,35.8354,Macrophage,0.829666666666592
32.4576,22.0837,Necrotic,
40.5338,16.5964,Macrophage,0.8074999999999277
41.0038,16.9902,Macrophage,0.8264999999999256
27.6242,24.6698,Necrotic,
12.0117,9.76642,Macrophage,0.7761666666665978
37.0713,11.0387,Macrophage,0.8366666666665912
36.4693,10.9767,Macrophage,0.7799166666665974
41.4345,16.5764,Macrophage,0.814499999999927
38.9829,6.02775,Macrophage,0.8169166666665933
37.0096,12.7748,Macrophage,0.722999999999937
38.3808,11.691,Macrophage,0.7850833333332635
37.7472,11.6773,Macrophage,0.7961666666665956
10.5336,33.6081,Macrophage,0.9134166666665828
36.0163,10.9843,Macrophage,0.837916666666591
18.1747,34.1634,Necrotic,
32.528,24.3563,Tumour,
21.1549,30.1837,Necrotic,
10.9844,36.1004,Macrophage,0.8371666666665911
35.0125,17.1774,Necrotic,
39.1083,11.9968,Macrophage,0.8429999999999238
38.0029,12.6815,Macrophage,0.7944166666665958
37.2673,13.3485,Macrophage,0.7377499999999354
24.0409,21.7877,Necrotic,
15.0187,42.9861,Macrophage,0.7979166666665954
28.3333,23.3188,Necrotic,
35.5243,10.9916,Macrophage,0.8557499999999224
38.8496,12.8468,Macrophage,0.7959166666665957
21.7444,30.3103,Necrotic,
22.2593,28.7133,Necrotic,
18.8517,33.123,Necrotic,
32.2331,16.8867,Necrotic,
10.9792,35.5344,Macrophage,0.8721666666665873
20.2716,30.0023,Necrotic,
38.166,6.02051,Macrophage,0.8148333333332602
37.3845,11.3923,Macrophage,0.7749999999999313
26.437,33.61,Tumour,
25.891,23.101,Necrotic,
19.368,28.7961,Necrotic,
41.3602,17.3495,Macrophage,0.8853333333332525
38.0176,12.024,Macrophage,0.9786666666665756
20.0509,22.009,Tumour,
23.068,27.3458,Necrotic,
10.4444,34.5097,Macrophage,0.913249999999916
27.6709,24.6484,Necrotic,
20.5807,29.989,Necrotic,
26.771,20.1164,Necrotic,
28.839,24.9496,Necrotic,
28.1384,18.8306,Necrotic,
38.4304,12.4169,Macrophage,0.8729999999999205
40.5393,17.5094,Macrophage,0.8441666666665903
16.7908,29.6604,Tumour,
37.3084,11.9813,Macrophage,0.7857499999999301
15.1763,41.7768,Macrophage,0.8222499999999261
29.0732,17.7432,Tumour,
11.015,34.0157,Macrophage,0.7649166666665991
11.3508,35.362,Macrophage,0.9226666666665816
31.5704,16.6822,Tumour,
30.8547,26.2985,Tumour,
34.8215,11.692,Macrophage,0.7894166666665964
26.772,14.8106,Tumour,
24.8473,21.565,Necrotic,
24.2939,28.5563,Necrotic,
25.4247,29.478,Necrotic,
12.0937,33.5088,Macrophage,0.8784999999999199
36.0555,12.3185,Macrophage,0.9050833333332504
38.1006,14.7778,Macrophage,0.9032499999999172
21.4033,30.3879,Necrotic,
11.3102,34.8405,Macrophage,0.919916666666582
24.6147,19.5827,Tumour,
32.8623,10.0321,Macrophage,0.81658333333326
19.1943,11.8357,Macrophage,0.7865833333332634
27.9654,24.6367,Necrotic,
14.6714,33.7488,Tumour,
24.9955,21.2733,Necrotic,
11.586,34.4159,Macrophage,0.8580833333332555
26.6201,23.0009,Necrotic,
24.6921,20.9111,Necrotic,
27.4013,23.4293,Necrotic,
22.5792,28.3656,Necrotic,
32.5598,18.2918,Tumour,
17.5303,25.7111,Tumour,
21.4564,28.9257,Necrotic,
17.8218,21.9762,Tumour,
12.1845,35.0241,Macrophage,0.8318333333332584
23.464,20.6141,Necrotic,
16.8465,32.4227,Tumour,
24.9583,21.4766,Necrotic,
20.5625,30.3357,Necrotic,
20.268,33.396,Tumour,
13.4761,35.2496,Macrophage,0.7695833333332652
23.8846,23.4953,Necrotic,
29.177,15.9557,Necrotic,
25.9017,27.2804,Necrotic,
16.2321,26.1648,Macrophage,0.6073333333332831
28.2765,24.73,Necrotic,
24.8106,21.3822,Necrotic,
26.0374,16.8851,Tumour,
24.7508,33.2072,Tumour,
29.3386,20.3775,Necrotic,
32.2322,16.0962,Macrophage,0.7488333333332675
23.6767,15.203,Macrophage,0.8086666666665943
22.8421,26.1795,Necrotic,
25.8283,31.0525,Tumour,
25.9938,21.9808,Necrotic,
11.0013,35.0054,Necrotic,
25.4111,31.6235,Tumour,
19.3797,33.6875,Tumour,
29.8802,15.4197,Macrophage,0.7999166666665952
15.9635,33.6511,Macrophage,0.6682499999999431
22.0217,29.7367,Necrotic,
24.865,21.5407,Necrotic,
24.7192,21.7436,Necrotic,
16.9203,27.4921,Macrophage,0.6994166666666063
14.4117,34.2475,Tumour,
19.6631,29.8835,Necrotic,
20.4976,30.1068,Necrotic,
21.3553,24.3047,Necrotic,
20.8089,29.9167,Necrotic,
17.8523,33.7659,Macrophage,0.6423333333332792
30.9503,18.9601,Necrotic,
18.0232,31.7188,Macrophage,0.6769166666666088
19.7651,24.8561,Tumour,
16.2792,30.5264,Macrophage,0.6629166666666103
18.6734,28.7981,Necrotic,
32.1892,21.6882,Macrophage,0.6722499999999426
25.7047,23.553,Necrotic,
27.5698,20.0852,Necrotic,
17.655,27.3337,Necrotic,
30.1587,16.4534,Tumour,
25.0269,21.2921,Necrotic,
19.1407,32.737,Macrophage,0.6209999999999483
28.3691,29.4831,Tumour,
32.3556,22.5879,Tumour,
28.6646,22.8643,Necrotic,
21.2146,30.076,Necrotic,
22.9895,17.2801,Tumour,
23.8572,28.1776,Necrotic,
27.2827,24.7955,Necrotic,
23.3284,33.0664,Macrophage,0.5754999999999533
24.8409,27.2445,Necrotic,
25.3945,21.3021,Necrotic,
33.5024,26.2382,Tumour,
27.2228,22.999,Necrotic,
19.9469,23.0761,Tumour,
25.0303,18.1925,Macrophage,0.6503333333332784
23.7617,29.6443,Necrotic,
22.6309,18.2333,Tumour,
23.7709,32.3573,Tumour,
10.9884,35.0599,Necrotic,
20.4448,26.2102,Necrotic,
25.5811,19.7593,Necrotic,
17.6154,28.1864,Macrophage,0.5706666666666205
27.6731,24.6642,Necrotic,
21.1849,31.1623,Macrophage,0.5624999999999547
23.1792,25.0689,Tumour,
18.2401,33.0701,Tumour,
28.4186,24.4435,Necrotic,
20.8672,30.2057,Necrotic,
26.4091,24.4252,Necrotic,
24.6934,28.7619,Necrotic,
24.2343,31.7982,Macrophage,0.5620833333332881
23.807,30.5916,Necrotic,
19.0932,29.7287,Macrophage,0.5494999999999561
27.5829,15.1136,Tumour,
18.4306,26.5562,Tumour,
19.7522,26.7052,Necrotic,
25.0099,21.3317,Necrotic,
32.8896,20.2897,Tumour,
22.5437,28.453,Necrotic,
26.6631,19.8302,Necrotic,
29.657,22.0022,Tumour,
23.0819,30.4808,Necrotic,
29.2712,24.0982,Macrophage,0.4830833333332968
25.0799,19.9847,Necrotic,
18.0865,30.984,Necrotic,
15.4294,34.3298,Tumour,
34.4066,19.8296,Tumour,
18.6887,31.5891,Tumour,
21.135,30.1811,Necrotic,
19.0259,27.0202,Macrophage,0.4257499999999697
11.7666,35.6829,Necrotic,
24.8832,21.5705,Necrotic,
21.2345,32.6164,Tumour,
19.3191,31.9001,Necrotic,
24.2444,27.4745,Necrotic,
25.8997,21.5082,Necrotic,
12.8513,35.4977,Tumour,
24.953,21.33,Necrotic,
29.5914,18.091,Necrotic,
24.9332,21.5724,Necrotic,
20.6308,23.2006,Tumour,
20.3737,34.0198,Tumour,
29.1453,19.8086,Tumour,
20.3998,30.0487,Necrotic,
12.4518,34.2246,Tumour,
27.016,22.9568,Necrotic,
20.3974,26.7669,Necrotic,
22.6757,30.941,Macrophage,0.4478333333333006
25.9818,32.0474,Tumour,
24.1019,30.0529,Necrotic,
22.2989,28.1012,Necrotic,
16.7888,26.8169,Tumour,
19.8884,32.2872,Macrophage,0.456916666666633
31.7584,22.2287,Necrotic,
17.3225,23.7954,Tumour,
20.2896,28.4831,Necrotic,
16.4388,31.1608,Tumour,
27.989,21.4475,Necrotic,
20.3754,24.959,Macrophage,0.3366666666666462
23.1761,27.1154,Necrotic,
16.3171,24.7348,Tumour,
18.9672,31.0873,Tumour,
20.4647,31.749,Necrotic,
20.0445,29.0599,Macrophage,0.4002499999999725
31.1086,15.7246,Tumour,
15.0671,24.4294,Tumour,
21.0255,30.7165,Macrophage,0.3979999999999728
21.2352,27.2298,Necrotic,
30.1017,24.4875,Macrophage,0.3809166666666413
26.7893,27.3114,Necrotic,
18.6996,21.5896,Tumour,
31.9254,17.9385,Necrotic,
23.2133,31.2024,Macrophage,0.4127499999999712
19.8557,28.6559,Necrotic,
27.016,28.9201,Necrotic,
33.2405,18.3302,Tumour,
22.4431,23.5042,Macrophage,0.402416666666639
20.4132,28.8122,Necrotic,
29.0756,22.4782,Macrophage,0.3820833333333079
28.2177,22.5348,Necrotic,
24.5335,20.2348,Tumour,
25.0266,20.3185,Necrotic,
26.2468,21.8778,Necrotic,
22.4842,28.3995,Necrotic,
20.4016,29.8546,Necrotic,
25.6492,27.064,Necrotic,
24.6869,27.4928,Necrotic,
26.8472,15.4722,Tumour,
14.039,33.4146,Necrotic,
16.7135,33.1556,Tumour,
28.232,22.9177,Necrotic,
30.8834,23.2259,Tumour,
25.2357,26.8967,Necrotic,
22.7849,21.2897,Tumour,
24.6253,31.0277,Macrophage,0.3221666666666478
24.0144,20.9642,Macrophage,0.3549166666666442
26.1472,27.8082,Macrophage,0.2967499999999839
18.9778,25.7606,Necrotic,
20.1339,27.4086,Tumour,
28.1402,24.406,Necrotic,
28.7785,30.9138,Tumour,
30.1426,26.5794,Tumour,
22.5565,28.2327,Necrotic,
23.2103,26.9108,Necrotic,
27.6347,19.2761,Tumour,
23.5998,22.3827,Macrophage,0.3073333333333161
20.5177,29.5131,Necrotic,
25.1001,23.1626,Macrophage,0.2487499999999892
25.8077,19.0807,Necrotic,
27.1427,23.0633,Necrotic,
23.456,29.3753,Necrotic,
17.0825,26.2348,Tumour,
32.48,26.7385,Tumour,
28.7835,24.5089,Necrotic,
21.801,30.0276,Necrotic,
24.3366,17.7735,Tumour,
22.4032,28.2817,Necrotic,
19.2194,26.4155,Macrophage,0.414499999999971
21.5314,29.8047,Necrotic,
27.8959,23.2143,Macrophage,0.3927499999999734
19.2951,31.4288,Necrotic,
21.9896,24.768,Macrophage,0.2135833333333264
21.8618,23.9566,Macrophage,0.2497499999999891
