points_x,points_y,celltypes,phenotypes
38.5478,30.8737,Tumour,
40.5945,31.8015,Necrotic,
23.353,19.3911,Necrotic,
22.6436,20.8092,Necrotic,
23.405,19.396,Necrotic,
21.9187,5.88819,Macrophage,1.0
41.6846,33.6829,Macrophage,0.9064999999999168
26.3768,27.3603,Tumour,
23.9969,20.9296,Necrotic,
22.4484,8.77994,Macrophage,1.0
41.3036,34.6687,Macrophage,0.8268333333332589
23.7132,19.81,Necrotic,
34.9311,26.4727,Necrotic,
22.2937,7.99152,Macrophage,1.0
27.9185,26.2127,Necrotic,
33.9518,26.6875,Necrotic,
41.6788,34.3032,Macrophage,0.8614999999999218
23.4323,7.6292,Macrophage,1.0
23.9112,7.34184,Macrophage,1.0
24.1094,25.9526,Necrotic,
34.3499,29.6479,Tumour,
41.9944,34.03,Macrophage,1.0
22.5544,7.53019,Macrophage,1.0
34.9174,28.0013,Necrotic,
23.5132,8.01845,Macrophage,1.0
32.9153,27.214,Necrotic,
23.9342,19.1606,Necrotic,
23.9852,26.5298,Necrotic,
10.298,35.866,Macrophage,0.7302499999999362
22.6104,9.31352,Tumour,
29.6963,26.3594,Necrotic,
23.7612,19.1644,Necrotic,
23.7904,16.5604,Tumour,
22.5123,6.49485,Macrophage,1.0
42.8122,34.8512,Macrophage,0.8175833333332599
22.569,8.36799,Macrophage,1.0
21.9897,23.089,Necrotic,
24.2314,8.17462,Tumour,
42.7682,33.2429,Macrophage,0.9717499999999096
22.9759,7.20684,Macrophage,1.0
24.5368,18.1243,Necrotic,
42.3924,34.3949,Macrophage,0.8709166666665874
27.5379,25.207,Necrotic,
23.2123,23.7745,Necrotic,
23.0049,6.7305,Macrophage,1.0
42.7595,33.9725,Macrophage,0.9721666666665764
23.0002,7.5607,Macrophage,1.0
28.8391,25.7797,Necrotic,
21.8496,7.55397,Macrophage,1.0
25.4857,24.2675,Necrotic,
21.8381,24.8215,Tumour,
23.0088,8.45186,Macrophage,1.0
24.1143,5.91503,Macrophage,1.0
38.2389,29.4033,Tumour,
24.7111,14.075,Necrotic,
23.006,7.86845,Necrotic,
24.6425,8.62776,Tumour,
23.5189,27.3184,Necrotic,
23.0275,8.7665,Macrophage,1.0
34.3667,27.1037,Necrotic,
24.5739,17.6047,Necrotic,
37.503,29.4943,Necrotic,
38.2786,31.5526,Macrophage,0.7548333333332669
42.3725,33.651,Macrophage,1.0
21.6982,9.34497,Tumour,
23.3541,19.6076,Necrotic,
21.9721,8.4556,Macrophage,1.0
42.6019,32.4971,Tumour,
23.8259,8.00907,Macrophage,0.96974999999991
23.4468,8.38963,Macrophage,1.0
24.3713,12.2524,Tumour,
22.088,25.9435,Tumour,
34.9024,26.3966,Necrotic,
23.5565,21.2407,Necrotic,
23.5236,19.6434,Necrotic,
37.5333,27.6551,Tumour,
23.3944,7.0815,Tumour,
21.8824,27.7795,Necrotic,
23.118,9.12653,Tumour,
23.7364,9.60481,Macrophage,0.9092499999999164
21.9132,24.1017,Tumour,
33.6615,26.4901,Necrotic,
38.4385,30.1402,Necrotic,
23.5786,6.40724,Tumour,
23.8438,19.2983,Necrotic,
39.0963,30.2447,Macrophage,0.6324166666666137
26.3509,25.0273,Necrotic,
30.4879,26.4627,Necrotic,
24.4738,16.5643,Necrotic,
24.3478,17.0529,Macrophage,0.5763333333332865
24.815,8.00758,Tumour,
21.5066,8.48946,Tumour,
34.9523,25.8744,Necrotic,
25.7499,16.6801,Tumour,
32.6981,27.816,Tumour,
41.37,33.3633,Tumour,
40.0412,32.0199,Macrophage,0.7326666666666026
33.7943,27.0679,Necrotic,
22.9896,18.7252,Macrophage,0.6241666666666146
24.0562,25.7412,Necrotic,
41.6258,32.6808,Macrophage,0.7420833333332683
23.9235,11.0312,Macrophage,0.7413333333332683
24.4213,28.2055,Necrotic,
21.3,29.7183,Tumour,
22.3872,21.5264,Macrophage,0.4604999999999659
24.0866,8.61817,Macrophage,0.8496666666665897
35.3701,26.2555,Tumour,
23.1598,19.4646,Necrotic,
41.0744,34.0527,Tumour,
24.876,10.6914,Tumour,
37.2874,28.366,Macrophage,0.5789999999999529
25.3285,15.4978,Tumour,
22.4687,7.01727,Tumour,
23.5405,19.1507,Necrotic,
24.6222,9.38662,Tumour,
35.0059,29.9531,Tumour,
35.572,26.8913,Necrotic,
24.8765,17.9018,Necrotic,
23.3654,19.3088,Necrotic,
