points_x,points_y,celltypes,phenotypes
17.3137,21.0269,Tumour,
23.1334,19.3576,Tumour,
18.6267,16.4675,Tumour,
28.0554,20.2596,Necrotic,
26.5238,21.6092,Necrotic,
19.4685,23.8251,Tumour,
27.9313,20.2933,Necrotic,
40.0863,18.0718,Tumour,
29.198,21.7869,Necrotic,
28.0382,21.9645,Tumour,
22.5842,23.0097,Necrotic,
22.0405,21.0538,Necrotic,
30.2108,21.9211,Necrotic,
19.9314,22.0013,Necrotic,
22.0289,6.42685,Macrophage,0.8473333333332567
19.9999,22.1146,Necrotic,
31.7674,25.6362,Tumour,
29.9737,22.1493,Necrotic,
27.2726,27.0571,Necrotic,
28.0039,20.2426,Necrotic,
17.6566,22.5432,Tumour,
25.4397,21.5368,Necrotic,
24.15,26.4889,Necrotic,
16.9932,15.4747,Tumour,
24.9333,29.6725,Tumour,
19.4041,20.9943,Tumour,
22.2683,22.4661,Necrotic,
21.4572,22.625,Necrotic,
25.4342,28.2171,Necrotic,
27.3671,26.9869,Necrotic,
21.1463,22.5774,Necrotic,
27.7622,20.1681,Necrotic,
30.2433,22.0618,Necrotic,
30.4751,23.5119,Necrotic,
41.4431,18.6321,Macrophage,1.0
25.702,26.5303,Necrotic,
24.3975,27.1717,Tumour,
21.2395,24.5375,Necrotic,
33.3534,21.058,Tumour,
27.3435,24.1492,Tumour,
22.7121,7.01345,Macrophage,0.8828333333332528
21.7378,23.8471,Necrotic,
25.4465,22.4242,Necrotic,
25.0804,31.7336,Tumour,
18.353,29.204,Necrotic,
28.8144,22.7988,Necrotic,
25.038,21.6701,Necrotic,
21.4289,23.5386,Necrotic,
40.2237,16.2805,Macrophage,0.917083333333249
28.894,26.5471,Necrotic,
27.6174,32.7194,Tumour,
30.167,22.0192,Necrotic,
21.3254,6.99437,Macrophage,0.8863333333332524
30.2839,21.9627,Necrotic,
20.5591,24.2305,Necrotic,
22.5677,29.2692,Tumour,
19.1609,18.0474,Tumour,
20.9244,22.4522,Necrotic,
27.0184,20.3973,Necrotic,
28.5898,21.5533,Necrotic,
28.4494,22.7057,Necrotic,
26.0758,27.9984,Necrotic,
28.001,20.042,Necrotic,
25.9029,19.5968,Tumour,
27.2058,21.9951,Necrotic,
26.7435,24.799,Necrotic,
28.0308,20.1899,Necrotic,
41.9202,18.2863,Macrophage,0.955666666666578
41.4124,18.0487,Necrotic,
19.4407,25.3566,Tumour,
30.156,21.9685,Necrotic,
27.7909,20.3442,Necrotic,
20.7918,22.7749,Necrotic,
19.8558,18.6662,Tumour,
16.0216,3.0032,Macrophage,0.8943333333332515
21.6965,22.3336,Necrotic,
20.5944,23.252,Necrotic,
22.9955,29.735,Tumour,
21.3679,24.8328,Necrotic,
30.4983,22.1362,Necrotic,
20.0731,21.8328,Necrotic,
24.5396,21.2532,Tumour,
41.8586,17.077,Macrophage,0.9245833333332482
41.9836,18.9646,Macrophage,1.0
23.8671,22.9711,Necrotic,
19.6814,22.0142,Necrotic,
40.9733,16.1376,Macrophage,0.9163333333332492
31.0411,22.755,Necrotic,
29.0337,27.442,Tumour,
5.99155,11.0219,Macrophage,0.8458333333332568
40.6119,18.6131,Macrophage,1.0
42.983,29.9922,Macrophage,0.8567499999999223
21.1589,22.3164,Necrotic,
28.885,16.6478,Tumour,
22.0084,7.02978,Macrophage,0.883666666666586
41.7507,19.6061,Macrophage,1.0
40.7016,16.7185,Macrophage,1.0
8.02195,21.6274,Macrophage,0.8747499999999203
13.4316,19.7102,Tumour,
16.9992,45.0046,Macrophage,0.87799999999992
21.9936,7.47326,Macrophage,0.8890833333332521
32.8866,24.163,Tumour,
40.1795,17.0091,Macrophage,1.0
19.827,20.4365,Tumour,
20.0005,22.1207,Necrotic,
41.3707,16.638,Macrophage,1.0
28.0003,1.98547,Macrophage,0.9032499999999172
7.98361,21.005,Macrophage,0.859749999999922
28.3647,30.3821,Tumour,
40.9861,18.9818,Macrophage,1.0
41.0304,17.0084,Macrophage,1.0
19.9406,22.1798,Necrotic,
41.4631,17.4426,Macrophage,0.9460833333332458
31.0197,22.299,Necrotic,
40.9917,17.948,Tumour,
29.4591,23.2052,Necrotic,
20.4227,21.3776,Necrotic,
27.2214,26.9694,Necrotic,
28.0011,20.2045,Necrotic,
17.1331,17.7841,Tumour,
20.8903,24.5022,Necrotic,
18.9402,24.6139,Tumour,
7.99947,20.5022,Macrophage,0.868749999999921
26.8082,16.0185,Tumour,
26.1261,30.6044,Tumour,
28.6393,19.1562,Tumour,
29.8718,13.2373,Necrotic,
28.7548,21.7181,Necrotic,
31.4018,24.438,Tumour,
27.7945,26.9988,Necrotic,
26.1426,15.7388,Tumour,
26.114,27.9644,Necrotic,
28.8184,22.1721,Necrotic,
26.824,28.8175,Tumour,
28.3125,23.9818,Necrotic,
33.1274,19.0334,Tumour,
19.5191,22.4428,Necrotic,
21.7022,24.4074,Necrotic,
36.8568,21.9849,Tumour,
29.9353,21.1265,Tumour,
41.2987,19.2872,Macrophage,1.0
26.2492,28.9888,Necrotic,
20.5825,23.0441,Necrotic,
35.9191,19.8141,Tumour,
25.589,27.5347,Necrotic,
17.8339,20.437,Necrotic,
38.9802,5.00342,Macrophage,0.8821666666665862
7.67162,19.6942,Macrophage,0.8562499999999224
21.9423,8.07688,Macrophage,0.8594166666665887
26.8129,21.2514,Necrotic,
23.2297,25.4535,Necrotic,
20.0078,22.0008,Necrotic,
41.7421,16.2563,Macrophage,1.0
29.0211,22.5328,Necrotic,
20.8073,24.4452,Necrotic,
6.97599,17.9869,Macrophage,0.886249999999919
19.0162,22.3179,Tumour,
34.7776,22.6979,Tumour,
29.1101,15.5518,Tumour,
25.6284,27.9994,Necrotic,
27.7253,23.5577,Necrotic,
21.754,20.2372,Necrotic,
19.9408,25.7851,Tumour,
29.9348,21.7806,Necrotic,
30.2988,21.6968,Necrotic,
16.6805,18.6664,Tumour,
27.3225,26.9517,Necrotic,
20.0302,22.1206,Necrotic,
