points_x,points_y,celltypes,phenotypes
29.3739,27.2739,Tumour,
26.9747,30.2963,Tumour,
25.7349,26.0458,Tumour,
22.8266,24.8016,Tumour,
25.5011,19.6427,Necrotic,
21.5396,24.9402,Tumour,
26.6004,23.7811,Tumour,
24.9741,23.2883,Tumour,
32.0812,23.54,Tumour,
22.1004,23.6919,Tumour,
20.4409,29.5086,Tumour,
30.5818,24.6856,Tumour,
22.9833,21.9254,Tumour,
29.691,21.3751,Tumour,
28.6477,29.4546,Tumour,
23.939,28.5382,Tumour,
21.7857,22.0279,Necrotic,
25.9683,22.6818,Tumour,
24.1696,23.692,Tumour,
22.6594,32.0588,Tumour,
23.0091,26.5312,Tumour,
21.3615,28.0743,Tumour,
21.4172,21.0647,Tumour,
26.9428,24.2753,Tumour,
22.5549,23.2559,Tumour,
18.5748,27.0931,Necrotic,
31.0071,23.7659,Tumour,
23.4171,24.7081,Tumour,
25.6164,20.723,Necrotic,
29.4318,25.9252,Tumour,
20.4391,25.2455,Tumour,
27.2682,28.5994,Tumour,
28.7112,24.2326,Tumour,
23.5411,20.2738,Tumour,
26.7936,22.0326,Tumour,
27.1648,23.4426,Tumour,
22.2045,26.7592,Tumour,
30.1225,24.304,Tumour,
28.2313,21.4168,Tumour,
20.3156,31.3813,Tumour,
29.6882,28.5933,Tumour,
23.2365,29.121,Tumour,
24.5278,28.4164,Tumour,
26.0838,27.1691,Tumour,
27.4918,17.9698,Tumour,
25.0827,30.9941,Tumour,
22.3667,21.6987,Tumour,
23.5756,25.2578,Tumour,
29.114,25.3751,Tumour,
24.5481,18.7265,Tumour,
24.9003,19.2878,Tumour,
28.0598,25.6968,Tumour,
29.8897,23.1985,Tumour,
20.2111,20.3577,Tumour,
24.127,25.1441,Tumour,
20.7489,22.1274,Tumour,
22.312,27.8781,Tumour,
28.8703,21.9306,Necrotic,
24.5322,19.9275,Tumour,
31.118,27.9233,Tumour,
24.0573,21.7481,Tumour,
25.1868,25.8468,Tumour,
20.9594,29.9458,Tumour,
18.8615,24.5553,Tumour,
28.1008,22.0521,Tumour,
24.2343,32.5022,Tumour,
27.9547,28.5337,Tumour,
29.9491,27.5951,Tumour,
19.8504,27.405,Necrotic,
27.2899,20.7015,Necrotic,
21.7194,23.1094,Tumour,
30.4505,23.6508,Tumour,
26.272,23.2702,Tumour,
26.5722,27.6251,Tumour,
23.1785,27.867,Tumour,
30.1156,26.6196,Tumour,
21.8183,19.4558,Tumour,
21.2618,24.2651,Tumour,
27.8189,20.2234,Tumour,
20.7572,27.7268,Tumour,
25.5674,28.3705,Tumour,
19.5374,25.1348,Tumour,
30.7048,25.3651,Tumour,
26.3796,25.278,Tumour,
25.0861,25.0205,Necrotic,
30.4293,27.1736,Tumour,
26.2812,26.5495,Tumour,
18.8639,22.9428,Tumour,
19.8381,29.8489,Tumour,
25.0081,20.2557,Tumour,
27.3655,18.9272,Tumour,
22.2009,29.52,Tumour,
20.1841,22.5858,Tumour,
27.2962,25.3877,Tumour,
30.2458,21.9787,Tumour,
25.8892,24.7009,Tumour,
23.6284,26.1488,Tumour,
31.3047,25.4122,Tumour,
22.1239,30.4018,Tumour,
25.6349,17.8685,Tumour,
27.4603,27.2673,Tumour,
22.5677,25.4349,Tumour,
24.7694,30.2864,Tumour,
21.7432,27.664,Tumour,
27.1906,22.7266,Tumour,
26.5374,29.7802,Tumour,
26.57,28.7814,Tumour,
23.7759,29.4779,Tumour,
21.6395,28.6752,Tumour,
24.7519,22.6894,Tumour,
21.6194,27.0659,Tumour,
25.0723,14.6336,Macrophage,0.681083333333275
26.3747,21.7045,Necrotic,
30.916,26.6456,Tumour,
19.7512,30.4903,Tumour,
22.6259,21.0232,Tumour,
24.2355,26.8349,Tumour,
26.6446,22.8004,Tumour,
20.1136,23.9265,Tumour,
26.2792,22.1721,Tumour,
19.6238,21.3652,Tumour,
31.6591,24.088,Tumour,
28.3461,26.4931,Necrotic,
27.7018,19.4708,Macrophage,0.5119166666666269
