points_x,points_y,celltypes,phenotypes
23.1985,31.6199,Tumour,
27.8746,23.4065,Necrotic,
32.102,24.5799,Tumour,
25.7905,24.8143,Necrotic,
29.5834,22.5631,Necrotic,
26.1533,30.5681,Necrotic,
19.1748,24.4039,Tumour,
27.3546,24.1522,Necrotic,
29.9363,24.4947,Tumour,
34.4424,20.0116,Tumour,
24.1925,24.7024,Tumour,
27.2895,24.1248,Necrotic,
27.2237,24.2037,Necrotic,
27.8089,25.3237,Necrotic,
23.2951,31.0172,Tumour,
33.5758,22.8423,Tumour,
26.768,24.1979,Necrotic,
36.1105,20.7022,Tumour,
24.7675,17.909,Tumour,
17.8226,25.334,Tumour,
20.6347,28.6003,Tumour,
30.04,22.2279,Necrotic,
22.3026,28.8352,Tumour,
27.2443,24.087,Necrotic,
20.567,22.1198,Tumour,
30.7359,28.8424,Tumour,
16.9907,26.8223,Necrotic,
29.3186,20.0549,Tumour,
30.9952,20.5639,Tumour,
29.0341,17.9835,Tumour,
29.0645,23.6967,Necrotic,
26.6071,23.9547,Necrotic,
32.22,21.2826,Tumour,
34.8567,20.5181,Tumour,
26.8735,31.9654,Tumour,
33.7474,22.412,Necrotic,
30.5746,22.4532,Tumour,
27.3057,24.1662,Necrotic,
22.749,23.8644,Tumour,
27.8522,27.4574,Tumour,
23.7464,28.0904,Necrotic,
26.2825,25.4323,Necrotic,
25.537,22.9075,Tumour,
23.6335,25.2403,Necrotic,
30.6384,28.055,Tumour,
20.9529,25.3773,Tumour,
16.5388,26.313,Tumour,
27.4958,26.4255,Necrotic,
27.0394,26.6725,Necrotic,
29.6113,23.6711,Necrotic,
20.6756,26.1668,Tumour,
24.3187,23.1344,Tumour,
30.3108,25.903,Tumour,
30.0777,18.4526,Tumour,
35.1028,22.0903,Tumour,
26.3591,32.653,Tumour,
31.664,21.98,Tumour,
21.148,23.2289,Tumour,
23.9441,29.3775,Tumour,
29.8217,29.0964,Tumour,
43.4019,16.6033,Macrophage,0.7814999999999306
25.7462,21.9567,Tumour,
29.0001,25.388,Tumour,
27.1281,24.0919,Necrotic,
23.8499,19.4512,Tumour,
27.2994,21.2741,Necrotic,
19.1832,20.3941,Necrotic,
24.0584,26.8052,Necrotic,
20.2564,27.0283,Tumour,
15.8886,23.3294,Tumour,
42.0045,16.0139,Macrophage,0.7953333333332624
24.2487,27.286,Necrotic,
37.4998,20.791,Necrotic,
27.6025,25.1554,Necrotic,
28.5038,21.11,Tumour,
27.2819,23.9781,Necrotic,
18.9768,26.4022,Tumour,
33.0124,22.6987,Tumour,
25.3627,29.6042,Tumour,
42.9624,16.9923,Macrophage,0.8391666666665909
35.4145,22.6582,Tumour,
35.9709,10.3089,Macrophage,0.8041666666665948
28.3857,19.838,Tumour,
23.1752,25.0642,Tumour,
28.4432,25.2572,Necrotic,
26.8892,29.1143,Tumour,
25.6315,27.5302,Tumour,
23.5406,24.5563,Necrotic,
17.2901,25.5235,Tumour,
24.4579,32.4474,Tumour,
31.5764,25.3932,Tumour,
27.2688,23.4962,Necrotic,
18.9704,23.8578,Tumour,
25.2377,21.1044,Tumour,
24.8703,24.6229,Necrotic,
24.9189,25.0535,Necrotic,
27.9484,16.5373,Tumour,
42.0217,25.2602,Macrophage,0.7890833333332631
19.1901,21.7889,Tumour,
25.6156,33.464,Tumour,
28.2017,22.4062,Necrotic,
21.8218,27.3392,Tumour,
23.6145,32.1216,Tumour,
23.1959,27.1312,Tumour,
26.7651,21.3767,Tumour,
