points_x,points_y,celltypes,phenotypes
16.9286,23.5864,Necrotic,
23.0235,28.6362,Necrotic,
24.9673,14.4196,Necrotic,
27.6432,16.777,Necrotic,
24.5298,26.6636,Necrotic,
13.9935,11.2825,Tumour,
14.9727,9.85163,Macrophage,1.0
16.0261,7.99066,Macrophage,1.0
14.513,10.5209,Macrophage,1.0
25.4846,16.3979,Necrotic,
24.8237,14.4955,Necrotic,
14.6525,11.3316,Macrophage,1.0
24.5406,26.6805,Necrotic,
33.7177,18.2291,Tumour,
22.0004,18.0788,Necrotic,
15.7365,8.2804,Macrophage,1.0
39.3296,12.6348,Macrophage,0.6989166666666063
11.5301,11.5441,Macrophage,0.7320833333332694
19.6038,22.8907,Necrotic,
29.2883,18.0304,Necrotic,
29.5655,17.6482,Necrotic,
15.3193,7.88402,Macrophage,1.0
16.9779,8.00842,Macrophage,0.753833333333267
14.9655,10.3137,Macrophage,1.0
28.982,17.724,Necrotic,
38.0136,12.6054,Macrophage,0.7635833333332659
36.7161,13.2511,Macrophage,0.7079999999999387
22.4193,32.1639,Tumour,
27.4427,16.9103,Necrotic,
11.6854,12.321,Macrophage,0.8335833333332582
24.6958,13.7673,Necrotic,
14.4619,9.6574,Macrophage,1.0
16.0168,7.16043,Macrophage,0.7531666666666004
27.0072,43.0201,Macrophage,0.7587499999999331
19.2744,22.3979,Necrotic,
38.0188,13.5115,Macrophage,0.7881666666665965
15.3347,11.3973,Macrophage,1.0
18.4067,22.9811,Tumour,
15.5669,10.4415,Macrophage,1.0
38.3986,13.001,Macrophage,0.7798333333332641
24.3097,33.1107,Necrotic,
29.7644,18.9935,Necrotic,
41.0198,18.002,Macrophage,0.7392499999999352
27.485,42.5001,Macrophage,0.72583333333327
12.0475,12.9787,Macrophage,0.7509999999999339
11.2566,12.733,Macrophage,0.7575833333332666
23.544,34.6513,Tumour,
25.3321,27.8291,Tumour,
16.329,7.67224,Macrophage,1.0
36.7563,13.9539,Macrophage,0.7302499999999362
19.5048,12.8672,Necrotic,
15.0055,10.9159,Necrotic,
23.9113,27.4728,Necrotic,
46.0069,24.9765,Macrophage,0.7508333333332673
15.377,9.50571,Necrotic,
12.2633,11.7299,Macrophage,0.9824166666665752
37.9984,11.975,Macrophage,0.7219999999999371
19.3998,21.301,Necrotic,
26.3245,15.4239,Necrotic,
37.6227,12.8643,Macrophage,0.7817499999999306
19.4266,22.8947,Necrotic,
12.0288,11.1618,Macrophage,0.8776666666665867
19.7356,23.7574,Necrotic,
28.8,17.7904,Necrotic,
30.3673,14.4585,Tumour,
29.403,17.2503,Necrotic,
36.8192,12.6628,Macrophage,0.7506666666666006
14.259,10.2255,Macrophage,1.0
23.3997,29.5233,Necrotic,
24.7174,14.5575,Necrotic,
30.0096,2.01421,Macrophage,0.7551666666666002
29.0864,17.3549,Necrotic,
38.4796,11.5021,Macrophage,0.8446666666665903
23.1543,30.7864,Necrotic,
25.9544,19.5841,Necrotic,
24.4256,11.4248,Tumour,
38.0091,13.011,Macrophage,0.7468333333332677
13.3342,12.1635,Tumour,
18.602,14.3947,Necrotic,
19.8478,23.895,Necrotic,
27.3795,18.2962,Necrotic,
22.444,25.529,Necrotic,
19.5387,22.7009,Necrotic,
23.9949,29.8199,Necrotic,
27.8672,19.2261,Necrotic,
29.1839,17.4413,Necrotic,
15.9665,8.93051,Macrophage,0.7007499999999395
11.9863,12.0321,Macrophage,0.980583333333242
22.8383,26.0161,Necrotic,
22.5132,25.5501,Necrotic,
37.0102,8.96597,Macrophage,0.740999999999935
26.6498,24.6145,Tumour,
29.2875,17.6629,Necrotic,
17.8199,17.7538,Tumour,
28.7923,15.7637,Necrotic,
29.8981,18.468,Necrotic,
37.7051,11.4606,Macrophage,0.7382499999999353
12.4879,12.5274,Macrophage,0.8731666666665872
29.6616,16.1176,Necrotic,
26.3707,13.9511,Necrotic,
29.5414,18.2276,Necrotic,
28.0849,19.5317,Necrotic,
19.5944,22.8607,Necrotic,
24.8569,26.7714,Necrotic,
15.2506,10.5777,Necrotic,
38.017,13.9694,Macrophage,0.7989999999999287
20.5254,22.824,Necrotic,
27.6995,19.3522,Necrotic,
20.8971,25.7486,Necrotic,
24.7085,26.5479,Necrotic,
38.8527,12.9699,Macrophage,0.7223333333332704
29.1252,18.0978,Necrotic,
27.884,16.8017,Necrotic,
12.7029,11.261,Macrophage,0.8973333333332512
19.7631,24.043,Necrotic,
21.7393,20.7658,Necrotic,
26.5137,15.8015,Necrotic,
15.4445,7.39671,Macrophage,0.8588333333332554
27.7266,16.0626,Necrotic,
23.5521,14.5936,Tumour,
38.7227,13.8956,Macrophage,0.7228333333332704
29.3994,24.5484,Necrotic,
38.2696,14.442,Macrophage,0.7874999999999299
19.9995,23.7037,Necrotic,
24.9791,14.0153,Necrotic,
15.2872,8.7139,Macrophage,0.6384999999999463
13.6438,12.7014,Tumour,
14.4106,11.6025,Macrophage,0.973166666666576
29.7554,6.00345,Macrophage,0.6832499999999414
16.816,7.20515,Macrophage,0.707833333333272
23.5318,15.2609,Necrotic,
37.1924,12.4608,Necrotic,
26.5905,42.622,Macrophage,0.7554166666666001
15.3539,12.3061,Macrophage,0.6639999999999435
38.405,12.2285,Macrophage,0.8634999999999216
28.8955,24.5877,Necrotic,
27.9815,17.3749,Necrotic,
32.3073,17.6752,Tumour,
16.5883,11.0004,Macrophage,0.7070833333332721
22.2223,23.7932,Necrotic,
17.8523,22.9028,Tumour,
29.3113,17.4934,Necrotic,
19.8406,23.8615,Necrotic,
15.7691,12.932,Macrophage,0.6844166666666079
12.6797,12.0417,Macrophage,0.9003333333332508
14.9221,11.0294,Necrotic,
25.286,35.561,Tumour,
23.7667,24.1662,Necrotic,
18.8176,23.4034,Necrotic,
24.5775,26.808,Necrotic,
15.6545,10.9868,Macrophage,0.7602499999999329
15.0011,10.8442,Necrotic,
28.3181,16.3558,Necrotic,
19.735,23.9471,Necrotic,
14.6895,10.7954,Necrotic,
16.077,10.4107,Macrophage,0.741749999999935
28.7344,17.5513,Necrotic,
14.3919,12.4983,Macrophage,0.7390833333332686
23.0783,29.1949,Necrotic,
19.4058,22.7735,Necrotic,
19.2329,26.3571,Tumour,
24.6563,27.2701,Necrotic,
31.7223,16.7647,Necrotic,
24.53,26.6874,Necrotic,
26.2974,41.2513,Macrophage,0.7064166666666055
28.9413,17.3298,Necrotic,
16.5166,8.53077,Macrophage,0.7359166666666023
27.8127,17.1686,Necrotic,
23.7687,31.0254,Necrotic,
37.0137,9.51619,Macrophage,0.7432499999999348
39.3515,13.3578,Macrophage,0.7580833333332665
20.3659,22.4483,Necrotic,
21.3442,20.3308,Tumour,
25.172,29.9558,Necrotic,
29.1468,17.7574,Necrotic,
23.4754,28.9812,Necrotic,
14.8872,12.0931,Necrotic,
26.1325,24.9681,Necrotic,
36.2353,13.7121,Macrophage,0.6603333333332773
27.4058,16.5829,Necrotic,
26.803,21.2496,Necrotic,
23.1118,28.9198,Necrotic,
29.0431,18.3059,Necrotic,
26.1115,26.9083,Necrotic,
29.0937,17.4553,Necrotic,
26.2773,14.9121,Necrotic,
17.9128,14.7764,Macrophage,0.6269166666666143
27.8381,16.9745,Necrotic,
15.9977,9.61984,Tumour,
23.8052,14.0722,Necrotic,
20.4186,16.699,Macrophage,0.5319166666666247
19.2411,24.1399,Necrotic,
15.037,11.0364,Necrotic,
24.188,34.5828,Tumour,
18.3055,26.3743,Tumour,
20.4633,22.4659,Necrotic,
24.6072,26.5915,Necrotic,
20.914,24.0285,Necrotic,
23.8747,32.9276,Tumour,
36.3138,12.3578,Macrophage,0.6704999999999428
22.5095,17.4969,Macrophage,0.550249999999956
15.4683,9.94702,Necrotic,
34.1424,14.4195,Macrophage,0.6338333333332802
19.5006,19.8584,Macrophage,0.5626666666666214
26.9313,25.1053,Necrotic,
30.0348,24.6879,Macrophage,0.6095833333332829
28.6104,18.3857,Necrotic,
20.0647,22.6784,Macrophage,0.3937499999999733
32.4959,13.1627,Macrophage,0.6209166666666149
23.9268,9.99884,Macrophage,0.7339999999999358
36.272,15.6192,Macrophage,0.7161666666666044
28.0087,17.0223,Necrotic,
18.8826,22.8951,Macrophage,0.4416666666666347
31.4887,17.3682,Necrotic,
23.6864,29.3821,Necrotic,
19.8575,24.0295,Necrotic,
22.9651,13.9856,Tumour,
28.5598,17.9664,Necrotic,
27.0858,17.3615,Macrophage,0.3553333333333108
21.4537,9.35611,Macrophage,0.6359166666666133
17.3395,20.4317,Macrophage,0.5610833333332882
29.4357,16.6239,Necrotic,
29.0321,17.9081,Necrotic,
19.9397,24.0423,Necrotic,
31.6774,17.8441,Necrotic,
18.4411,18.4694,Macrophage,0.5290833333332917
23.4588,30.7015,Necrotic,
16.5646,22.69,Macrophage,0.6101666666666161
24.396,31.132,Necrotic,
20.4842,22.5461,Necrotic,
19.6338,21.183,Necrotic,
17.9208,23.8016,Macrophage,0.4366666666666352
36.1999,13.0011,Necrotic,
25.0079,37.1043,Macrophage,0.6706666666666095
24.7878,34.2018,Tumour,
21.1935,11.9277,Macrophage,0.5846666666666189
32.0799,19.3707,Tumour,
31.7166,15.477,Necrotic,
