points_x,points_y,celltypes,phenotypes
28.4535,25.5779,Tumour,
23.0924,22.6444,Necrotic,
29.211,17.1121,Tumour,
23.3515,18.4619,Tumour,
28.1118,24.6517,Tumour,
17.1048,30.4324,Tumour,
18.8257,19.3283,Tumour,
30.4812,21.8534,Tumour,
24.5214,27.0061,Tumour,
30.4116,27.7112,Tumour,
26.0742,24.4738,Tumour,
20.109,31.055,Tumour,
30.5481,20.8545,Tumour,
26.1352,18.3537,Tumour,
21.3973,18.9327,Tumour,
27.8782,30.1025,Tumour,
26.717,22.1384,Tumour,
28.0385,29.5363,Tumour,
21.3409,21.34,Tumour,
27.2452,27.1018,Tumour,
19.6254,27.9328,Tumour,
20.3908,28.9712,Tumour,
20.8709,26.1205,Tumour,
21.4594,21.974,Tumour,
22.3249,16.2748,Tumour,
32.3624,22.1443,Tumour,
34.5954,27.4105,Tumour,
25.7659,29.1687,Tumour,
26.0579,21.5256,Tumour,
24.7263,20.9939,Tumour,
23.5835,21.6844,Tumour,
25.8703,23.6125,Necrotic,
28.4572,30.5636,Tumour,
23.4471,24.8273,Tumour,
22.6843,24.0605,Tumour,
29.3418,24.9931,Tumour,
20.0213,23.0865,Tumour,
26.1146,30.4596,Tumour,
21.829,17.4285,Tumour,
15.4779,23.0191,Tumour,
31.5259,28.9833,Tumour,
21.172,27.4057,Tumour,
29.7726,17.3789,Tumour,
23.474,30.0485,Tumour,
16.5103,29.3526,Tumour,
25.0599,17.3388,Tumour,
26.0598,28.6073,Tumour,
30.7861,25.665,Tumour,
18.2905,22.3215,Tumour,
28.7991,20.4803,Tumour,
29.3499,24.2126,Tumour,
20.1458,24.4431,Tumour,
28.2765,23.7061,Tumour,
28.2329,32.3948,Tumour,
25.0443,27.1691,Tumour,
23.6142,20.8927,Tumour,
23.0248,25.9832,Tumour,
27.7164,23.1072,Tumour,
28.1211,16.9307,Tumour,
22.3638,22.8523,Tumour,
31.8044,27.4415,Tumour,
21.9725,28.744,Tumour,
25.1853,28.7162,Tumour,
31.8522,18.8705,Tumour,
21.196,20.2684,Tumour,
17.5228,25.9655,Tumour,
23.414,29.0385,Tumour,
26.9944,15.1731,Tumour,
17.6227,26.7622,Tumour,
32.9547,29.4272,Tumour,
18.4348,29.225,Tumour,
21.5843,32.4413,Tumour,
18.2417,18.2752,Tumour,
25.9819,25.7417,Tumour,
30.6279,23.1497,Tumour,
22.044,21.9186,Tumour,
23.3779,17.0265,Tumour,
24.7486,20.3975,Tumour,
27.8123,17.994,Tumour,
23.9915,32.466,Tumour,
23.6352,26.1123,Tumour,
32.2456,21.5134,Tumour,
20.6027,29.9283,Tumour,
18.6368,20.1245,Tumour,
23.6585,33.5879,Tumour,
32.1156,26.1239,Tumour,
28.8219,18.4653,Tumour,
24.107,17.6538,Tumour,
19.2516,25.2658,Tumour,
15.5257,26.2619,Tumour,
17.6504,25.2728,Tumour,
30.6926,29.6193,Tumour,
18.3931,28.6996,Tumour,
18.1119,21.2401,Tumour,
25.69,32.6186,Tumour,
18.3074,18.9071,Tumour,
29.7354,16.6368,Tumour,
22.887,24.6909,Tumour,
25.2537,15.1257,Tumour,
26.3452,22.9267,Tumour,
33.8769,24.0107,Tumour,
28.7408,24.4746,Tumour,
24.0314,27.3507,Tumour,
28.0969,21.479,Tumour,
24.4549,23.4497,Necrotic,
21.2201,17.7217,Tumour,
26.9518,32.3752,Tumour,
21.4168,23.0252,Tumour,
32.2001,26.8097,Tumour,
20.4078,16.7324,Tumour,
19.9131,32.0104,Tumour,
18.1016,26.3674,Tumour,
27.2813,21.4327,Tumour,
26.3531,24.0039,Tumour,
21.5104,15.5298,Tumour,
27.4911,16.7467,Tumour,
18.2966,25.1494,Tumour,
23.1347,19.0182,Tumour,
29.5457,26.0782,Tumour,
15.914,25.8686,Tumour,
29.6934,30.2079,Tumour,
24.9854,31.2065,Tumour,
35.8944,25.5616,Tumour,
21.4551,25.3598,Tumour,
17.1301,27.202,Tumour,
17.5787,22.4248,Tumour,
24.1988,20.028,Tumour,
25.7678,23.9418,Necrotic,
19.7663,29.0708,Necrotic,
27.9023,22.4684,Tumour,
26.4806,33.5252,Tumour,
24.6885,28.9558,Tumour,
30.951,31.434,Tumour,
30.143,18.5273,Tumour,
21.7086,24.8058,Tumour,
21.3214,19.5296,Tumour,
24.6957,15.7213,Tumour,
17.4736,30.8768,Necrotic,
23.4942,19.4464,Tumour,
31.122,24.0427,Tumour,
23.055,27.9677,Tumour,
25.594,30.0367,Tumour,
22.9546,22.7106,Necrotic,
30.4142,28.698,Tumour,
18.2213,24.4671,Tumour,
31.1599,17.5032,Necrotic,
20.6935,20.6173,Tumour,
32.1052,28.4024,Tumour,
20.4582,33.8944,Tumour,
19.2604,16.5308,Tumour,
16.1265,24.7687,Tumour,
27.6198,24.9412,Tumour,
18.2273,27.9329,Tumour,
27.2649,20.5199,Tumour,
21.7668,27.9502,Tumour,
26.514,26.2192,Tumour,
27.3014,30.1743,Tumour,
17.8022,28.4731,Tumour,
30.0415,21.291,Tumour,
26.7937,18.2911,Tumour,
27.8364,27.7673,Tumour,
19.1277,17.7873,Tumour,
16.6747,23.5263,Tumour,
36.0192,23.7048,Tumour,
21.7409,16.1366,Tumour,
18.411,20.7598,Tumour,
21.2904,31.296,Tumour,
28.6566,16.0298,Tumour,
23.8891,16.7327,Tumour,
32.8533,21.3404,Tumour,
23.573,22.5299,Tumour,
20.5999,25.5679,Tumour,
19.7099,19.3162,Tumour,
31.8061,23.7645,Tumour,
25.189,26.1876,Tumour,
23.3433,23.1058,Tumour,
25.2318,23.7845,Tumour,
24.0162,29.8468,Tumour,
19.6653,21.4577,Tumour,
22.9535,26.7153,Tumour,
24.3869,30.8459,Tumour,
16.0127,28.8791,Tumour,
23.1329,27.3858,Tumour,
17.2812,18.6215,Tumour,
22.7147,30.1396,Tumour,
24.6341,30.2579,Tumour,
32.2882,18.4081,Tumour,
19.4936,23.3479,Tumour,
27.803,32.9411,Tumour,
29.649,31.3291,Tumour,
22.62,18.5316,Tumour,
15.6698,25.2335,Tumour,
28.671,27.1044,Tumour,
28.9575,19.9442,Tumour,
23.8962,18.4049,Tumour,
30.2477,31.472,Tumour,
16.2152,21.5586,Tumour,
33.649,25.554,Tumour,
20.9632,25.0486,Tumour,
22.9571,33.4093,Tumour,
20.3984,23.7248,Tumour,
25.2688,33.7993,Tumour,
26.107,20.8913,Tumour,
14.5966,25.7724,Tumour,
34.0992,24.944,Tumour,
27.1166,19.1947,Tumour,
34.6358,25.9431,Tumour,
26.3769,29.2523,Tumour,
28.3289,19.1806,Necrotic,
16.2161,24.1461,Tumour,
18.1976,19.6159,Tumour,
22.5969,20.7418,Tumour,
31.5546,19.4215,Tumour,
16.9218,24.8133,Tumour,
22.9878,14.7932,Tumour,
16.8947,24.2216,Tumour,
32.5645,20.7718,Tumour,
24.707,22.3993,Tumour,
29.9169,23.9718,Tumour,
29.8095,26.6047,Tumour,
21.2586,31.9674,Tumour,
23.5003,17.6853,Tumour,
22.4473,26.329,Tumour,
21.5599,24.2449,Tumour,
20.3781,27.2948,Tumour,
18.8895,23.4615,Tumour,
23.4717,32.1726,Tumour,
29.4787,21.5937,Tumour,
22.112,30.3494,Tumour,
22.9493,19.7934,Tumour,
26.2472,27.3628,Tumour,
24.0582,26.4759,Tumour,
17.888,31.3023,Tumour,
21.7016,18.178,Tumour,
25.6091,31.002,Tumour,
31.3854,29.6553,Tumour,
25.8727,19.15,Tumour,
17.7166,19.0333,Tumour,
17.5262,29.465,Tumour,
25.9393,33.224,Tumour,
30.8418,26.5107,Tumour,
19.8567,26.9567,Tumour,
13.4905,17.2181,Macrophage,0.7404999999999351
27.2346,25.5573,Tumour,
25.3129,22.4241,Tumour,
22.8851,31.1193,Tumour,
21.1542,30.7058,Tumour,
27.1071,23.0633,Tumour,
30.394,19.7663,Tumour,
22.5962,22.2969,Tumour,
26.3622,20.3036,Tumour,
23.6903,20.2166,Tumour,
20.6232,18.9049,Tumour,
22.8778,16.5955,Tumour,
20.6935,28.4682,Necrotic,
28.3725,28.416,Tumour,
28.7115,25.0674,Tumour,
22.5685,21.5379,Tumour,
24.0516,19.3536,Tumour,
27.5674,16.0359,Tumour,
18.8258,24.7908,Tumour,
29.1921,22.0973,Tumour,
36.4249,25.2299,Tumour,
25.5612,16.8553,Tumour,
