points_x,points_y,celltypes,phenotypes
27.134,26.2605,Tumour,
18.294,27.0391,Tumour,
29.2357,19.6551,Tumour,
25.2143,16.3322,Tumour,
19.1726,22.3368,Tumour,
24.9941,31.9857,Necrotic,
30.9572,19.916,Tumour,
24.1795,24.7965,Tumour,
25.9452,21.8664,Tumour,
19.7016,24.7006,Tumour,
22.5576,22.7845,Tumour,
24.2799,28.4324,Tumour,
27.5082,28.6215,Tumour,
24.1739,21.6244,Tumour,
25.7235,27.6113,Tumour,
22.9662,17.834,Tumour,
26.9128,17.7083,Necrotic,
27.9256,20.2454,Tumour,
21.97,22.9227,Tumour,
19.6055,29.5208,Tumour,
21.6266,22.3727,Tumour,
19.4675,28.5019,Tumour,
24.6269,23.4493,Tumour,
25.0627,29.5671,Tumour,
30.0772,31.0831,Tumour,
20.364,23.2139,Tumour,
28.12,25.6004,Tumour,
25.6901,25.8893,Tumour,
25.2519,24.9636,Tumour,
22.9607,20.6247,Tumour,
27.4379,25.1736,Tumour,
24.8464,17.2865,Tumour,
22.6449,30.3784,Tumour,
23.8371,26.0234,Tumour,
16.6429,22.3798,Necrotic,
15.2759,23.0665,Necrotic,
24.1453,30.9722,Tumour,
31.8626,24.9823,Tumour,
31.4142,26.918,Tumour,
25.1881,20.6987,Tumour,
29.514,26.8125,Tumour,
26.7852,20.0484,Tumour,
27.1118,18.3236,Tumour,
26.3078,31.2119,Tumour,
23.3499,27.1706,Tumour,
26.9596,30.3178,Tumour,
21.3859,20.7201,Necrotic,
21.7307,27.7727,Tumour,
26.0536,29.3425,Tumour,
26.9487,24.4203,Tumour,
19.7188,31.3116,Tumour,
21.9468,25.7888,Tumour,
20.3676,20.8134,Tumour,
28.9112,26.0041,Tumour,
29.4242,21.3766,Tumour,
30.0356,34.4115,Macrophage,0.0
19.797,24.0852,Tumour,
25.5004,17.4413,Tumour,
28.3158,29.0817,Tumour,
25.9522,28.1675,Tumour,
25.8917,17.0488,Tumour,
22.8011,21.8184,Tumour,
20.0933,26.0953,Tumour,
23.5943,20.4792,Tumour,
26.5285,21.017,Tumour,
32.0787,24.2718,Necrotic,
23.519,23.69,Tumour,
25.495,21.46,Tumour,
20.6719,29.1008,Tumour,
29.0066,25.3193,Tumour,
29.0008,20.4883,Tumour,
23.9901,19.3633,Tumour,
27.0523,21.8953,Tumour,
23.2294,26.0163,Tumour,
23.8935,32.2613,Necrotic,
21.6327,26.4263,Tumour,
21.2562,24.8327,Tumour,
22.5893,29.7764,Tumour,
31.9662,26.7691,Tumour,
30.037,23.3808,Tumour,
28.0519,21.749,Tumour,
22.3392,20.8486,Necrotic,
18.6776,22.5724,Tumour,
26.3455,29.9666,Tumour,
27.912,22.3219,Tumour,
20.4447,23.8191,Tumour,
27.4707,18.871,Tumour,
20.1428,27.2617,Tumour,
15.4873,19.2278,Necrotic,
28.2498,26.8436,Tumour,
22.3154,21.1594,Necrotic,
25.5288,23.8376,Tumour,
